1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.006699,0.039749,0.035018,0.359885,0.837273,0.439183,0.46094,0.016967,0.562609,0.071429,0.00452,0.565199,0.807339,0.537666
0.005673,0.033473,0.03462,0.360365,0.847073,0.451021,0.453433,0.016195,0.559606,0.285714,0.005687,0.563627,0.807339,0.539143
0.005577,0.041841,0.040589,0.358651,0.841314,0.45694,0.452321,0.01671,0.562526,0.071429,0.006853,0.562386,0.816514,0.537666
0.007756,0.035565,0.033426,0.361804,0.842431,0.449541,0.455936,0.016093,0.564945,0.142857,0.004374,0.564372,0.798165,0.537666
0.006026,0.033473,0.03263,0.353921,0.841915,0.461083,0.453433,0.016195,0.560774,0.071429,0.00452,0.563545,0.816514,0.537666
0.005417,0.033473,0.034222,0.35632,0.852832,0.453093,0.447039,0.016247,0.555602,0.214286,0.005687,0.558166,0.807339,0.54062
0.005641,0.039749,0.04815,0.355292,0.858592,0.461379,0.438699,0.015321,0.555268,0.214286,0.006707,0.5604,0.816514,0.537666
0.006378,0.039749,0.053721,0.353647,0.863578,0.444214,0.446761,0.015938,0.555685,0.178571,0.005541,0.563627,0.816514,0.539143
0.006026,0.037657,0.042181,0.351042,0.854552,0.447174,0.444815,0.01491,0.554517,0.25,0.005395,0.559325,0.807339,0.539143
0.004904,0.037657,0.046558,0.353578,0.856873,0.452205,0.443147,0.016144,0.555435,0.071429,0.007145,0.557339,0.825688,0.537666
0.006186,0.052301,0.049343,0.354744,0.851887,0.448358,0.46094,0.01383,0.557104,0.142857,0.006124,0.554857,0.807339,0.536189
0.007692,0.041841,0.044568,0.354812,0.854122,0.441255,0.448707,0.015424,0.555518,0.142857,0.006999,0.551713,0.825688,0.54062
0.005256,0.039749,0.051731,0.355223,0.860483,0.454276,0.449819,0.014293,0.555101,0.071429,0.003791,0.555105,0.807339,0.537666
0.00609,0.035565,0.04616,0.354195,0.855669,0.446878,0.458438,0.01419,0.552849,0.321429,0.005249,0.552623,0.807339,0.54062
0.006859,0.039749,0.046558,0.354195,0.859881,0.445694,0.449819,0.015167,0.553933,0.25,0.006416,0.554195,0.798165,0.539143
0.003942,0.037657,0.035018,0.352756,0.851801,0.449245,0.448151,0.015013,0.549095,0.214286,0.005395,0.556098,0.807339,0.54062
0.00516,0.039749,0.037405,0.352893,0.847417,0.443326,0.441757,0.014807,0.54751,0.285714,0.006416,0.551051,0.798165,0.537666
0.005577,0.039749,0.036212,0.352139,0.84458,0.450725,0.445371,0.014499,0.552015,0.285714,0.005395,0.551216,0.807339,0.539143
0.0075,0.048117,0.031834,0.353373,0.838219,0.43208,0.439255,0.013625,0.545925,0.071429,0.004958,0.554691,0.798165,0.537666
0.006891,0.129707,0.031039,0.353578,0.840884,0.447174,0.445371,0.015681,0.545841,0.142857,0.006416,0.545259,0.807339,0.539143
0.004968,0.133891,0.031834,0.354058,0.835726,0.437703,0.446205,0.013985,0.54751,0.071429,0.002916,0.548817,0.798165,0.539143
0.004904,0.129707,0.030243,0.353167,0.846643,0.44599,0.443147,0.015219,0.54726,0.285714,0.006999,0.551878,0.816514,0.539143
0.004199,0.161088,0.031834,0.354744,0.839078,0.442439,0.441479,0.014242,0.545007,0.071429,0.005395,0.550803,0.798165,0.537666
0.006603,0.154812,0.032232,0.354332,0.839766,0.439479,0.452043,0.014756,0.542588,0.071429,0.005249,0.542446,0.807339,0.54062
0.007115,0.077406,0.030243,0.354469,0.836929,0.44303,0.450653,0.014139,0.542254,0.142857,0.003645,0.541618,0.798165,0.537666
0.004968,0.075314,0.031834,0.350836,0.836843,0.445398,0.444537,0.014499,0.539251,0.035714,0.00452,0.540295,0.816514,0.537666
0.004679,0.079498,0.029845,0.352893,0.840196,0.45842,0.450375,0.012853,0.539501,0.107143,0.005687,0.537233,0.807339,0.539143
0.005513,0.077406,0.033426,0.352687,0.838219,0.441255,0.454823,0.013111,0.533411,0.035714,0.004374,0.539881,0.807339,0.539143
0.004519,0.048117,0.031039,0.353236,0.84097,0.441255,0.453155,0.014036,0.537749,0.035714,0.004229,0.54046,0.807339,0.539143
0.005641,0.039749,0.033426,0.353373,0.836758,0.45694,0.453711,0.01419,0.534162,0.035714,0.007145,0.537068,0.816514,0.539143
0.006571,0.050209,0.032232,0.353647,0.839508,0.445398,0.460106,0.01383,0.536498,0.071429,0.004812,0.539633,0.807339,0.539143
0.005481,0.039749,0.031437,0.350425,0.838391,0.44599,0.456214,0.012545,0.534496,0.25,0.006416,0.53442,0.807339,0.539143
0.004904,0.043933,0.03263,0.351727,0.8365,0.455756,0.448151,0.012185,0.532744,0.142857,0.005104,0.537978,0.798165,0.539143
0.003974,0.035565,0.029845,0.350288,0.836929,0.443622,0.455101,0.011877,0.532827,0.178571,0.003645,0.54286,0.807339,0.539143
0.006026,0.043933,0.031039,0.350082,0.846557,0.438887,0.448707,0.010386,0.530742,0.142857,0.003354,0.538061,0.798165,0.536189
0.007756,0.037657,0.030641,0.349877,0.851199,0.441847,0.444815,0.01126,0.529991,0.142857,0.005249,0.534503,0.807339,0.54062
0.006603,0.039749,0.031437,0.349945,0.853864,0.440663,0.45677,0.010848,0.526737,0.428571,0.005104,0.535578,0.807339,0.539143
0.003237,0.035565,0.033028,0.349877,0.836758,0.443326,0.448707,0.011157,0.525403,0.428571,0.003062,0.53169,0.816514,0.54062
0.005577,0.039749,0.033028,0.349191,0.845096,0.437408,0.437587,0.012288,0.526237,0.178571,0.004083,0.53442,0.798165,0.537666
0.004712,0.037657,0.030641,0.348917,0.852317,0.450725,0.455936,0.012391,0.521315,0.214286,0.002479,0.530779,0.807339,0.54062
0.003974,0.046025,0.031437,0.348985,0.836929,0.44747,0.450097,0.011157,0.528072,0.321429,0.005104,0.532517,0.807339,0.537666
0.007212,0.039749,0.033028,0.349397,0.844666,0.435928,0.430637,0.010848,0.522316,0.25,0.00277,0.530779,0.825688,0.537666
0.005128,0.043933,0.031039,0.349191,0.85438,0.441551,0.437031,0.009666,0.522149,0.178571,0.003354,0.523829,0.816514,0.537666
0.005833,0.043933,0.032232,0.348231,0.856185,0.441551,0.443703,0.010797,0.520147,0.428571,0.003208,0.528545,0.816514,0.539143
0.004423,0.041841,0.026661,0.348506,0.852575,0.446582,0.444259,0.011362,0.522149,0.107143,0.004083,0.523746,0.798165,0.539143
0.006699,0.039749,0.042579,0.3483,0.846127,0.446286,0.441479,0.011105,0.519313,0.321429,0.004666,0.52234,0.807339,0.54062
0.004423,0.043933,0.033824,0.3483,0.845698,0.450429,0.457048,0.010591,0.523234,0.142857,0.00452,0.52052,0.807339,0.537666
0.005705,0.035565,0.032232,0.350288,0.84054,0.445694,0.443703,0.009614,0.525986,0.5,0.003937,0.52052,0.807339,0.539143
0.006282,0.035565,0.031437,0.349534,0.847503,0.449541,0.442591,0.009717,0.519396,0.25,0.003937,0.521182,0.807339,0.539143
0.006026,0.035565,0.031834,0.348985,0.848362,0.44599,0.451209,0.010231,0.516142,0.071429,0.003937,0.52052,0.816514,0.537666
0.004006,0.035565,0.031039,0.347683,0.842861,0.444806,0.441201,0.01054,0.516726,0.142857,0.004083,0.51994,0.807339,0.536189
0.00516,0.027197,0.033028,0.350425,0.835812,0.453093,0.440367,0.00982,0.514557,0.214286,0.0035,0.516465,0.816514,0.54062
0.004359,0.056485,0.032232,0.34974,0.8365,0.438887,0.434251,0.008946,0.511971,0.357143,0.00277,0.51994,0.807339,0.537666
0.004551,0.052301,0.033824,0.351865,0.838993,0.448358,0.444259,0.009409,0.51122,0.071429,0.005104,0.515224,0.807339,0.539143
0.004647,0.058577,0.032232,0.351179,0.838993,0.454572,0.440923,0.00946,0.51097,0.142857,0.0035,0.51448,0.807339,0.539143
0.005192,0.052301,0.031834,0.351933,0.8365,0.440071,0.440089,0.008792,0.507967,0.142857,0.003791,0.520933,0.816514,0.537666
0.003301,0.054393,0.033028,0.354332,0.837015,0.454276,0.447595,0.01018,0.508134,0.392857,0.00277,0.516631,0.798165,0.537666
0.004712,0.056485,0.031437,0.354195,0.835726,0.456348,0.445649,0.00838,0.513723,0.071429,0.003937,0.514314,0.807339,0.537666
0.005096,0.037657,0.031039,0.353647,0.836843,0.451909,0.454267,0.009203,0.511638,0.107143,0.003791,0.514397,0.798165,0.539143
0.004295,0.037657,0.032232,0.351796,0.837875,0.453093,0.437031,0.008278,0.506382,0.321429,0.003645,0.50695,0.807339,0.537666
0.003686,0.048117,0.030243,0.351522,0.841485,0.449541,0.445093,0.009049,0.502211,0.071429,0.003208,0.508357,0.798165,0.537666
0.00375,0.041841,0.033824,0.350425,0.842689,0.453685,0.434807,0.007301,0.507383,0.071429,0.003062,0.504633,0.807339,0.539143
0.004263,0.041841,0.030243,0.350219,0.84544,0.447766,0.443147,0.008689,0.505464,0.142857,0.004374,0.511087,0.798165,0.537666
0.004968,0.037657,0.035018,0.352961,0.844838,0.440367,0.441201,0.008432,0.499458,0.535714,0.003354,0.506867,0.816514,0.539143
0.004679,0.037657,0.032232,0.351522,0.850511,0.442143,0.425354,0.00946,0.506132,0.214286,0.003354,0.506785,0.807339,0.536189
0.00359,0.039749,0.032232,0.351316,0.846385,0.430601,0.437865,0.00838,0.50171,0.178571,0.003791,0.505461,0.816514,0.536189
0.002917,0.041841,0.03263,0.350905,0.836328,0.435632,0.426745,0.007249,0.50196,0.071429,0.00277,0.500414,0.807339,0.536189
0.003942,0.035565,0.033028,0.349054,0.846987,0.44599,0.428691,0.006324,0.503879,0.071429,0.002187,0.507364,0.816514,0.54062
0.003814,0.035565,0.031437,0.349397,0.833405,0.439183,0.435919,0.0091,0.498123,0.071429,0.003645,0.50273,0.816514,0.537666
0.004295,0.029289,0.031437,0.350082,0.834351,0.442439,0.426745,0.007558,0.499291,0.285714,0.003208,0.506123,0.816514,0.537666
0.005353,0.035565,0.02507,0.349808,0.83968,0.44303,0.434807,0.009306,0.498707,0.392857,0.004083,0.500331,0.807339,0.542097
0.005064,0.027197,0.031039,0.349397,0.838391,0.44747,0.441201,0.00838,0.490448,0.392857,0.002625,0.498842,0.807339,0.537666
0.003237,0.031381,0.031437,0.35207,0.845354,0.44451,0.435363,0.007301,0.492951,0.107143,0.00277,0.497849,0.807339,0.536189
0.002885,0.029289,0.051333,0.347203,0.851973,0.431489,0.437309,0.007815,0.49245,0.071429,0.003791,0.49818,0.807339,0.537666
0.005353,0.039749,0.03263,0.34974,0.837789,0.459899,0.442869,0.006272,0.490114,0.071429,0.003062,0.493298,0.807339,0.537666
0.004904,0.033473,0.029845,0.345215,0.844752,0.444806,0.437309,0.007866,0.484608,0.071429,0.004374,0.497601,0.807339,0.539143
0.005096,0.039749,0.031834,0.344118,0.842087,0.443918,0.438421,0.007969,0.493201,0.035714,0.003354,0.496856,0.798165,0.539143
0.003269,0.035565,0.03263,0.344393,0.842259,0.451317,0.425076,0.007969,0.494035,0.25,0.003354,0.490485,0.807339,0.537666
0.004551,0.037657,0.031039,0.342336,0.837875,0.437703,0.438699,0.007404,0.486861,0.321429,0.003354,0.492388,0.798165,0.537666
0.004583,0.039749,0.030641,0.342336,0.840196,0.449837,0.430637,0.008432,0.486444,0.214286,0.004374,0.494291,0.825688,0.54062
0.004423,0.135983,0.033028,0.344872,0.837015,0.433856,0.432305,0.007712,0.483023,0.142857,0.003645,0.486431,0.807339,0.536189
0.005353,0.127615,0.031039,0.350014,0.836414,0.435632,0.434807,0.007455,0.475015,0.071429,0.00277,0.486348,0.816514,0.536189
0.002276,0.161088,0.032232,0.351727,0.836156,0.425274,0.429247,0.007969,0.483607,0.214286,0.002916,0.487341,0.798165,0.539143
0.004199,0.154812,0.037803,0.35584,0.837015,0.425274,0.434529,0.007661,0.485776,0.071429,0.003791,0.4837,0.807339,0.537666
0.004776,0.154812,0.031834,0.3568,0.838477,0.430305,0.437865,0.006478,0.485609,0.142857,0.001604,0.482873,0.798165,0.537666
0.005192,0.069038,0.033028,0.35351,0.836929,0.426458,0.443703,0.007558,0.479603,0.321429,0.003645,0.487589,0.816514,0.539143
0.002853,0.07113,0.031039,0.353304,0.836672,0.430305,0.439533,0.007044,0.483691,0.071429,0.002625,0.48279,0.798165,0.537666
0.003397,0.066946,0.032232,0.351248,0.835812,0.430897,0.430915,0.006581,0.478268,0.071429,0.002333,0.47675,0.807339,0.537666
0.004199,0.041841,0.026661,0.349808,0.833749,0.434744,0.457326,0.008278,0.475348,0.071429,0.002916,0.483121,0.807339,0.539143
0.004744,0.039749,0.02507,0.352687,0.834437,0.410476,0.445093,0.006221,0.476433,0.214286,0.001312,0.477826,0.816514,0.536189
0.004936,0.043933,0.041385,0.352481,0.835124,0.419355,0.443703,0.007147,0.477184,0.214286,0.003208,0.489078,0.807339,0.539143
0.004904,0.037657,0.035018,0.353578,0.835898,0.422018,0.448985,0.006992,0.474764,0.214286,0.0035,0.483783,0.807339,0.539143
0.005064,0.046025,0.031834,0.351248,0.843377,0.429417,0.437031,0.007404,0.471094,0.142857,0.001312,0.477577,0.807339,0.539143
0.004135,0.043933,0.031834,0.351385,0.84948,0.41462,0.447595,0.007044,0.480103,0.035714,0.001458,0.481797,0.807339,0.537666
0.005032,0.046025,0.031039,0.348711,0.83564,0.425274,0.426188,0.004987,0.481772,0.25,0.002479,0.487341,0.807339,0.54062
0.003333,0.037657,0.031039,0.350768,0.842861,0.419355,0.434529,0.007712,0.476516,0.142857,0.002479,0.481466,0.807339,0.539143
0.004103,0.037657,0.029447,0.349397,0.836758,0.423794,0.427857,0.004833,0.481772,0.071429,0.002625,0.478488,0.807339,0.539143
0.003558,0.029289,0.042579,0.349465,0.842689,0.404262,0.429803,0.006272,0.474431,0.214286,0.003354,0.477991,0.825688,0.537666
0.003429,0.033473,0.042579,0.349671,0.834007,0.422314,0.427579,0.006632,0.474264,0.071429,0.003208,0.480887,0.807339,0.543575
0.005481,0.031381,0.058098,0.350219,0.833061,0.418171,0.425632,0.006427,0.470259,0.107143,0.0035,0.478322,0.816514,0.537666
0.003269,0.039749,0.050537,0.350494,0.843892,0.421426,0.423686,0.008329,0.473263,0.142857,0.003354,0.473275,0.798165,0.539143
0.004519,0.033473,0.042579,0.350425,0.84458,0.429121,0.427023,0.00838,0.471844,0.178571,0.003645,0.475095,0.816514,0.54062
0.002724,0.043933,0.042579,0.347135,0.843377,0.446878,0.433139,0.006324,0.473596,0.071429,0.002333,0.477412,0.807339,0.539143
0.005833,0.033473,0.031834,0.343364,0.84501,0.470849,0.420628,0.007198,0.462501,0.142857,0.001896,0.466325,0.816514,0.539143
0.003109,0.048117,0.032232,0.341308,0.846901,0.49127,0.425632,0.0091,0.466255,0.214286,0.001604,0.469717,0.798165,0.539143
0.002596,0.039749,0.032232,0.340691,0.834694,0.506363,0.435919,0.006838,0.472512,0.035714,0.002333,0.472365,0.816514,0.536189
0.003269,0.041841,0.030641,0.347477,0.833835,0.516129,0.437587,0.005039,0.464837,0.107143,0.001167,0.465497,0.798165,0.539143
0.004103,0.035565,0.031039,0.347135,0.833577,0.560817,0.420906,0.004319,0.468925,0.035714,0.002916,0.472696,0.807339,0.539143
0.003942,0.041841,0.033028,0.342953,0.843291,0.540693,0.434807,0.006427,0.470927,0.142857,0.002333,0.473192,0.807339,0.539143
0.004327,0.037657,0.032232,0.34261,0.834007,0.55253,0.434529,0.006632,0.463168,0.178571,0.002187,0.462353,0.807339,0.539143
0.003429,0.035565,0.029845,0.342062,0.833921,0.54454,0.435363,0.006838,0.464086,0.107143,0.003937,0.464091,0.798165,0.542097
0.004359,0.029289,0.031834,0.33603,0.837789,0.559337,0.428969,0.007558,0.464587,0.107143,0.001458,0.466573,0.807339,0.536189
0.004391,0.07113,0.032232,0.33884,0.834093,0.566144,0.435363,0.006735,0.464753,0.107143,0.002333,0.46558,0.807339,0.54062
0.003494,0.069038,0.031437,0.341445,0.841915,0.56348,0.429247,0.00581,0.457245,0.178571,0.002187,0.465663,0.807339,0.537666
0.004936,0.07113,0.031834,0.345215,0.836156,0.576502,0.430081,0.007609,0.470009,0.071429,0.00175,0.467897,0.798165,0.539143
0.005032,0.069038,0.031437,0.345352,0.833921,0.567624,0.441757,0.006787,0.467673,0.071429,0.002479,0.467897,0.807339,0.537666
0.003526,0.073222,0.033426,0.342953,0.835468,0.580941,0.463998,0.005501,0.459748,0.071429,0.004229,0.467979,0.807339,0.542097
0.004936,0.069038,0.030641,0.341239,0.833147,0.598402,0.47901,0.007352,0.459248,0.071429,0.003354,0.455899,0.807339,0.539143
0.002756,0.046025,0.031834,0.341102,0.833921,0.592779,0.509591,0.006632,0.457996,0.142857,0.003645,0.462767,0.807339,0.539143
0.002115,0.046025,0.031437,0.337675,0.833921,0.599586,0.5335,0.006941,0.452657,0.071429,0.002187,0.46045,0.816514,0.537666
0.004968,0.060669,0.031834,0.339937,0.835554,0.597514,0.54045,0.007095,0.45274,0.107143,0.002916,0.459623,0.816514,0.539143
0.004295,0.043933,0.031437,0.339731,0.8365,0.595146,0.579094,0.006118,0.456328,0.035714,0.00277,0.457223,0.816514,0.537666
0.003462,0.043933,0.027457,0.34028,0.837359,0.594851,0.551015,0.005501,0.463919,0.178571,0.002916,0.464173,0.816514,0.54062
0.00359,0.035565,0.026263,0.34261,0.840626,0.604025,0.559633,0.006684,0.456077,0.25,0.002333,0.456644,0.807339,0.537666
0.00359,0.035565,0.03263,0.342747,0.84544,0.605801,0.553517,0.007558,0.445232,0.25,0.002479,0.453748,0.798165,0.54062
0.003077,0.027197,0.025468,0.342473,0.844838,0.596922,0.561301,0.007712,0.456912,0.107143,0.003208,0.467566,0.798165,0.543575
0.002628,0.035565,0.023478,0.346929,0.838735,0.591595,0.571587,0.007815,0.45858,0.142857,0.002041,0.462188,0.798165,0.539143
0.003109,0.033473,0.024672,0.34974,0.85034,0.602841,0.568251,0.007661,0.453408,0.071429,0.001021,0.447543,0.798165,0.536189
0.003045,0.039749,0.026661,0.350219,0.851543,0.601065,0.572977,0.006375,0.451155,0.071429,0.002041,0.460781,0.798165,0.539143
0.004071,0.035565,0.027457,0.350151,0.846557,0.599882,0.568807,0.007404,0.458163,0.071429,0.002333,0.461774,0.798165,0.537666
0.003622,0.043933,0.027855,0.350151,0.853606,0.59781,0.570475,0.006787,0.450571,0.142857,0.004083,0.45441,0.798165,0.539143
0.002244,0.035565,0.027059,0.349945,0.849996,0.601361,0.593828,0.007147,0.439142,0.071429,0.001604,0.450356,0.798165,0.539143
0.002468,0.033473,0.026661,0.351179,0.852231,0.594851,0.589658,0.007147,0.44298,0.107143,0.002187,0.444316,0.798165,0.539143
0.003558,0.025105,0.029049,0.353921,0.845526,0.602545,0.582152,0.007712,0.44348,0.214286,0.00175,0.450935,0.798165,0.537666
0.002628,0.033473,0.033426,0.353647,0.8365,0.616751,0.588824,0.007506,0.441645,0.071429,0.002333,0.441006,0.798165,0.54062
0.005064,0.037657,0.020294,0.354881,0.838735,0.600178,0.58521,0.007044,0.440644,0.142857,0.00277,0.453252,0.798165,0.536189
0.004423,0.043933,0.025865,0.355086,0.842259,0.612607,0.586878,0.00545,0.450071,0.107143,0.00175,0.453086,0.798165,0.537666
0.004936,0.052301,0.026263,0.355086,0.847503,0.613199,0.59216,0.006632,0.450071,0.142857,0.003062,0.451928,0.807339,0.539143
0.004391,0.054393,0.028651,0.355086,0.855497,0.609648,0.595496,0.006581,0.446067,0.035714,0.002041,0.452093,0.798165,0.539143
0.004487,0.043933,0.026661,0.3568,0.856271,0.605505,0.591882,0.007249,0.445483,0.035714,0.002625,0.449032,0.798165,0.537666
0.004263,0.135983,0.029447,0.356663,0.843978,0.601953,0.574646,0.007249,0.446233,0.285714,0.002625,0.445474,0.807339,0.54062
0.003397,0.123431,0.018305,0.356526,0.840282,0.610536,0.586878,0.006992,0.438141,0.071429,0.003062,0.444812,0.807339,0.537666
0.004103,0.154812,0.027457,0.356389,0.8365,0.607872,0.584098,0.007095,0.446484,0.071429,0.001896,0.447294,0.816514,0.539143
0.002244,0.148536,0.027855,0.357554,0.837961,0.606688,0.572421,0.00838,0.443898,0.107143,0.00277,0.453252,0.816514,0.537666
0.004455,0.156904,0.028651,0.357623,0.839938,0.610832,0.566861,0.006992,0.438392,0.571429,0.000583,0.444647,0.816514,0.537666
0.004071,0.064854,0.030243,0.357349,0.835038,0.611719,0.567973,0.008226,0.434471,0.071429,0.001604,0.445971,0.807339,0.539143
0.002244,0.066946,0.026263,0.357623,0.842001,0.606688,0.564915,0.006632,0.437224,0.071429,0.002625,0.447625,0.807339,0.54062
0.002917,0.060669,0.031437,0.359474,0.835984,0.591595,0.573255,0.008483,0.454659,0.071429,0.002333,0.449942,0.807339,0.54062
0.001603,0.043933,0.024274,0.359062,0.837789,0.600178,0.585766,0.008843,0.453908,0.071429,0.002333,0.450604,0.807339,0.54062
0.00375,0.033473,0.030641,0.359131,0.838305,0.591595,0.572143,0.007249,0.440894,0.142857,0.001167,0.445557,0.807339,0.539143
0.003558,0.039749,0.031437,0.359405,0.839938,0.601361,0.586878,0.008535,0.442479,0.071429,0.002187,0.444978,0.825688,0.54062
0.002147,0.037657,0.026263,0.359199,0.835726,0.597514,0.581596,0.008997,0.442146,0.071429,0.001896,0.441254,0.816514,0.536189
0.001955,0.035565,0.029447,0.36009,0.842087,0.591891,0.578538,0.008689,0.444315,0.107143,0.002625,0.445391,0.816514,0.537666
0.002885,0.035565,0.029447,0.360022,0.838219,0.608464,0.580484,0.009049,0.441895,0.071429,0.002187,0.441585,0.807339,0.54062
0.004038,0.041841,0.025865,0.359885,0.847331,0.608464,0.57965,0.008895,0.44031,0.071429,0.00175,0.442164,0.816514,0.54062
0.002179,0.033473,0.022284,0.36057,0.846643,0.594851,0.583542,0.007918,0.436056,0.071429,0.001604,0.437862,0.798165,0.537666
0.001635,0.035565,0.021488,0.360433,0.835038,0.601657,0.58799,0.009049,0.437808,0.214286,0.001896,0.435959,0.807339,0.54062
0.001571,0.029289,0.031039,0.360228,0.841915,0.595738,0.588268,0.010797,0.442146,0.142857,0.003208,0.444233,0.798165,0.537666
0.001795,0.029289,0.028253,0.360502,0.841142,0.585676,0.598554,0.008226,0.436306,0.071429,0.002041,0.443157,0.807339,0.537666
0.002853,0.025105,0.024274,0.36057,0.840454,0.587748,0.592438,0.010437,0.433386,0.285714,0.002625,0.436207,0.798165,0.537666
0.001763,0.037657,0.034222,0.360502,0.842603,0.594851,0.590492,0.010077,0.427797,0.071429,0.001167,0.437035,0.807339,0.537666
0.003429,0.033473,0.030641,0.36249,0.847073,0.582125,0.587712,0.0091,0.429298,0.071429,0.002625,0.439186,0.816514,0.537666
0.001603,0.037657,0.029447,0.362216,0.847761,0.588636,0.577982,0.008226,0.436306,0.071429,0.003937,0.436621,0.816514,0.54062
0.002596,0.035565,0.017509,0.36201,0.84501,0.585972,0.577426,0.010334,0.435305,0.178571,0.003208,0.435711,0.807339,0.537666
0.002917,0.035565,0.023876,0.362147,0.851113,0.595738,0.590214,0.010488,0.435472,0.142857,0.001896,0.434635,0.816514,0.539143
0.002692,0.031381,0.03462,0.361873,0.849996,0.596034,0.58382,0.008586,0.438892,0.071429,0.002479,0.440179,0.807339,0.539143
0.002372,0.027197,0.030243,0.362078,0.85842,0.583605,0.564359,0.007815,0.432469,0.071429,0.002479,0.432649,0.807339,0.537666
0.002724,0.029289,0.028253,0.362078,0.861085,0.608464,0.57548,0.009152,0.438976,0.107143,0.001021,0.43902,0.807339,0.536189
0.002308,0.035565,0.030641,0.361941,0.862804,0.602545,0.57826,0.010694,0.445065,0.071429,0.001896,0.436621,0.807339,0.539143
0.001699,0.033473,0.030641,0.361873,0.855067,0.589819,0.577426,0.011568,0.435472,0.035714,0.003062,0.432649,0.807339,0.537666
0.001186,0.041841,0.028651,0.362901,0.843806,0.596626,0.580206,0.010386,0.427964,0.035714,0.002479,0.432153,0.807339,0.54062
0.002853,0.039749,0.025468,0.363038,0.832889,0.58834,0.577426,0.010231,0.439226,0.035714,0.001021,0.44051,0.807339,0.539143
0.002917,0.064854,0.028651,0.362832,0.839336,0.589524,0.57548,0.010643,0.434638,0.035714,0.003208,0.440179,0.816514,0.54062
0.002724,0.058577,0.028651,0.363312,0.837101,0.586564,0.565471,0.011979,0.438392,0.035714,0.002916,0.439682,0.807339,0.537666
0.003205,0.069038,0.022284,0.36297,0.834694,0.59781,0.569641,0.010129,0.439476,0.071429,0.002187,0.446632,0.816514,0.539143
0.003077,0.062762,0.028253,0.362832,0.832631,0.595738,0.562691,0.009871,0.441478,0.285714,0.002041,0.443323,0.798165,0.537666
0.002692,0.060669,0.027457,0.363587,0.83478,0.57591,0.565471,0.011311,0.443814,0.25,0.002625,0.445309,0.816514,0.539143
0.003045,0.058577,0.030641,0.364341,0.841657,0.58834,0.571587,0.011722,0.4308,0.214286,0.001021,0.442661,0.807339,0.54062
0.002821,0.037657,0.029447,0.363792,0.834522,0.576502,0.577426,0.011722,0.431384,0.25,0.001458,0.434387,0.807339,0.54062
0.002051,0.031381,0.019897,0.363929,0.835812,0.579757,0.587434,0.012648,0.43397,0.464286,0.001458,0.436704,0.807339,0.537666
0.003173,0.037657,0.035416,0.363929,0.83521,0.581533,0.577704,0.012288,0.431968,0.321429,0.001458,0.433063,0.816514,0.54062
0.001571,0.031381,0.029845,0.364272,0.841915,0.573542,0.582708,0.011311,0.431467,0.5,0.002041,0.431739,0.798165,0.537666
0.001699,0.037657,0.026661,0.363724,0.846643,0.575614,0.584098,0.01054,0.434638,0.107143,0.00175,0.43389,0.807339,0.537666
0.001795,0.031381,0.030641,0.365232,0.837359,0.579165,0.574368,0.010797,0.434471,0.321429,0.001896,0.44051,0.807339,0.537666
0.002756,0.035565,0.026661,0.365026,0.835984,0.572063,0.580484,0.012391,0.430049,0.357143,0.002916,0.441172,0.816514,0.539143
0.001987,0.035565,0.021488,0.365026,0.84097,0.571767,0.57409,0.011105,0.432385,0.178571,0.002187,0.437448,0.807339,0.537666
0.001538,0.039749,0.032232,0.365026,0.838993,0.569695,0.578538,0.011671,0.427547,0.071429,0.001458,0.43993,0.807339,0.54062
0.002436,0.035565,0.03661,0.365026,0.843978,0.57443,0.576314,0.011722,0.429882,0.321429,0.001604,0.430167,0.807339,0.537666
0.002821,0.035565,0.031437,0.365232,0.84587,0.56496,0.58104,0.013625,0.432886,0.5,0.001458,0.438441,0.807339,0.537666
0.001827,0.033473,0.029447,0.364957,0.84415,0.568511,0.578538,0.013008,0.428297,0.321429,0.002333,0.440096,0.807339,0.539143
0.001955,0.035565,0.023876,0.365163,0.850082,0.558745,0.563247,0.01383,0.438642,0.5,0.001458,0.446467,0.807339,0.536189
0.002596,0.027197,0.032232,0.365163,0.851285,0.557561,0.570753,0.013985,0.435972,0.321429,0.000437,0.437283,0.807339,0.536189
0.001667,0.035565,0.023876,0.365643,0.834351,0.561113,0.567139,0.012956,0.439309,0.357143,0.002479,0.44324,0.816514,0.539143
0.00125,0.029289,0.025865,0.365506,0.841829,0.550459,0.568807,0.013676,0.434721,0.214286,0.00175,0.445143,0.807339,0.537666
0.001378,0.033473,0.025468,0.365574,0.846127,0.554898,0.569363,0.014396,0.435972,0.321429,0.00175,0.437117,0.816514,0.539143
0.002532,0.037657,0.025468,0.364957,0.841743,0.564368,0.573534,0.01491,0.437557,0.178571,0.001604,0.435463,0.798165,0.537666
0.001218,0.037657,0.030641,0.365437,0.834351,0.538621,0.567139,0.013728,0.43105,0.321429,0.001021,0.446632,0.807339,0.539143
0.003654,0.121339,0.021886,0.365437,0.832975,0.538029,0.570475,0.015064,0.426796,0.428571,0.001896,0.431905,0.798165,0.537666
0.002532,0.125523,0.028253,0.365506,0.841657,0.53359,0.557965,0.015887,0.425294,0.214286,0.001167,0.437117,0.807339,0.537666
