1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.03107,0.042815,0.018775,0.276984,0.470353,0.02674,0.026542,0.295178,0.171454,0.2056,0.412604,0.167814,0.167987,0.386454
0.028027,0.041698,0.017993,0.278153,0.495439,0.027365,0.02966,0.300035,0.172407,0.277333,0.428724,0.167901,0.167584,0.399321
0.030334,0.043559,0.018105,0.30927,0.505161,0.027622,0.02792,0.299527,0.172499,0.2416,0.433316,0.167929,0.16651,0.402635
0.028942,0.043187,0.128632,0.288886,0.473754,0.028726,0.029733,0.300448,0.172083,0.174667,0.435775,0.170505,0.161139,0.398971
0.030871,0.061802,0.017322,0.317969,0.469793,0.029682,0.027086,0.302257,0.17501,0.1768,0.449622,0.173078,0.163422,0.408833
0.030772,0.055845,0.016987,0.352636,0.471073,0.03119,0.027666,0.299813,0.177078,0.2096,0.469824,0.174243,0.169464,0.417483
0.028405,0.042442,0.017099,0.360036,0.455189,0.029425,0.028101,0.306796,0.184031,0.223733,0.488333,0.177191,0.170001,0.414627
0.029201,0.052494,0.016987,0.345754,0.444627,0.030602,0.027557,0.30505,0.180519,0.2192,0.514728,0.175384,0.166644,0.425405
0.029061,0.043931,0.128073,0.323033,0.41762,0.03005,0.025599,0.304447,0.177561,0.225867,0.547943,0.175047,0.161273,0.4371
0.028922,0.045421,0.017322,0.290877,0.428423,0.029866,0.026034,0.301971,0.179493,0.221067,0.555852,0.175731,0.15899,0.438703
0.028683,0.044676,0.025369,0.314118,0.413939,0.028616,0.026216,0.309336,0.182416,0.2336,0.587234,0.180232,0.172956,0.437679
0.029439,0.044304,0.025592,0.297412,0.408418,0.027917,0.025817,0.307844,0.186677,0.253867,0.580855,0.18297,0.168256,0.449522
0.029101,0.052494,0.025481,0.294036,0.434904,0.029094,0.026397,0.310097,0.185041,0.22,0.590156,0.18263,0.174433,0.448512
0.028325,0.04691,0.123156,0.319441,0.423942,0.026813,0.026433,0.304352,0.186341,0.179733,0.576101,0.184252,0.182758,0.444376
0.027828,0.151154,0.033751,0.291396,0.453229,0.028358,0.025527,0.306034,0.186963,0.1896,0.575915,0.182264,0.17591,0.445669
0.030852,0.052867,0.016205,0.320956,0.444187,0.031006,0.024185,0.305273,0.186839,0.217867,0.566591,0.183736,0.177253,0.447879
0.029579,0.043559,0.016205,0.317623,0.468793,0.02891,0.027122,0.309653,0.185133,0.230667,0.575335,0.182755,0.17497,0.447596
0.030215,0.040953,0.015869,0.288496,0.451988,0.034648,0.026143,0.304606,0.187316,0.222133,0.553115,0.18322,0.17497,0.442745
0.031309,0.042442,0.0789,0.344369,0.489598,0.029388,0.0285,0.303939,0.18507,0.210133,0.557452,0.180242,0.174836,0.445211
0.02936,0.042815,0.062807,0.344672,0.473674,0.030491,0.03024,0.306574,0.181416,0.236,0.547293,0.177754,0.174836,0.451287
0.029141,0.043187,0.015981,0.30187,0.474994,0.030822,0.027521,0.306923,0.182277,0.201067,0.547177,0.177985,0.176044,0.44222
0.028723,0.042815,0.016093,0.327015,0.491078,0.030455,0.028174,0.311748,0.180253,0.210667,0.531405,0.180676,0.174701,0.44773
0.030772,0.041698,0.015534,0.28538,0.492078,0.031705,0.027122,0.302638,0.183684,0.268267,0.519205,0.17786,0.174836,0.450668
0.030573,0.041698,0.048167,0.302519,0.5002,0.032294,0.026832,0.302892,0.182292,0.264,0.512942,0.178301,0.178193,0.438892
0.029638,0.04207,0.094323,0.29382,0.479315,0.030933,0.023859,0.300257,0.181965,0.3176,0.509533,0.179157,0.166241,0.440576
0.02755,0.053984,0.015758,0.274691,0.488197,0.031852,0.027231,0.30486,0.180967,0.1992,0.509742,0.177616,0.180341,0.449778
0.03304,0.043187,0.01654,0.273912,0.473434,0.032661,0.026107,0.305622,0.18084,0.2744,0.512131,0.177366,0.177655,0.440118
0.02749,0.043187,0.015869,0.306068,0.489277,0.032036,0.025926,0.303781,0.181126,0.075733,0.507329,0.179401,0.183832,0.436453
0.030593,0.045421,0.01654,0.260755,0.480995,0.033213,0.028427,0.301019,0.180694,0.081333,0.498214,0.177797,0.183295,0.444308
0.030792,0.042815,0.128632,0.2801,0.497279,0.031448,0.029805,0.316319,0.178642,0.200267,0.493181,0.177804,0.17685,0.440239
0.031468,0.072599,0.016093,0.300918,0.484556,0.034464,0.028065,0.321366,0.182826,0.2128,0.496382,0.178057,0.181952,0.433516
0.030772,0.055101,0.015981,0.276119,0.435905,0.034243,0.033504,0.320065,0.1782,0.240267,0.488681,0.176153,0.183161,0.440468
0.027768,0.043187,0.016875,0.320393,0.446347,0.032992,0.028536,0.322572,0.178022,0.212533,0.483416,0.173859,0.177924,0.440455
0.031448,0.040581,0.018775,0.281009,0.450948,0.033213,0.026288,0.326223,0.179731,0.265867,0.479427,0.176388,0.180878,0.435025
0.028007,0.04207,0.129861,0.293344,0.447867,0.030749,0.026578,0.316287,0.179859,0.224,0.48003,0.175947,0.166779,0.434877
0.030871,0.053239,0.020116,0.271358,0.434224,0.032956,0.026506,0.322001,0.176767,0.190667,0.478313,0.171518,0.175507,0.437747
0.029439,0.043187,0.020451,0.27534,0.451988,0.03119,0.02763,0.326032,0.175779,0.197867,0.470752,0.173956,0.178998,0.439781
0.031647,0.042442,0.022351,0.273522,0.449948,0.031926,0.028935,0.316637,0.178028,0.223467,0.470288,0.173859,0.176984,0.4326
0.029777,0.049888,0.021346,0.297931,0.4159,0.034501,0.028609,0.319938,0.177212,0.272,0.472863,0.175459,0.177924,0.434863
0.028365,0.041325,0.132655,0.267203,0.429983,0.027843,0.02879,0.321874,0.17731,0.2488,0.470427,0.173993,0.17967,0.43741
0.029917,0.042442,0.020228,0.282784,0.41462,0.027733,0.029443,0.322953,0.176033,0.219733,0.464165,0.174068,0.18155,0.431805
0.026734,0.050633,0.018216,0.280057,0.406338,0.02891,0.030422,0.324763,0.177043,0.244,0.457322,0.173721,0.181147,0.429744
0.031011,0.043559,0.018663,0.267723,0.41486,0.033397,0.02966,0.323112,0.176678,0.201867,0.460315,0.174109,0.180073,0.439108
0.028862,0.043559,0.017099,0.276638,0.426142,0.031779,0.02734,0.328953,0.177479,0.247733,0.454933,0.176019,0.177924,0.436116
0.031031,0.041325,0.127291,0.283606,0.467272,0.030896,0.029116,0.335905,0.175331,0.240533,0.454145,0.171715,0.175238,0.428383
0.028982,0.054356,0.017546,0.255864,0.453749,0.032478,0.029588,0.337968,0.174203,0.228,0.451872,0.171612,0.18343,0.438286
0.030494,0.047282,0.01654,0.256384,0.487037,0.03233,0.03024,0.336889,0.172217,0.300267,0.455073,0.168705,0.180744,0.438811
0.029061,0.043187,0.017322,0.256687,0.475514,0.030307,0.028718,0.339015,0.176376,0.2352,0.453008,0.171068,0.180744,0.42779
0.029678,0.043187,0.018552,0.252835,0.461111,0.035641,0.028174,0.33546,0.171816,0.24,0.445656,0.17104,0.182624,0.435214
0.02932,0.042815,0.13232,0.25119,0.461271,0.030933,0.029805,0.331937,0.176843,0.216533,0.474509,0.175206,0.184235,0.442462
0.030712,0.040953,0.021793,0.224227,0.446107,0.031999,0.025563,0.333048,0.175903,0.198667,0.46217,0.17084,0.182624,0.436884
0.032065,0.048027,0.02224,0.249892,0.430583,0.031006,0.030893,0.330794,0.174377,0.24,0.463933,0.172287,0.179401,0.434944
0.032025,0.042815,0.020899,0.228815,0.452189,0.033691,0.029697,0.33073,0.175791,0.0848,0.463399,0.171274,0.177118,0.441142
0.030772,0.043187,0.018105,0.208344,0.445467,0.031816,0.024729,0.336285,0.172376,0.2056,0.450155,0.170505,0.17779,0.438097
0.030076,0.04207,0.129526,0.220549,0.434904,0.032478,0.027702,0.339523,0.176268,0.270933,0.446908,0.174134,0.174836,0.434042
0.029996,0.050633,0.017322,0.215009,0.464031,0.033176,0.026288,0.334794,0.175331,0.231733,0.451872,0.170489,0.177924,0.436804
0.027092,0.04207,0.017099,0.239159,0.453469,0.03531,0.030567,0.333587,0.174508,0.2032,0.45433,0.171596,0.176178,0.440334
0.035307,0.04207,0.01911,0.256513,0.431384,0.034979,0.029878,0.331746,0.176789,0.246933,0.448161,0.17259,0.171747,0.436049
0.028226,0.045793,0.019557,0.256384,0.449148,0.030455,0.028754,0.341269,0.174498,0.194133,0.441458,0.171696,0.170673,0.430431
0.032244,0.042442,0.130644,0.284991,0.437105,0.03428,0.029116,0.340126,0.174063,0.2576,0.441713,0.170233,0.16839,0.441923
0.030971,0.043187,0.018663,0.2698,0.425902,0.035604,0.030059,0.334698,0.173583,0.146133,0.441342,0.169108,0.167719,0.440145
0.029539,0.041698,0.020675,0.278499,0.403777,0.030786,0.027521,0.332318,0.174832,0.032,0.438581,0.174622,0.163824,0.431899
0.029598,0.058451,0.018663,0.274647,0.402577,0.035015,0.030784,0.336952,0.17642,0.244267,0.439208,0.170943,0.166779,0.443257
0.031607,0.044676,0.018105,0.29131,0.385733,0.03016,0.029008,0.337142,0.176608,0.226133,0.436378,0.174634,0.160333,0.440401
0.030792,0.044676,0.117121,0.257292,0.372569,0.031889,0.028645,0.343872,0.174263,0.118933,0.437839,0.168992,0.15899,0.434082
0.031031,0.062174,0.028498,0.298061,0.371089,0.032441,0.028681,0.35968,0.175178,0.152,0.424688,0.172284,0.175104,0.439121
0.030295,0.043559,0.017434,0.321951,0.356766,0.031117,0.028645,0.365489,0.178521,0.2744,0.430927,0.172793,0.17497,0.444968
0.029559,0.045048,0.017211,0.299359,0.378811,0.031374,0.02763,0.35349,0.176268,0.2472,0.437839,0.167823,0.171478,0.441816
0.033716,0.044304,0.017658,0.345495,0.384732,0.033838,0.029697,0.349998,0.169293,0.284533,0.438257,0.16626,0.172284,0.439539
0.026137,0.04691,0.080018,0.289838,0.366128,0.029572,0.030095,0.346031,0.170812,0.232,0.437862,0.168004,0.171076,0.443473
0.032423,0.147059,0.065154,0.266684,0.355645,0.033912,0.033322,0.344253,0.168464,0.209333,0.428167,0.164376,0.170941,0.439929
0.028683,0.041325,0.018105,0.28854,0.364087,0.03119,0.03267,0.344507,0.16671,0.1944,0.425941,0.162397,0.173761,0.435578
0.031965,0.042815,0.017769,0.272873,0.37677,0.03108,0.029987,0.343999,0.165252,0.2248,0.427541,0.161384,0.172687,0.441883
0.029996,0.04207,0.017546,0.278845,0.383692,0.030491,0.033649,0.350094,0.166494,0.2528,0.418611,0.163385,0.170538,0.440361
0.031289,0.042815,0.052079,0.297369,0.412259,0.029866,0.033032,0.3493,0.166392,0.2568,0.420815,0.165738,0.169598,0.440684
0.02938,0.053984,0.094882,0.285251,0.412899,0.031006,0.030349,0.345459,0.171155,0.225333,0.422693,0.167054,0.179267,0.438218
0.028365,0.050261,0.017099,0.266078,0.429063,0.031374,0.032488,0.347586,0.168267,0.276267,0.417173,0.165807,0.174433,0.444335
0.031329,0.041325,0.016875,0.29105,0.419301,0.032919,0.028065,0.335746,0.1691,0.241867,0.420328,0.168289,0.176581,0.448135
0.032164,0.049516,0.017993,0.27759,0.412659,0.03542,0.028536,0.340412,0.169827,0.2432,0.420374,0.16847,0.172418,0.440334
0.028007,0.042442,0.017658,0.28287,0.445467,0.041746,0.029588,0.342221,0.172919,0.245867,0.419864,0.168286,0.170941,0.446383
0.02934,0.052867,0.129638,0.307193,0.4149,0.039208,0.029551,0.338571,0.168267,0.2048,0.420675,0.165916,0.175775,0.448013
0.031528,0.042815,0.017434,0.290011,0.411659,0.040937,0.028029,0.337841,0.167841,0.229867,0.417011,0.165223,0.172553,0.441748
0.028783,0.041698,0.017211,0.283736,0.404057,0.040496,0.031945,0.335492,0.166583,0.125067,0.41606,0.165132,0.17403,0.446477
0.028166,0.042815,0.01654,0.307453,0.406258,0.040643,0.029443,0.340952,0.168137,0.177067,0.416268,0.167245,0.172016,0.453645
0.03105,0.043187,0.017881,0.26742,0.37593,0.040238,0.029624,0.335524,0.168003,0.2688,0.414668,0.163616,0.164361,0.447703
0.033159,0.053611,0.127179,0.265126,0.423742,0.040753,0.028935,0.334889,0.17044,0.244267,0.410609,0.166507,0.17121,0.445103
0.031767,0.043559,0.016987,0.278975,0.425582,0.042445,0.027847,0.334032,0.167695,0.172,0.412441,0.165582,0.172956,0.455451
0.030673,0.043187,0.016652,0.289535,0.411859,0.034795,0.025962,0.333714,0.167415,0.251467,0.412534,0.163428,0.171344,0.453201
0.031588,0.040953,0.017546,0.288453,0.398976,0.031043,0.028427,0.337746,0.168172,0.255733,0.414946,0.167314,0.177655,0.447165
0.028544,0.057707,0.017322,0.289752,0.398696,0.034243,0.027485,0.33965,0.16875,0.284267,0.410424,0.165866,0.172284,0.45537
0.032224,0.043187,0.129191,0.253224,0.378491,0.030271,0.028319,0.337174,0.168474,0.2808,0.401007,0.165901,0.170538,0.455531
0.029758,0.042815,0.017881,0.287371,0.362847,0.030491,0.02937,0.341015,0.168645,0.144,0.402561,0.165851,0.170673,0.452486
0.032105,0.042442,0.016987,0.29066,0.340482,0.028248,0.032924,0.340761,0.170364,0.179467,0.398942,0.167001,0.17403,0.453672
0.030374,0.042815,0.017881,0.307106,0.350644,0.032367,0.035933,0.341396,0.169249,0.251733,0.402885,0.164726,0.172956,0.455895
0.031468,0.040953,0.017881,0.288453,0.361767,0.030197,0.036006,0.341555,0.167238,0.228267,0.39653,0.162597,0.168256,0.463575
0.030732,0.053984,0.128409,0.28815,0.359046,0.029278,0.036078,0.345967,0.165045,0.304267,0.416199,0.164313,0.143011,0.459439
0.032781,0.043187,0.017546,0.310439,0.360126,0.031521,0.039196,0.33746,0.162214,0.235733,0.427935,0.162428,0.086075,0.47046
0.027729,0.043187,0.016764,0.302519,0.363927,0.033875,0.03713,0.337206,0.169128,0.101067,0.435798,0.166932,0.085672,0.4769
0.031627,0.042442,0.017658,0.290314,0.360126,0.02891,0.035426,0.341872,0.16847,0.1368,0.431832,0.165535,0.089969,0.465704
0.031926,0.040581,0.01654,0.299143,0.360887,0.032183,0.036368,0.340158,0.166062,0.285867,0.430301,0.164679,0.089432,0.462982
0.030235,0.047282,0.128967,0.271574,0.355085,0.030455,0.038363,0.337206,0.168095,0.1816,0.434522,0.167567,0.087015,0.469854
0.03121,0.043187,0.016987,0.285554,0.336161,0.03211,0.032742,0.341967,0.168413,0.2336,0.419794,0.164994,0.087149,0.468318
0.028624,0.043187,0.017099,0.289622,0.351484,0.030013,0.029443,0.343555,0.168099,0.1256,0.414668,0.166876,0.088761,0.465246
0.048018,0.042815,0.017211,0.269367,0.33188,0.028321,0.031111,0.342888,0.168763,0.060267,0.419261,0.165116,0.089163,0.47372
0.040061,0.042442,0.018328,0.258331,0.364848,0.030271,0.027521,0.344761,0.170002,0.135467,0.415294,0.166485,0.085941,0.476711
0.039783,0.052122,0.128185,0.29343,0.37425,0.030013,0.027448,0.355744,0.168664,0.211733,0.410516,0.166007,0.090641,0.467482
0.03658,0.043559,0.017769,0.274431,0.37573,0.030675,0.027158,0.350538,0.168505,0.247733,0.414088,0.164097,0.091715,0.47624
0.035884,0.042815,0.017322,0.337185,0.37549,0.032809,0.029116,0.356347,0.170177,0.2352,0.409078,0.16597,0.089029,0.475499
0.034631,0.042815,0.017099,0.266078,0.384052,0.032147,0.028137,0.343047,0.164804,0.236533,0.409217,0.163519,0.097623,0.471888
0.036282,0.042815,0.018105,0.301697,0.386853,0.02913,0.026433,0.347776,0.167193,0.202667,0.405367,0.163541,0.086612,0.478786
0.035785,0.040581,0.129191,0.212369,0.387533,0.030234,0.027811,0.353141,0.169255,0.259467,0.406434,0.164588,0.053981,0.480268
0.033179,0.042815,0.017881,0.227517,0.354645,0.029351,0.028427,0.362378,0.167717,0.158133,0.40386,0.165885,0.075332,0.482222
0.03841,0.043559,0.018216,0.221761,0.385693,0.029167,0.027376,0.351903,0.171394,0.1856,0.409589,0.166573,0.121123,0.478099
0.032343,0.075577,0.017769,0.17965,0.370369,0.027512,0.028718,0.348887,0.168855,0.195467,0.403999,0.166567,0.10944,0.487598
0.039325,0.042815,0.017769,0.193802,0.356766,0.028248,0.026977,0.348443,0.170558,0.181333,0.406388,0.169789,0.096415,0.484095
0.036222,0.049516,0.115557,0.177616,0.37429,0.031816,0.030349,0.346729,0.170428,0.262933,0.402468,0.167354,0.101249,0.483286
0.034193,0.058079,0.031851,0.211763,0.37341,0.03016,0.027485,0.342634,0.169916,0.233067,0.404996,0.16893,0.203438,0.488959
0.034114,0.043187,0.017769,0.14797,0.364808,0.033103,0.02705,0.344634,0.172792,0.224267,0.401378,0.16848,0.202766,0.48749
0.035367,0.043931,0.017769,0.149485,0.368208,0.02902,0.02792,0.339999,0.169023,0.236533,0.403465,0.166485,0.174567,0.492287
0.032741,0.043187,0.017993,0.182723,0.372569,0.028395,0.029551,0.335174,0.167692,0.2376,0.398757,0.164876,0.166376,0.489902
0.033338,0.050633,0.083594,0.248031,0.347843,0.030307,0.028572,0.338412,0.167056,0.181333,0.400589,0.164685,0.156976,0.492502
0.035984,0.041325,0.065825,0.232537,0.328039,0.030896,0.027811,0.335746,0.166396,0.245867,0.400079,0.163416,0.146099,0.497231
0.033696,0.056962,0.018663,0.255302,0.326158,0.030197,0.029334,0.335143,0.16718,0.237333,0.392309,0.165401,0.141802,0.488002
0.033676,0.04691,0.018105,0.327923,0.328239,0.027696,0.028971,0.332603,0.166809,0.194933,0.394883,0.163363,0.143548,0.491559
0.033378,0.045048,0.018552,0.272743,0.342842,0.030896,0.026469,0.33181,0.165541,0.270933,0.392703,0.16296,0.136834,0.496315
0.034313,0.055473,0.047385,0.308015,0.33344,0.027328,0.026469,0.332952,0.165544,0.246933,0.385768,0.162416,0.136028,0.491222
0.03298,0.042815,0.100246,0.299879,0.323838,0.026887,0.026651,0.328731,0.167212,0.3128,0.384678,0.162216,0.153753,0.492489
0.035685,0.045421,0.017993,0.306327,0.29111,0.030675,0.027267,0.328731,0.160187,0.216267,0.375099,0.157002,0.148919,0.492206
0.031687,0.045048,0.018216,0.322038,0.280547,0.038142,0.027702,0.32689,0.159148,0.221067,0.375818,0.156305,0.155902,0.495385
0.034412,0.05175,0.018328,0.309011,0.263983,0.040937,0.028863,0.326413,0.158963,0.174133,0.374936,0.154339,0.149456,0.483677
0.033497,0.08898,0.018328,0.315373,0.258302,0.039319,0.027267,0.32981,0.156488,0.171467,0.375934,0.155436,0.149188,0.495722
0.033298,0.042815,0.129526,0.282481,0.261823,0.034721,0.029805,0.330032,0.160142,0.223733,0.371457,0.156077,0.166779,0.495102
0.031389,0.040581,0.018105,0.245521,0.245419,0.030013,0.027521,0.326731,0.156812,0.2208,0.36923,0.153767,0.168659,0.491572
0.03487,0.047655,0.019334,0.271921,0.243538,0.03634,0.026687,0.333111,0.1568,0.181067,0.367862,0.153317,0.156976,0.49548
0.03302,0.051005,0.017769,0.263784,0.318356,0.029682,0.028826,0.332445,0.156367,0.218667,0.36879,0.153732,0.15993,0.4968
0.03479,0.053611,0.017658,0.248593,0.317116,0.031668,0.030095,0.329143,0.157378,0.206133,0.370645,0.15311,0.157513,0.499832
0.036799,0.042815,0.129638,0.245521,0.319437,0.035494,0.027811,0.328191,0.155598,0.145867,0.366308,0.154626,0.162884,0.496935
0.03294,0.040208,0.017881,0.265083,0.326038,0.037995,0.023786,0.329873,0.15979,0.189867,0.363988,0.158065,0.15993,0.49905
0.036501,0.042442,0.017881,0.249935,0.318676,0.038657,0.028065,0.328477,0.159589,0.231467,0.368674,0.154855,0.15617,0.508764
0.031329,0.042442,0.018663,0.278586,0.330239,0.043291,0.025418,0.328858,0.160371,0.182667,0.369949,0.157074,0.15335,0.500505
0.033974,0.04207,0.019781,0.210595,0.322397,0.034795,0.024693,0.329746,0.15944,0.161333,0.370158,0.158362,0.157245,0.504359
0.034293,0.042815,0.129861,0.262313,0.318917,0.035825,0.028971,0.327048,0.161934,0.158667,0.370367,0.15874,0.150933,0.511149
0.032741,0.041698,0.018663,0.254955,0.318596,0.031632,0.038544,0.325715,0.159815,0.118933,0.368465,0.156899,0.156305,0.509654
0.036899,0.042815,0.019557,0.261447,0.330079,0.030087,0.038326,0.323874,0.160368,0.183467,0.366378,0.158993,0.161542,0.506164
0.034293,0.043187,0.019893,0.25396,0.322237,0.034758,0.035244,0.322572,0.160943,0.2216,0.373475,0.157139,0.156439,0.512766
0.035108,0.053239,0.020116,0.250757,0.314475,0.035273,0.032742,0.317525,0.160164,0.1824,0.3754,0.15794,0.157916,0.517091
0.034154,0.041698,0.12975,0.231282,0.303113,0.047852,0.029515,0.323017,0.162284,0.1344,0.374403,0.158315,0.161004,0.508589
0.036978,0.042815,0.018887,0.263352,0.29083,0.04719,0.036441,0.325017,0.162519,0.071733,0.370854,0.16175,0.163824,0.515636
0.031667,0.040953,0.020004,0.232147,0.307394,0.042887,0.028464,0.320446,0.162401,0.0744,0.369184,0.159565,0.152276,0.521726
0.039345,0.04207,0.019893,0.216913,0.305033,0.045572,0.030204,0.31997,0.163717,0.0584,0.372802,0.160759,0.155365,0.516
0.034909,0.096798,0.020116,0.229205,0.29235,0.045719,0.031908,0.321557,0.164381,0.232533,0.391775,0.162506,0.153082,0.522116
0.038052,0.043187,0.13165,0.242015,0.289309,0.044542,0.036477,0.331556,0.165833,0.2352,0.396368,0.162137,0.162079,0.53241
0.036401,0.045421,0.019446,0.246127,0.286669,0.044542,0.035244,0.332064,0.168477,0.220267,0.395626,0.164269,0.160467,0.531561
0.035964,0.041325,0.018999,0.267982,0.287989,0.042188,0.039124,0.330667,0.166249,0.1984,0.396275,0.159915,0.150128,0.525081
0.035645,0.042442,0.018775,0.293041,0.278987,0.045314,0.033286,0.324985,0.162684,0.226667,0.388111,0.159924,0.15993,0.527735
0.037475,0.053984,0.018999,0.233056,0.29199,0.045424,0.034301,0.328508,0.164349,0.2104,0.39377,0.159959,0.15147,0.532922
0.037595,0.043187,0.131873,0.223189,0.276386,0.044836,0.030095,0.32216,0.161972,0.176533,0.405437,0.160859,0.161944,0.529513
0.03853,0.050261,0.018552,0.261664,0.271665,0.042114,0.027956,0.327334,0.167981,0.146667,0.411143,0.164891,0.150665,0.52981
0.041076,0.043187,0.01911,0.225526,0.275146,0.045314,0.032307,0.321874,0.167006,0.189867,0.424966,0.165601,0.167181,0.545169
0.037973,0.040953,0.018663,0.211936,0.277307,0.045608,0.031328,0.32581,0.170126,0.190667,0.451431,0.167695,0.15805,0.548349
0.047898,0.043187,0.019557,0.222972,0.288469,0.046601,0.045397,0.322192,0.174654,0.198133,0.456951,0.170411,0.159259,0.54366
0.0439,0.042442,0.130644,0.203627,0.275466,0.043365,0.048515,0.33,0.171492,0.201067,0.459943,0.170524,0.139385,0.551946
0.041692,0.042815,0.018999,0.211936,0.29019,0.042887,0.042351,0.331556,0.173214,0.186933,0.446931,0.170311,0.154827,0.549993
0.040141,0.043559,0.019893,0.22202,0.320677,0.040496,0.045469,0.328985,0.18111,0.148267,0.459665,0.176375,0.157245,0.54428
0.042866,0.04691,0.021234,0.184151,0.330199,0.044836,0.043983,0.319747,0.173027,0.2024,0.439045,0.170474,0.161944,0.546341
0.040718,0.053611,0.019334,0.231195,0.328519,0.041636,0.043366,0.328953,0.170215,0.216,0.430162,0.16838,0.146636,0.552499
0.040141,0.042442,0.116004,0.258028,0.321437,0.043254,0.043584,0.323683,0.171085,0.214933,0.42485,0.169614,0.138848,0.545533
0.038987,0.042815,0.033862,0.228815,0.317916,0.042372,0.040321,0.321176,0.170819,0.245333,0.42332,0.168923,0.15335,0.544415
0.041096,0.042442,0.019446,0.253527,0.314275,0.041857,0.042351,0.31816,0.172614,0.2432,0.414506,0.167592,0.143011,0.55231
0.040161,0.042815,0.020228,0.265602,0.317796,0.044468,0.0442,0.3207,0.167355,0.249067,0.414599,0.165654,0.149859,0.552889
0.039763,0.041325,0.019557,0.233619,0.311235,0.044836,0.045034,0.320128,0.171346,0.1792,0.405205,0.167601,0.15805,0.545951
0.040698,0.043187,0.0827,0.200684,0.300152,0.044652,0.042532,0.317176,0.173199,0.226133,0.405645,0.167726,0.153619,0.550195
0.039564,0.042815,0.067166,0.189994,0.317516,0.04193,0.046412,0.318636,0.168388,0.201867,0.402561,0.168889,0.164361,0.55487
0.041434,0.043559,0.019446,0.219467,0.336201,0.044358,0.044635,0.317462,0.169897,0.235733,0.399221,0.168892,0.147039,0.555449
0.036123,0.042815,0.019557,0.178828,0.322117,0.041342,0.046883,0.317874,0.173313,0.209867,0.399824,0.168561,0.142876,0.553038
0.040578,0.051005,0.019893,0.16896,0.304313,0.041967,0.043946,0.314192,0.174438,0.274133,0.401726,0.171602,0.150262,0.563264
0.037654,0.043187,0.050961,0.186878,0.288029,0.042004,0.044128,0.320096,0.17248,0.2976,0.39878,0.17023,0.173896,0.5648
0.041354,0.043187,0.099799,0.194495,0.311595,0.043622,0.042822,0.315526,0.174752,0.2088,0.403836,0.172302,0.15805,0.553213
0.040141,0.042815,0.019893,0.18809,0.306434,0.044395,0.042242,0.307336,0.17133,0.2216,0.404973,0.169039,0.155633,0.566295
0.041195,0.050633,0.020228,0.185796,0.297631,0.044137,0.041445,0.307463,0.171467,0.194133,0.405228,0.169514,0.15335,0.571092
0.044616,0.040953,0.02034,0.148922,0.295151,0.044762,0.044672,0.310732,0.170644,0.224,0.403906,0.170593,0.141936,0.558104
0.039604,0.042815,0.020675,0.22492,0.275386,0.042225,0.044418,0.306098,0.169694,0.170133,0.403976,0.169464,0.144891,0.564921
0.041414,0.058824,0.131091,0.238639,0.278467,0.044542,0.043113,0.304892,0.172979,0.1696,0.39551,0.171311,0.146771,0.568572
0.038291,0.043931,0.018552,0.260279,0.268304,0.045939,0.043584,0.307685,0.170259,0.1832,0.403187,0.169042,0.153082,0.570229
0.04213,0.055845,0.018999,0.22466,0.274226,0.045755,0.044128,0.303939,0.170421,0.154933,0.397574,0.170014,0.141265,0.566928
0.038271,0.063663,0.020116,0.204319,0.269745,0.044983,0.043584,0.300448,0.172633,0.192533,0.396484,0.171102,0.167181,0.570283
0.038629,0.043187,0.020563,0.196183,0.276786,0.04399,0.040357,0.309748,0.173259,0.1864,0.404926,0.171168,0.178595,0.583487
0.037833,0.045048,0.130197,0.182463,0.270945,0.04285,0.043439,0.303336,0.173259,0.220533,0.425825,0.171177,0.166241,0.575632
0.038251,0.051378,0.019334,0.212672,0.282908,0.040974,0.041445,0.298194,0.172598,0.261067,0.441759,0.170186,0.140728,0.583581
0.037833,0.046538,0.020563,0.190773,0.272625,0.04193,0.042315,0.298511,0.1761,0.244,0.45389,0.174009,0.145831,0.597149
0.041474,0.111318,0.020563,0.172379,0.268024,0.04079,0.043149,0.29794,0.174336,0.260267,0.455328,0.174553,0.155767,0.589442
0.040021,0.16828,0.019893,0.18822,0.247579,0.040018,0.041771,0.299241,0.175779,0.1792,0.451362,0.175625,0.153887,0.588418
0.036799,0.046165,0.130867,0.214663,0.281868,0.042077,0.042931,0.293369,0.174778,0.2,0.444334,0.171255,0.160199,0.598928
0.041195,0.05175,0.019334,0.179477,0.283108,0.036082,0.043185,0.294035,0.174536,0.281067,0.437283,0.172899,0.15429,0.597796
0.042448,0.045048,0.018887,0.231195,0.295751,0.035089,0.043584,0.299432,0.175264,0.165333,0.435102,0.174819,0.142205,0.585818
0.04028,0.054728,0.018663,0.192244,0.308714,0.032625,0.043874,0.292321,0.176001,0.202667,0.432597,0.176063,0.148113,0.594966
0.039803,0.043187,0.018999,0.236043,0.324238,0.033949,0.042822,0.291179,0.176026,0.1912,0.427611,0.172359,0.169196,0.597055
0.039942,0.040581,0.130867,0.262529,0.325678,0.028873,0.043946,0.293845,0.178149,0.157067,0.421093,0.175644,0.152947,0.589025
0.041414,0.042815,0.019222,0.243054,0.323998,0.029314,0.045578,0.288861,0.175563,0.207467,0.421394,0.173837,0.156036,0.596758
