1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.030313,0.027168,0.672981,0.329616,0.699716,0.089455,0.084781,0.072787,0.188507,0.036428,0.504546,0.182629,0.212463,0.391724
0.036475,0.024935,0.413426,0.400302,0.716394,0.08585,0.083113,0.075136,0.18535,0.03862,0.506703,0.181103,0.208568,0.390606
0.030601,0.023074,0.424061,0.391594,0.75203,0.072976,0.070494,0.074846,0.183355,0.04355,0.4984,0.17983,0.210583,0.388437
0.032329,0.022702,0.493852,0.334148,0.728513,0.07967,0.076477,0.072111,0.182918,0.034785,0.506332,0.179145,0.207897,0.393678
0.032793,0.036844,0.487537,0.316998,0.738391,0.084158,0.073394,0.071629,0.181964,0.030677,0.492856,0.177989,0.211657,0.388167
0.035402,0.023446,0.696909,0.390483,0.774107,0.073822,0.075389,0.070631,0.180381,0.03725,0.496335,0.177366,0.209911,0.391024
0.033658,0.026424,0.409438,0.389462,0.792745,0.077611,0.072923,0.073109,0.183023,0.024651,0.495547,0.177269,0.20924,0.389488
0.032665,0.032378,0.418744,0.328816,0.760429,0.078935,0.071763,0.073173,0.180348,0.024651,0.486084,0.181609,0.218238,0.388908
0.036603,0.039077,0.408441,0.369513,0.785706,0.075036,0.068427,0.073881,0.180824,0.016982,0.490004,0.178545,0.214478,0.389218
0.030729,0.027912,0.411432,0.362093,0.787266,0.076434,0.072524,0.074042,0.182224,0.031498,0.476181,0.178904,0.211792,0.389164
0.036907,0.039449,0.658358,0.343256,0.75167,0.071431,0.07383,0.074106,0.178981,0.039441,0.475369,0.176766,0.219044,0.385082
0.032857,0.023818,0.427385,0.350142,0.828741,0.077905,0.081118,0.074396,0.18182,0.037524,0.467506,0.179333,0.216089,0.389003
0.038827,0.02754,0.431373,0.403368,0.796824,0.074999,0.079922,0.074814,0.178403,0.044371,0.470753,0.175599,0.211389,0.387992
0.032697,0.026424,0.414091,0.367203,0.758029,0.075514,0.079124,0.074653,0.180076,0.054506,0.471751,0.176543,0.202391,0.386429
0.037579,0.038705,0.443004,0.435756,0.778507,0.080995,0.080176,0.075715,0.177769,0.11175,0.467158,0.174311,0.208031,0.387265
0.031193,0.026796,0.636092,0.403901,0.818742,0.079155,0.085107,0.074428,0.179226,0.098877,0.471843,0.177157,0.213135,0.389245
0.032233,0.028284,0.457627,0.359916,0.812303,0.079891,0.0681,0.07269,0.179448,0.142701,0.466509,0.176081,0.210046,0.384812
0.036266,0.033495,0.418744,0.389773,0.783826,0.077647,0.071835,0.072369,0.177446,0.076965,0.469107,0.1737,0.216223,0.388208
0.032697,0.102717,0.419741,0.383419,0.809423,0.0775,0.081699,0.075908,0.174927,0.041906,0.463679,0.172112,0.214612,0.390929
0.037771,0.019725,0.454636,0.385952,0.843979,0.073675,0.067266,0.075361,0.1782,0.033963,0.456026,0.1728,0.208165,0.385634
0.032905,0.042426,0.479894,0.369691,0.815022,0.072755,0.075099,0.07446,0.175442,0.034237,0.457487,0.172253,0.210314,0.389959
0.037483,0.021958,0.5334,0.363115,0.791265,0.071321,0.07354,0.073302,0.174523,0.023829,0.456304,0.172177,0.215686,0.38845
0.030329,0.02233,0.395148,0.406033,0.8335,0.070585,0.069913,0.073624,0.175436,0.029033,0.449833,0.173835,0.209777,0.387777
0.035194,0.026796,0.407777,0.375333,0.860577,0.071873,0.072307,0.074685,0.178278,0.043276,0.448094,0.175596,0.199705,0.388262
0.032057,0.034983,0.402792,0.34139,0.817342,0.07202,0.068064,0.073527,0.176357,0.049849,0.448743,0.172185,0.207225,0.390121
0.033194,0.161518,0.393819,0.358273,0.780826,0.076985,0.074301,0.073237,0.175247,0.054506,0.445125,0.172538,0.206554,0.38942
0.033882,0.052475,0.632436,0.397103,0.844099,0.081951,0.074482,0.075265,0.178418,0.054506,0.44429,0.174952,0.207763,0.391158
0.033626,0.028656,0.408109,0.368002,0.807583,0.079303,0.069152,0.074138,0.174631,0.080252,0.447583,0.170204,0.207763,0.387588
0.034842,0.186081,0.392489,0.321619,0.83602,0.077905,0.078181,0.076037,0.172893,0.050397,0.44364,0.167666,0.211792,0.38686
0.033162,0.028656,0.397142,0.382309,0.827541,0.076654,0.077637,0.074975,0.170089,0.059436,0.444336,0.16876,0.212194,0.385243
0.034042,0.027912,0.409771,0.326728,0.820941,0.077758,0.076948,0.076133,0.174006,0.058614,0.434641,0.169075,0.209106,0.387817
0.030745,0.026424,0.655367,0.384663,0.794425,0.073748,0.076658,0.074428,0.167911,0.028211,0.433319,0.164362,0.209911,0.38488
0.032905,0.027912,0.420073,0.305847,0.817182,0.078015,0.067448,0.077453,0.169051,0.144344,0.428472,0.165682,0.211254,0.382562
0.032761,0.028284,0.394483,0.40048,0.826141,0.074521,0.066976,0.078322,0.167801,0.201041,0.42439,0.165605,0.196616,0.383667
0.03401,0.038333,0.380525,0.362404,0.864016,0.066098,0.066541,0.078161,0.168459,0.161326,0.425758,0.163838,0.203599,0.383721
0.034538,0.027912,0.368893,0.36898,0.806943,0.070144,0.068282,0.076745,0.170359,0.097234,0.430304,0.167134,0.208031,0.390593
0.034106,0.02754,0.625457,0.351653,0.867136,0.061316,0.065671,0.077839,0.170457,0.034511,0.445426,0.166864,0.206822,0.387035
0.034682,0.032378,0.387504,0.376266,0.865016,0.069886,0.068572,0.078836,0.169997,0.038893,0.437587,0.168519,0.203734,0.390364
0.032537,0.027912,0.366899,0.363249,0.839099,0.066429,0.064329,0.077131,0.17189,0.033689,0.457278,0.168692,0.204942,0.394204
0.031321,0.02754,0.374211,0.340412,0.838259,0.062162,0.071255,0.077067,0.174209,0.044371,0.469547,0.169245,0.207628,0.393395
0.034586,0.02754,0.36125,0.348676,0.839939,0.060249,0.075824,0.077067,0.171899,0.047384,0.471032,0.167969,0.208971,0.389488
0.031385,0.02754,0.618146,0.36738,0.840819,0.064847,0.075498,0.077163,0.171789,0.090934,0.460664,0.168787,0.205479,0.388262
0.045677,0.028284,0.381522,0.349476,0.83122,0.059256,0.072524,0.079062,0.170933,0.038893,0.456165,0.16784,0.208971,0.389811
0.036651,0.025307,0.366567,0.345788,0.866976,0.060139,0.072415,0.07948,0.172824,0.100794,0.449021,0.167596,0.2083,0.383734
0.037755,0.038333,0.379196,0.365648,0.898292,0.06264,0.074083,0.080252,0.16988,0.089565,0.431046,0.16547,0.210583,0.385782
0.035866,0.02754,0.38119,0.366803,0.805663,0.064443,0.068427,0.081636,0.169228,0.038893,0.434966,0.168307,0.203331,0.389973
0.035258,0.02754,0.619475,0.350098,0.623325,0.065178,0.07227,0.082086,0.168551,0.081348,0.436126,0.163712,0.203734,0.382656
0.036891,0.02754,0.389498,0.301448,0.965324,0.064406,0.073177,0.082279,0.169572,0.058066,0.429493,0.167349,0.204002,0.384098
0.034394,0.026796,0.37986,0.377866,0.903772,0.065472,0.06248,0.083341,0.167298,0.039989,0.430513,0.162994,0.203196,0.386402
0.036715,0.025679,0.365902,0.354185,0.859777,0.06161,0.067411,0.08495,0.165721,0.055053,0.421259,0.162262,0.204405,0.379328
0.032249,0.02754,0.353606,0.310956,0.83338,0.064369,0.05918,0.084017,0.166367,0.121611,0.421537,0.16412,0.203196,0.385284
0.037595,0.033867,0.602858,0.370002,0.866016,0.060801,0.061102,0.085433,0.166215,0.132019,0.418012,0.160921,0.202793,0.383061
0.032265,0.027912,0.353938,0.366536,0.813502,0.057895,0.064329,0.08627,0.164118,0.132019,0.411355,0.162789,0.206822,0.379787
0.037483,0.028284,0.358259,0.347299,0.855777,0.060691,0.06063,0.087943,0.164662,0.128184,0.405418,0.161371,0.201048,0.384314
0.032073,0.039821,0.357594,0.371423,0.8349,0.056645,0.057911,0.088651,0.163453,0.090934,0.41175,0.158728,0.207225,0.379921
0.034202,0.038333,0.362247,0.358361,0.816742,0.05304,0.054792,0.089616,0.158661,0.052862,0.412121,0.15577,0.199839,0.38426
0.037275,0.068106,0.636424,0.352408,0.780626,0.057086,0.055408,0.085883,0.160689,0.088469,0.419983,0.159416,0.19487,0.388706
0.033146,0.034611,0.410103,0.385241,0.787905,0.066539,0.054429,0.087074,0.163573,0.057518,0.425179,0.160383,0.196213,0.387291
0.038443,0.033867,0.389831,0.358806,0.810783,0.060065,0.054357,0.089713,0.16153,0.09066,0.419821,0.159116,0.199973,0.387777
0.030969,0.034239,0.351612,0.347388,0.793265,0.057859,0.061392,0.089487,0.164073,0.126541,0.424344,0.160689,0.197019,0.385392
0.036683,0.061779,0.337321,0.317887,0.817822,0.062383,0.060666,0.091482,0.163235,0.282662,0.412422,0.16001,0.200645,0.385149
0.030697,0.032006,0.574277,0.359206,0.794665,0.057564,0.058346,0.090839,0.16243,0.230896,0.410312,0.160233,0.196884,0.381794
0.034106,0.034239,0.342639,0.332637,0.772067,0.062088,0.061392,0.091096,0.162463,0.237469,0.419682,0.158954,0.193661,0.386173
0.030441,0.033495,0.34563,0.346721,0.828941,0.065325,0.059651,0.091965,0.161769,0.183511,0.413327,0.157949,0.192855,0.38329
0.031785,0.045032,0.361582,0.305269,0.82986,0.057748,0.058056,0.097757,0.161973,0.195837,0.404653,0.159975,0.194735,0.380191
0.033834,0.034239,0.353274,0.329927,0.799784,0.056682,0.051927,0.095022,0.161772,0.113394,0.41226,0.15901,0.197824,0.386416
0.029817,0.034611,0.53207,0.33668,0.757749,0.05933,0.056569,0.096599,0.163606,0.128458,0.405882,0.160263,0.191244,0.381403
0.034218,0.032378,0.390828,0.352719,0.777627,0.054622,0.056533,0.099849,0.160507,0.054506,0.409732,0.15856,0.196347,0.38046
0.029432,0.042426,0.348953,0.337169,0.814662,0.059918,0.048591,0.101747,0.158637,0.048754,0.400687,0.156138,0.197824,0.384085
0.034506,0.034239,0.310402,0.33668,0.768308,0.052783,0.05171,0.100718,0.158987,0.09066,0.403168,0.154518,0.194333,0.384341
0.029368,0.034239,0.303423,0.331926,0.770588,0.051017,0.049788,0.101554,0.158332,0.267324,0.399411,0.155435,0.191512,0.382495
0.031273,0.034611,0.381522,0.407189,0.800824,0.054585,0.059107,0.101844,0.160438,0.273898,0.409036,0.158946,0.198227,0.384961
0.032793,0.034239,0.4111,0.342767,0.796504,0.057527,0.057802,0.107185,0.159459,0.182964,0.40013,0.155588,0.193527,0.384139
0.032841,0.034239,0.252243,0.387995,0.793825,0.056792,0.054176,0.106735,0.159172,0.2235,0.397463,0.156414,0.187483,0.381862
0.035546,0.044287,0.240944,0.376089,0.780386,0.04767,0.057911,0.10902,0.158601,0.185155,0.393172,0.155591,0.189229,0.384112
0.032297,0.034611,0.236956,0.407633,0.756629,0.05201,0.055554,0.109341,0.15983,0.134484,0.397555,0.155441,0.189363,0.385163
0.030873,0.034611,0.241276,0.389906,0.755109,0.051458,0.056388,0.114039,0.157811,0.109285,0.398669,0.155958,0.188423,0.381417
0.030809,0.045032,0.463277,0.375067,0.770748,0.051311,0.06092,0.114039,0.158655,0.12298,0.393566,0.153877,0.189498,0.38426
0.035498,0.0361,0.216351,0.369868,0.74715,0.054511,0.050912,0.114265,0.155615,0.109833,0.400687,0.153153,0.187483,0.384462
0.031929,0.040566,0.239282,0.404256,0.700036,0.056755,0.054429,0.116903,0.156737,0.095316,0.393102,0.15532,0.19393,0.385688
0.030537,0.043543,0.243935,0.333659,0.589929,0.053886,0.055263,0.11922,0.156878,0.10052,0.391595,0.156017,0.198899,0.3843
0.032585,0.0361,0.316052,0.37711,0.83154,0.045132,0.05171,0.121472,0.159968,0.084634,0.391293,0.157317,0.193795,0.383061
0.029833,0.0361,0.560651,0.395015,0.725553,0.0423,0.053632,0.119284,0.159094,0.095316,0.393729,0.1548,0.195676,0.389569
0.03329,0.053964,0.316717,0.385019,0.661521,0.04458,0.053958,0.121698,0.159337,0.084087,0.389739,0.156414,0.195004,0.383937
0.030025,0.049125,0.252908,0.386041,0.667,0.046714,0.049788,0.122824,0.158984,0.192002,0.383013,0.155676,0.201048,0.385257
0.032809,0.057313,0.295447,0.42807,0.633164,0.046824,0.050332,0.123661,0.159992,0.152835,0.382526,0.157634,0.199436,0.386497
0.033114,0.036844,0.212031,0.427759,0.619446,0.05293,0.052362,0.124111,0.160177,0.171734,0.384498,0.158384,0.198764,0.389919
0.027528,0.038333,0.457295,0.387773,0.66312,0.053629,0.052145,0.127297,0.156988,0.201315,0.389044,0.155944,0.196078,0.392088
0.034394,0.039077,0.212363,0.381598,0.608087,0.049693,0.045364,0.127168,0.156674,0.237469,0.387165,0.153512,0.199839,0.391967
0.029496,0.038705,0.208375,0.376888,0.680598,0.053702,0.047685,0.131222,0.155959,0.199124,0.387629,0.152756,0.203599,0.396535
0.034442,0.046892,0.197408,0.383242,0.647762,0.051127,0.048482,0.129517,0.156806,0.216653,0.38459,0.154456,0.19863,0.392385
0.031017,0.038705,0.185444,0.346721,0.637044,0.048369,0.047685,0.132542,0.156393,0.194467,0.391247,0.154706,0.197824,0.39834
0.031897,0.036472,0.439681,0.373823,0.673959,0.04653,0.048011,0.131673,0.156928,0.197754,0.395816,0.153877,0.203868,0.399593
0.032537,0.037961,0.177135,0.399813,0.623605,0.045794,0.050839,0.132831,0.155603,0.20378,0.384011,0.154897,0.19581,0.394487
0.033946,0.131373,0.18212,0.340146,0.691517,0.046493,0.050912,0.134505,0.15621,0.220214,0.383013,0.152806,0.203599,0.394271
0.030873,0.038705,0.172483,0.354363,0.66596,0.044654,0.040505,0.133507,0.157012,0.19255,0.377795,0.152595,0.198764,0.394823
0.029288,0.038705,0.162512,0.394038,0.620166,0.050061,0.042173,0.135019,0.157219,0.195015,0.379697,0.153077,0.201853,0.390471
0.034714,0.038333,0.429711,0.350098,0.644043,0.049031,0.043297,0.137529,0.15756,0.092851,0.375893,0.155414,0.199033,0.38907
0.029785,0.053591,0.233632,0.357962,0.662321,0.045684,0.0388,0.139364,0.156249,0.126541,0.374385,0.152927,0.200242,0.392007
0.036106,0.038333,0.236956,0.38724,0.645962,0.049987,0.041484,0.136661,0.154744,0.187346,0.370558,0.151907,0.201988,0.392465
0.029609,0.038705,0.23895,0.353608,0.649722,0.048589,0.04424,0.13946,0.152973,0.17146,0.371046,0.152286,0.194064,0.389488
0.033818,0.039449,0.22898,0.327084,0.647682,0.051017,0.051275,0.139653,0.157308,0.235004,0.374896,0.153539,0.197421,0.390175
0.029897,0.039077,0.461947,0.366048,0.645603,0.046677,0.048337,0.139042,0.155513,0.17639,0.382828,0.151248,0.19487,0.392654
0.031001,0.038333,0.241941,0.350053,0.642083,0.047192,0.047431,0.140168,0.156076,0.16653,0.366708,0.153586,0.188826,0.392519
0.032633,0.075549,0.179462,0.341745,0.641763,0.043624,0.044457,0.139975,0.155555,0.21364,0.363485,0.151639,0.199839,0.390714
0.029448,0.038705,0.13227,0.33517,0.645523,0.043256,0.0454,0.141037,0.154972,0.223227,0.366639,0.151172,0.197421,0.391819
0.034522,0.122441,0.126288,0.332104,0.629604,0.046015,0.044276,0.142324,0.153177,0.174473,0.366268,0.151083,0.204808,0.391724
0.030665,0.040194,0.378531,0.326551,0.632404,0.046199,0.044385,0.141906,0.156486,0.19255,0.365154,0.153788,0.205748,0.391078
0.033578,0.038705,0.115985,0.331482,0.618806,0.040718,0.040178,0.14168,0.153362,0.199671,0.364505,0.150395,0.197287,0.386241
0.029048,0.038333,0.116318,0.342367,0.628005,0.045463,0.042245,0.143161,0.152994,0.12298,0.364783,0.15026,0.201719,0.390054
0.031385,0.040194,0.121303,0.336636,0.561173,0.041858,0.045074,0.144544,0.156076,0.107916,0.364575,0.152786,0.208031,0.392007
0.029897,0.038333,0.116982,0.324773,0.546934,0.043844,0.044167,0.141069,0.155014,0.077787,0.356921,0.153,0.197824,0.386806
0.031481,0.041682,0.370223,0.304336,0.545135,0.044543,0.042499,0.14168,0.157404,0.119967,0.36592,0.153312,0.200376,0.390916
0.032601,0.038705,0.115653,0.34179,0.552534,0.050723,0.046379,0.141423,0.15414,0.060805,0.359078,0.152136,0.200645,0.392789
0.030873,0.047637,0.12097,0.336192,0.546494,0.043109,0.048555,0.141262,0.155483,0.101616,0.358405,0.152986,0.198496,0.385823
0.034186,0.034983,0.109671,0.342056,0.544335,0.042667,0.046742,0.141198,0.154206,0.109285,0.35815,0.151527,0.192855,0.392371
0.027704,0.036844,0.111,0.351031,0.560973,0.044139,0.042282,0.141809,0.153937,0.106272,0.364343,0.151598,0.187215,0.401938
0.033482,0.038705,0.309405,0.352408,0.49958,0.0423,0.040795,0.138173,0.158164,0.089565,0.386701,0.154576,0.193527,0.392964
0.030265,0.042054,0.16783,0.374178,0.627085,0.042741,0.039272,0.137465,0.15586,0.125993,0.391386,0.153012,0.192318,0.397612
0.030025,0.038333,0.109006,0.317176,0.568252,0.042667,0.04181,0.137401,0.154855,0.083813,0.385611,0.154038,0.189363,0.396588
0.032601,0.038705,0.11233,0.308646,0.568012,0.04572,0.042608,0.137401,0.158556,0.128458,0.383547,0.155347,0.187483,0.39353
0.031705,0.044287,0.107677,0.36587,0.564372,0.041858,0.040541,0.134344,0.157688,0.069296,0.383408,0.154838,0.192452,0.394675
0.030713,0.036844,0.204719,0.341612,0.528697,0.042851,0.039091,0.136307,0.158756,0.094221,0.375452,0.1545,0.18708,0.39702
0.032969,0.04131,0.255899,0.322996,0.564892,0.042373,0.040541,0.134923,0.158574,0.13914,0.374385,0.156355,0.179828,0.3926
0.029625,0.056569,0.110003,0.356051,0.566732,0.040534,0.037749,0.134601,0.158939,0.230622,0.368935,0.155403,0.190438,0.39384
0.029881,0.038333,0.105351,0.332726,0.539735,0.04138,0.035428,0.130643,0.158158,0.210079,0.371649,0.154773,0.190035,0.394365
0.032185,0.038705,0.102027,0.322996,0.543135,0.040865,0.039961,0.131416,0.158349,0.167899,0.372112,0.155059,0.185469,0.39768
0.035098,0.090435,0.116318,0.313577,0.521017,0.042557,0.047104,0.12749,0.160282,0.060257,0.37921,0.158857,0.190706,0.402167
0.031977,0.07406,0.353606,0.367425,0.558573,0.049178,0.039417,0.127779,0.159792,0.082717,0.39243,0.156579,0.188155,0.40412
0.032777,0.038333,0.110336,0.315177,0.550774,0.04892,0.040541,0.127329,0.159962,0.142153,0.400223,0.15839,0.192721,0.400658
0.030393,0.037588,0.118312,0.358761,0.533616,0.050097,0.038945,0.125366,0.163857,0.075322,0.39737,0.159054,0.193392,0.40055
0.031305,0.045032,0.107012,0.391505,0.559773,0.048737,0.039018,0.124819,0.160737,0.093673,0.396233,0.155297,0.191109,0.398367
0.031193,0.038333,0.107677,0.343389,0.595888,0.053298,0.040541,0.123403,0.15861,0.093673,0.392291,0.155864,0.191244,0.396629
0.033578,0.037961,0.361914,0.380132,0.576891,0.054364,0.041593,0.119413,0.159986,0.064366,0.392801,0.157467,0.192721,0.4035
0.031241,0.051731,0.100698,0.397592,0.600528,0.053481,0.040432,0.12099,0.159959,0.059984,0.394448,0.157749,0.199973,0.398866
0.029705,0.038333,0.109671,0.360849,0.587889,0.049656,0.04094,0.118094,0.158801,0.072583,0.39178,0.155958,0.195138,0.397208
0.035034,0.039077,0.109006,0.36276,0.593769,0.054511,0.03764,0.11523,0.159663,0.157217,0.385425,0.155594,0.195273,0.402638
0.029368,0.037961,0.111333,0.369957,0.58169,0.055688,0.03735,0.116807,0.159447,0.087099,0.381506,0.15542,0.198227,0.4009
0.035466,0.038705,0.352941,0.34992,0.594249,0.053702,0.037386,0.115584,0.158909,0.071487,0.378862,0.155291,0.199033,0.394972
0.02724,0.065873,0.099036,0.385552,0.592369,0.04881,0.037132,0.11272,0.155624,0.110655,0.37914,0.154691,0.198764,0.402935
0.033098,0.036472,0.105018,0.367691,0.592289,0.047045,0.038619,0.114136,0.158873,0.0808,0.379836,0.156567,0.202793,0.39997
0.028808,0.055452,0.100033,0.332149,0.599408,0.048369,0.040178,0.113267,0.158954,0.116406,0.377563,0.155044,0.195273,0.39644
0.030313,0.040938,0.111665,0.378354,0.593529,0.049877,0.044457,0.108794,0.159537,0.188989,0.37311,0.15527,0.195541,0.401048
0.031305,0.054336,0.356597,0.39155,0.58717,0.054769,0.044711,0.111047,0.156848,0.17009,0.378723,0.155453,0.19863,0.400994
0.034554,0.060662,0.095713,0.366492,0.621365,0.051091,0.044602,0.109341,0.157569,0.248973,0.377145,0.151413,0.199167,0.397437
0.04915,0.040938,0.103357,0.375911,0.621725,0.04892,0.042971,0.106059,0.155651,0.076965,0.377888,0.153974,0.202391,0.404107
0.034474,0.058802,0.107677,0.377732,0.621765,0.052378,0.047612,0.107121,0.162978,0.093399,0.3803,0.157778,0.205077,0.405602
0.039659,0.04131,0.107345,0.400658,0.611447,0.052268,0.04928,0.104482,0.157081,0.098055,0.377818,0.154282,0.203331,0.401358
0.034458,0.042799,0.363576,0.371601,0.609247,0.051201,0.049969,0.10593,0.1568,0.091482,0.381877,0.15408,0.203196,0.400523
0.036763,0.101972,0.123297,0.354496,0.613926,0.052893,0.046778,0.105737,0.158412,0.153383,0.382642,0.155958,0.204002,0.403487
0.034506,0.042426,0.117647,0.407055,0.598808,0.053555,0.04812,0.103614,0.158074,0.107916,0.379001,0.155917,0.19863,0.40245
0.034442,0.093041,0.115985,0.402168,0.634204,0.055137,0.05258,0.103131,0.158074,0.073678,0.379186,0.155276,0.198093,0.403986
0.036394,0.045032,0.114324,0.399725,0.631764,0.0583,0.049752,0.103034,0.15978,0.085182,0.374571,0.156144,0.195273,0.40501
0.034458,0.047265,0.373546,0.397814,0.648762,0.060286,0.043805,0.102166,0.156743,0.116133,0.374641,0.153171,0.198362,0.401399
0.036202,0.061035,0.138584,0.402968,0.646202,0.055762,0.043442,0.099527,0.15887,0.081895,0.372878,0.155232,0.201988,0.407381
0.032777,0.050614,0.140246,0.386485,0.643043,0.055173,0.043406,0.101844,0.157389,0.106546,0.374687,0.156232,0.19675,0.403568
0.035546,0.049125,0.164506,0.460814,0.658401,0.062493,0.044058,0.096406,0.159154,0.066557,0.375777,0.156052,0.199302,0.405562
0.032793,0.046148,0.21336,0.443442,0.645723,0.065141,0.051855,0.095859,0.160399,0.108463,0.376171,0.159025,0.199302,0.407556
0.035002,0.044659,0.4779,0.454327,0.636524,0.064112,0.047177,0.09544,0.158311,0.082443,0.381622,0.152527,0.19581,0.40245
0.033642,0.048381,0.24327,0.420384,0.641043,0.057711,0.045618,0.098272,0.158433,0.104355,0.381111,0.155147,0.203599,0.408055
0.035402,0.063268,0.253573,0.41834,0.620726,0.061059,0.047213,0.095505,0.159627,0.135853,0.374896,0.155676,0.204674,0.409779
0.035786,0.064384,0.25324,0.426248,0.625765,0.057049,0.045328,0.097435,0.160504,0.201863,0.37972,0.157223,0.202659,0.407704
0.034826,0.056941,0.258558,0.394882,0.638723,0.060544,0.046053,0.093767,0.16024,0.179129,0.375197,0.157402,0.199167,0.409523
0.03545,0.043915,0.510469,0.347388,0.624925,0.059808,0.049244,0.094025,0.160647,0.098603,0.37798,0.156585,0.195676,0.411477
0.031033,0.052475,0.265537,0.319398,0.646242,0.055026,0.050731,0.092737,0.160013,0.086552,0.382758,0.155741,0.203062,0.409914
0.034442,0.043915,0.270522,0.274791,0.646282,0.05819,0.049171,0.093671,0.158257,0.087099,0.377099,0.153753,0.208703,0.410251
0.034634,0.056197,0.255567,0.263018,0.686958,0.058263,0.056678,0.089133,0.160085,0.102438,0.380949,0.156873,0.206285,0.41339
0.030825,0.048381,0.266866,0.293318,0.647962,0.057564,0.058745,0.089327,0.158454,0.102712,0.378607,0.155811,0.204808,0.41048
0.035066,0.053591,0.455301,0.336192,0.655921,0.053481,0.05229,0.090099,0.154714,0.090934,0.379488,0.151766,0.207494,0.411086
0.032537,0.11537,0.32436,0.367336,0.634644,0.053298,0.055916,0.090131,0.156432,0.061079,0.378328,0.152909,0.208434,0.414684
0.033834,0.100112,0.277833,0.263373,0.639163,0.060249,0.058998,0.087525,0.154993,0.041906,0.376403,0.152909,0.204674,0.41401
0.034746,0.062895,0.282154,0.260974,0.658841,0.05293,0.061609,0.090034,0.158448,0.075596,0.375939,0.153597,0.20051,0.417769
0.033946,0.051358,0.295447,0.411054,0.674439,0.054622,0.059978,0.08569,0.157024,0.070666,0.378653,0.153324,0.192721,0.41719
0.032393,0.040194,0.398471,0.342101,0.675559,0.05304,0.053704,0.084049,0.156973,0.105724,0.383199,0.154274,0.188692,0.415533
0.029769,0.049125,0.420405,0.316821,0.675119,0.054622,0.058962,0.084403,0.15726,0.102438,0.38517,0.153224,0.192721,0.417769
0.033114,0.037961,0.26886,0.335658,0.694917,0.053996,0.053958,0.083277,0.154816,0.073131,0.387118,0.151824,0.191378,0.42204
0.030089,0.040566,0.257561,0.314555,0.683758,0.055615,0.052834,0.08347,0.153018,0.052041,0.386678,0.148146,0.193795,0.422835
0.034202,0.039821,0.261881,0.322197,0.680038,0.054806,0.057475,0.081282,0.153027,0.060531,0.379349,0.150425,0.19393,0.425544
0.031177,0.040194,0.280824,0.326106,0.673559,0.058263,0.050839,0.083052,0.153341,0.133662,0.390528,0.150093,0.199973,0.427632
0.035354,0.040938,0.508807,0.294073,0.650762,0.056056,0.054393,0.080059,0.15178,0.282662,0.38626,0.147446,0.19581,0.427161
0.031241,0.042054,0.277833,0.304603,0.558533,0.054511,0.053124,0.077839,0.151675,0.235552,0.388997,0.149325,0.190035,0.431095
0.034042,0.043171,0.271851,0.301137,0.622565,0.053702,0.050477,0.079737,0.15242,0.176116,0.387953,0.147432,0.206017,0.431297
0.029833,0.042799,0.292456,0.300649,0.74595,0.053408,0.051492,0.077356,0.153219,0.090386,0.387234,0.149363,0.198899,0.428319
0.028744,0.040938,0.291459,0.312867,0.764268,0.054622,0.048736,0.07919,0.153628,0.077239,0.389971,0.150566,0.190035,0.436457
0.035386,0.051358,0.540047,0.359828,0.755069,0.051569,0.05733,0.076037,0.153461,0.080526,0.38851,0.149557,0.19393,0.43895
0.028216,0.040566,0.2888,0.354629,0.776627,0.054585,0.050513,0.077775,0.152907,0.059162,0.387327,0.148173,0.19487,0.433372
0.034442,0.038705,0.320372,0.373956,0.725673,0.060323,0.045509,0.077517,0.153476,0.034237,0.385843,0.150986,0.188423,0.442992
0.030681,0.040566,0.332669,0.348365,0.656881,0.057932,0.051746,0.078579,0.155029,0.052588,0.383176,0.151454,0.195541,0.442332
0.033594,0.040566,0.337321,0.309179,0.758349,0.061169,0.050876,0.075619,0.151645,0.051219,0.383199,0.147129,0.189363,0.440836
0.029464,0.039449,0.582918,0.291585,0.689597,0.059734,0.049498,0.075973,0.150239,0.08436,0.381111,0.147405,0.191109,0.44376
0.032345,0.039821,0.331672,0.324374,0.696796,0.061941,0.051565,0.075973,0.152031,0.062175,0.377841,0.149707,0.186543,0.446159
0.034122,0.040194,0.333333,0.303625,0.711995,0.056976,0.048736,0.074138,0.151385,0.061627,0.385773,0.149213,0.196078,0.446266
0.030985,0.038333,0.344965,0.290741,0.735672,0.061169,0.048954,0.075458,0.152115,0.044098,0.391502,0.148637,0.191647,0.447681
0.035194,0.039821,0.333666,0.324996,0.708515,0.060544,0.052109,0.073624,0.151319,0.046836,0.388672,0.148196,0.187483,0.452303
0.030569,0.04987,0.601861,0.306424,0.707395,0.058925,0.052217,0.072047,0.151884,0.018077,0.392383,0.149902,0.19581,0.451898
0.035098,0.047265,0.360253,0.280745,0.716674,0.057932,0.04783,0.074685,0.152704,0.093673,0.389716,0.150966,0.198362,0.457315
0.029288,0.215482,0.362247,0.29354,0.722033,0.061721,0.052,0.071725,0.156231,0.182142,0.401777,0.153762,0.196213,0.463944
0.035194,0.49572,0.346294,0.301537,0.719794,0.059477,0.049026,0.070052,0.158056,0.146809,0.408827,0.155958,0.186409,0.463782
0.032905,0.040194,0.350947,0.295762,0.731112,0.057675,0.04598,0.070148,0.158068,0.196385,0.4294,0.156,0.187886,0.47374
