1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.046286,0.01051,0.094284,0.00813,0.007379,0.043156,0.08391,0.027536,0.09248,0.527129,0.036136,0.078966,0.155708,0.18578
0.058092,0.009886,0.068945,0.005263,0.007077,0.039148,0.099639,0.010817,0.052045,0.522551,0.035823,0.051679,0.122168,0.206422
0.031057,0.006892,0.214496,0.007753,0.008857,0.043017,0.121249,0.006619,0.043041,0.390089,0.043301,0.078351,0.124534,0.316514
0.044499,0.007859,0.107837,0.002693,0.010353,0.047411,0.104604,0.017337,0.085851,0.568393,0.028861,0.051462,0.16132,0.481651
0.036228,0.008295,0.06482,0.002236,0.009448,0.034645,0.107326,0.012175,0.058245,0.622323,0.040176,0.040533,0.125134,0.206422
0.046828,0.007672,0.225692,0.006483,0.008472,0.040046,0.113056,0.010817,0.071108,0.57092,0.030878,0.050485,0.151322,0.263761
0.046421,0.009792,0.070713,0.003085,0.007716,0.042785,0.098353,0.025437,0.076055,0.331328,0.044514,0.052113,0.14985,0.243119
0.041918,0.013472,0.059517,0.005539,0.008141,0.041222,0.117118,0.013534,0.098681,0.486478,0.034411,0.062283,0.152033,0.642202
0.039955,0.007828,0.076606,0.003543,0.009951,0.046034,0.098463,0.009335,0.0781,0.592244,0.037761,0.052113,0.120295,0.350917
0.042652,0.005738,0.305834,0.004152,0.00982,0.041052,0.125776,0.013534,0.048351,0.587307,0.037293,0.049399,0.15541,0.266055
0.044368,0.022391,0.080731,0.006178,0.008195,0.049361,0.080135,0.036229,0.113753,0.371249,0.046362,0.083164,0.126644,0.275229
0.045738,0.011258,0.067767,0.006265,0.009223,0.05145,0.077742,0.008841,0.053958,0.700907,0.025636,0.063188,0.15978,0.18578
0.039515,0.007173,0.271656,0.009473,0.007556,0.037787,0.129551,0.011805,0.087764,0.472025,0.04352,0.077085,0.155267,0.240826
0.030033,0.008701,0.103123,0.003274,0.008697,0.04752,0.104098,0.009088,0.04248,0.702165,0.027459,0.062572,0.154267,0.477064
0.033614,0.008545,0.086623,0.005648,0.007231,0.046158,0.083814,0.014818,0.051946,0.45494,0.034759,0.052873,0.129656,0.201835
0.044228,0.011352,0.295816,0.005263,0.006888,0.038591,0.100213,0.01425,0.063292,0.653395,0.044608,0.052294,0.155016,0.259174
0.034437,0.022859,0.058928,0.006628,0.006675,0.047458,0.089299,0.021165,0.075363,0.466771,0.039877,0.05595,0.15085,0.33945
0.028943,0.024356,0.073659,0.005103,0.009472,0.04738,0.135637,0.015978,0.074241,0.828854,0.029397,0.053054,0.123692,0.699541
0.031987,0.009792,0.072481,0.005481,0.011316,0.044935,0.087097,0.011681,0.069393,0.66642,0.025044,0.050666,0.151381,0.151376
0.029378,0.016653,0.507366,0.004958,0.010418,0.042228,0.105342,0.017658,0.050528,0.659474,0.02972,0.049616,0.154892,0.327982
0.041498,0.02526,0.145551,0.009161,0.009767,0.049779,0.082624,0.030673,0.208641,0.410082,0.042243,0.137341,0.12542,0.277523
0.040081,0.010478,0.116676,0.007804,0.009815,0.042553,0.094934,0.005631,0.392579,0.710613,0.026689,0.514367,0.157104,0.321101
0.030818,0.020208,0.241603,0.011223,0.008266,0.043295,0.117994,0.01383,0.037269,0.536432,0.026436,0.081717,0.160282,0.229358
0.040104,0.00343,0.08957,0.004719,0.009342,0.039829,0.100432,0.013262,0.077045,0.305383,0.034302,0.08074,0.125409,0.465596
0.036036,0.008607,0.087213,0.005989,0.009152,0.040108,0.103824,0.011311,0.070449,0.326391,0.038695,0.066807,0.162883,0.311927
0.03519,0.007765,0.232764,0.003797,0.008608,0.035791,0.089641,0.010496,0.083938,0.354767,0.045706,0.052584,0.153304,0.213303
0.036967,0.010666,0.076016,0.00572,0.010406,0.042568,0.089846,0.021436,0.070185,0.34226,0.037805,0.061125,0.126485,0.293578
0.052939,0.011913,0.065999,0.002635,0.009886,0.040665,0.103551,0.010076,0.068404,0.373026,0.031609,0.059569,0.154278,0.488532
0.03547,0.018462,0.084856,0.003935,0.014846,0.050877,0.116243,0.008224,0.062533,0.344184,0.029373,0.064997,0.150008,0.538991
0.034063,0.006455,0.279906,0.004254,0.012966,0.046127,0.112755,0.017781,0.072724,0.333548,0.028732,0.053706,0.128389,0.33945
0.037252,0.011102,0.116087,0.010127,0.01105,0.047458,0.096999,0.036476,0.110554,0.337619,0.037974,0.098798,0.151421,0.286697
0.038412,0.007453,0.101355,0.005967,0.013758,0.063829,0.08562,0.013459,0.056365,0.30587,0.028135,0.049544,0.145995,0.366972
0.031267,0.030281,0.246317,0.009895,0.010122,0.046019,0.122494,0.01625,0.077672,0.388895,0.029194,0.089281,0.124024,0.254587
0.033839,0.089253,0.104891,0.00519,0.013143,0.054452,0.130755,0.013138,0.034894,0.329742,0.023688,0.061523,0.154227,0.428899
0.03058,0.00842,0.085445,0.004102,0.009649,0.048634,0.10113,0.017584,0.053133,0.324752,0.0346,0.052584,0.159398,0.259174
0.036228,0.008171,0.332351,0.007114,0.009608,0.047798,0.086892,0.015509,0.052869,0.334595,0.033661,0.060401,0.128598,0.447248
0.042204,0.03262,0.051267,0.006461,0.008733,0.03839,0.085032,0.03334,0.056201,0.352811,0.019544,0.05595,0.156732,0.316514
0.034208,0.012599,0.082499,0.001546,0.009868,0.047504,0.117789,0.014768,0.062236,0.387986,0.021949,0.052512,0.135855,0.711009
0.032903,0.003555,0.107248,0.004661,0.013167,0.052255,0.119799,0.015509,0.118865,0.323716,0.031166,0.109185,0.152671,0.224771
0.026759,0.008295,0.327048,0.005154,0.011612,0.046467,0.132259,0.018769,0.038226,0.310585,0.033229,0.041655,0.156136,0.366972
0.039646,0.012287,0.104302,0.006229,0.010944,0.047473,0.095071,0.03618,0.091821,0.337957,0.030282,0.078279,0.126271,0.254587
0.040114,0.011757,0.095463,0.003455,0.009933,0.047148,0.086933,0.018843,0.040402,0.308164,0.024453,0.071692,0.15981,0.401376
0.029836,0.009075,0.28462,0.009669,0.008768,0.044378,0.119334,0.011558,0.080838,0.387415,0.035082,0.078677,0.126588,0.213303
0.032141,0.006393,0.07307,0.005031,0.011665,0.052316,0.107544,0.022474,0.024109,0.343645,0.016935,0.05034,0.156371,0.447248
0.030341,0.008857,0.092516,0.001524,0.010033,0.056324,0.110376,0.015485,0.055871,0.349111,0.025253,0.051317,0.131331,0.34633
0.047197,0.039762,0.269299,0.00535,0.010932,0.043001,0.085893,0.017238,0.053034,0.319011,0.027956,0.05262,0.162505,0.213303
0.037397,0.087445,0.054213,0.007405,0.010749,0.053013,0.08484,0.030006,0.056662,0.346605,0.028165,0.065395,0.156293,0.286697
0.033768,0.069076,0.093105,0.005539,0.009755,0.049237,0.125995,0.020572,0.052177,0.360096,0.02572,0.057976,0.156856,0.692661
0.030594,0.094337,0.116087,0.000929,0.00888,0.055674,0.113056,0.018769,0.047889,0.368331,0.023519,0.070679,0.126379,0.305046
0.028274,0.131572,0.433117,0.006207,0.010761,0.049253,0.110567,0.016472,0.04192,0.321464,0.020682,0.057144,0.164776,0.208716
0.038865,0.136936,0.092516,0.014751,0.009371,0.049268,0.086796,0.037168,0.149604,0.336868,0.037567,0.334178,0.15711,0.380734
0.040623,0.149379,0.098409,0.007441,0.011813,0.050057,0.089668,0.020078,0.448615,0.349978,0.026351,0.411443,0.128939,0.401376
0.030748,0.148007,0.318209,0.01102,0.010293,0.046081,0.132068,0.015756,0.39159,0.385723,0.024746,0.333635,0.156796,0.174312
0.026783,0.162696,0.073659,0.004298,0.011571,0.044626,0.107038,0.016991,0.183311,0.347525,0.0241,0.192169,0.157682,0.392202
0.032707,0.115917,0.093105,0.005953,0.008709,0.042847,0.124696,0.021733,0.03562,0.328125,0.022664,0.070208,0.129665,0.33945
0.045224,0.14704,0.315262,0.007695,0.011163,0.037864,0.096411,0.021288,0.044261,0.298078,0.030029,0.070028,0.159484,0.263761
0.037612,0.139462,0.072481,0.008515,0.010772,0.048139,0.088341,0.030549,0.054189,0.351839,0.029805,0.063658,0.156929,0.231651
0.037266,0.129795,0.096641,0.007782,0.009785,0.040943,0.1506,0.019757,0.053166,0.377001,0.020736,0.052837,0.159104,0.66055
0.032922,0.153995,0.068945,0.00821,0.011121,0.049206,0.117542,0.015978,0.044393,0.353964,0.027236,0.063658,0.125983,0.288991
0.025104,0.136936,0.375958,0.007637,0.012723,0.052889,0.138086,0.01704,0.053463,0.323251,0.025035,0.056601,0.163788,0.183486
0.040862,0.172737,0.110784,0.010896,0.011565,0.062065,0.099352,0.039242,0.085092,0.333295,0.0354,0.092863,0.133902,0.270642
0.044714,0.095584,0.055981,0.015317,0.010873,0.044471,0.102593,0.015435,0.029222,0.355021,0.024493,0.058555,0.162646,0.408257
0.034596,0.069887,0.288745,0.016392,0.011222,0.038498,0.134694,0.021955,0.076253,0.37273,0.026312,0.092067,0.164785,0.224771
0.032829,0.591031,0.091338,0.012972,0.012032,0.055117,0.113289,0.014867,0.026814,0.33783,0.020408,0.061089,0.163384,0.305046
0.035485,0.135283,0.107248,0.01494,0.00956,0.053957,0.108721,0.0142,0.035587,0.337904,0.017829,0.071041,0.136247,0.28211
0.045131,0.092777,0.276959,0.013815,0.009099,0.051094,0.099516,0.019436,0.044492,0.342915,0.022933,0.070607,0.162038,0.366972
0.03094,0.160388,0.09723,0.01719,0.009371,0.048386,0.119868,0.026548,0.049109,0.360719,0.028975,0.052837,0.16395,0.139908
0.032356,0.440248,0.060106,0.012109,0.008478,0.053121,0.110964,0.02519,0.039941,0.410357,0.022063,0.089896,0.130908,0.761468
0.040698,0.099825,0.101355,0.015462,0.00826,0.059047,0.125202,0.015435,0.038325,0.365117,0.019757,0.061921,0.159155,0.270642
0.024155,0.020676,0.436653,0.012958,0.011913,0.044146,0.113261,0.020053,0.037434,0.323346,0.015777,0.071041,0.166316,0.385321
0.014313,0.013503,0.084856,0.018148,0.010849,0.051636,0.109787,0.040699,0.074011,0.344131,0.029313,0.097387,0.135009,0.220183
0.029037,0.014221,0.072481,0.015608,0.011009,0.048928,0.094442,0.009385,0.047955,0.332851,0.020031,0.061523,0.16491,0.355505
0.025754,0.009605,0.319976,0.019237,0.008378,0.043574,0.139891,0.018893,0.076154,0.388704,0.023077,0.107737,0.167035,0.332569
0.025834,0.430924,0.08957,0.016929,0.011618,0.052873,0.13985,0.0203,0.031168,0.317425,0.02173,0.061885,0.137375,0.311927
0.038267,0.023358,0.061874,0.01274,0.009868,0.051434,0.105684,0.016843,0.03872,0.342091,0.020175,0.064925,0.165974,0.362385
0.055717,0.009106,0.307012,0.01608,0.010211,0.053214,0.115313,0.019979,0.039743,0.306694,0.027345,0.052005,0.140334,0.350917
0.033797,0.362003,0.094284,0.013698,0.008969,0.060131,0.100938,0.027635,0.04469,0.343222,0.047376,0.056565,0.161599,0.309633
0.025399,0.133942,0.065999,0.011274,0.010335,0.050568,0.155798,0.018275,0.038654,0.365392,0.02252,0.057108,0.143718,0.555046
0.022897,0.010728,0.110194,0.010657,0.012995,0.055225,0.103893,0.021856,0.028397,0.331413,0.024498,0.053814,0.168869,0.37156
0.027713,0.153745,0.356511,0.012472,0.011411,0.053477,0.119676,0.017831,0.041788,0.310522,0.017382,0.062138,0.145159,0.316514
0.037462,0.31114,0.117855,0.018802,0.011074,0.055442,0.109199,0.039588,0.043008,0.323029,0.044668,0.184858,0.171387,0.174312
0.043092,0.014938,0.104302,0.021168,0.01173,0.048293,0.089189,0.015756,0.488621,0.29386,0.026813,0.49345,0.170385,0.348624
0.02856,0.027693,0.324691,0.019622,0.011695,0.028766,0.13877,0.012966,0.174241,0.236198,0.025497,0.105566,0.143435,0.31422
0.029322,0.463045,0.082499,0.010533,0.013338,0.043698,0.122302,0.021782,0.036148,0.329436,0.031057,0.047952,0.172953,0.428899
0.026053,0.032371,0.076016,0.006642,0.010495,0.039009,0.117214,0.013015,0.044261,0.316675,0.018132,0.061704,0.171676,0.229358
0.043008,0.010977,0.303477,0.009822,0.010678,0.038189,0.139713,0.022227,0.046504,0.307265,0.026515,0.056456,0.147363,0.291284
0.030524,0.335277,0.071892,0.007956,0.010252,0.033222,0.097273,0.0305,0.046108,0.335546,0.026058,0.050955,0.172593,0.305046
0.032852,0.158797,0.071892,0.00641,0.012469,0.033083,0.149561,0.014571,0.056201,0.354238,0.021337,0.063622,0.178387,0.424312
0.025965,0.01157,0.09723,0.006374,0.013983,0.038901,0.139754,0.021609,0.049208,0.326941,0.022858,0.059279,0.140918,0.53211
0.033385,0.122123,0.412493,0.004319,0.014627,0.035698,0.128129,0.020251,0.045679,0.316833,0.021824,0.058302,0.179733,0.302752
0.04232,0.321057,0.116676,0.008689,0.0115,0.038994,0.113316,0.047219,0.05066,0.307614,0.034401,0.078894,0.17533,0.211009
0.044167,0.01104,0.092516,0.00821,0.014781,0.036688,0.101636,0.020547,0.084631,0.29349,0.028478,0.066047,0.147969,0.355505
0.027779,0.015406,0.327637,0.01298,0.01403,0.038127,0.121728,0.013879,0.035125,0.338961,0.024746,0.077446,0.172719,0.245413
0.035115,0.415424,0.094284,0.003884,0.014734,0.052487,0.097738,0.013953,0.0781,0.319931,0.028448,0.071692,0.143912,0.497706
0.026596,0.009699,0.10607,0.007158,0.014533,0.03463,0.126788,0.021239,0.046933,0.300002,0.027251,0.059931,0.181966,0.172018
0.035349,0.010478,0.33294,0.006083,0.015165,0.056417,0.126911,0.019263,0.058608,0.316305,0.031927,0.059894,0.178506,0.470183
0.041161,0.356296,0.070713,0.006533,0.012262,0.033593,0.105589,0.031537,0.050858,0.326042,0.02986,0.054285,0.173491,0.316514
0.031258,0.016372,0.092516,0.006105,0.013563,0.034986,0.111142,0.022646,0.047427,0.326433,0.033249,0.063803,0.147676,0.658257
0.029116,0.008171,0.093105,0.008254,0.015786,0.063102,0.139494,0.017584,0.097296,0.319593,0.025561,0.092031,0.172453,0.305046
0.031837,0.323084,0.325869,0.008748,0.015266,0.048231,0.105917,0.017905,0.027869,0.277409,0.022669,0.070353,0.18694,0.309633
0.017015,0.020832,0.107837,0.009982,0.014698,0.051496,0.095385,0.042724,0.086642,0.282833,0.036424,0.073972,0.146203,0.383028
0.041568,0.007235,0.100177,0.007913,0.01659,0.050042,0.093703,0.02156,0.040567,0.273561,0.028419,0.074587,0.180285,0.245413
0.032777,0.325641,0.244549,0.013633,0.014964,0.056061,0.10314,0.021436,0.049472,0.345812,0.030332,0.074913,0.150321,0.325688
0.032254,0.11495,0.122569,0.006541,0.017365,0.058753,0.108953,0.016769,0.081398,0.2778,0.029045,0.052005,0.178875,0.488532
0.03194,0.006736,0.119034,0.006483,0.016218,0.056401,0.114205,0.024029,0.045778,0.287146,0.024761,0.043717,0.185,0.21789
0.036317,0.264517,0.247496,0.01057,0.016856,0.050382,0.105739,0.023659,0.048879,0.292601,0.029308,0.068109,0.181889,0.344037
0.03952,0.014595,0.114909,0.007884,0.012972,0.042847,0.101732,0.016843,0.050561,0.273962,0.032523,0.062717,0.142581,0.275229
0.0473,0.017807,0.08957,0.008428,0.016992,0.045756,0.14543,0.021906,0.047098,0.340653,0.023136,0.065721,0.170567,0.704128
0.029813,0.532215,0.076606,0.010453,0.018364,0.058428,0.113699,0.015238,0.053232,0.287569,0.013536,0.063875,0.178861,0.16055
0.03267,0.011663,0.460224,0.01213,0.021314,0.049763,0.131302,0.021609,0.046933,0.270653,0.024235,0.046359,0.156173,0.417431
0.030407,0.017963,0.110784,0.018991,0.018719,0.053415,0.103127,0.045169,0.243041,0.280242,0.025199,0.334684,0.166685,0.291284
0.045023,0.356265,0.085445,0.006904,0.018571,0.050382,0.090489,0.020448,0.434235,0.278995,0.032662,0.322525,0.170814,0.247706
0.036494,0.018057,0.294638,0.019099,0.02051,0.050924,0.127308,0.019461,0.425956,0.316992,0.035996,0.462652,0.15027,0.302752
0.03771,0.009418,0.113141,0.00837,0.022059,0.056572,0.105671,0.022597,0.144129,0.250618,0.023852,0.182687,0.170262,0.493119
0.033221,0.320869,0.107248,0.010693,0.019812,0.05651,0.140411,0.018078,0.049142,0.249286,0.03142,0.050051,0.171638,0.327982
0.038234,0.011663,0.315262,0.005793,0.022828,0.050506,0.095905,0.015633,0.033245,0.287199,0.029606,0.045635,0.143437,0.15367
0.043475,0.012443,0.088391,0.00657,0.020758,0.050924,0.093129,0.034698,0.05686,0.270452,0.054745,0.048856,0.174095,0.355505
0.03685,0.298977,0.111962,0.007586,0.021769,0.027094,0.122562,0.021362,0.04746,0.351543,0.032921,0.052294,0.183287,0.722477
0.032852,0.013691,0.09723,0.00612,0.021805,0.041732,0.101691,0.020745,0.050693,0.30163,0.034973,0.048675,0.149581,0.178899
0.023304,0.013846,0.298173,0.006047,0.024383,0.041469,0.110075,0.031043,0.049373,0.272873,0.02823,0.050051,0.180591,0.383028
0.034091,0.367118,0.130819,0.011267,0.0232,0.047674,0.108174,0.040057,0.096372,0.281278,0.031981,0.093298,0.17502,0.286697
0.048754,0.022641,0.075427,0.009009,0.024915,0.040742,0.092308,0.030105,0.048153,0.277229,0.03621,0.04911,0.144087,0.405963
0.038865,0.010634,0.293459,0.014236,0.025447,0.041407,0.129811,0.018102,0.095482,0.305954,0.033939,0.09442,0.182441,0.172018
0.042952,0.705202,0.116676,0.011114,0.028764,0.043435,0.115956,0.018152,0.048648,0.290466,0.022933,0.057578,0.146627,0.488532
0.036635,0.2183,0.079552,0.007245,0.026689,0.041531,0.13111,0.021288,0.054156,0.279946,0.034898,0.051752,0.180561,0.321101
0.044817,0.222136,0.328816,0.008929,0.029668,0.047752,0.106081,0.025437,0.052968,0.250692,0.036568,0.053525,0.173162,0.330275
0.044041,0.6786,0.085445,0.01258,0.0266,0.043125,0.109404,0.037267,0.054288,0.264553,0.051033,0.053887,0.175201,0.178899
0.037514,0.302314,0.104302,0.013938,0.030153,0.039086,0.148139,0.020127,0.053925,0.323917,0.034685,0.054647,0.147602,0.612385
0.019685,0.081239,0.072481,0.010998,0.031064,0.045787,0.103236,0.01993,0.044096,0.296926,0.02249,0.052367,0.176281,0.309633
0.039015,0.306337,0.503241,0.01833,0.032897,0.048479,0.114862,0.020794,0.052869,0.267471,0.034272,0.068363,0.181531,0.348624
0.038276,0.06471,0.128462,0.016268,0.031903,0.058073,0.115108,0.042823,0.101187,0.270399,0.03866,0.107955,0.150849,0.325688
0.049138,0.085137,0.088391,0.011637,0.029828,0.047736,0.112277,0.025561,0.048219,0.259066,0.042814,0.051462,0.17948,0.172018
0.040637,0.296669,0.322923,0.014903,0.031761,0.041562,0.137607,0.01988,0.097361,0.325133,0.036787,0.110596,0.151835,0.279817
0.041357,0.036861,0.112552,0.010533,0.034564,0.058459,0.119362,0.018399,0.041953,0.259996,0.031475,0.054647,0.156598,0.481651
0.038117,0.019928,0.098409,0.012639,0.033973,0.047551,0.124436,0.024202,0.05752,0.266604,0.036886,0.05566,0.185367,0.344037
0.042797,0.069606,0.291102,0.013161,0.034641,0.052858,0.119922,0.022918,0.061346,0.253082,0.031897,0.053633,0.184318,0.28211
0.051513,0.018337,0.101355,0.008443,0.030715,0.033083,0.103797,0.034377,0.058773,0.263697,0.043137,0.042596,0.180264,0.21789
0.040006,0.0789,0.127283,0.011005,0.034688,0.037044,0.159012,0.016472,0.051715,0.295689,0.029224,0.05566,0.153433,0.697248
0.038253,0.01525,0.083677,0.00792,0.038052,0.059821,0.129633,0.017905,0.063226,0.299822,0.035023,0.054357,0.182752,0.206422
0.045734,0.0063,0.352976,0.009626,0.040772,0.049903,0.116229,0.023906,0.05597,0.227211,0.062388,0.056275,0.159069,0.360092
0.041759,0.013815,0.142605,0.010816,0.032323,0.049701,0.101636,0.030796,0.15033,0.264669,0.042556,0.271424,0.186148,0.252294
0.056904,0.019522,0.086623,0.011434,0.038714,0.049624,0.103304,0.021733,0.397955,0.244412,0.049428,0.42762,0.18623,0.261468
0.043171,0.064554,0.311727,0.00964,0.04102,0.042212,0.140069,0.022523,0.147427,0.299421,0.053706,0.123227,0.155138,0.229358
0.031094,0.290651,0.118444,0.006287,0.043025,0.054483,0.124067,0.020325,0.083938,0.252923,0.035753,0.054755,0.186574,0.444954
0.043293,0.036425,0.070713,0.006766,0.043858,0.052363,0.100282,0.02519,0.0531,0.256655,0.041214,0.060799,0.191062,0.298165
0.047749,0.025167,0.354154,0.005045,0.043917,0.048897,0.13282,0.022227,0.066623,0.218933,0.038556,0.061161,0.158606,0.176606
0.056067,0.009418,0.10607,0.005466,0.040311,0.057407,0.0989,0.049862,0.065864,0.257945,0.054029,0.061595,0.182727,0.199541
0.045556,0.011819,0.117855,0.007259,0.042114,0.048742,0.139618,0.012891,0.05841,0.282759,0.04515,0.061812,0.164101,0.438073
0.042877,0.008545,0.08957,0.006287,0.048322,0.061059,0.105383,0.017213,0.049637,0.277377,0.040578,0.060546,0.180391,0.43578
0.028312,0.008015,0.417796,0.004029,0.043072,0.041841,0.13602,0.029438,0.065633,0.252204,0.04027,0.059858,0.186399,0.298165
0.044368,0.009169,0.135533,0.009786,0.047719,0.051233,0.116175,0.038032,0.055145,0.258146,0.043579,0.081065,0.183562,0.321101
0.061833,0.011352,0.08132,0.009045,0.049587,0.049872,0.101294,0.03087,0.093008,0.243863,0.044638,0.074624,0.161144,0.286697
0.030023,0.009013,0.314084,0.018003,0.044225,0.02516,0.118541,0.014768,0.103892,0.281405,0.042551,0.102019,0.165249,0.279817
0.048899,0.008015,0.14614,0.009074,0.04876,0.045771,0.119307,0.027289,0.052441,0.255365,0.028533,0.065287,0.195207,0.387615
0.047394,0.009855,0.066588,0.010729,0.048038,0.038081,0.1339,0.015435,0.059664,0.253716,0.040543,0.053199,0.160188,0.295872
0.049975,0.016747,0.354154,0.010548,0.039826,0.045972,0.07781,0.02193,0.062962,0.246337,0.039619,0.064961,0.186967,0.481651
0.058644,0.012848,0.114909,0.009749,0.046714,0.041407,0.116859,0.037909,0.065402,0.265092,0.049602,0.063803,0.188412,0.307339
0.04853,0.009574,0.09723,0.007731,0.047335,0.035899,0.113467,0.017855,0.067348,0.261772,0.04986,0.066155,0.158839,0.543578
0.048151,0.009574,0.088981,0.012472,0.040204,0.045694,0.137648,0.024548,0.094459,0.287897,0.042417,0.097894,0.187631,0.263761
0.031641,0.009262,0.357101,0.012493,0.050888,0.038545,0.102716,0.017707,0.07942,0.232593,0.041214,0.082947,0.195554,0.309633
0.043994,0.023514,0.140837,0.012994,0.047004,0.036982,0.113863,0.048503,0.101979,0.246379,0.052077,0.080704,0.158354,0.199541
0.057755,0.008139,0.074249,0.012965,0.045863,0.035852,0.104535,0.016423,0.05973,0.255958,0.040315,0.070064,0.167859,0.190367
0.045968,0.008233,0.298173,0.020689,0.047979,0.035172,0.128525,0.024746,0.097757,0.286279,0.044712,0.103937,0.159486,0.233945
0.038673,0.010759,0.118444,0.008094,0.048594,0.040386,0.112755,0.018078,0.035224,0.260789,0.02824,0.059171,0.190531,0.456422
0.048235,0.006892,0.087213,0.014562,0.043657,0.039968,0.112058,0.022399,0.060917,0.243028,0.039942,0.060763,0.189732,0.167431
0.055011,0.007391,0.314673,0.015063,0.048712,0.036905,0.135856,0.026721,0.072922,0.238661,0.037785,0.064816,0.158051,0.389908
0.041895,0.012755,0.104891,0.014199,0.04565,0.040572,0.088724,0.025487,0.065073,0.25267,0.057001,0.047517,0.190522,0.211009
0.04947,0.012381,0.111962,0.013067,0.046832,0.035203,0.136868,0.03092,0.062137,0.29036,0.017973,0.060727,0.170382,0.747706
0.047151,0.007921,0.111373,0.014795,0.049924,0.050939,0.140165,0.017781,0.036346,0.280686,0.035942,0.061668,0.185152,0.25
0.048974,0.012693,0.483206,0.018548,0.05035,0.048092,0.119184,0.024573,0.064578,0.237836,0.054551,0.064925,0.160154,0.279817
0.045266,0.012412,0.135533,0.020726,0.049268,0.045353,0.124969,0.039144,0.055343,0.187522,0.044066,0.32665,0.189789,0.261468
0.059237,0.018119,0.131998,0.017662,0.048754,0.042289,0.096315,0.015806,0.576847,0.264859,0.033552,0.460372,0.156879,0.302752
0.050106,0.018337,0.309369,0.022366,0.041304,0.040293,0.129113,0.019436,0.41847,0.303417,0.060668,0.343153,0.190239,0.291284
0.062571,0.006923,0.142015,0.018693,0.048641,0.044023,0.131698,0.023708,0.220844,0.258823,0.032026,0.225789,0.192825,0.428899
0.03281,0.053265,0.110784,0.01258,0.040884,0.041732,0.128566,0.026104,0.061346,0.264933,0.046228,0.064852,0.198294,0.302752
0.031725,0.009574,0.364761,0.016021,0.046105,0.041531,0.113357,0.023708,0.05254,0.227317,0.041805,0.056312,0.166444,0.37156
0.055754,0.00948,0.101945,0.014054,0.047128,0.044456,0.113467,0.03581,0.073681,0.233586,0.05149,0.064563,0.198222,0.227064
0.055978,0.017963,0.098998,0.014845,0.043444,0.058831,0.141368,0.026178,0.06217,0.301176,0.048767,0.065504,0.164426,0.594037
0.049671,0.013909,0.153212,0.014722,0.051917,0.061771,0.113125,0.022671,0.049604,0.256624,0.034724,0.062934,0.187606,0.240826
0.042292,0.008701,0.338833,0.010388,0.052969,0.046715,0.12274,0.025511,0.064611,0.228374,0.03953,0.065287,0.165532,0.302752
0.052383,0.011196,0.119623,0.016682,0.051479,0.061585,0.129578,0.038822,0.10874,0.27299,0.044037,0.104661,0.195485,0.165138
0.062899,0.010478,0.141426,0.017589,0.054666,0.061214,0.11322,0.021362,0.061906,0.242753,0.050506,0.076976,0.164823,0.291284
0.037542,0.009699,0.316441,0.022961,0.050894,0.043589,0.154909,0.019559,0.047724,0.261709,0.043838,0.083888,0.196737,0.302752
0.045954,0.054076,0.133176,0.014845,0.053566,0.059326,0.127062,0.011311,0.103562,0.23919,0.040335,0.074443,0.163968,0.461009
0.032628,0.098983,0.150265,0.012421,0.056257,0.036193,0.156632,0.023017,0.056332,0.258516,0.038486,0.064961,0.196497,0.12156
0.049203,0.055542,0.365351,0.016864,0.051716,0.04051,0.130002,0.022153,0.076946,0.238936,0.045955,0.069774,0.192557,0.325688
0.054075,0.008701,0.107248,0.017684,0.055175,0.073036,0.14662,0.039514,0.06626,0.234633,0.054839,0.068978,0.192349,0.199541
0.05336,0.01472,0.147908,0.015143,0.046146,0.033284,0.12367,0.013657,0.067315,0.275368,0.039972,0.07162,0.164621,0.577982
0.049119,0.01868,0.124926,0.016726,0.057309,0.060301,0.149301,0.028574,0.076946,0.27835,0.047624,0.070787,0.191659,0.279817
0.028312,0.012318,0.451385,0.012922,0.04821,0.05781,0.120907,0.021362,0.049373,0.213594,0.043261,0.069919,0.195302,0.330275
0.048792,0.023109,0.157336,0.015143,0.058828,0.049918,0.120196,0.040675,0.06692,0.231345,0.044926,0.091162,0.159223,0.194954
0.063923,0.007765,0.153212,0.01351,0.054879,0.048541,0.114889,0.03008,0.101088,0.252892,0.053075,0.075601,0.174554,0.302752
0.053641,0.016248,0.352976,0.016029,0.055506,0.052796,0.146101,0.023906,0.112962,0.271594,0.045025,0.085083,0.167872,0.263761
0.053739,0.079679,0.120801,0.012363,0.053472,0.045585,0.135419,0.017905,0.055904,0.234887,0.046452,0.080704,0.195664,0.461009
0.049629,0.046498,0.134355,0.014991,0.056907,0.047891,0.134256,0.026647,0.071603,0.260641,0.044707,0.070353,0.195047,0.15367
0.057713,0.019803,0.34944,0.017299,0.053383,0.044023,0.114889,0.012422,0.074109,0.21685,0.043882,0.073502,0.167094,0.330275
0.066204,0.030375,0.109016,0.021706,0.045313,0.046359,0.113918,0.031167,0.072922,0.248937,0.057836,0.071186,0.192405,0.233945
0.059266,0.020551,0.106659,0.016501,0.053821,0.03969,0.143953,0.027289,0.071042,0.261772,0.047699,0.073538,0.198435,0.633028
0.059803,0.037236,0.135533,0.021865,0.055133,0.045353,0.144241,0.017658,0.05343,0.268824,0.032806,0.070607,0.161843,0.252294
