1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.06769,0.002085,0.055988,0.454041,0.719504,0.022018,0.013948,0.086086,0.174576,0.085164,0.206422,0.169246,0.048528,0.46406
0.060889,0.002093,0.069709,0.500362,0.706206,0.018215,0.014686,0.084141,0.173402,0.087329,0.211049,0.167866,0.052819,0.46687
0.059423,0.002039,0.055453,0.532032,0.675682,0.023156,0.016962,0.085057,0.177076,0.092881,0.220914,0.169281,0.057377,0.464952
0.06169,0.015815,0.053025,0.452288,0.650769,0.027611,0.013698,0.085872,0.172368,0.045688,0.218332,0.166915,0.059981,0.462377
0.057932,0.002048,0.115709,0.479611,0.64959,0.032655,0.01436,0.085496,0.176473,0.061497,0.212313,0.170233,0.057303,0.460892
0.05516,0.002065,0.054517,0.482391,0.666087,0.031768,0.016831,0.083677,0.171513,0.052934,0.206497,0.165545,0.058494,0.460528
0.058573,0.001994,0.05572,0.456905,0.715015,0.035104,0.016066,0.087516,0.17345,0.074813,0.206052,0.166236,0.052331,0.449254
0.056232,0.002145,0.059835,0.532083,0.755246,0.050857,0.015586,0.087942,0.173009,0.042018,0.198686,0.165366,0.052804,0.452851
0.065349,0.002059,0.057561,0.661847,0.746998,0.082026,0.017164,0.085621,0.17157,0.092316,0.198411,0.164287,0.050555,0.454
0.05362,0.002053,0.100465,0.665959,0.738806,0.097739,0.016609,0.086211,0.16894,0.068461,0.198166,0.163686,0.051894,0.438645
0.057562,0.002036,0.062046,0.662404,0.754685,0.084972,0.019233,0.085923,0.175426,0.160119,0.194009,0.170096,0.054144,0.446753
0.052511,0.002042,0.056101,0.639757,0.741555,0.09068,0.021995,0.085872,0.170497,0.162612,0.19314,0.163308,0.05182,0.443918
0.051809,0.002016,0.058045,0.579904,0.759623,0.085403,0.019922,0.086136,0.168664,0.064367,0.188243,0.163293,0.047944,0.434502
0.056281,0.002062,0.057891,0.570451,0.71653,0.094027,0.025169,0.087465,0.164876,0.10248,0.185773,0.160895,0.052464,0.438991
0.056158,0.002042,0.104209,0.573307,0.7236,0.094911,0.019785,0.086976,0.168962,0.079989,0.185986,0.162402,0.049963,0.43631
0.062096,0.002034,0.047728,0.567258,0.729772,0.092482,0.020163,0.088281,0.167455,0.092458,0.185507,0.160005,0.047174,0.432042
0.06631,0.002039,0.061902,0.508678,0.762316,0.088928,0.024075,0.087114,0.166305,0.112172,0.182564,0.161032,0.050651,0.434033
0.054766,0.002082,0.074009,0.494086,0.754797,0.094953,0.028079,0.087691,0.164847,0.099421,0.180303,0.159177,0.058664,0.435243
0.060618,0.001994,0.07009,0.532378,0.753395,0.086413,0.033901,0.088582,0.165105,0.097069,0.182947,0.159716,0.055535,0.425373
0.051094,0.002079,0.129256,0.500666,0.731399,0.086364,0.036891,0.088695,0.168391,0.051993,0.181296,0.164147,0.060876,0.427228
0.054926,0.002065,0.066675,0.502115,0.719392,0.083035,0.037054,0.095393,0.173922,0.095845,0.181109,0.167239,0.059537,0.43042
0.052745,0.002022,0.066994,0.450384,0.709516,0.08122,0.051562,0.089961,0.165115,0.1684,0.178079,0.159768,0.055283,0.420296
0.059497,0.002073,0.063651,0.634028,0.702727,0.104178,0.079564,0.088506,0.166512,0.215875,0.176665,0.158431,0.052546,0.423327
0.059189,0.001971,0.067076,0.646278,0.693805,0.098685,0.099589,0.095079,0.166513,0.157719,0.176644,0.158382,0.054084,0.424205
0.061234,0.002062,0.099591,0.672766,0.673381,0.091891,0.088878,0.089711,0.163765,0.188726,0.175842,0.159518,0.052693,0.418055
0.048063,0.002307,0.071448,0.620766,0.707833,0.087397,0.093908,0.090902,0.165742,0.161436,0.178178,0.161135,0.04909,0.421022
0.047509,0.002073,0.058641,0.528342,0.705252,0.093407,0.085082,0.095606,0.166419,0.130946,0.17568,0.158254,0.045398,0.413239
0.055591,0.002159,0.060092,0.474775,0.701661,0.08762,0.09708,0.093122,0.165199,0.21517,0.174504,0.158559,0.050637,0.414406
0.060532,0.001894,0.072816,0.473798,0.674728,0.095378,0.093917,0.090601,0.164845,0.182657,0.173011,0.162547,0.050851,0.422489
0.053965,0.002059,0.1046,0.4549,0.697004,0.10199,0.098721,0.09242,0.182024,0.230697,0.178037,0.173262,0.048328,0.413664
0.052018,0.002039,0.105906,0.483293,0.680844,0.096495,0.090757,0.09326,0.168982,0.28763,0.186123,0.165603,0.049675,0.424238
0.048494,0.002093,0.075428,0.46592,0.659578,0.096825,0.093274,0.09247,0.175871,0.188962,0.19669,0.173539,0.053811,0.420434
0.055776,0.002079,0.064422,0.493487,0.667097,0.095509,0.085844,0.089359,0.17379,0.173058,0.190858,0.1653,0.054632,0.413985
0.05585,0.066482,0.0762,0.492957,0.604141,0.095703,0.08471,0.091078,0.171175,0.180163,0.192421,0.165148,0.057821,0.414145
0.047583,0.002073,0.080788,0.493243,0.654921,0.098061,0.099147,0.091968,0.169613,0.161201,0.186476,0.165537,0.057177,0.415169
0.051488,0.001968,0.121953,0.434941,0.63416,0.087354,0.086545,0.091605,0.168578,0.180869,0.183084,0.163221,0.052738,0.406493
0.065288,0.001996,0.082711,0.459711,0.75087,0.100215,0.105927,0.093511,0.164346,0.071331,0.185528,0.161127,0.046945,0.409987
0.058684,0.002125,0.064484,0.496916,0.704523,0.089545,0.100664,0.09311,0.165531,0.033736,0.184884,0.159933,0.046989,0.410497
0.058832,0.002082,0.075809,0.597757,0.690832,0.10101,0.101493,0.095267,0.167778,0.040465,0.179026,0.162708,0.050681,0.401872
0.061271,0.00184,0.092339,0.60598,0.692683,0.092571,0.092435,0.097237,0.165536,0.067285,0.177305,0.159307,0.048513,0.40749
0.062466,0.002008,0.138904,0.511517,0.69633,0.093963,0.099558,0.096986,0.173544,0.072507,0.176266,0.167006,0.047218,0.406393
0.063341,0.002011,0.08339,0.539497,0.710246,0.099592,0.087984,0.097375,0.163008,0.043241,0.172234,0.157587,0.047352,0.396838
0.05479,0.002076,0.071777,0.473427,0.708675,0.092419,0.098794,0.097563,0.163385,0.074719,0.173552,0.155909,0.047263,0.40392
0.05086,0.002036,0.080561,0.411376,0.676075,0.080941,0.105153,0.095932,0.165948,0.02809,0.171178,0.160119,0.047122,0.40101
0.057599,0.002051,0.076148,0.476325,0.713388,0.079245,0.104391,0.098102,0.160456,0.018162,0.170388,0.153844,0.048136,0.393623
0.047841,0.002105,0.138987,0.438513,0.686343,0.091582,0.093618,0.100046,0.162039,0.077354,0.172146,0.157753,0.046567,0.399638
0.055936,0.002071,0.0726,0.475618,0.74077,0.083283,0.090849,0.101501,0.174125,0.126617,0.171294,0.168142,0.044969,0.396784
0.056207,0.002116,0.065327,0.44591,0.683986,0.092545,0.105435,0.101652,0.162734,0.145862,0.168222,0.157017,0.054706,0.391592
0.062651,0.00213,0.060071,0.46453,0.661654,0.096507,0.096452,0.1012,0.16541,0.245989,0.167349,0.15762,0.056548,0.398583
0.053928,0.002108,0.067601,0.483487,0.702783,0.090282,0.086969,0.103947,0.16453,0.135134,0.168239,0.158935,0.052997,0.396811
0.056343,0.002059,0.121644,0.479089,0.696667,0.084752,0.098554,0.104349,0.168625,0.08827,0.165545,0.162454,0.054484,0.386062
0.059263,0.002122,0.06109,0.500784,0.720233,0.086638,0.084674,0.105691,0.160568,0.075236,0.162801,0.156009,0.04986,0.39597
0.055628,0.002059,0.050382,0.557476,0.70211,0.085749,0.095213,0.108037,0.164168,0.056933,0.162751,0.156879,0.047847,0.391235
0.053965,0.002085,0.049641,0.539935,0.673381,0.088745,0.095557,0.107723,0.158748,0.090481,0.161808,0.154188,0.048417,0.388529
0.0696,0.002056,0.053992,0.585793,0.683818,0.080203,0.093641,0.107297,0.161925,0.070908,0.169914,0.157052,0.046804,0.396674
0.045303,0.002076,0.094859,0.600563,0.676972,0.076413,0.100234,0.104637,0.162348,0.092787,0.171207,0.154045,0.047603,0.390481
0.067887,0.002048,0.035076,0.538301,0.671642,0.089908,0.095005,0.110721,0.162812,0.06992,0.167964,0.156912,0.045332,0.385181
0.045981,0.002122,0.038439,0.474918,0.672035,0.082449,0.08875,0.110621,0.161043,0.05171,0.165599,0.155452,0.047655,0.390294
0.052573,0.001817,0.034119,0.44163,0.669173,0.079885,0.085542,0.110834,0.160472,0.059239,0.165358,0.153582,0.049712,0.391704
0.064364,0.002048,0.03629,0.450443,0.642913,0.077168,0.098052,0.110445,0.159336,0.055239,0.169968,0.154338,0.048484,0.383516
0.048186,0.006773,0.091063,0.479864,0.638144,0.074539,0.088029,0.113869,0.166226,0.03496,0.171752,0.159487,0.049031,0.387089
0.04688,0.002048,0.042533,0.41039,0.657165,0.080688,0.096303,0.112414,0.160059,0.05651,0.170596,0.152883,0.051857,0.387777
0.056971,0.002056,0.039941,0.452895,0.645719,0.074921,0.10119,0.111912,0.158861,0.079095,0.170546,0.153217,0.054225,0.381046
0.051649,0.002082,0.028698,0.397853,0.644092,0.072308,0.091721,0.115186,0.157882,0.062438,0.172055,0.151547,0.05549,0.387974
0.048408,0.002034,0.027443,0.480968,0.640388,0.072291,0.094578,0.118586,0.157793,0.127888,0.167058,0.152423,0.055379,0.389144
0.059213,0.002025,0.086363,0.418621,0.632645,0.065088,0.084953,0.118184,0.158095,0.099939,0.168176,0.151109,0.052176,0.384841
0.056885,0.017054,0.026631,0.496731,0.708619,0.05722,0.090126,0.11974,0.156626,0.202936,0.183624,0.153957,0.045154,0.399151
0.060877,0.002142,0.027999,0.545134,0.70312,0.055284,0.090783,0.121947,0.159288,0.183692,0.181409,0.154778,0.046464,0.390927
0.051944,0.021454,0.031856,0.55216,0.690327,0.034275,0.088672,0.12344,0.16185,0.110337,0.18288,0.153703,0.046042,0.383815
0.067641,0.002053,0.038409,0.589652,0.708843,0.033835,0.077552,0.124857,0.162546,0.045264,0.182198,0.15693,0.050274,0.386507
0.049369,0.001999,0.069802,0.548858,0.702615,0.02469,0.095099,0.127717,0.166236,0.058674,0.179243,0.160286,0.045842,0.38525
0.051365,0.002056,0.033841,0.581943,0.71148,0.027822,0.084978,0.126162,0.160044,0.084459,0.176437,0.154083,0.04838,0.382218
0.052277,0.002011,0.025222,0.503994,0.676972,0.026016,0.088235,0.126664,0.162612,0.04884,0.177796,0.157133,0.047862,0.386294
0.067234,0.002051,0.03055,0.487522,0.679722,0.024359,0.072649,0.121696,0.161768,0.03943,0.17489,0.155306,0.047463,0.384791
0.054975,0.002062,0.026302,0.443358,0.710975,0.021998,0.077692,0.12911,0.160339,0.052745,0.172255,0.157279,0.046323,0.379044
0.063082,0.002011,0.057026,0.465187,0.666255,0.018554,0.083763,0.131819,0.160065,0.053922,0.172583,0.155456,0.048683,0.383439
0.055505,0.002048,0.047553,0.456922,0.717877,0.020775,0.07484,0.133901,0.159309,0.050722,0.172471,0.155404,0.046745,0.385621
0.059977,0.002056,0.026322,0.461548,0.688812,0.018165,0.069842,0.13227,0.161089,0.038395,0.173182,0.15393,0.051813,0.383998
0.052696,0.002022,0.02768,0.438597,0.71249,0.018686,0.072427,0.136059,0.160921,0.041077,0.190396,0.154024,0.054558,0.388889
0.048913,0.002005,0.022907,0.4457,0.648693,0.023309,0.065818,0.134654,0.157933,0.039194,0.186526,0.154106,0.05549,0.386076
0.06206,0.002051,0.041505,0.476047,0.66575,0.021663,0.064731,0.137213,0.163997,0.039147,0.185711,0.159356,0.05387,0.377427
0.052856,0.002005,0.063167,0.470714,0.700034,0.018889,0.055701,0.137137,0.16002,0.09641,0.183479,0.153945,0.052649,0.386675
0.056946,0.002034,0.024172,0.528283,0.679104,0.019239,0.030994,0.139972,0.162463,0.08427,0.179184,0.157237,0.048299,0.3859
0.059361,0.00188,0.026713,0.511256,0.659634,0.02261,0.035503,0.138429,0.163968,0.158425,0.177804,0.158429,0.047033,0.3791
0.051304,0.002259,0.030714,0.442894,0.643699,0.017838,0.027162,0.139684,0.159671,0.095092,0.179492,0.155043,0.046419,0.380655
0.056946,0.002156,0.034417,0.432733,0.670295,0.019628,0.027656,0.14228,0.160939,0.177716,0.177833,0.15625,0.046723,0.382497
0.053632,0.00209,0.070059,0.532698,0.649534,0.01638,0.024403,0.147022,0.162031,0.198937,0.176615,0.155973,0.044962,0.37777
0.047423,0.002182,0.024851,0.54018,0.663281,0.019543,0.022379,0.150045,0.160831,0.085211,0.17371,0.153599,0.045036,0.38428
0.060482,0.001865,0.023977,0.498762,0.664067,0.016841,0.020503,0.146256,0.160483,0.025502,0.177085,0.158332,0.046634,0.393318
0.057045,0.002099,0.024255,0.435067,0.639154,0.016267,0.018748,0.14933,0.179728,0.056839,0.183545,0.174698,0.049164,0.390933
0.057846,0.080913,0.020367,0.490614,0.619852,0.015863,0.020412,0.150107,0.172801,0.10535,0.198378,0.168204,0.0475,0.399385
0.054026,0.002039,0.074647,0.430804,0.646055,0.015282,0.019909,0.154159,0.168797,0.046582,0.210317,0.16156,0.047884,0.403175
0.055,0.002076,0.020274,0.428445,0.622657,0.020271,0.019711,0.155752,0.169129,0.063332,0.210575,0.162592,0.052575,0.393197
0.06477,0.002034,0.02157,0.471995,0.591067,0.013895,0.024584,0.154748,0.169465,0.070625,0.209365,0.162383,0.054129,0.398923
0.051254,0.002065,0.023494,0.465027,0.629447,0.018596,0.020786,0.155927,0.168531,0.042065,0.203246,0.16272,0.05475,0.392357
0.050084,0.002062,0.028616,0.475668,0.620076,0.018444,0.018226,0.156366,0.167456,0.104785,0.197243,0.163325,0.052183,0.385563
0.058043,0.002036,0.073906,0.454841,0.658624,0.015945,0.01996,0.161622,0.170137,0.07486,0.194869,0.163327,0.050555,0.392
0.05978,0.002147,0.023905,0.482299,0.699641,0.012322,0.020662,0.161033,0.168289,0.058862,0.192072,0.163312,0.049083,0.391209
0.049012,0.002071,0.018649,0.54141,0.689373,0.015682,0.018104,0.161798,0.166655,0.069261,0.190035,0.162476,0.046419,0.385371
0.065928,0.002053,0.021148,0.50364,0.70211,0.014229,0.019357,0.160945,0.163546,0.067332,0.186904,0.158088,0.048994,0.390581
0.064031,0.002019,0.018927,0.574453,0.65969,0.014877,0.016748,0.167066,0.171491,0.043382,0.181837,0.167907,0.048513,0.390091
0.067567,0.001991,0.075593,0.529446,0.693188,0.01565,0.017735,0.166564,0.164717,0.025549,0.181197,0.162469,0.044599,0.381245
0.064388,0.001544,0.024121,0.54344,0.669285,0.012951,0.014637,0.166953,0.164796,0.128547,0.179243,0.158888,0.048077,0.38799
0.059164,0.015909,0.024677,0.544417,0.652452,0.012897,0.016917,0.169989,0.163899,0.10375,0.179164,0.156602,0.048069,0.385872
0.064043,0.074488,0.021241,0.466805,0.668331,0.015225,0.014552,0.174341,0.160839,0.09274,0.178802,0.157265,0.044422,0.378625
0.055,0.001666,0.019492,0.450629,0.671417,0.012547,0.016001,0.175997,0.164148,0.157625,0.177476,0.156966,0.047233,0.387571
0.054174,0.001652,0.074606,0.431554,0.684996,0.012409,0.020733,0.178844,0.173876,0.156401,0.180398,0.168812,0.047899,0.38965
0.051649,0.001754,0.022434,0.410457,0.690551,0.014272,0.016331,0.175784,0.165065,0.053357,0.178627,0.160544,0.04912,0.378229
0.059115,0.001683,0.018381,0.376369,0.652228,0.015654,0.019464,0.180926,0.167056,0.071002,0.179226,0.160362,0.052753,0.388001
0.06355,0.001703,0.024543,0.380236,0.689485,0.015895,0.018498,0.181315,0.164251,0.038442,0.18214,0.159672,0.052864,0.383897
0.047706,0.001341,0.01725,0.3899,0.627146,0.021994,0.019474,0.184363,0.171644,0.033642,0.182518,0.164708,0.050466,0.380902
0.057107,0.001541,0.073834,0.442591,0.610706,0.021746,0.013437,0.183786,0.166279,0.047711,0.182323,0.159425,0.052952,0.386439
0.045685,0.001435,0.017744,0.414046,0.630008,0.019973,0.014557,0.184351,0.162424,0.054486,0.178129,0.156967,0.051251,0.385647
0.061986,0.001464,0.017888,0.463645,0.648749,0.025768,0.015505,0.19145,0.162418,0.03463,0.174703,0.155223,0.046368,0.380111
0.046461,0.001988,0.021385,0.452448,0.62406,0.015179,0.017028,0.191852,0.164788,0.11476,0.174316,0.15923,0.04693,0.383727
0.052573,0.002014,0.021601,0.474666,0.604253,0.010767,0.0156,0.193445,0.164995,0.043664,0.178195,0.157876,0.046582,0.383123
0.057636,0.001977,0.076046,0.565371,0.57328,0.012225,0.014509,0.196719,0.164202,0.050534,0.170937,0.157846,0.04093,0.369571
0.053644,0.002053,0.019811,0.498804,0.560263,0.012773,0.013784,0.195753,0.162173,0.057921,0.168991,0.158203,0.044873,0.387619
0.053866,0.001914,0.021601,0.436912,0.601111,0.020258,0.013075,0.200331,0.165845,0.050958,0.172242,0.158764,0.042461,0.383855
0.04608,0.001979,0.021241,0.532066,0.562563,0.025404,0.01395,0.199152,0.163612,0.019809,0.172546,0.158347,0.045021,0.379792
0.05909,0.0019,0.021601,0.549919,0.551734,0.020239,0.013663,0.201711,0.169313,0.032419,0.17223,0.163149,0.04326,0.382066
0.057895,0.001928,0.068496,0.488474,0.532825,0.012115,0.014034,0.205286,0.163201,0.095704,0.170554,0.156252,0.045554,0.3815
0.06079,0.001883,0.031774,0.448371,0.561778,0.008519,0.015906,0.204721,0.164434,0.212017,0.169465,0.156252,0.048602,0.377032
0.043837,0.00194,0.014431,0.394508,0.548928,0.010722,0.017833,0.20728,0.162845,0.114525,0.170492,0.159323,0.045783,0.382115
0.06079,0.001937,0.016386,0.429616,0.540961,0.012627,0.020878,0.212222,0.164174,0.145815,0.16865,0.157444,0.04676,0.375945
0.057378,0.001908,0.016211,0.387221,0.507294,0.00893,0.022023,0.210002,0.162243,0.039242,0.165503,0.157739,0.049919,0.37749
0.059176,0.001897,0.045681,0.371685,0.606554,0.012993,0.020436,0.21359,0.162375,0.077119,0.166655,0.156228,0.044318,0.37867
0.055332,0.001971,0.035096,0.395654,0.592302,0.012194,0.025788,0.216261,0.162536,0.06178,0.167096,0.155843,0.047588,0.372693
0.047016,0.001891,0.021622,0.453131,0.617271,0.015893,0.017353,0.215647,0.161819,0.057545,0.166701,0.155655,0.048794,0.379861
0.055875,0.0019,0.013423,0.450207,0.622545,0.010959,0.011325,0.215157,0.1606,0.113255,0.167528,0.154403,0.047537,0.378035
0.053189,0.001905,0.020973,0.446188,0.601392,0.013113,0.010585,0.219146,0.167077,0.156637,0.167441,0.162475,0.045798,0.374013
0.063008,0.001922,0.037236,0.478625,0.592919,0.010397,0.012729,0.217227,0.162449,0.086858,0.16932,0.155872,0.045213,0.378518
0.048704,0.001903,0.056029,0.425008,0.59853,0.012599,0.017232,0.222207,0.162622,0.043288,0.168484,0.157833,0.040685,0.380055
0.043628,0.012053,0.021097,0.435177,0.57906,0.011931,0.02113,0.221354,0.165062,0.052651,0.170109,0.156968,0.041041,0.373687
0.057526,0.001874,0.019523,0.390844,0.569072,0.013373,0.019947,0.227463,0.162497,0.050299,0.17193,0.154186,0.041507,0.381135
0.051119,0.001908,0.018597,0.464117,0.601335,0.01112,0.011445,0.229306,0.16351,0.061732,0.169623,0.156273,0.039857,0.380959
0.065398,0.001925,0.023874,0.423626,0.600157,0.015695,0.007653,0.229357,0.162626,0.064367,0.169482,0.157202,0.040094,0.374256
0.052228,0.001942,0.071962,0.383615,0.584783,0.020757,0.011534,0.231803,0.163941,0.051852,0.168027,0.15631,0.043527,0.379017
0.059928,0.006679,0.019472,0.446231,0.568118,0.022341,0.011314,0.233521,0.165227,0.043429,0.165345,0.157119,0.042587,0.380281
0.063045,0.001905,0.018731,0.472391,0.534396,0.017669,0.008459,0.234311,0.161753,0.049687,0.165063,0.155308,0.043208,0.37233
0.06185,0.001888,0.014277,0.454058,0.53535,0.011333,0.013224,0.23598,0.168175,0.045876,0.165599,0.162796,0.042735,0.380374
0.066655,0.001905,0.018731,0.416481,0.524071,0.007178,0.011593,0.244208,0.160375,0.123089,0.164963,0.15273,0.04218,0.376623
0.08112,0.001911,0.065687,0.499528,0.496521,0.008045,0.017278,0.24037,0.162059,0.131511,0.163845,0.157538,0.040915,0.371336
0.056146,0.001905,0.015594,0.408916,0.503479,0.008572,0.011052,0.243819,0.164008,0.104126,0.161612,0.15674,0.041144,0.379027
0.066557,0.002159,0.014874,0.394551,0.45629,0.009956,0.012766,0.243894,0.163608,0.058062,0.160881,0.156962,0.044363,0.377442
0.066655,0.001928,0.017939,0.459071,0.488329,0.015118,0.012242,0.249966,0.163578,0.254411,0.160033,0.156952,0.040774,0.37156
0.050786,0.001922,0.013454,0.441024,0.473404,0.012203,0.012328,0.247821,0.161356,0.151085,0.159742,0.151917,0.040168,0.376988
0.066384,0.002022,0.071273,0.463536,0.461059,0.010023,0.012652,0.254431,0.160907,0.041547,0.160024,0.155416,0.045472,0.375899
0.070105,0.001809,0.009834,0.422135,0.44288,0.012198,0.011125,0.257015,0.161796,0.070249,0.161126,0.165848,0.046316,0.378481
0.058179,0.001908,0.012127,0.457192,0.469195,0.013978,0.011734,0.254594,0.184419,0.088646,0.167216,0.166189,0.043327,0.387097
0.060014,0.001914,0.016921,0.451757,0.451913,0.010413,0.015302,0.260326,0.16882,0.039336,0.173215,0.163568,0.045258,0.387195
0.052203,0.030113,0.01581,0.445211,0.477892,0.010594,0.019764,0.260414,0.163362,0.054957,0.182219,0.157068,0.0469,0.386402
0.056515,0.009211,0.070903,0.418992,0.470991,0.013523,0.025501,0.262258,0.165056,0.081071,0.184314,0.160731,0.042853,0.389593
0.066581,0.001897,0.013197,0.444908,0.473067,0.012048,0.017519,0.258119,0.167222,0.085729,0.18145,0.158508,0.041573,0.390531
0.070635,0.00192,0.017384,0.442608,0.498597,0.012576,0.010054,0.263738,0.163907,0.070908,0.178644,0.158536,0.047315,0.379109
0.064166,0.001891,0.010852,0.468422,0.496072,0.018867,0.00883,0.267012,0.166171,0.109208,0.175709,0.158531,0.042816,0.385025
0.06477,0.001917,0.015357,0.42371,0.527045,0.021233,0.008652,0.267551,0.164737,0.090058,0.173863,0.156418,0.041536,0.383069
0.052388,0.001971,0.065513,0.476629,0.570194,0.019237,0.008613,0.270712,0.166261,0.070766,0.171735,0.15998,0.047159,0.380673
0.056183,0.001885,0.01833,0.440122,0.56593,0.021662,0.009577,0.270048,0.165341,0.045123,0.173863,0.159429,0.046886,0.386568
0.060421,0.001928,0.013351,0.432422,0.555605,0.010872,0.013952,0.267376,0.162148,0.046158,0.170047,0.156532,0.044215,0.387036
0.057131,0.001903,0.011665,0.408494,0.56823,0.010853,0.010448,0.268455,0.173084,0.061121,0.168954,0.167208,0.046834,0.378172
0.052831,0.001908,0.010924,0.444419,0.567557,0.012366,0.009431,0.27006,0.1653,0.104738,0.170849,0.156476,0.046101,0.38712
0.053916,0.001931,0.065225,0.418166,0.539838,0.008797,0.011158,0.272631,0.163557,0.219828,0.169407,0.158246,0.042927,0.385006
0.063205,0.001883,0.011809,0.41868,0.540007,0.00926,0.0146,0.267426,0.162468,0.155555,0.170903,0.155972,0.045901,0.379751
0.062799,0.00188,0.014339,0.39675,0.56088,0.010216,0.010396,0.281562,0.163039,0.181433,0.168018,0.155608,0.045406,0.387408
0.058671,0.001914,0.010482,0.478667,0.581753,0.009495,0.012139,0.278213,0.16288,0.178516,0.166767,0.154409,0.042757,0.387
0.061111,0.001891,0.009319,0.466956,0.614521,0.007737,0.01161,0.274563,0.172328,0.121206,0.167906,0.164334,0.044133,0.382315
0.052511,0.001991,0.062488,0.400381,0.606441,0.010967,0.010602,0.276545,0.164357,0.079706,0.166464,0.157464,0.044725,0.386866
0.063649,0.001885,0.00933,0.405411,0.596005,0.011779,0.015215,0.281838,0.162301,0.082765,0.164605,0.159118,0.044059,0.38859
0.053768,0.001914,0.012107,0.462466,0.613006,0.012432,0.019111,0.282516,0.163726,0.122195,0.165607,0.157388,0.043349,0.385401
0.060101,0.001874,0.012426,0.423289,0.580126,0.006533,0.022382,0.281048,0.171011,0.092128,0.166796,0.163432,0.043719,0.390876
0.054803,0.001908,0.011376,0.433702,0.609976,0.007851,0.020859,0.286442,0.162218,0.085447,0.169469,0.154807,0.044037,0.390122
0.060064,0.001914,0.057541,0.450081,0.592302,0.008856,0.023227,0.285075,0.160468,0.085306,0.171382,0.156333,0.043711,0.391469
0.05394,0.0019,0.018433,0.425707,0.552688,0.008526,0.011032,0.283758,0.160736,0.093069,0.169677,0.155379,0.045095,0.392071
0.060963,0.001914,0.015676,0.431554,0.54775,0.007075,0.009334,0.282591,0.164691,0.048699,0.168738,0.157893,0.045021,0.386575
0.0636,0.001917,0.014966,0.430678,0.545057,0.010424,0.013484,0.287019,0.161634,0.181339,0.168255,0.157645,0.044577,0.38852
0.06408,0.001891,0.016592,0.386328,0.514813,0.009869,0.009498,0.290719,0.160843,0.139839,0.168085,0.156613,0.043282,0.391805
0.049887,0.001994,0.045156,0.41098,0.514813,0.009946,0.009581,0.287684,0.161921,0.089964,0.169078,0.153645,0.044511,0.384027
0.058585,0.00166,0.034099,0.359839,0.530917,0.01086,0.010637,0.291083,0.161915,0.09354,0.170696,0.154396,0.043874,0.395175
0.058055,0.010207,0.013043,0.427375,0.531759,0.00927,0.010358,0.289465,0.158759,0.070484,0.170879,0.154639,0.042846,0.396922
0.059608,0.001914,0.011973,0.421747,0.543261,0.01452,0.007822,0.290355,0.167448,0.072037,0.177031,0.159885,0.044303,0.394737
0.057673,0.001854,0.014236,0.44554,0.535855,0.013469,0.011736,0.288511,0.162286,0.11556,0.184418,0.15719,0.042616,0.405599
0.065805,0.001911,0.028184,0.385721,0.514196,0.009093,0.014029,0.291835,0.162849,0.143509,0.19563,0.156477,0.04269,0.40894
0.065559,0.001894,0.045341,0.358836,0.514084,0.011097,0.011754,0.290707,0.162842,0.162142,0.202439,0.154569,0.041692,0.406391
0.05479,0.001894,0.009813,0.394904,0.496858,0.009675,0.008182,0.295686,0.163326,0.169294,0.205137,0.155755,0.042639,0.414625
0.065743,0.001885,0.009124,0.394197,0.493491,0.009459,0.007097,0.297869,0.164744,0.105538,0.215805,0.160218,0.040389,0.430649
0.058129,0.001917,0.008414,0.382553,0.5303,0.013489,0.008439,0.296665,0.167661,0.098527,0.23531,0.165421,0.038666,0.421586
0.069107,0.001974,0.012415,0.377751,0.576815,0.009055,0.007559,0.297756,0.169947,0.06752,0.245935,0.162364,0.043016,0.434645
0.060248,0.00188,0.062735,0.366166,0.565144,0.013583,0.00714,0.30103,0.169662,0.131699,0.251464,0.166497,0.042513,0.435892
0.062602,0.001914,0.011428,0.373193,0.533442,0.010187,0.010169,0.301456,0.170301,0.071284,0.262971,0.164064,0.040981,0.43523
0.059386,0.001885,0.010543,0.443973,0.505611,0.010423,0.00929,0.301067,0.176929,0.036183,0.262842,0.17053,0.040641,0.444011
0.062651,0.001894,0.008692,0.36588,0.522725,0.010697,0.011149,0.299964,0.172638,0.054769,0.262863,0.166248,0.040382,0.448918
0.057636,0.001891,0.009525,0.350302,0.521434,0.014029,0.010688,0.301519,0.173349,0.050958,0.276116,0.166825,0.038747,0.447393
0.047977,0.001885,0.061676,0.41777,0.470374,0.012416,0.009109,0.302535,0.174101,0.081071,0.274632,0.169444,0.040145,0.457732
0.063094,0.001922,0.010574,0.359561,0.492425,0.012016,0.012393,0.300741,0.177063,0.06385,0.286455,0.169065,0.038814,0.460181
0.053644,0.00188,0.013485,0.384718,0.482269,0.008315,0.014448,0.302824,0.17748,0.106903,0.292188,0.171433,0.039857,0.460915
0.053176,0.00192,0.009731,0.369216,0.523566,0.009851,0.00867,0.305395,0.17869,0.077871,0.29733,0.17219,0.038725,0.467877
0.047829,0.001945,0.011099,0.444706,0.482774,0.007736,0.012784,0.313009,0.177592,0.069214,0.299537,0.170215,0.038962,0.47044
0.059213,0.001022,0.065615,0.394837,0.506284,0.010548,0.009011,0.305734,0.179254,0.064038,0.306895,0.172719,0.040848,0.47145
