1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.216684,0.003737,0.017199,0.002977,0.00162,0.016974,0.014125,0.066427,0.01638,0.023449,0.166978,0.025332,0.144617,0.704202
0.154233,0.000459,0.03317,0.003595,0.005288,0.012711,0.015945,0.082428,0.035124,0.046785,0.2161,0.015236,0.150148,0.020168
0.161046,0.105975,0.224816,0.004639,0.004126,0.012367,0.012681,0.061288,0.009891,0.043002,0.159224,0.009178,0.146679,0.018487
0.141024,0.000435,0.040541,0.01241,0.00162,0.01576,0.013974,0.111424,0.19431,0.04103,0.171776,0.25134,0.147076,0.010084
0.12895,0.000236,0.020885,0.003518,0.001146,0.011716,0.012093,0.065652,0.289712,0.044961,0.159767,0.134347,0.152426,0.018487
0.140381,0.000161,0.35258,0.015078,0.001498,0.013956,0.014165,0.083107,0.005123,0.058657,0.142478,0.010374,0.158797,0.018487
0.14216,0.000174,0.038084,0.003209,0.003637,0.012985,0.012541,0.064973,0.009791,0.062246,0.145767,0.005958,0.150998,0.247059
0.162182,0.000248,0.027027,0.002745,0.001467,0.015775,0.015607,0.081458,0.012044,0.058202,0.172078,0.010045,0.159222,0.010084
0.13917,0.000149,0.197789,0.003479,0.001498,0.0154,0.013287,0.066137,0.008348,0.047639,0.159375,0.003474,0.151581,0.018487
0.14549,0.003327,0.038084,0.006147,0.001681,0.013977,0.016742,0.107739,0.010932,0.04315,0.160974,0.0122,0.142872,0.016807
0.141213,0.003787,0.03317,0.003673,0.001513,0.018561,0.014948,0.065846,0.006368,0.040723,0.155664,0.006236,0.148717,0.69916
0.140721,0.000273,0.034398,0.003132,0.005502,0.018388,0.022442,0.0641,0.012171,0.042808,0.156599,0.016271,0.151106,0.008403
0.159911,0.000149,0.208845,0.002822,0.003759,0.013307,0.012105,0.083883,0.008199,0.046967,0.147487,0.012705,0.156695,0.015126
0.140721,0.000819,0.039312,0.014343,0.001864,0.015601,0.011551,0.091447,0.136312,0.03735,0.162151,0.290131,0.147842,0.010084
0.150411,0.000348,0.038084,0.004369,0.002002,0.014171,0.015239,0.059445,0.326352,0.050328,0.16031,0.174886,0.145818,0.016807
0.198403,0.000186,0.355037,0.01558,0.00136,0.011449,0.013219,0.075737,0.143526,0.041258,0.178776,0.07571,0.157123,0.011765
0.169865,0.000161,0.035627,0.005451,0.003683,0.012065,0.013158,0.064876,0.034667,0.04315,0.220626,0.038149,0.165637,0.25042
0.143939,0.000223,0.030713,0.003711,0.001421,0.012811,0.015774,0.060027,0.012947,0.04103,0.154668,0.009642,0.156285,0.008403
0.141062,0.000211,0.194103,0.003441,0.001757,0.015869,0.01148,0.060609,0.007314,0.041167,0.18119,0.01296,0.148738,0.016807
0.140608,0.003389,0.038084,0.003054,0.001437,0.013264,0.01359,0.091156,0.00824,0.099893,0.131525,0.01131,0.151981,0.011765
0.128458,0.003774,0.038084,0.00317,0.00133,0.016614,0.014335,0.063809,0.006689,0.060389,0.164444,0.014498,0.14784,0.69916
0.159192,0.013508,0.03317,0.004137,0.005395,0.013297,0.016328,0.058379,0.005164,0.053074,0.154276,0.013782,0.14734,0.010084
0.159267,0.000211,0.20516,0.002552,0.003821,0.011184,0.012935,0.079519,0.006322,0.041714,0.15337,0.01125,0.154239,0.013445
0.152909,0.00031,0.067568,0.013995,0.000611,0.018176,0.014257,0.087762,0.123876,0.042831,0.144379,0.254705,0.155042,0.010084
0.142841,0.000273,0.046683,0.006108,0.001834,0.021643,0.018631,0.064197,0.287855,0.043617,0.158108,0.140693,0.142703,0.015126
0.145339,0.000223,0.350123,0.016276,0.001299,0.017995,0.016035,0.043154,0.058831,0.041839,0.153521,0.016706,0.147286,0.011765
0.139851,0.000211,0.028256,0.003054,0.003515,0.014788,0.014272,0.078937,0.122132,0.049018,0.178263,0.114548,0.152912,0.243697
0.128383,0.000223,0.030713,0.003209,0.001635,0.013753,0.014788,0.060027,0.006083,0.042671,0.121387,0.010056,0.158695,0.016807
0.142462,0.000199,0.210074,0.002629,0.001406,0.01152,0.012352,0.058379,0.009337,0.036974,0.17256,0.0094,0.142001,0.013445
0.16256,0.003364,0.02457,0.00259,0.001284,0.01312,0.013827,0.087665,0.00881,0.044745,0.131495,0.015397,0.144199,0.010084
0.173423,0.003824,0.031941,0.003673,0.001589,0.011622,0.013865,0.039663,0.026439,0.046466,0.238791,0.027936,0.140218,0.702521
0.185042,0.000211,0.029484,0.003441,0.00541,0.012174,0.013585,0.062064,0.017005,0.041805,0.173737,0.013827,0.141497,0.006723
0.143976,0.000174,0.223587,0.003286,0.003805,0.013583,0.013427,0.060027,0.005481,0.070257,0.183242,0.00834,0.143565,0.013445
0.157602,0.000348,0.027027,0.012255,0.001467,0.011962,0.014732,0.089992,0.148795,0.04487,0.1464,0.280644,0.135981,0.013445
0.143333,0.000248,0.045455,0.003441,0.001635,0.013718,0.017052,0.056439,0.277335,0.046363,0.145676,0.117364,0.147508,0.018487
0.145074,0.000161,0.347666,0.015155,0.00136,0.01365,0.013647,0.058282,0.007466,0.050567,0.179078,0.006999,0.146261,0.006723
0.142197,0.000124,0.022113,0.002861,0.00379,0.013294,0.013778,0.057797,0.008048,0.059626,0.151288,0.007666,0.134443,0.248739
0.128913,0.000223,0.029484,0.004601,0.001054,0.01393,0.018396,0.043638,0.007643,0.043173,0.155724,0.011266,0.134972,0.011765
0.144847,0.000186,0.203931,0.008737,0.001788,0.013915,0.013943,0.060803,0.003972,0.037601,0.174974,0.00557,0.130223,0.016807
0.141933,0.003389,0.041769,0.004485,0.001559,0.013794,0.015609,0.080101,0.007052,0.057085,0.177117,0.008889,0.154045,0.013445
0.148632,0.003725,0.023342,0.004291,0.001253,0.016217,0.014875,0.057215,0.005174,0.04217,0.167039,0.010432,0.138278,0.702521
0.1601,0.000199,0.03317,0.005451,0.005471,0.011531,0.014694,0.060415,0.007965,0.041726,0.19172,0.003506,0.144057,0.011765
0.146474,0.000174,0.214988,0.003866,0.003714,0.013533,0.011434,0.04199,0.006483,0.043127,0.142236,0.010455,0.139511,0.015126
0.163658,0.000919,0.020885,0.015116,0.0011,0.012094,0.012975,0.082913,0.134073,0.041988,0.182699,0.407453,0.137144,0.010084
0.149994,0.000149,0.040541,0.003634,0.001406,0.0118,0.010534,0.040632,0.283655,0.044848,0.203458,0.149158,0.151576,0.023529
0.193899,0.00031,0.330467,0.014884,0.001253,0.010941,0.012987,0.053627,0.023666,0.036701,0.222618,0.023847,0.141968,0.008403
0.188259,0.000236,0.03317,0.005644,0.003194,0.012412,0.012686,0.043735,0.020474,0.046511,0.148844,0.013096,0.137505,0.247059
0.149692,0.000248,0.03317,0.004098,0.001131,0.012671,0.01325,0.053724,0.013344,0.043104,0.177328,0.008513,0.133142,0.010084
0.143409,0.000223,0.197789,0.005992,0.00136,0.011964,0.013439,0.056439,0.008216,0.040654,0.153793,0.008026,0.130222,0.015126
0.320048,0.003439,0.027027,0.004407,0.001467,0.013199,0.011895,0.065167,0.015032,0.045189,0.300947,0.009276,0.148546,0.020168
0.131827,0.0037,0.028256,0.004137,0.001223,0.014447,0.012752,0.05673,0.012858,0.041144,0.138133,0.00969,0.128008,0.268908
0.160251,0.000211,0.027027,0.005219,0.005318,0.011496,0.013848,0.039081,0.012809,0.067362,0.159616,0.004314,0.129342,0.447059
0.1316,0.000248,0.212531,0.004794,0.00353,0.01385,0.01155,0.041408,0.016815,0.038376,0.172742,0.013565,0.149652,0.016807
0.1601,0.000472,0.009828,0.013879,0.001268,0.011786,0.013028,0.076319,0.174058,0.047275,0.147788,0.24897,0.135729,0.015126
0.147156,0.184513,0.036855,0.006456,0.001161,0.014012,0.016594,0.044414,0.29255,0.071704,0.173858,0.139719,0.117424,0.016807
0.148556,0.000211,0.346437,0.017359,0.001543,0.011772,0.013544,0.048293,0.005316,0.053359,0.148663,0.01356,0.130189,0.008403
0.144317,0.000261,0.025799,0.003209,0.003454,0.013498,0.013159,0.039178,0.005194,0.043492,0.169332,0.015557,0.124846,0.248739
0.147723,0.000199,0.023342,0.004755,0.001482,0.012222,0.014803,0.042572,0.007366,0.043355,0.163961,0.003527,0.124027,0.011765
0.129821,0.000174,0.197789,0.006031,0.002888,0.010826,0.011216,0.050524,0.008182,0.041817,0.183453,0.017681,0.121424,0.021849
0.148064,0.003377,0.022113,0.003827,0.001528,0.012461,0.010964,0.057312,0.011058,0.044164,0.122473,0.024071,0.130133,0.006723
0.221528,0.003749,0.029484,0.005219,0.001482,0.012007,0.013722,0.043542,0.03385,0.0425,0.212902,0.02842,0.142236,0.704202
0.156656,0.000211,0.031941,0.005722,0.00541,0.011979,0.012483,0.049263,0.03281,0.041304,0.217036,0.011126,0.136303,0.02521
0.164188,0.000186,0.22113,0.005142,0.003652,0.011257,0.012088,0.035687,0.010294,0.043218,0.151832,0.01277,0.122476,0.047059
0.14356,0.000261,0.015971,0.01299,0.001467,0.010636,0.012596,0.070597,0.147815,0.041281,0.178414,0.246936,0.12198,0.013445
0.144355,0.000236,0.045455,0.005258,0.001528,0.011848,0.012137,0.044996,0.291669,0.039128,0.15159,0.145074,0.120636,0.021849
0.147723,0.000211,0.348894,0.015464,0.001207,0.012022,0.015306,0.036656,0.007467,0.072866,0.184479,0.003577,0.132755,0.013445
0.144582,0.000273,0.023342,0.005451,0.003759,0.011275,0.010756,0.036074,0.01388,0.041099,0.18113,0.013669,0.128651,0.247059
0.149919,0.00031,0.023342,0.004485,0.001207,0.011629,0.011396,0.044705,0.015881,0.042751,0.149599,0.004869,0.115646,0.013445
0.14197,0.000223,0.185504,0.003905,0.001223,0.012035,0.02205,0.035978,0.014192,0.048847,0.184932,0.013344,0.122913,0.015126
0.144128,0.003302,0.027027,0.003209,0.001681,0.011353,0.006596,0.069822,0.012206,0.044244,0.14815,0.009444,0.12172,0.013445
0.163166,0.003712,0.034398,0.005142,0.001299,0.016155,0.011492,0.03365,0.011358,0.040974,0.184569,0.016954,0.110077,0.69916
0.127323,0.000199,0.022113,0.004562,0.004967,0.010071,0.010962,0.035299,0.013082,0.041999,0.183363,0.014572,0.113214,0.011765
0.16468,0.000223,0.208845,0.004253,0.003821,0.012324,0.010742,0.037626,0.015478,0.044004,0.16034,0.012103,0.117261,0.021849
0.144203,0.000633,0.013514,0.016083,0.001314,0.013011,0.011689,0.069434,0.162247,0.041327,0.180164,0.284904,0.115115,0.006723
0.149464,0.000447,0.02457,0.003827,0.001131,0.012867,0.013791,0.033359,0.758649,0.043195,0.233993,0.198232,0.109412,0.020168
0.147458,0.000236,0.351351,0.01473,0.001482,0.011749,0.009858,0.033553,0.027805,0.042854,0.220898,0.06921,0.10531,0.013445
0.186102,0.000186,0.030713,0.005722,0.003775,0.012037,0.009531,0.036559,0.033822,0.041783,0.17075,0.042183,0.128123,0.248739
0.192044,0.000124,0.025799,0.008583,0.001559,0.011141,0.0121,0.043929,0.008276,0.043765,0.170539,0.010284,0.129385,0.013445
0.144847,0.000223,0.183047,0.005103,0.001681,0.010271,0.012575,0.032583,0.006152,0.041065,0.143383,0.013624,0.118216,0.018487
0.143636,0.003352,0.023342,0.004369,0.090546,0.01256,0.011366,0.059154,0.004446,0.09938,0.180587,0.017429,0.125663,0.015126
0.147875,0.003725,0.039312,0.003016,0.00165,0.011569,0.009725,0.034038,0.005515,0.068718,0.16897,0.014153,0.105717,0.70084
0.128156,0.000199,0.027027,0.00433,0.005242,0.012273,0.012718,0.035396,0.007339,0.041008,0.177509,0.014812,0.110221,0.011765
0.189092,0.000211,0.20516,0.004369,0.003469,0.012056,0.011986,0.036171,0.006662,0.043173,0.13065,0.018981,0.115171,0.016807
0.146285,0.00031,0.042998,0.016817,0.001268,0.014314,0.011666,0.055081,0.133831,0.041634,0.169724,0.262103,0.110455,0.010084
0.144998,0.000174,0.027027,0.014498,0.001437,0.013607,0.012429,0.035784,0.277954,0.044278,0.193802,0.141414,0.098481,0.02521
0.147572,0.000211,0.348894,0.01933,0.001146,0.012635,0.012442,0.033553,0.008746,0.035744,0.157745,0.082151,0.098381,0.011765
0.142727,0.000211,0.028256,0.024047,0.003484,0.01129,0.010068,0.035493,0.003293,0.048004,0.167129,0.118629,0.096114,0.247059
0.131373,0.000286,0.025799,0.011985,0.001314,0.009352,0.010723,0.031517,0.122429,0.043287,0.170871,0.010011,0.09258,0.010084
0.141743,0.000186,0.183047,0.013957,0.000932,0.011414,0.015633,0.022498,0.010627,0.041167,0.191419,0.007152,0.092991,0.018487
0.16309,0.003414,0.017199,0.009356,0.001253,0.010576,0.009386,0.058766,0.005879,0.042523,0.182427,0.014103,0.095168,0.015126
0.147004,0.003874,0.035627,0.006882,0.001177,0.010287,0.011286,0.032971,0.027915,0.042318,0.216191,0.026778,0.098512,0.697479
0.228985,0.000112,0.023342,0.00576,0.004982,0.010794,0.010548,0.033456,0.019878,0.04119,0.168759,0.017994,0.09956,0.011765
0.146209,0.000199,0.208845,0.00723,0.003469,0.010413,0.010548,0.02948,0.005154,0.043002,0.199053,0.00786,0.102768,0.015126
0.128421,0.00041,0.019656,0.018596,0.000734,0.012595,0.01157,0.052366,0.140666,0.037259,0.148905,0.257641,0.183925,0.011765
0.14303,0.000223,0.020885,0.006804,0.001116,0.013718,0.010814,0.03268,0.285875,0.048425,0.191871,0.147152,0.190346,0.018487
0.162106,0.000261,0.348894,0.021302,0.001085,0.010401,0.010333,0.033262,0.005123,0.060161,0.159254,0.010745,0.163368,0.013445
0.143219,0.000286,0.013514,0.009201,0.003118,0.011822,0.01224,0.034135,0.006072,0.051422,0.182608,0.006338,0.161898,0.248739
0.130464,0.000459,0.022113,0.008003,0.000856,0.009949,0.015132,0.022692,0.007352,0.043617,0.147607,0.016427,0.176217,0.008403
0.13406,0.000385,0.194103,0.006418,0.000672,0.010301,0.015519,0.028995,0.007602,0.041429,0.199596,0.010248,0.167993,0.020168
0.042012,0.003725,0.006143,0.008119,0.001238,0.011799,0.009429,0.060221,0.006956,0.042079,0.173496,0.008015,0.157556,0.018487
0.161803,0.003861,0.042998,0.008119,0.0011,0.011378,0.01233,0.025795,0.004015,0.048927,0.157957,0.020223,0.158546,0.695798
0.143106,0.000186,0.02457,0.00634,0.005104,0.014696,0.010988,0.027735,0.008201,0.041657,0.166828,0.005451,0.184858,0.013445
0.146247,0.000273,0.207617,0.00665,0.003805,0.01142,0.009247,0.022401,0.006232,0.042911,0.178746,0.008772,0.171645,0.015126
0.164377,0.000447,0.009828,0.017823,0.00133,0.009665,0.011889,0.059639,0.12189,0.041851,0.151922,0.312806,0.170451,0.016807
0.130578,0.000248,0.02457,0.009163,0.001987,0.012379,0.009512,0.02308,0.29535,0.04168,0.215919,0.150359,0.187103,0.011765
0.257144,0.001726,0.347666,0.017513,0.00188,0.011586,0.011386,0.032971,0.024499,0.042979,0.333746,0.019997,0.211311,0.020168
0.269407,0.003787,0.028256,0.006379,0.004248,0.010702,0.011023,0.024244,0.023379,0.04111,0.201708,0.018444,0.223248,0.248739
0.192271,0.002061,0.035627,0.006843,0.001589,0.010634,0.009509,0.02948,0.010173,0.044027,0.165349,0.014256,0.219953,0.010084
0.147686,0.002222,0.181818,0.005258,0.002491,0.011159,0.013778,0.021334,0.005541,0.041851,0.171142,0.046248,0.18152,0.015126
0.143484,0.004507,0.03317,0.006224,0.002659,0.011678,0.008586,0.057215,0.046163,0.043218,0.169211,0.009835,0.160741,0.018487
0.149427,0.154022,0.039312,0.006727,0.00243,0.009093,0.010522,0.020946,0.005544,0.051775,0.152375,0.007848,0.154333,0.268908
0.128723,0.052181,0.025799,0.005683,0.006449,0.010989,0.01297,0.029868,0.006803,0.058133,0.165289,0.009055,0.167384,0.447059
0.163355,0.002272,0.208845,0.005567,0.004676,0.010915,0.009574,0.029092,0.007218,0.0434,0.176453,0.007493,0.151535,0.016807
0.146777,0.002421,0.022113,0.015542,0.002445,0.010765,0.010718,0.057894,0.133919,0.041691,0.155784,0.243601,0.156386,0.013445
0.145755,0.002657,0.012285,0.007616,0.002644,0.012864,0.014366,0.01988,0.273963,0.047126,0.150232,0.141638,0.157943,0.011765
0.116082,0.000795,0.348894,0.017591,0.002124,0.013898,0.013004,0.030644,0.007815,0.043879,0.166496,0.009705,0.161581,0.023529
0.162144,0.001999,0.038084,0.005219,0.048612,0.014653,0.011638,0.024147,0.005581,0.042591,0.175035,0.007857,0.159825,0.247059
0.145717,0.002297,0.022113,0.005374,0.001589,0.013454,0.011045,0.023662,0.007008,0.040028,0.160823,0.008809,0.157707,0.015126
0.159835,0.002905,0.195332,0.005606,0.001696,0.009974,0.010146,0.02308,0.009977,0.046454,0.170448,0.029573,0.162246,0.011765
0.155293,0.005326,0.017199,0.005413,0.002017,0.012025,0.011231,0.050718,0.008786,0.042159,0.183,0.02473,0.153764,0.013445
0.179138,0.005127,0.018428,0.00317,0.002323,0.010486,0.009633,0.022498,0.022267,0.04364,0.211755,0.026563,0.155889,0.704202
0.203702,0.002731,0.035627,0.004446,0.006067,0.011949,0.010517,0.025892,0.019704,0.041429,0.169905,0.011297,0.152154,0.02521
0.145301,0.002495,0.203931,0.005219,0.004508,0.009965,0.011798,0.023662,0.009977,0.0434,0.183815,0.012073,0.156516,0.013445
0.15113,0.003911,0.023342,0.013957,0.002033,0.010712,0.010514,0.044317,0.116504,0.041304,0.138887,0.257975,0.164302,0.018487
0.144582,0.003091,0.012285,0.003943,0.002063,0.009851,0.010095,0.024535,0.295548,0.042842,0.170298,0.143483,0.162575,0.015126
0.149616,0.003513,0.34398,0.01531,0.002399,0.011946,0.009979,0.023565,0.004149,0.05157,0.160883,0.013916,0.153134,0.018487
0.146664,0.003588,0.030713,0.003132,0.004294,0.010087,0.010183,0.024825,0.0102,0.058315,0.14468,0.018844,0.151732,0.247059
0.130994,0.003998,0.022113,0.003441,0.001727,0.010999,0.011151,0.022983,0.004443,0.042056,0.157655,0.014037,0.155165,0.021849
0.169903,0.003749,0.184275,0.003518,0.002109,0.010286,0.02321,0.024147,0.011587,0.049223,0.160733,0.013175,0.151774,0.015126
0.162295,0.006096,0.018428,0.003325,0.002262,0.009526,0.013653,0.043445,0.011157,0.042648,0.168729,0.017643,0.152048,0.013445
0.149124,0.006518,0.028256,0.002822,0.002155,0.012086,0.015228,0.02308,0.008576,0.044472,0.133426,0.013798,0.156802,0.695798
0.146323,0.007946,0.029484,0.003789,0.006189,0.013206,0.009838,0.023371,0.011525,0.041213,0.157534,0.014904,0.150415,0.020168
0.130729,0.003253,0.206388,0.00433,0.003515,0.013076,0.011534,0.018716,0.009347,0.043287,0.166797,0.017802,0.152291,0.011765
0.151319,0.003427,0.007371,0.012797,0.001956,0.009027,0.011364,0.050136,0.1626,0.041657,0.151017,0.289428,0.155488,0.013445
0.167102,0.003017,0.020885,0.006766,0.002063,0.010449,0.010003,0.024825,0.319177,0.040848,0.188432,0.193315,0.145988,0.015126
0.181144,0.003091,0.337838,0.015078,0.002078,0.011141,0.010476,0.015031,0.080628,0.042705,0.202311,0.076599,0.140844,0.018487
0.14462,0.001912,0.030713,0.004794,0.00408,0.010132,0.010965,0.022789,0.054452,0.04152,0.176151,0.03204,0.138558,0.242017
0.209303,0.00226,0.018428,0.003789,0.001742,0.011743,0.01024,0.022498,0.008421,0.043537,0.150715,0.010597,0.16514,0.013445
0.148707,0.002334,0.191646,0.003634,0.001666,0.011287,0.011263,0.046936,0.013985,0.042842,0.155543,0.014977,0.153173,0.015126
0.146323,0.00663,0.011057,0.003673,0.00191,0.01037,0.011763,0.046742,0.013171,0.080694,0.138284,0.015875,0.146554,0.011765
0.135082,0.00689,0.020885,0.003982,0.001757,0.010398,0.009458,0.016583,0.016859,0.043355,0.142116,0.012188,0.15368,0.70084
0.146361,0.001477,0.030713,0.003557,0.005746,0.010831,0.01031,0.021916,0.008427,0.049371,0.179078,0.016354,0.151216,0.018487
0.18966,0.002595,0.20516,0.003789,0.003866,0.010709,0.011022,0.022304,0.01344,0.04315,0.126064,0.014951,0.147037,0.013445
0.1492,0.003861,0.014742,0.015658,0.046672,0.014321,0.009642,0.043735,0.146641,0.040905,0.171474,0.255529,0.151318,0.013445
0.150903,0.00298,0.055283,0.004214,0.002292,0.018152,0.01256,0.019201,0.464192,0.041156,0.140456,0.147245,0.148233,0.021849
0.13546,0.002682,0.336609,0.015155,0.002033,0.014395,0.013021,0.021528,0.008436,0.043617,0.141814,0.023288,0.151453,0.020168
0.161122,0.004072,0.03317,0.003943,0.048276,0.011698,0.011921,0.018522,0.003733,0.041201,0.152405,0.124485,0.146946,0.238655
0.129935,0.001316,0.009828,0.004523,0.001895,0.012821,0.0088,0.018425,0.126017,0.043241,0.163267,0.007293,0.156968,0.015126
0.148783,0.002247,0.189189,0.003286,0.001956,0.009734,0.01047,0.019686,0.007584,0.041566,0.148694,0.009705,0.151781,0.013445
0.165891,0.006456,0.019656,0.00375,0.001971,0.010751,0.012122,0.043929,0.009096,0.041566,0.176483,0.013664,0.144524,0.011765
0.174596,0.006841,0.017199,0.003479,0.002308,0.010196,0.009529,0.018231,0.025527,0.043492,0.221743,0.030294,0.149546,0.707563
0.2062,0.003563,0.040541,0.003673,0.005532,0.011037,0.010885,0.01377,0.019692,0.041532,0.176483,0.011795,0.145158,0.018487
0.144582,0.003153,0.217445,0.004137,0.004371,0.009812,0.009669,0.019977,0.008254,0.041452,0.142236,0.010435,0.140399,0.015126
0.148935,0.003799,0.025799,0.013841,0.002644,0.011095,0.010482,0.045675,0.144148,0.045053,0.156478,0.281653,0.154943,0.008403
0.145982,0.002744,0.019656,0.005838,0.002216,0.011082,0.010838,0.018425,0.279627,0.041999,0.138254,0.119453,0.147397,0.015126
0.14901,0.002384,0.32801,0.014884,0.04606,0.012,0.010907,0.014546,0.009681,0.051513,0.153159,0.006325,0.147851,0.018487
0.145604,0.003228,0.03317,0.003209,0.004493,0.009394,0.010838,0.017552,0.004825,0.058167,0.134633,0.009504,0.153395,0.242017
0.127891,0.003749,0.015971,0.004059,0.002353,0.011402,0.013328,0.01891,0.005589,0.04168,0.146581,0.005363,0.14961,0.018487
0.164453,0.003725,0.191646,0.004098,0.002246,0.011748,0.010626,0.013673,0.006904,0.042854,0.182125,0.007379,0.157976,0.015126
0.111691,0.006468,0.019656,0.003982,0.002445,0.010021,0.015677,0.044123,0.006775,0.04266,0.159737,0.008583,0.149593,0.018487
0.18103,0.007027,0.012285,0.003711,0.046626,0.015794,0.010919,0.01474,0.004874,0.042705,0.135055,0.009642,0.150305,0.69916
0.141289,0.003675,0.03317,0.003557,0.005853,0.010107,0.013136,0.019395,0.005648,0.040996,0.166315,0.008698,0.15169,0.016807
0.127361,0.003191,0.208845,0.003634,0.004524,0.009494,0.011882,0.019007,0.007385,0.041452,0.124404,0.006509,0.146168,0.013445
0.185421,0.003315,0.011057,0.013609,0.046549,0.011354,0.010323,0.039856,0.13374,0.042808,0.186712,0.311439,0.145318,0.013445
0.136823,0.003017,0.013514,0.00491,0.046855,0.010778,0.01034,0.018522,0.288901,0.036507,0.138133,0.15627,0.143991,0.013445
0.228152,0.002955,0.336609,0.014304,0.002751,0.009864,0.009621,0.015419,0.023804,0.042865,0.228441,0.026463,0.149798,0.018487
0.141441,0.003538,0.034398,0.003595,0.004233,0.011108,0.011158,0.015904,0.022815,0.045827,0.143232,0.017166,0.149008,0.247059
0.171795,0.003451,0.009828,0.004678,0.04606,0.009633,0.003056,0.016389,0.006549,0.041372,0.282481,0.01419,0.15007,0.011765
0.322017,0.002483,0.19656,0.004562,0.002338,0.011029,0.008303,0.016292,0.0068,0.043002,0.162121,0.048652,0.144975,0.015126
0.143901,0.005363,0.019656,0.003673,0.002705,0.010996,0.012131,0.038111,0.046547,0.044973,0.132249,0.009556,0.145423,0.020168
0.131524,0.006816,0.02457,0.002474,0.089905,0.010367,0.010424,0.01794,0.00697,0.042614,0.14278,0.008943,0.148806,0.704202
0.158283,0.001527,0.012285,0.003673,0.00625,0.009577,0.011064,0.01571,0.005532,0.058281,0.132309,0.004743,0.14912,0.011765
0.146134,0.003849,0.216216,0.005181,0.005226,0.011183,0.011846,0.016098,0.008982,0.049804,0.15497,0.01297,0.140318,0.018487
0.147572,0.1517,0.012285,0.014266,0.046458,0.011406,0.011388,0.044802,0.123513,0.042819,0.147879,0.249347,0.147913,0.015126
0.128383,0.049313,0.018428,0.004059,0.002262,0.012418,0.012022,0.012219,0.285676,0.041281,0.134784,0.14198,0.144568,0.018487
0.163355,0.000199,0.334152,0.015271,0.002353,0.01221,0.010051,0.015613,0.009064,0.043742,0.128417,0.008987,0.138476,0.010084
0.12702,0.000149,0.013514,0.003286,0.04849,0.01274,0.010676,0.016971,0.004927,0.040996,0.169935,0.00909,0.142398,0.248739
0.160138,0.000174,0.029484,0.003016,0.002766,0.012022,0.011122,0.012704,0.006654,0.041201,0.139973,0.014995,0.150457,0.011765
0.147875,0.000261,0.187961,0.004755,0.00217,0.012136,0.008959,0.015031,0.005803,0.042968,0.150444,0.026702,0.146675,0.018487
0.148594,0.003315,0.011057,0.003634,0.046519,0.010895,0.012846,0.038014,0.009857,0.041908,0.14112,0.009975,0.142204,0.008403
0.176715,0.003712,0.012285,0.002938,0.00217,0.010941,0.00987,0.014158,0.024939,0.04454,0.197031,0.030642,0.142209,0.707563
0.172666,0.000236,0.018428,0.00232,0.006082,0.008133,0.010267,0.015516,0.02298,0.041783,0.180104,0.024258,0.136909,0.026891
0.172893,0.000186,0.22113,0.004253,0.136882,0.004774,0.009247,0.014352,0.004956,0.041144,0.126546,0.013885,0.1453,0.013445
0.148405,0.000447,0.011057,0.01299,0.002201,0.011237,0.010269,0.038305,0.144509,0.042329,0.156931,0.261833,0.143794,0.015126
0.130124,0.000298,0.0086,0.003634,0.002552,0.009653,0.011492,0.014255,0.267274,0.042307,0.11143,0.137779,0.143439,0.021849
0.146096,0.000422,0.334152,0.014266,0.04577,0.009813,0.010091,0.014158,0.009856,0.051582,0.163237,0.013392,0.140137,0.013445
0.1601,0.000149,0.018428,0.002629,0.004218,0.011658,0.011684,0.014061,0.009404,0.058418,0.11677,0.012187,0.146541,0.245378
0.144733,0.000211,0.025799,0.004291,0.296595,0.012042,0.008766,0.010667,0.010996,0.04119,0.134542,0.011692,0.149866,0.013445
0.145982,0.000186,0.189189,0.003673,0.430436,0.010193,0.021536,0.01474,0.009274,0.050807,0.14293,0.014847,0.152151,0.021849
0.147194,0.003439,0.0086,0.004253,0.076334,0.010524,0.011703,0.039081,0.007184,0.041509,0.1359,0.012197,0.15129,0.006723
0.161652,0.003749,0.017199,0.003518,0.04661,0.014151,0.011144,0.013189,0.015156,0.044152,0.146762,0.015573,0.142744,0.69916
0.127058,0.000124,0.038084,0.003248,0.138823,0.011782,0.012868,0.01377,0.00841,0.041122,0.138585,0.011222,0.14386,0.011765
0.159078,0.000199,0.227273,0.003402,0.003943,0.010132,0.011458,0.013673,0.051105,0.041589,0.108744,0.010527,0.144819,0.018487
0.148594,0.000757,0.013514,0.013261,0.091754,0.010064,0.011345,0.039469,0.135846,0.043138,0.18288,0.293444,0.140267,0.006723
0.149313,0.000335,0.019656,0.004098,0.354835,0.010814,0.010904,0.014449,0.317011,0.041167,0.131676,0.183869,0.148222,0.016807
0.174028,0.000211,0.336609,0.016238,0.002201,0.010824,0.01042,0.011346,0.079601,0.042876,0.203096,0.075245,0.138652,0.015126
0.171114,0.000174,0.023342,0.004794,0.058576,0.011031,0.010858,0.013964,0.270814,0.040848,0.12193,0.030137,0.130625,0.245378
0.142349,0.000137,0.02457,0.004639,0.389617,0.011637,0.008804,0.01251,0.006245,0.041486,0.135176,0.011757,0.131248,0.010084
0.179592,0.000248,0.187961,0.003479,0.002216,0.010125,0.010742,0.012801,0.005172,0.042808,0.136172,0.014871,0.139929,0.016807
