1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.04,0.02439,0.0,0.12,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.036585,0.0,0.1,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.02439,0.0,0.12,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.05,0.05,0.02439,0.08,0.08,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.1,0.03,0.02439,0.19,0.14,0.0
0.068493,0.0,0.0,0.01,0.0,0.0,0.083333,0.01,0.0,0.04,0.04878,0.01,0.12,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.05,0.05,0.012195,0.0,0.15,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.05,0.036585,0.0,0.1,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.1,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.03,0.036585,0.0,0.12,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.0,0.0,0.04,0.02439,0.0,0.09,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.07,0.02439,0.0,0.12,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.02439,0.0,0.13,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.02,0.0,0.04,0.02439,0.01,0.07,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.036585,0.0,0.11,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.0,0.0,0.03,0.02439,0.03,0.12,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.02439,0.0,0.11,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.02439,0.0,0.09,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.04,0.02439,0.0,0.13,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.04,0.036585,0.0,0.12,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.05,0.036585,0.0,0.1,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.05,0.02,0.02439,0.02,0.11,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.04,0.02439,0.0,0.1,0.0
0.041096,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.04,0.012195,0.04,0.07,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.05,0.04,0.04878,0.0,0.11,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.04,0.012195,0.02,0.09,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.05,0.04878,0.01,0.13,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.13,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.04,0.036585,0.0,0.09,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.0,0.04,0.012195,0.0,0.11,0.0
0.068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04878,0.01,0.1,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.02,0.012195,0.0,0.13,0.0
0.068493,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.09,0.02439,0.0,0.11,0.0
0.068493,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.05,0.06,0.02439,0.11,0.1,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.1,0.05,0.04878,0.2,0.08,0.0
0.041096,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.03,0.012195,0.1,0.15,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.05,0.04,0.04878,0.12,0.1,0.0
0.054795,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.012195,0.0,0.12,0.0
0.041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.036585,0.0,0.15,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.01,0.05,0.05,0.012195,0.0,0.12,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.04,0.036585,0.0,0.08,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.13,0.02439,0.0,0.14,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.08,0.036585,0.0,0.13,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.01,0.0,0.1,0.02439,0.02,0.09,0.0
0.041096,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.05,0.1,0.036585,0.0,0.12,0.0
0.054795,0.0,0.0,1.0,0.010101,0.0,0.0,0.01,0.0,0.08,0.02439,0.02,0.15,0.0
0.054795,0.0,0.0,1.0,0.010101,0.0,0.0,0.0,0.0,0.1,0.02439,0.01,0.09,0.0
0.054795,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.04,0.04878,0.0,0.11,0.0
0.041096,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.08,0.036585,0.0,0.13,0.0
0.068493,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.11,0.012195,0.01,0.09,0.0
0.068493,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.036585,0.0,0.12,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.0,0.0,0.09,0.012195,0.0,0.13,0.0
0.041096,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.08,0.036585,0.0,0.09,0.0
0.054795,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.012195,0.02,0.14,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.11,0.036585,0.01,0.11,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.083333,0.0,0.0,0.1,0.02439,0.01,0.1,0.0
0.054795,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.04878,0.0,0.1,0.0
0.041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.036585,0.0,0.14,0.0
0.054795,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.06,0.036585,0.0,0.13,0.0
0.041096,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.1,0.02439,0.0,0.09,0.0
0.054795,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.11,0.02439,0.0,0.15,0.0
0.041096,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.13,0.0
0.054795,0.0,0.0,0.02,0.010101,0.0,0.0,0.0,0.0,0.09,0.02439,0.01,0.1,0.0
0.054795,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.02439,0.07,0.13,0.0
0.041096,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.1,0.07,0.02439,0.18,0.13,0.0
0.054795,0.11,0.0,0.01,0.010101,0.0,0.0,0.0,0.0,0.07,0.02439,0.01,0.09,0.0
0.054795,0.05,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.1,0.02439,0.01,0.13,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.0,0.0,0.03,0.036585,0.0,0.16,0.0
0.041096,0.01,0.0,0.02,0.010101,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.12,0.0
0.041096,0.02,0.0,0.02,0.010101,0.0,0.0,0.0,0.05,0.03,0.02439,0.0,0.15,0.0
0.054795,0.0,0.0,0.01,0.010101,0.0,0.0,0.0,0.1,0.01,0.012195,0.01,0.11,0.0
0.054795,0.01,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.02,0.012195,0.0,0.15,0.0
0.041096,0.02,0.0,0.01,0.010101,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.13,0.0
0.054795,0.0,0.0,0.02,0.010101,0.0,0.0,0.0,0.0,0.02,0.02439,0.02,0.15,0.0
0.041096,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.01,0.02439,0.0,0.11,0.0
0.041096,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.06,0.02439,0.01,0.14,0.0
0.041096,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.03,0.036585,0.01,0.14,0.0
0.041096,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.09,0.0
0.027397,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.02,0.04878,0.0,0.14,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.02,0.012195,0.0,0.15,0.0
0.054795,0.01,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.01,0.11,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.02,0.012195,0.02,0.16,0.0
0.054795,0.01,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.16,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.03,0.1,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.01,0.0,0.02,0.02439,0.01,0.15,0.0
0.068493,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.02,0.036585,0.02,0.11,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.03,0.036585,0.01,0.15,0.0
0.054795,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.02,0.02439,0.01,0.11,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.02,0.02439,0.01,0.14,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.02,0.036585,0.01,0.15,0.0
0.054795,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.012195,0.01,0.07,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.03,0.036585,0.01,0.17,0.0
0.054795,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.02,0.012195,0.01,0.11,0.0
0.054795,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.01,0.036585,0.09,0.08,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.15,0.03,0.02439,0.21,0.13,0.0
0.054795,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.05,0.01,0.02439,0.1,0.14,0.0
0.054795,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.1,0.01,0.02439,0.16,0.14,0.0
0.054795,0.02,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.01,0.02439,0.01,0.09,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.03,0.14,0.0
0.054795,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.012195,0.0,0.13,0.0
0.054795,0.0,0.0,0.0,0.010101,0.0,0.0,0.0,0.0,0.03,0.036585,0.0,0.09,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.02,0.012195,0.01,0.14,0.0
0.041096,0.0,0.0,0.02,0.030303,0.0,0.0,0.0,0.0,0.02,0.02439,0.0,0.11,0.0
0.027397,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.15,0.1,0.02439,0.02,0.13,0.0
0.054795,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.2,0.08,0.012195,0.01,0.1,0.0
0.041096,0.0,0.0,0.03,0.030303,0.0,0.0,0.0,0.05,0.07,0.036585,0.01,0.14,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.06,0.02439,0.01,0.15,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.09,0.02439,0.01,0.09,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.33,0.0
0.068493,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.1,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.036585,0.0,0.71,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.44,0.0
0.068493,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.26,0.0
0.054795,0.0,0.0,0.02,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.02,0.19,0.0
0.054795,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.08,0.02439,0.01,0.05,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.07,0.02439,0.02,0.11,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.18,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.05,0.036585,0.0,0.12,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.2,0.0
0.027397,0.0,0.0,0.02,0.030303,0.0,0.0,0.0,0.0,0.07,0.02439,0.0,0.15,0.0
0.054795,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.21,0.0
0.041096,0.01,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.12,0.0
0.041096,0.01,0.0,0.02,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.18,0.0
0.027397,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.1,0.06,0.012195,0.1,0.11,0.0
0.041096,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.1,0.08,0.036585,0.13,0.15,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.012195,0.01,0.18,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.01,0.11,0.0
0.027397,0.0,0.0,0.0,0.030303,0.0,0.083333,0.0,0.0,0.08,0.02439,0.0,0.15,0.0
0.041096,0.0,0.0,0.01,0.030303,0.0,0.083333,0.0,0.0,0.04,0.012195,0.0,0.17,0.0
0.027397,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.13,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.14,0.0
0.041096,0.0,0.0,0.01,0.040404,0.0,0.083333,0.0,0.0,0.06,0.0,0.0,0.21,0.0
0.041096,0.0,0.0,0.01,0.070707,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.14,0.0
0.054795,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.05,0.04,0.02439,0.03,0.2,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.166667,0.0,0.05,0.04,0.02439,0.0,0.19,0.0
0.027397,0.0,0.0,0.01,0.030303,0.0,0.583333,0.0,0.0,0.06,0.012195,0.02,0.15,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.25,0.0,0.0,0.06,0.012195,0.0,0.21,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.04,0.036585,0.0,0.17,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.08,0.02439,0.0,0.14,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.17,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.07,0.02439,0.0,0.16,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.01,0.15,0.0
0.027397,0.0,0.0,0.0,0.030303,0.0,0.083333,0.0,0.0,0.03,0.0,0.0,0.12,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.083333,0.0,0.0,0.04,0.02439,0.02,0.17,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.012195,0.0,0.14,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.012195,0.01,0.22,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.16,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.012195,0.0,0.3,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.06,0.012195,0.0,0.1,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.05,0.02439,0.0,0.17,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.06,0.012195,0.0,0.19,0.0
0.041096,0.0,0.0,0.0,0.030303,0.0,0.083333,0.0,0.0,0.06,0.012195,0.0,0.11,0.0
0.027397,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.18,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.02439,0.12,0.12,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.1,0.05,0.0,0.12,0.21,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.1,0.06,0.02439,0.18,0.09,0.0
0.027397,0.0,0.0,0.0,0.030303,0.0,0.083333,0.0,0.1,0.04,0.012195,0.09,0.17,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.03,0.012195,0.0,0.14,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.12,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.02439,0.04,0.1,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.07,0.012195,0.0,0.17,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.16,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.05,0.04,0.012195,0.01,0.09,0.0
0.027397,0.0,0.0,0.02,0.030303,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.1,0.0
0.027397,0.0,0.0,0.02,0.020202,0.0,0.083333,0.0,0.0,0.04,0.012195,0.01,0.26,0.0
0.027397,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.05,0.02439,0.0,0.13,0.0
0.027397,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.15,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.12,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.04,0.02439,0.0,0.19,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.09,0.02439,0.0,0.05,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.06,0.012195,0.0,0.27,0.0
0.041096,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.03,0.0,0.0,0.1,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.166667,0.0,0.0,0.05,0.02439,0.01,0.12,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.012195,0.0,0.19,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.06,0.0,0.0,0.17,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.036585,0.0,0.14,0.0
0.054795,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.05,0.012195,0.0,0.11,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.04,0.02439,0.0,0.19,0.0
0.027397,0.0,0.0,0.01,0.010101,0.0,0.083333,0.0,0.0,0.04,0.0,0.0,0.17,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.166667,0.0,0.0,0.05,0.012195,0.0,0.12,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.06,0.02439,0.0,0.18,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.04,0.0,0.0,0.24,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.05,0.02439,0.02,0.18,0.0
0.027397,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.1,0.03,0.012195,0.21,0.17,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.01,0.23,0.0
0.013699,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.16,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.02439,0.0,0.12,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.01,0.02439,0.0,0.16,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.012195,0.0,0.22,0.0
0.027397,0.0,0.0,0.04,0.020202,0.0,0.083333,0.0,0.0,0.02,0.0,0.0,0.13,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.04,0.012195,0.0,0.15,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.05,0.012195,0.0,0.24,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.012195,0.02,0.11,0.0
0.013699,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.11,0.0
0.041096,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.0,0.12,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.12,0.0
0.013699,0.0,0.0,0.0,0.010101,0.0,0.083333,0.0,0.0,0.06,0.012195,0.0,0.14,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.14,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.05,0.02439,0.0,0.12,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.13,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.04,0.012195,0.0,0.12,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.13,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.07,0.02439,0.0,0.21,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.13,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.03,0.012195,0.0,0.16,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.06,0.0,0.0,0.2,0.0
0.013699,0.0,0.0,0.02,0.020202,0.0,0.0,0.0,0.0,0.02,0.012195,0.0,0.17,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.15,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.04,0.012195,0.0,0.11,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.166667,0.0,0.0,0.03,0.012195,0.0,0.15,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.14,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.0,0.1,0.23,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.05,0.03,0.012195,0.14,0.13,0.0
0.013699,0.0,0.0,0.02,0.020202,0.0,0.083333,0.0,0.05,0.03,0.0,0.13,0.12,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.15,0.04,0.012195,0.07,0.06,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.32,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.06,0.0,0.0,0.17,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.04,0.012195,0.0,0.15,0.0
0.027397,0.0,0.0,0.0,0.020202,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.18,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.0,0.19,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.15,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.166667,0.0,0.0,0.05,0.0,0.0,0.12,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.04,0.02439,0.0,0.11,0.0
0.027397,0.0,0.0,0.02,0.020202,0.0,0.083333,0.0,0.0,0.05,0.0,0.0,0.26,0.0
0.013699,0.0,0.0,0.01,0.030303,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.28,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.05,0.04,0.012195,0.0,0.17,0.0
0.013699,0.0,0.0,0.0,0.020202,0.0,0.083333,0.0,0.0,0.03,0.0,0.0,0.13,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.16,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.083333,0.0,0.0,0.04,0.02439,0.0,0.11,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.2,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.3,0.02439,0.0,0.18,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.08,0.0
0.013699,0.0,0.0,0.01,0.020202,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.09,0.0
0.013699,0.0,0.0,0.02,0.010101,0.0,0.083333,0.0,0.0,0.05,0.012195,0.0,0.18,0.0
