1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.032791,0.010102,0.057549,0.445135,0.431396,0.066172,0.07346,0.151925,0.114954,0.327557,0.247702,0.112857,0.084087,0.218248
0.028905,0.053688,0.011085,0.441237,0.43366,0.065383,0.070054,0.146505,0.115355,0.23992,0.249032,0.113502,0.085106,0.221544
0.030554,0.087108,0.009913,0.411957,0.431744,0.061847,0.094837,0.149672,0.115026,0.271909,0.258972,0.115206,0.087214,0.224129
0.02865,0.009848,0.009974,0.45443,0.437361,0.064491,0.076444,0.14904,0.119369,0.185272,0.274269,0.113574,0.08667,0.222526
0.030212,0.033674,0.009781,0.392172,0.433137,0.065331,0.070797,0.152872,0.118445,0.198267,0.260255,0.11321,0.088233,0.226491
0.02844,0.325624,0.058189,0.421106,0.43649,0.064624,0.075525,0.15749,0.118705,0.336554,0.263532,0.117622,0.084155,0.227358
0.031072,0.009721,0.009877,0.445324,0.458654,0.058577,0.073244,0.150397,0.119393,0.264245,0.265796,0.117201,0.087893,0.228873
0.028071,0.267933,0.010614,0.463956,0.469933,0.060063,0.080046,0.154605,0.122452,0.243585,0.2651,0.119056,0.085514,0.228954
0.029387,0.34513,0.010602,0.442368,0.463923,0.056025,0.072428,0.150192,0.121148,0.181606,0.263556,0.118271,0.088233,0.230838
0.0303,0.206938,0.010481,0.463432,0.456826,0.058495,0.080005,0.154281,0.120079,0.162279,0.268418,0.116493,0.089729,0.232597
0.027984,0.010674,0.06,0.484831,0.454213,0.059653,0.069125,0.153282,0.121914,0.185272,0.266792,0.118324,0.091292,0.231667
0.033045,0.104517,0.011882,0.461818,0.482517,0.056742,0.06671,0.154366,0.121581,0.190603,0.269295,0.120514,0.091972,0.236693
0.032238,0.011818,0.012075,0.486822,0.456564,0.057552,0.070777,0.15522,0.122587,0.228924,0.292939,0.12602,0.0917,0.247714
0.031063,0.009467,0.011459,0.481373,0.47346,0.060555,0.071572,0.149313,0.129417,0.237921,0.284713,0.120488,0.091428,0.243136
0.030826,0.098609,0.011169,0.452827,0.457609,0.055748,0.074792,0.15009,0.122601,0.223592,0.2827,0.121987,0.092652,0.242789
0.031212,0.156363,0.056124,0.448887,0.479556,0.054621,0.070271,0.153888,0.124719,0.220593,0.286196,0.121608,0.092992,0.2434
0.028422,0.010484,0.015118,0.498255,0.505073,0.05174,0.069084,0.153666,0.123444,0.252582,0.289443,0.118953,0.097478,0.247119
0.033607,0.092255,0.010759,0.475316,0.492097,0.052632,0.074833,0.150918,0.125191,0.080307,0.290375,0.123475,0.095915,0.246283
0.033037,0.009721,0.011652,0.520943,0.465012,0.056927,0.072346,0.150944,0.125008,0.076641,0.293364,0.120995,0.095779,0.249642
0.032124,0.009213,0.011954,0.491024,0.492271,0.052027,0.070158,0.153478,0.124977,0.178607,0.294058,0.121889,0.09911,0.251745
0.034256,0.095051,0.040825,0.499544,0.531156,0.050049,0.06383,0.156756,0.124046,0.230257,0.300509,0.124136,0.096187,0.253255
0.033466,0.01868,0.031733,0.451706,0.549009,0.052376,0.063273,0.15854,0.126939,0.176608,0.318798,0.12406,0.099381,0.259053
0.033317,0.009594,0.014647,0.522463,0.574875,0.0513,0.05997,0.154289,0.129894,0.077308,0.336944,0.124702,0.101897,0.265346
0.036282,0.080691,0.013258,0.48744,0.558633,0.050428,0.060135,0.155288,0.130085,0.085305,0.344921,0.127789,0.099245,0.26723
0.034773,0.009848,0.013282,0.483573,0.563553,0.054446,0.065306,0.153572,0.132334,0.066644,0.357824,0.128448,0.097002,0.271005
0.035493,0.008832,0.029233,0.507299,0.586283,0.048522,0.06095,0.155792,0.130507,0.11063,0.370056,0.129365,0.100741,0.27625
0.036879,0.086664,0.048251,0.529683,0.591944,0.051279,0.062592,0.154904,0.133685,0.140287,0.381455,0.129585,0.100877,0.280055
0.036186,0.010039,0.015516,0.5047,0.550577,0.048768,0.06191,0.158907,0.131763,0.132622,0.399516,0.130878,0.102032,0.28534
0.037975,0.009403,0.015311,0.5589,0.606924,0.049055,0.058938,0.160913,0.134209,0.110963,0.408268,0.128903,0.102032,0.289884
0.034659,0.098863,0.0174,0.561425,0.583279,0.049711,0.055697,0.156722,0.134136,0.141619,0.421205,0.132617,0.10482,0.294777
0.037677,0.011564,0.02159,0.490762,0.616678,0.049916,0.05837,0.157994,0.135638,0.170943,0.435134,0.13234,0.098226,0.295728
0.032922,0.010611,0.067051,0.509992,0.591944,0.050756,0.053477,0.149168,0.136793,0.195268,0.443724,0.133253,0.104955,0.302341
0.0413,0.096321,0.018305,0.590275,0.6145,0.046605,0.058824,0.154341,0.140637,0.182939,0.463732,0.135586,0.103528,0.310573
0.037019,0.009785,0.01676,0.521352,0.621859,0.05048,0.050866,0.157003,0.141094,0.162279,0.470439,0.136768,0.105567,0.315891
0.03816,0.010801,0.016639,0.577784,0.602438,0.048583,0.055325,0.158002,0.140247,0.265578,0.478273,0.135105,0.104752,0.315803
0.037686,0.016964,0.018523,0.537637,0.599913,0.046862,0.0587,0.156807,0.138907,0.189937,0.504261,0.135142,0.105159,0.322899
0.035098,0.009403,0.067619,0.509112,0.637405,0.0476,0.05581,0.156995,0.142213,0.188604,0.504596,0.137272,0.105635,0.328372
0.039677,0.01258,0.02002,0.560755,0.588374,0.046769,0.056718,0.157669,0.141956,0.074975,0.525001,0.138272,0.109306,0.329719
0.036045,0.009721,0.022387,0.498182,0.609144,0.041901,0.056213,0.150491,0.142673,0.105631,0.526926,0.138992,0.105771,0.335527
0.040361,0.009467,0.028098,0.546523,0.603919,0.042393,0.052941,0.160435,0.14192,0.164945,0.533583,0.13651,0.106723,0.334918
0.035379,0.009022,0.028581,0.513492,0.613063,0.047405,0.050113,0.154878,0.141282,0.085305,0.538478,0.139394,0.105159,0.338601
0.037195,0.011373,0.078341,0.530008,0.622077,0.046072,0.051496,0.157166,0.144838,0.116295,0.532265,0.140605,0.110054,0.340055
0.036344,0.010166,0.029825,0.569463,0.606227,0.043776,0.05517,0.158975,0.144228,0.083639,0.555533,0.141719,0.107675,0.347008
0.038844,0.009658,0.029595,0.552182,0.642195,0.046421,0.053787,0.159112,0.146383,0.162946,0.535215,0.141833,0.110869,0.344407
0.03801,0.016202,0.03201,0.533026,0.63784,0.048819,0.053385,0.155971,0.144485,0.216594,0.535124,0.140803,0.108014,0.345795
0.041204,0.009594,0.032892,0.566759,0.620118,0.045908,0.055955,0.155996,0.144789,0.196268,0.539618,0.140446,0.110665,0.345222
0.038089,0.00934,0.083703,0.524118,0.618637,0.042075,0.052786,0.157712,0.144863,0.179607,0.527206,0.144017,0.111413,0.348883
0.038449,0.009658,0.036937,0.503107,0.593251,0.041183,0.051929,0.15772,0.14794,0.118294,0.538681,0.143132,0.110937,0.346494
0.040633,0.009912,0.033906,0.591145,0.652515,0.043223,0.048802,0.158019,0.144961,0.162279,0.53349,0.142073,0.112433,0.349651
0.039826,0.009912,0.040958,0.542531,0.630176,0.043592,0.048833,0.159666,0.144373,0.291236,0.536328,0.142061,0.111753,0.350427
0.040502,0.010229,0.041815,0.581189,0.679686,0.041306,0.04908,0.162056,0.148977,0.241919,0.54357,0.142211,0.107471,0.351799
0.039581,0.011437,0.101199,0.516102,0.667059,0.042444,0.050133,0.15551,0.146716,0.333889,0.529479,0.144624,0.107743,0.349947
0.038625,0.009276,0.058768,0.522683,0.682299,0.043807,0.045757,0.160187,0.149023,0.127291,0.510548,0.146796,0.107131,0.350538
0.038905,0.016519,0.043638,0.499618,0.683997,0.04597,0.046386,0.156193,0.146315,0.106631,0.508612,0.144218,0.110394,0.350668
0.042063,0.016075,0.0561,0.54886,0.689092,0.050387,0.048017,0.156807,0.148039,0.15928,0.501826,0.143763,0.107063,0.347867
0.042414,0.015948,0.058478,0.505517,0.674113,0.049834,0.049101,0.158386,0.149042,0.171276,0.507379,0.145257,0.105499,0.350199
0.037431,0.00934,0.105425,0.524433,0.671282,0.049598,0.048409,0.162355,0.146259,0.144618,0.490044,0.14407,0.106723,0.352061
0.038563,0.016647,0.066279,0.558575,0.655998,0.045181,0.052662,0.159666,0.150526,0.130623,0.501686,0.149059,0.111413,0.355224
0.041195,0.009086,0.053781,0.521394,0.67359,0.045478,0.051103,0.159163,0.15316,0.141286,0.52462,0.149947,0.108082,0.362134
0.038326,0.00934,0.053467,0.514635,0.64533,0.046359,0.052693,0.155689,0.157102,0.174942,0.549174,0.154088,0.111073,0.363178
0.040642,0.008832,0.050895,0.543401,0.670716,0.046144,0.046861,0.157942,0.159998,0.087971,0.563399,0.156873,0.105227,0.363715
0.041283,0.010992,0.097661,0.546178,0.654474,0.04968,0.046201,0.158736,0.160907,0.121626,0.563605,0.157548,0.104752,0.363451
0.040712,0.009848,0.049289,0.55235,0.670324,0.047733,0.04459,0.157627,0.160707,0.13129,0.57916,0.15882,0.105159,0.365978
0.040335,0.009149,0.04964,0.595473,0.666144,0.046605,0.045623,0.160366,0.16099,0.132289,0.569821,0.156684,0.110598,0.363801
0.037186,0.015249,0.048456,0.574535,0.69201,0.04966,0.048265,0.158915,0.16092,0.115961,0.566676,0.157646,0.11019,0.360468
0.042019,0.015122,0.04941,0.526403,0.664228,0.048061,0.043971,0.155868,0.161049,0.102299,0.573057,0.16219,0.10781,0.3627
0.040291,0.014423,0.089861,0.576138,0.684607,0.053339,0.047398,0.1586,0.162753,0.109297,0.554971,0.158209,0.111277,0.362164
0.041151,0.013597,0.053322,0.571726,0.654518,0.048215,0.04715,0.157123,0.165242,0.192602,0.557998,0.161409,0.112229,0.364676
0.034773,0.015439,0.059625,0.529452,0.653865,0.050316,0.052074,0.161382,0.164458,0.285238,0.571521,0.158525,0.106791,0.36091
0.043186,0.022238,0.070927,0.476091,0.688482,0.052458,0.051465,0.159615,0.161925,0.257914,0.562171,0.163171,0.111073,0.363481
0.040072,0.026495,0.053636,0.574137,0.686784,0.054088,0.052559,0.15574,0.165628,0.11063,0.5661,0.160908,0.111889,0.363855
0.039581,0.019633,0.087796,0.519308,0.697845,0.052642,0.050133,0.160947,0.164465,0.126958,0.58301,0.162018,0.10781,0.369155
0.039554,0.017282,0.073898,0.557611,0.664751,0.053186,0.050381,0.163277,0.173888,0.10963,0.601044,0.169772,0.114268,0.371637
0.038116,0.016964,0.048396,0.579125,0.653386,0.051033,0.048317,0.159129,0.16979,0.155282,0.610714,0.164279,0.117055,0.369014
0.040774,0.020141,0.047865,0.564181,0.643762,0.051699,0.047842,0.156722,0.166805,0.11996,0.595664,0.165462,0.111073,0.366937
0.038528,0.017536,0.049024,0.637632,0.656216,0.049762,0.049607,0.154682,0.170435,0.156614,0.584957,0.164212,0.113996,0.370468
0.040765,0.015948,0.061763,0.570941,0.666057,0.048573,0.047522,0.155484,0.169564,0.121959,0.582113,0.166588,0.114948,0.368826
0.038116,0.014105,0.081203,0.610658,0.542957,0.046093,0.047904,0.159701,0.166511,0.091969,0.575242,0.16287,0.111549,0.365914
0.040519,0.01474,0.047708,0.59848,0.681602,0.046646,0.052321,0.158395,0.16774,0.085638,0.56604,0.163539,0.111957,0.366909
0.035984,0.016011,0.048239,0.5836,0.704637,0.051187,0.048409,0.158702,0.167652,0.08897,0.567948,0.16503,0.114472,0.363164
0.042888,0.01258,0.048227,0.530521,0.715611,0.047907,0.060372,0.165069,0.168613,0.092303,0.569788,0.16608,0.113453,0.364141
0.038458,0.018743,0.047249,0.535331,0.709776,0.049086,0.051712,0.158429,0.16637,0.123959,0.56309,0.162734,0.115084,0.364809
0.040528,0.013343,0.093495,0.606225,0.71143,0.048307,0.05163,0.162287,0.167403,0.078974,0.565831,0.164943,0.116376,0.372035
0.040107,0.013025,0.052103,0.591501,0.73342,0.054426,0.052672,0.164113,0.165594,0.067644,0.577526,0.161338,0.11386,0.36803
0.040326,0.014169,0.060217,0.537763,0.726758,0.05789,0.052714,0.16384,0.168676,0.078307,0.573597,0.166515,0.117803,0.367935
0.039002,0.011945,0.051994,0.579513,0.703026,0.050674,0.057575,0.16413,0.165281,0.121293,0.563978,0.16009,0.11386,0.366009
0.037309,0.011437,0.050787,0.57486,0.703549,0.052642,0.054541,0.163396,0.166552,0.085638,0.540307,0.164244,0.120454,0.365463
0.042388,0.011373,0.098917,0.542908,0.708992,0.053483,0.056357,0.16384,0.166692,0.105631,0.550238,0.165426,0.117735,0.36665
0.03916,0.006481,0.045896,0.593293,0.720052,0.05049,0.054406,0.165786,0.171487,0.08897,0.546602,0.166101,0.111549,0.365753
0.043844,0.006862,0.04621,0.574441,0.67346,0.054723,0.045189,0.161459,0.16817,0.258914,0.547299,0.163433,0.118755,0.373289
0.041326,0.006227,0.046887,0.556772,0.738123,0.056384,0.045973,0.160861,0.168649,0.149284,0.584213,0.165494,0.113113,0.374701
0.040528,0.006735,0.045063,0.535593,0.74374,0.054334,0.048327,0.163226,0.171731,0.107298,0.572982,0.170949,0.115288,0.369085
0.039414,0.005528,0.093012,0.56809,0.773002,0.050705,0.049256,0.166879,0.17168,0.079973,0.569306,0.165467,0.118959,0.369644
0.043458,0.004702,0.044339,0.567,0.735946,0.053124,0.051289,0.161937,0.16912,0.156281,0.557159,0.165157,0.120726,0.368153
0.042169,0.004003,0.044315,0.522326,0.767342,0.056558,0.055562,0.162287,0.168567,0.089304,0.547702,0.167424,0.112501,0.366187
0.043949,0.004702,0.045401,0.499429,0.744002,0.048512,0.050391,0.171462,0.168801,0.133622,0.547765,0.165924,0.115968,0.366813
0.046432,0.00521,0.044339,0.577427,0.764381,0.049342,0.052631,0.184871,0.170868,0.046651,0.529298,0.164852,0.118959,0.36498
0.045318,0.005337,0.092578,0.551092,0.748922,0.048737,0.056584,0.179801,0.169992,0.084972,0.541346,0.164505,0.12025,0.365993
0.046116,0.005337,0.045872,0.558701,0.743349,0.046216,0.058721,0.177607,0.167881,0.072309,0.536534,0.161773,0.11624,0.365108
0.046555,0.004575,0.054566,0.595483,0.727411,0.046985,0.052786,0.172597,0.166166,0.120626,0.524102,0.16126,0.112705,0.365034
0.046739,0.00521,0.055931,0.546241,0.692489,0.044535,0.052208,0.177377,0.167535,0.044985,0.525972,0.163283,0.110665,0.365552
0.046748,0.00845,0.05709,0.547697,0.736033,0.045919,0.055387,0.173212,0.167798,0.048317,0.53295,0.16326,0.112773,0.369267
0.051695,0.008768,0.10883,0.586408,0.748748,0.049055,0.05901,0.168244,0.167912,0.047984,0.528917,0.162385,0.111957,0.370519
0.048379,0.007497,0.058297,0.569568,0.751883,0.048112,0.056223,0.167877,0.165731,0.179274,0.525448,0.163997,0.117599,0.366841
0.046941,0.006544,0.05738,0.534996,0.742129,0.055717,0.057266,0.171522,0.167805,0.151283,0.517324,0.162737,0.114268,0.367931
0.048213,0.00718,0.059505,0.599067,0.768604,0.054088,0.05483,0.166674,0.166593,0.17994,0.518637,0.162521,0.112501,0.368042
0.047572,0.007307,0.050159,0.592685,0.742782,0.052735,0.052786,0.17066,0.167444,0.130623,0.498791,0.167651,0.117259,0.368984
0.043212,0.006735,0.092578,0.532617,0.711343,0.060401,0.055139,0.172256,0.171597,0.037321,0.5081,0.1653,0.118959,0.369657
0.048467,0.006227,0.043361,0.582615,0.727368,0.059858,0.057018,0.177701,0.168763,0.042319,0.510916,0.163468,0.112977,0.370323
0.043581,0.005655,0.046826,0.593608,0.762378,0.047753,0.047047,0.172802,0.166901,0.048984,0.502021,0.16207,0.114472,0.368073
0.043072,0.005337,0.067257,0.509856,0.737906,0.045211,0.05133,0.169977,0.16605,0.037321,0.510499,0.162047,0.116579,0.371615
0.046914,0.00826,0.067076,0.499701,0.741694,0.050275,0.05034,0.167237,0.165294,0.067311,0.496106,0.160966,0.116783,0.368126
0.04737,0.006036,0.09812,0.568562,0.779403,0.046677,0.049215,0.166734,0.16378,0.111629,0.499682,0.160128,0.114268,0.370424
0.047344,0.006798,0.044773,0.55672,0.797126,0.04473,0.050226,0.171752,0.166763,0.062646,0.499013,0.16104,0.113656,0.367677
0.044344,0.010102,0.044701,0.534944,0.769519,0.04558,0.049132,0.171018,0.163638,0.027324,0.490118,0.163386,0.120998,0.368648
0.049248,0.007116,0.041803,0.534923,0.790115,0.04353,0.046541,0.174313,0.164217,0.01866,0.49334,0.161623,0.116511,0.368912
0.044318,0.006925,0.041779,0.550453,0.795079,0.043838,0.047326,0.176685,0.165888,0.032656,0.479027,0.162197,0.113996,0.367065
0.048195,0.007879,0.090984,0.543222,0.757283,0.042977,0.049442,0.176924,0.162158,0.113629,0.478624,0.159819,0.123105,0.364933
0.046432,0.005845,0.044556,0.511816,0.835445,0.043079,0.062241,0.17596,0.166204,0.039987,0.470157,0.163059,0.120658,0.368235
0.05102,0.006925,0.045703,0.57509,0.801742,0.043049,0.060001,0.178333,0.162319,0.082639,0.473441,0.158488,0.113453,0.365864
0.045441,0.006163,0.044435,0.540791,0.762857,0.050449,0.060806,0.177658,0.162484,0.056981,0.474862,0.160713,0.10951,0.366783
0.051204,0.009276,0.046416,0.564559,0.788983,0.058177,0.058236,0.177787,0.160366,0.118294,0.469987,0.158571,0.117735,0.365879
0.044151,0.007116,0.084439,0.576987,0.82826,0.056465,0.062901,0.176361,0.162408,0.1013,0.474815,0.160426,0.118211,0.367103
0.046107,0.006735,0.054771,0.551941,0.81781,0.058228,0.049132,0.173963,0.162074,0.146951,0.468958,0.160083,0.113453,0.365469
0.048309,0.01563,0.045534,0.554834,0.789332,0.052796,0.045726,0.173749,0.159548,0.117294,0.471253,0.154815,0.119095,0.36638
0.047213,0.177203,0.045667,0.552738,0.812628,0.046421,0.053168,0.177821,0.159235,0.080307,0.465685,0.156242,0.117667,0.368815
0.051309,0.004956,0.0419,0.553995,0.845373,0.042967,0.045065,0.178264,0.161401,0.072309,0.457878,0.155484,0.112229,0.366785
0.047125,0.012517,0.060048,0.544952,0.821293,0.039892,0.049751,0.176003,0.158749,0.037321,0.459795,0.155389,0.115832,0.368009
0.051388,0.005274,0.068766,0.568195,0.803571,0.04063,0.049421,0.172315,0.157279,0.060646,0.458268,0.155338,0.121542,0.366371
0.044721,0.005337,0.040668,0.601635,0.842587,0.041573,0.044508,0.172051,0.158648,0.067977,0.451766,0.157209,0.113724,0.367956
0.048485,0.005972,0.040753,0.535394,0.871587,0.03939,0.044931,0.174202,0.161518,0.046651,0.450028,0.159306,0.10917,0.367188
0.046493,0.007624,0.041235,0.548955,0.829001,0.04351,0.043486,0.175764,0.159495,0.053316,0.451281,0.155533,0.11386,0.368164
0.048134,0.020776,0.042491,0.52939,0.795123,0.042905,0.049978,0.172683,0.15758,0.058314,0.447431,0.153764,0.115424,0.369679
0.047669,0.009785,0.087337,0.557548,0.850816,0.044801,0.050174,0.178,0.157495,0.059647,0.447009,0.154969,0.113113,0.369625
0.049116,0.007053,0.041767,0.573728,0.812497,0.04393,0.049091,0.175328,0.157664,0.084305,0.449822,0.152934,0.114132,0.365282
0.0468,0.330517,0.046355,0.502908,0.847638,0.042659,0.062808,0.178555,0.157053,0.090303,0.446151,0.150685,0.118415,0.367162
0.049107,0.006925,0.04452,0.524695,0.8398,0.040097,0.060889,0.177402,0.15361,0.098634,0.446727,0.151793,0.117531,0.363879
0.047186,0.006608,0.056269,0.497836,0.831439,0.043059,0.062323,0.179263,0.157656,0.061646,0.436414,0.15248,0.114064,0.365465
0.04459,0.006099,0.105377,0.554823,0.802482,0.041193,0.06063,0.176959,0.152571,0.065645,0.434818,0.147394,0.116511,0.364521
0.045879,0.006671,0.061328,0.499565,0.82678,0.038764,0.043568,0.180065,0.153483,0.184272,0.429858,0.149408,0.117735,0.361097
0.045256,0.006735,0.03969,0.586261,0.832789,0.036899,0.045426,0.183923,0.151414,0.209264,0.425356,0.149773,0.108218,0.36131
0.048423,0.008577,0.039943,0.576799,0.866101,0.033404,0.042237,0.182097,0.152321,0.165278,0.426162,0.147199,0.111345,0.363509
0.048976,0.006671,0.039255,0.508221,0.810712,0.042208,0.0433,0.182165,0.154753,0.0993,0.430867,0.149895,0.11624,0.36919
0.0498,0.006544,0.086311,0.479067,0.868539,0.035669,0.044085,0.183573,0.153922,0.10863,0.446559,0.149607,0.115492,0.364664
0.048309,0.007053,0.039231,0.530794,0.867755,0.037504,0.042237,0.183642,0.152764,0.074975,0.437991,0.151714,0.111481,0.370614
0.048634,0.006735,0.039521,0.536107,0.839364,0.038682,0.043486,0.18429,0.155284,0.071976,0.459137,0.151856,0.113113,0.372087
0.04552,0.006608,0.039823,0.507152,0.837753,0.033383,0.042898,0.18272,0.158278,0.118627,0.471421,0.15319,0.112229,0.371094
0.047493,0.006608,0.038591,0.510946,0.843849,0.030975,0.044755,0.182088,0.155642,0.084638,0.472734,0.15116,0.1159,0.369467
0.046441,0.006608,0.086733,0.537668,0.837318,0.035884,0.046077,0.184794,0.154678,0.128291,0.46257,0.152808,0.11019,0.366607
0.058178,0.006798,0.039714,0.533089,0.832658,0.032174,0.043589,0.187841,0.153932,0.075975,0.457884,0.150666,0.116036,0.367534
0.052967,0.005845,0.040282,0.503086,0.864664,0.032553,0.043279,0.187423,0.155228,0.104965,0.450184,0.149565,0.115356,0.364581
0.051923,0.008577,0.039907,0.537574,0.891356,0.034449,0.043785,0.187756,0.153792,0.165611,0.431673,0.148617,0.114676,0.363501
0.051572,0.006989,0.040753,0.54383,0.806488,0.036335,0.03977,0.195813,0.152383,0.074975,0.435646,0.151373,0.111821,0.367609
0.049967,0.006671,0.087144,0.487231,0.63292,0.038857,0.039202,0.196171,0.152126,0.122293,0.436549,0.147255,0.113792,0.363421
0.052283,0.006481,0.041839,0.488499,0.952798,0.041029,0.042598,0.192382,0.151008,0.059647,0.429913,0.148546,0.110665,0.361695
0.05202,0.006354,0.041767,0.555096,0.900893,0.038518,0.037303,0.19577,0.151523,0.079307,0.430585,0.146912,0.109714,0.364185
0.051616,0.005909,0.038905,0.517998,0.858045,0.036755,0.040472,0.202504,0.149447,0.093969,0.421739,0.144903,0.114336,0.359787
0.049888,0.006671,0.037927,0.464166,0.82739,0.037688,0.037747,0.198928,0.150007,0.123959,0.421879,0.147269,0.111073,0.362958
0.052669,0.00718,0.086262,0.516647,0.865447,0.033117,0.041783,0.200925,0.149771,0.176275,0.418762,0.144229,0.111141,0.360526
0.048932,0.006862,0.038096,0.53968,0.812018,0.031846,0.043868,0.205338,0.147051,0.173942,0.411424,0.146438,0.113113,0.36034
0.052362,0.006925,0.037987,0.528331,0.850904,0.034931,0.036529,0.209358,0.148155,0.167611,0.405282,0.144954,0.110733,0.361995
0.047756,0.009086,0.039509,0.54208,0.831178,0.033885,0.037902,0.208667,0.146909,0.096634,0.412513,0.141232,0.11454,0.357752
0.049765,0.007942,0.038205,0.528499,0.818594,0.031723,0.032132,0.21249,0.141717,0.055648,0.412737,0.138479,0.109442,0.364327
0.053485,0.012135,0.098784,0.505633,0.785325,0.037299,0.036323,0.205824,0.144166,0.127291,0.420914,0.143183,0.105431,0.366131
0.048476,0.008323,0.066617,0.517516,0.789027,0.042095,0.033598,0.209759,0.146533,0.132622,0.426746,0.143481,0.109782,0.365305
0.053073,0.00826,0.047973,0.51039,0.80958,0.035956,0.03464,0.210758,0.144902,0.13129,0.42115,0.143015,0.109374,0.367332
0.045906,0.008387,0.038338,0.490312,0.79177,0.035628,0.039574,0.214069,0.147774,0.133955,0.426154,0.144213,0.106043,0.362503
0.049985,0.011119,0.036973,0.463422,0.819508,0.040845,0.037953,0.218337,0.14642,0.301899,0.413645,0.143964,0.111821,0.36324
0.045379,0.00737,0.084343,0.532292,0.796691,0.029232,0.038418,0.218619,0.146297,0.244585,0.411323,0.143551,0.110937,0.361639
0.047169,0.008069,0.037166,0.478784,0.77113,0.031979,0.040028,0.218917,0.145936,0.285905,0.420774,0.141639,0.105431,0.36334
0.043633,0.007942,0.036756,0.503243,0.829088,0.034767,0.039863,0.217927,0.145297,0.230923,0.414306,0.141292,0.105635,0.361506
0.045563,0.009975,0.037142,0.463222,0.825517,0.029601,0.040348,0.229125,0.145441,0.24092,0.4052,0.144337,0.107539,0.360127
0.045493,0.008514,0.037625,0.5093,0.797562,0.034828,0.033587,0.226368,0.145138,0.11996,0.413267,0.142857,0.10917,0.363543
0.042783,0.008514,0.074019,0.47978,0.76007,0.035782,0.036993,0.232053,0.147364,0.17061,0.406357,0.143825,0.10346,0.359633
0.046414,0.007497,0.047877,0.496599,0.778097,0.035894,0.034754,0.235083,0.144085,0.092636,0.410752,0.140205,0.107471,0.359995
0.043186,0.009213,0.03713,0.46908,0.812367,0.042587,0.034506,0.24168,0.141943,0.086971,0.400859,0.140093,0.11019,0.361305
0.045256,0.008387,0.034208,0.47498,0.769214,0.036509,0.032503,0.240093,0.143209,0.094302,0.403963,0.13792,0.105771,0.362817
0.042318,0.008323,0.032868,0.503484,0.767995,0.032471,0.034403,0.243652,0.142208,0.279907,0.399444,0.139519,0.105363,0.361927
0.042844,0.008069,0.050135,0.525827,0.796952,0.027295,0.04042,0.246264,0.14442,0.321226,0.409686,0.142405,0.106723,0.362253
0.044651,0.008133,0.059988,0.495363,0.794252,0.0279,0.038428,0.257863,0.143807,0.227258,0.400429,0.139413,0.107878,0.362327
0.045142,0.007942,0.03067,0.535572,0.792902,0.029796,0.037788,0.255337,0.14322,0.268244,0.398032,0.139867,0.101625,0.361395
0.047169,0.009658,0.028412,0.503065,0.777183,0.033916,0.04298,0.262276,0.141598,0.26058,0.393442,0.138907,0.103528,0.361393
0.045186,0.00845,0.028291,0.568457,0.757675,0.041952,0.033979,0.265963,0.143126,0.209264,0.39747,0.138672,0.103528,0.363515
0.041625,0.00845,0.029921,0.536369,0.753277,0.035259,0.032854,0.276034,0.141141,0.115295,0.398685,0.139635,0.1038,0.360895
0.043765,0.0115,0.07484,0.5106,0.769258,0.039185,0.035435,0.274831,0.141407,0.161613,0.393196,0.136487,0.1038,0.361521
0.048081,0.008832,0.028714,0.529337,0.742652,0.043377,0.02917,0.276811,0.140711,0.153282,0.400681,0.137294,0.101693,0.363093
0.045011,0.009848,0.04004,0.527985,0.697409,0.045017,0.036426,0.282325,0.142189,0.16861,0.393357,0.137935,0.107199,0.36466
0.043528,0.012898,0.043228,0.506188,0.594426,0.042557,0.038418,0.288624,0.140923,0.1003,0.391685,0.139436,0.110598,0.361695
0.043932,0.00845,0.091563,0.530658,0.819464,0.028607,0.038377,0.293864,0.143241,0.086638,0.391937,0.141484,0.103732,0.362264
0.04216,0.00845,0.131833,0.542677,0.721359,0.028105,0.040348,0.291995,0.142709,0.133955,0.394791,0.139401,0.107743,0.368211
0.046002,0.010484,0.086601,0.506167,0.66388,0.028791,0.041256,0.297338,0.143663,0.123625,0.389952,0.139171,0.107267,0.361391
0.042476,0.010738,0.057524,0.542478,0.666492,0.027695,0.035631,0.297816,0.143742,0.202266,0.382858,0.138363,0.109374,0.364177
0.043388,0.014868,0.087989,0.543977,0.637231,0.028453,0.027817,0.303705,0.143969,0.16028,0.382727,0.140535,0.108082,0.365022
0.046985,0.008514,0.028146,0.542133,0.623209,0.033486,0.028478,0.306701,0.139035,0.179607,0.384506,0.137757,0.109102,0.366937
0.040168,0.008959,0.076832,0.554394,0.666797,0.030606,0.028375,0.310388,0.14059,0.239254,0.389236,0.139336,0.104955,0.371323
0.045213,0.009403,0.030501,0.514184,0.615502,0.026055,0.034702,0.308143,0.140788,0.284239,0.386963,0.135876,0.111549,0.370415
0.04237,0.009086,0.032892,0.525921,0.684302,0.031272,0.040668,0.318915,0.138588,0.24092,0.387306,0.137275,0.111005,0.373877
0.046151,0.009975,0.028243,0.518229,0.655084,0.037678,0.037004,0.316576,0.140279,0.255581,0.38367,0.137605,0.106111,0.371713
0.04244,0.009467,0.024922,0.487556,0.642978,0.042013,0.037024,0.324548,0.138444,0.242253,0.391024,0.138715,0.108558,0.376841
