1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.03895,0.002198,0.048494,0.18314,0.251949,0.013603,0.013076,0.265395,0.171511,0.141991,0.467476,0.168113,0.125796,0.607812
0.040309,0.002198,0.044085,0.137809,0.23351,0.013576,0.013203,0.259797,0.175701,0.095527,0.462401,0.1681,0.122655,0.612204
0.038299,0.015385,0.046534,0.199596,0.262421,0.012997,0.011192,0.257138,0.173389,0.177778,0.459168,0.169965,0.113398,0.604808
0.039068,0.002198,0.221896,0.191267,0.265096,0.014567,0.0134,0.259867,0.175142,0.130159,0.46663,0.168434,0.115299,0.615774
0.040762,0.005024,0.047024,0.186068,0.312333,0.012213,0.012921,0.259342,0.174576,0.131025,0.468594,0.166108,0.128606,0.615851
0.041668,0.004396,0.044575,0.304291,0.309146,0.01012,0.011853,0.257313,0.173229,0.116883,0.472099,0.165702,0.112902,0.608942
0.041924,0.004867,0.04384,0.33261,0.268795,0.017472,0.012584,0.257978,0.177843,0.069264,0.469682,0.168938,0.107282,0.621681
0.041156,0.004396,0.04531,0.279808,0.290991,0.014595,0.012739,0.263331,0.171463,0.129582,0.463579,0.168077,0.105133,0.618856
0.039501,0.00832,0.220916,0.257698,0.244551,0.014691,0.01347,0.265115,0.174831,0.08254,0.462038,0.167675,0.114555,0.617032
0.039639,0.002198,0.045555,0.277032,0.244323,0.010891,0.014229,0.267285,0.170726,0.085137,0.455301,0.164014,0.120588,0.621398
0.041924,0.00157,0.04335,0.220949,0.293552,0.011304,0.014398,0.259412,0.166719,0.051082,0.455029,0.1629,0.111579,0.619138
0.040644,0.002512,0.044085,0.225341,0.245973,0.012667,0.011347,0.256263,0.172631,0.108514,0.447355,0.165319,0.118687,0.619421
0.046003,0.004396,0.046289,0.23473,0.183769,0.012571,0.011234,0.269769,0.169012,0.144877,0.450014,0.163338,0.130424,0.618907
0.043796,0.002355,0.222875,0.183241,0.189858,0.010877,0.010826,0.272253,0.172559,0.106494,0.449953,0.164233,0.127366,0.623067
0.045806,0.004553,0.044575,0.240636,0.214103,0.015407,0.011839,0.271554,0.169587,0.081097,0.44101,0.163731,0.128027,0.620602
0.045628,0.002198,0.046289,0.251691,0.232884,0.013121,0.010784,0.271239,0.169119,0.060895,0.442732,0.161596,0.123151,0.626303
0.042575,0.006436,0.049963,0.28107,0.134995,0.014471,0.011389,0.266025,0.173828,0.043001,0.440587,0.166651,0.141086,0.62222
0.039186,0.002512,0.053147,0.253104,0.067156,0.013603,0.013442,0.258432,0.170255,0.100722,0.433246,0.162872,0.112985,0.626278
0.04224,0.002198,0.178055,0.241949,0.08036,0.010257,0.012204,0.256403,0.170457,0.149784,0.440074,0.165514,0.114224,0.631594
0.04285,0.002512,0.050453,0.279505,0.126003,0.01129,0.011769,0.254059,0.169709,0.118038,0.443306,0.161032,0.109348,0.619369
0.042338,0.002198,0.051188,0.223523,0.265665,0.010905,0.014074,0.248006,0.167496,0.179221,0.441282,0.161526,0.105546,0.628512
0.039738,0.001884,0.053392,0.24634,0.679244,0.011689,0.013976,0.240343,0.170574,0.124098,0.440104,0.165115,0.106786,0.634085
0.042575,0.002512,0.052657,0.284048,0.486882,0.012034,0.014257,0.238348,0.168818,0.083405,0.438895,0.162321,0.100339,0.628075
0.043225,0.001884,0.180994,0.2368,0.35587,0.012226,0.010095,0.240448,0.170388,0.06176,0.438714,0.165203,0.111497,0.637526
0.040506,0.003925,0.053637,0.24316,0.27847,0.013108,0.010222,0.245731,0.170792,0.098413,0.437083,0.164446,0.115877,0.631542
0.044013,0.001413,0.053392,0.293236,0.228558,0.012639,0.013259,0.237124,0.17134,0.080231,0.435179,0.167505,0.122737,0.635369
0.041058,0.00157,0.049473,0.222918,0.220705,0.013548,0.011305,0.238034,0.178388,0.048196,0.439832,0.171563,0.114059,0.638913
0.041235,0.000785,0.051188,0.231146,0.239429,0.011125,0.008985,0.244682,0.174501,0.047619,0.448714,0.167006,0.115216,0.636679
0.045943,0.00157,0.1783,0.231752,0.25525,0.01341,0.013849,0.238348,0.173514,0.040404,0.441675,0.167678,0.108935,0.649263
0.040782,0.001727,0.050208,0.24846,0.225827,0.013892,0.01309,0.235409,0.174493,0.065224,0.437717,0.168241,0.111249,0.646155
0.039501,0.007221,0.051188,0.244573,0.232087,0.011607,0.014313,0.230861,0.174802,0.083405,0.438201,0.167927,0.11439,0.647491
0.042161,0.008163,0.048984,0.26416,0.216436,0.012639,0.014665,0.231526,0.172599,0.062338,0.437022,0.167438,0.108935,0.648544
0.041471,0.002198,0.051433,0.25159,0.234307,0.011469,0.008872,0.229986,0.173769,0.06811,0.434968,0.166937,0.109513,0.650958
0.041885,0.001256,0.162136,0.216204,0.220363,0.014085,0.011459,0.230406,0.173791,0.155556,0.438563,0.166306,0.108273,0.646258
0.04419,0.00471,0.057311,0.284402,0.252974,0.010822,0.010109,0.223898,0.170784,0.204618,0.438714,0.173086,0.113976,0.6516
0.039836,0.00471,0.051433,0.26315,0.223493,0.011648,0.011459,0.226557,0.189788,0.154401,0.447083,0.173852,0.106207,0.666316
0.043638,0.00471,0.050698,0.275467,0.221388,0.013562,0.01167,0.222498,0.178803,0.182973,0.461645,0.1713,0.104637,0.672402
0.03958,0.004396,0.050943,0.273599,0.223664,0.011703,0.012008,0.225017,0.173727,0.14632,0.479652,0.168223,0.110836,0.683805
0.041018,0.003454,0.122214,0.277082,0.222924,0.014016,0.013273,0.217565,0.177558,0.044156,0.459047,0.171673,0.114224,0.684088
0.03956,0.002198,0.102376,0.289955,0.228331,0.011276,0.011783,0.219069,0.174152,0.044733,0.450467,0.170109,0.105298,0.676999
0.04224,0.002041,0.051678,0.264412,0.215696,0.009927,0.013371,0.216165,0.176683,0.02482,0.443306,0.169548,0.109183,0.680415
0.041491,0.002041,0.050698,0.25896,0.238973,0.011868,0.011473,0.212981,0.177891,0.042424,0.443458,0.16997,0.105215,0.674149
0.041235,0.010204,0.050453,0.227108,0.226851,0.011249,0.01212,0.210462,0.174727,0.063781,0.441161,0.166463,0.106372,0.677513
0.043284,0.10832,0.083272,0.220999,0.246315,0.010863,0.012036,0.214101,0.174905,0.087446,0.441433,0.170562,0.108356,0.67967
0.041747,0.003297,0.138379,0.263453,0.278015,0.009638,0.009195,0.210707,0.17619,0.034343,0.429499,0.166739,0.108604,0.671966
0.041412,0.001727,0.049473,0.235285,0.263673,0.009899,0.011065,0.208677,0.17357,0.09062,0.446358,0.166656,0.106703,0.686193
0.040723,0.001727,0.048984,0.28107,0.270901,0.010932,0.011065,0.207278,0.178707,0.076768,0.450618,0.170968,0.108356,0.675356
0.042378,0.005651,0.051433,0.289601,0.271299,0.010684,0.011389,0.203289,0.174528,0.053968,0.450618,0.167979,0.109183,0.674354
0.037393,0.001413,0.051433,0.292882,0.262307,0.009996,0.010812,0.202099,0.174477,0.043001,0.449288,0.168709,0.107778,0.683677
0.0422,0.00157,0.178055,0.302827,0.280861,0.010712,0.011811,0.196746,0.178795,0.061183,0.451857,0.169664,0.107282,0.67777
0.04155,0.000942,0.052657,0.324079,0.291446,0.011263,0.012317,0.200175,0.177337,0.049062,0.450467,0.16942,0.105959,0.682161
0.042811,0.00157,0.051188,0.296164,0.247282,0.008096,0.011234,0.19923,0.178726,0.078788,0.448956,0.171882,0.104141,0.683086
0.038871,0.011617,0.055841,0.26946,0.290706,0.010161,0.013428,0.2014,0.187237,0.125541,0.447869,0.179814,0.100422,0.686527
0.04159,0.001413,0.050453,0.279101,0.298162,0.0118,0.009828,0.200875,0.178963,0.161905,0.443911,0.17439,0.099264,0.68419
0.042358,0.003768,0.169973,0.269308,0.269307,0.010602,0.009153,0.20056,0.181847,0.101876,0.447778,0.176168,0.099016,0.680492
0.042594,0.001413,0.048739,0.230136,0.268511,0.008798,0.011178,0.19972,0.181879,0.152958,0.443095,0.173894,0.100752,0.685346
0.042102,0.000785,0.053882,0.260424,0.293836,0.008853,0.012373,0.197831,0.183917,0.091775,0.436237,0.176863,0.103232,0.687015
0.046574,0.00157,0.049473,0.270419,0.263218,0.011689,0.009631,0.193212,0.178718,0.050505,0.434877,0.17033,0.110753,0.67967
0.045313,0.001413,0.049718,0.240485,0.26834,0.008674,0.010377,0.190763,0.181176,0.050794,0.43388,0.175602,0.114307,0.688325
0.040683,0.001413,0.17928,0.299243,0.240396,0.010216,0.009167,0.189888,0.181839,0.052237,0.431373,0.173024,0.110257,0.689815
0.043757,0.00157,0.050453,0.287935,0.24586,0.009211,0.008689,0.186739,0.180963,0.052237,0.43959,0.173837,0.10629,0.67741
0.041924,0.00157,0.045555,0.304796,0.247965,0.008123,0.00942,0.183765,0.179048,0.078211,0.436116,0.170302,0.111745,0.685628
0.043973,0.000942,0.047759,0.320646,0.254283,0.008702,0.011094,0.182085,0.18108,0.049928,0.43237,0.175828,0.111827,0.688094
0.041905,0.00157,0.049229,0.286169,0.256331,0.008812,0.008999,0.180301,0.181333,0.023088,0.438231,0.172136,0.109761,0.683368
0.043855,0.004239,0.18026,0.223473,0.260486,0.010533,0.010095,0.179671,0.1807,0.190188,0.430285,0.172324,0.106207,0.683035
0.042653,0.007064,0.0458,0.245936,0.272779,0.010147,0.007522,0.181735,0.179732,0.099856,0.428895,0.17349,0.109017,0.688428
0.043284,0.003925,0.046779,0.254518,0.298959,0.010602,0.008703,0.177187,0.185569,0.078499,0.43391,0.178357,0.111166,0.68853
0.042437,0.002983,0.051188,0.256689,0.313813,0.01023,0.011375,0.174458,0.18169,0.091775,0.428382,0.174668,0.103728,0.686553
0.041747,0.003768,0.048984,0.261938,0.304081,0.008509,0.009927,0.172253,0.181227,0.09899,0.435602,0.173328,0.106455,0.681802
0.04157,0.00157,0.180994,0.267138,0.280576,0.009239,0.008788,0.170119,0.180136,0.074459,0.434092,0.171869,0.111497,0.693025
0.05014,0.00157,0.046534,0.28425,0.2923,0.007311,0.008591,0.170609,0.177577,0.067532,0.434152,0.172669,0.109844,0.693744
0.047914,0.001413,0.048984,0.245381,0.274486,0.009184,0.010222,0.170259,0.178316,0.139105,0.428261,0.17387,0.110753,0.684961
0.041865,0.001413,0.047269,0.24735,0.293552,0.007765,0.007649,0.165115,0.180386,0.118903,0.433638,0.173204,0.109183,0.694489
0.045155,0.000942,0.050943,0.248662,0.27699,0.010092,0.008549,0.164661,0.180338,0.129293,0.431342,0.176145,0.100008,0.692973
0.04549,0.004082,0.17781,0.287935,0.298902,0.009748,0.007438,0.162281,0.186322,0.140548,0.437143,0.176909,0.098273,0.686425
0.044131,0.001413,0.051923,0.282282,0.318365,0.010023,0.007916,0.163366,0.181139,0.107648,0.436841,0.172561,0.103562,0.693615
0.044722,0.00157,0.047759,0.262393,0.296625,0.006857,0.008422,0.160777,0.189145,0.063203,0.434696,0.18321,0.098851,0.696774
0.043028,0.001256,0.050208,0.253559,0.297763,0.008481,0.008675,0.156158,0.185247,0.071861,0.431977,0.177477,0.106372,0.691407
0.042653,0.001413,0.049963,0.191469,0.310796,0.007779,0.008043,0.154829,0.18372,0.110823,0.430829,0.176109,0.105215,0.691664
0.042417,0.000942,0.182464,0.192529,0.309943,0.008633,0.007536,0.151645,0.184845,0.062915,0.427324,0.178447,0.105215,0.694103
0.041491,0.003454,0.049229,0.245886,0.265836,0.00961,0.008844,0.14951,0.189168,0.032323,0.428714,0.181831,0.092735,0.691535
0.04285,0.011617,0.047269,0.221555,0.298162,0.00716,0.009238,0.14846,0.186997,0.107648,0.427928,0.179116,0.101,0.690225
0.044939,0.00157,0.04482,0.240838,0.268454,0.010299,0.008746,0.148251,0.187575,0.052525,0.425179,0.180395,0.104637,0.694745
0.041195,0.00157,0.046289,0.256335,0.286609,0.008674,0.009252,0.146361,0.188402,0.038961,0.424122,0.181355,0.093809,0.701731
0.04222,0.003611,0.168504,0.205502,0.304593,0.008619,0.006566,0.143632,0.188466,0.104185,0.42817,0.180426,0.09133,0.696903
0.040073,0.001256,0.057801,0.193892,0.267657,0.00833,0.008774,0.142687,0.188312,0.088023,0.456479,0.179574,0.09695,0.700935
0.043244,0.00157,0.045065,0.221706,0.265836,0.008165,0.006847,0.137754,0.195091,0.051082,0.48086,0.188764,0.091082,0.714238
0.041432,0.00157,0.044575,0.225997,0.256161,0.007118,0.008113,0.137334,0.191712,0.141703,0.494758,0.186382,0.084304,0.702964
0.041688,0.00157,0.046289,0.21575,0.25821,0.00676,0.007691,0.135164,0.196509,0.064935,0.503761,0.187594,0.082073,0.708793
0.044269,0.001413,0.126867,0.244472,0.256502,0.008853,0.008464,0.136144,0.196461,0.225685,0.506813,0.188746,0.097363,0.715728
0.041176,0.000942,0.102131,0.27996,0.237778,0.008536,0.006285,0.13443,0.195987,0.133333,0.488414,0.188062,0.105463,0.710643
0.045136,0.005808,0.04433,0.226047,0.249047,0.00727,0.008225,0.133835,0.19839,0.184416,0.495634,0.19207,0.104885,0.711593
0.04419,0.001727,0.044575,0.183241,0.221217,0.00621,0.008549,0.129531,0.199302,0.145455,0.493973,0.189829,0.092487,0.706842
0.043402,0.001413,0.046779,0.250833,0.19885,0.007283,0.00786,0.127992,0.198709,0.057143,0.507508,0.189961,0.088685,0.716935
0.039383,0.010361,0.079108,0.225795,0.177964,0.006306,0.009505,0.124143,0.201676,0.047042,0.503913,0.197591,0.085214,0.710848
0.044387,0.00471,0.141563,0.209743,0.165785,0.006072,0.006201,0.125402,0.213363,0.051371,0.512886,0.197067,0.083478,0.704402
0.040309,0.003925,0.042616,0.223826,0.163394,0.005797,0.00793,0.123443,0.202516,0.058586,0.50491,0.194712,0.087115,0.718501
0.046397,0.004396,0.042126,0.240384,0.172045,0.007752,0.008071,0.123513,0.201034,0.055988,0.500378,0.189214,0.08728,0.713724
0.04551,0.035479,0.045065,0.229833,0.157646,0.00676,0.007846,0.121204,0.200034,0.035498,0.49781,0.191304,0.087032,0.703837
0.046475,0.002041,0.042371,0.233417,0.146378,0.00592,0.008577,0.119909,0.20104,0.03925,0.494819,0.191826,0.091908,0.710283
0.045727,0.002041,0.176586,0.22847,0.146605,0.005618,0.008844,0.117495,0.200569,0.054545,0.487568,0.19251,0.088106,0.715342
0.04088,0.001256,0.042616,0.222615,0.145182,0.007655,0.006172,0.118964,0.200947,0.067821,0.486933,0.193362,0.081081,0.704325
0.043776,0.002041,0.041881,0.218576,0.159069,0.005797,0.007016,0.117005,0.200516,0.077633,0.482734,0.193331,0.087197,0.700524
0.045806,0.002041,0.042861,0.261837,0.192533,0.006154,0.007635,0.113681,0.200071,0.090909,0.475996,0.192284,0.083974,0.710078
0.044249,0.11821,0.041636,0.207976,0.221558,0.00738,0.007536,0.11543,0.202288,0.087734,0.481434,0.194162,0.080503,0.7062
0.043047,0.001413,0.173647,0.220999,0.215696,0.005604,0.007691,0.113786,0.203836,0.090332,0.481706,0.194373,0.084552,0.708177
0.046732,0.001413,0.038452,0.250581,0.234022,0.006168,0.004823,0.109867,0.209793,0.092063,0.4779,0.201021,0.083643,0.704299
0.04092,0.001413,0.041881,0.209692,0.227989,0.005769,0.006144,0.111057,0.202982,0.059163,0.475845,0.194388,0.079428,0.712029
0.043008,0.000942,0.041391,0.210197,0.218314,0.006636,0.006496,0.106998,0.206276,0.13824,0.484456,0.198196,0.086701,0.707715
0.04417,0.001413,0.039432,0.20838,0.213078,0.006003,0.005315,0.106893,0.204607,0.144012,0.477507,0.195353,0.08728,0.699188
0.044702,0.00157,0.177566,0.232458,0.214217,0.008757,0.006904,0.105108,0.204118,0.191631,0.490408,0.19763,0.081742,0.72035
0.044525,0.005965,0.036738,0.211156,0.198793,0.00581,0.007382,0.103499,0.209109,0.074459,0.503097,0.200589,0.082156,0.71601
0.042102,0.00157,0.039187,0.208228,0.21968,0.006485,0.006468,0.103639,0.213824,0.065801,0.495423,0.207893,0.084139,0.705814
0.045471,0.001413,0.042126,0.186572,0.215355,0.006278,0.006032,0.102099,0.208609,0.089755,0.498927,0.198744,0.0848,0.72089
0.0409,0.003297,0.039677,0.203735,0.214387,0.006031,0.005821,0.099965,0.205877,0.090909,0.512765,0.199277,0.082899,0.721943
0.043185,0.00157,0.17879,0.210752,0.212965,0.005218,0.006679,0.101085,0.209322,0.106782,0.527085,0.203581,0.08604,0.718681
0.043658,0.001413,0.037717,0.217668,0.207103,0.00537,0.006313,0.096116,0.216303,0.056854,0.530862,0.209745,0.078271,0.718527
0.042476,0.00157,0.039677,0.182029,0.215469,0.00537,0.005891,0.095171,0.214795,0.094661,0.535726,0.20584,0.078602,0.720504
0.04025,0.00157,0.039187,0.182282,0.22207,0.0057,0.006693,0.095311,0.213733,0.092352,0.533944,0.207551,0.082899,0.725024
0.04553,0.001413,0.038697,0.23372,0.222583,0.004667,0.005962,0.095696,0.217072,0.080231,0.534669,0.208667,0.082486,0.713468
0.042831,0.000785,0.176586,0.238314,0.199135,0.005907,0.006229,0.091498,0.217003,0.104185,0.527357,0.20905,0.08199,0.71863
0.044131,0.001884,0.038697,0.24629,0.187866,0.004406,0.00568,0.092582,0.220182,0.293795,0.522554,0.20929,0.080503,0.718861
0.041353,0.005181,0.036493,0.253862,0.163963,0.004447,0.004598,0.089853,0.217913,0.251082,0.52485,0.212601,0.076205,0.712389
0.042673,0.001727,0.037717,0.213529,0.16476,0.006072,0.005498,0.088139,0.221129,0.253968,0.523279,0.210345,0.075295,0.707278
0.044269,0.004239,0.037472,0.259011,0.162825,0.005177,0.006735,0.090518,0.216489,0.166522,0.508414,0.21026,0.075543,0.716575
0.045549,0.003454,0.172422,0.261535,0.191053,0.005287,0.004809,0.088908,0.220102,0.177489,0.512765,0.209256,0.075295,0.701603
0.047776,0.004239,0.036248,0.180565,0.172045,0.006113,0.006271,0.086564,0.222484,0.244156,0.504789,0.215547,0.075791,0.704505
0.044289,0.007692,0.036493,0.214336,0.151955,0.005094,0.005034,0.08464,0.215063,0.205195,0.493882,0.207656,0.07356,0.710437
0.041708,0.003611,0.037228,0.189046,0.160036,0.005797,0.005062,0.084605,0.218267,0.229726,0.490921,0.210934,0.07513,0.703477
0.046318,0.001413,0.036983,0.185361,0.138467,0.004461,0.00561,0.081176,0.215574,0.159885,0.483882,0.206455,0.078271,0.700832
0.04681,0.012245,0.175116,0.235437,0.150931,0.004888,0.005624,0.082505,0.216902,0.095527,0.473247,0.209714,0.078849,0.696492
0.047047,0.000942,0.036493,0.243715,0.140857,0.004475,0.004134,0.080861,0.216737,0.042136,0.475392,0.209637,0.076701,0.700729
0.04356,0.00157,0.034533,0.159768,0.149451,0.005232,0.004668,0.080511,0.218062,0.173449,0.478776,0.210283,0.074882,0.695285
0.044229,0.001884,0.034778,0.203584,0.167833,0.005053,0.004134,0.078481,0.216351,0.211833,0.474455,0.208665,0.076866,0.682855
0.048268,0.003925,0.035513,0.180868,0.180809,0.005673,0.004795,0.081001,0.219501,0.089755,0.47225,0.213666,0.072816,0.695644
0.047795,0.005338,0.156747,0.193185,0.187411,0.006568,0.004471,0.077607,0.218753,0.04127,0.467356,0.210273,0.070419,0.692537
0.046692,0.00157,0.048494,0.182887,0.206647,0.004612,0.003782,0.075787,0.224689,0.080519,0.474788,0.217332,0.073147,0.68758
0.045234,0.000942,0.034044,0.144119,0.205964,0.004626,0.004991,0.074878,0.219006,0.063492,0.480437,0.211237,0.066865,0.697416
0.041747,0.001413,0.034533,0.24104,0.201241,0.005659,0.004063,0.072778,0.219283,0.052237,0.472854,0.211976,0.067361,0.694129
0.044899,0.012088,0.032574,0.241595,0.171248,0.005494,0.004795,0.075857,0.218966,0.108802,0.468564,0.211863,0.072237,0.68966
0.044821,0.001413,0.122949,0.261888,0.16476,0.00548,0.004991,0.072568,0.218442,0.040404,0.470588,0.208804,0.069758,0.682238
0.047914,0.00157,0.075925,0.263958,0.171817,0.004199,0.004274,0.069489,0.219235,0.050505,0.476661,0.212236,0.06546,0.689404
0.041432,0.001256,0.032819,0.296769,0.148483,0.004447,0.004907,0.071204,0.21902,0.063203,0.467084,0.210273,0.069675,0.688762
0.046692,0.008006,0.032329,0.313478,0.169484,0.004778,0.003712,0.069594,0.216721,0.046753,0.464002,0.210651,0.065047,0.682264
0.043835,0.004082,0.032329,0.288289,0.150987,0.004048,0.004176,0.068055,0.216859,0.116883,0.467386,0.211965,0.08885,0.680338
0.043619,0.030769,0.077394,0.330136,0.155256,0.004805,0.00426,0.069069,0.219381,0.101876,0.463126,0.209292,0.08852,0.683882
0.048583,0.00157,0.129562,0.33574,0.157703,0.005466,0.004949,0.068125,0.222135,0.115152,0.467839,0.213926,0.080916,0.676332
0.045116,0.001413,0.031349,0.306159,0.148882,0.005204,0.003951,0.064451,0.215061,0.161328,0.468806,0.209326,0.090173,0.676588
0.04486,0.000942,0.034778,0.30732,0.141312,0.005094,0.005835,0.065395,0.217429,0.165368,0.464818,0.210165,0.093892,0.688043
0.04352,0.007221,0.031839,0.309743,0.133231,0.00431,0.004977,0.064346,0.217506,0.07215,0.474516,0.209655,0.092983,0.676794
0.042693,0.006122,0.033309,0.314286,0.121507,0.004599,0.004485,0.064486,0.218291,0.120058,0.476026,0.211335,0.098686,0.673969
0.0475,0.001727,0.170218,0.332004,0.127767,0.003869,0.004049,0.062981,0.218522,0.125253,0.471857,0.211415,0.111166,0.684113
0.042318,0.00157,0.032329,0.30318,0.1408,0.004254,0.006285,0.063926,0.215039,0.148629,0.471464,0.209159,0.107778,0.671375
0.045096,0.008477,0.034044,0.315245,0.127824,0.004131,0.006327,0.062281,0.218094,0.178355,0.465301,0.211412,0.11067,0.676203
0.046574,0.003768,0.032574,0.326956,0.169598,0.003883,0.004556,0.061477,0.218817,0.094084,0.462884,0.214512,0.100174,0.67569
0.044328,0.002198,0.029145,0.34003,0.176029,0.003387,0.00381,0.060392,0.239692,0.111111,0.469198,0.220713,0.101,0.682598
0.045569,0.003454,0.169728,0.358657,0.19185,0.004144,0.00464,0.060672,0.235318,0.144877,0.464093,0.216488,0.104471,0.676255
0.043855,0.005651,0.031349,0.317668,0.232144,0.004282,0.004317,0.057278,0.217915,0.083405,0.466419,0.208304,0.104223,0.668062
0.043855,0.004239,0.02841,0.336547,0.264071,0.003938,0.003164,0.057873,0.216532,0.045887,0.461736,0.210152,0.1091,0.669372
0.044702,0.003454,0.02841,0.32105,0.26595,0.003676,0.004682,0.056333,0.217532,0.114286,0.455542,0.209635,0.107612,0.669372
0.045431,0.005338,0.029635,0.312973,0.271755,0.004158,0.004612,0.054129,0.217234,0.270996,0.455331,0.209264,0.103149,0.663516
0.044229,0.004239,0.175606,0.308935,0.2676,0.003938,0.004541,0.054969,0.216364,0.18153,0.444032,0.208418,0.104637,0.659099
0.045392,0.00471,0.027921,0.298082,0.26299,0.004282,0.004401,0.055318,0.216684,0.165079,0.449923,0.209038,0.106538,0.665725
0.04484,0.085243,0.028655,0.277335,0.321211,0.004117,0.003909,0.056088,0.216114,0.174026,0.446026,0.209668,0.107447,0.649982
0.042831,0.004867,0.0289,0.32206,0.323601,0.005081,0.004218,0.056543,0.215699,0.22684,0.442189,0.207545,0.105546,0.652935
0.049529,0.004396,0.02841,0.26845,0.310113,0.00464,0.00336,0.051854,0.213847,0.240693,0.446781,0.206429,0.099264,0.656634
0.041255,0.010518,0.177566,0.280162,0.316715,0.004158,0.004162,0.052064,0.218283,0.257431,0.440618,0.211999,0.103893,0.651317
0.046751,0.004396,0.037962,0.274407,0.323203,0.005191,0.004204,0.053289,0.212398,0.136508,0.436207,0.202297,0.105629,0.647902
0.042909,0.004553,0.032084,0.246744,0.31552,0.00537,0.003698,0.051959,0.21327,0.051948,0.441252,0.206426,0.109348,0.644512
0.048623,0.003454,0.030615,0.296164,0.358318,0.003359,0.003206,0.050525,0.212523,0.055411,0.441796,0.20426,0.106951,0.651317
0.044624,0.003925,0.028166,0.29364,0.36196,0.003263,0.003628,0.04972,0.208979,0.062338,0.438744,0.203462,0.101165,0.641944
0.04287,0.005024,0.180015,0.261787,0.355358,0.003952,0.004162,0.049755,0.213728,0.042136,0.435421,0.204931,0.10224,0.636705
0.042417,0.00471,0.027921,0.294801,0.36822,0.003952,0.004021,0.05077,0.221055,0.052525,0.438865,0.213877,0.105877,0.645616
0.045254,0.005495,0.027676,0.299091,0.36196,0.002974,0.003121,0.046116,0.212826,0.074459,0.436055,0.20284,0.102736,0.634855
0.044505,0.006279,0.028655,0.293135,0.353253,0.00453,0.003993,0.047516,0.210719,0.04329,0.432641,0.202567,0.094636,0.631825
0.041924,0.013501,0.026451,0.294801,0.389961,0.004709,0.003487,0.046501,0.209939,0.049062,0.430678,0.203447,0.094719,0.639273
0.045806,0.004867,0.17879,0.288541,0.380855,0.003607,0.003628,0.045906,0.214372,0.076768,0.430557,0.206143,0.099347,0.633366
0.041767,0.004553,0.027431,0.265119,0.369416,0.003291,0.00419,0.044752,0.206284,0.064358,0.421614,0.19985,0.100339,0.624917
0.04878,0.004867,0.026206,0.276729,0.393205,0.004612,0.004021,0.044402,0.209915,0.067821,0.424212,0.203107,0.104389,0.6243
0.043107,0.00314,0.024982,0.277537,0.388083,0.00369,0.004893,0.043667,0.208295,0.036652,0.420828,0.200177,0.099016,0.625584
0.044348,0.003768,0.026941,0.267693,0.36822,0.004392,0.00381,0.041987,0.20701,0.077345,0.415753,0.201155,0.102075,0.627202
0.043107,0.023077,0.176586,0.275215,0.349952,0.00347,0.004738,0.043177,0.204788,0.0329,0.42388,0.200604,0.108604,0.616159
0.042318,0.004553,0.025961,0.296466,0.359058,0.003181,0.00457,0.043527,0.206869,0.138817,0.42101,0.198471,0.100587,0.618933
0.050948,0.003611,0.024982,0.25896,0.330545,0.004117,0.002686,0.043877,0.203424,0.099567,0.419318,0.19835,0.107034,0.620987
0.046869,0.006122,0.025471,0.287885,0.354163,0.0038,0.003051,0.041218,0.205568,0.140837,0.411795,0.197386,0.094884,0.61431
0.044781,0.013972,0.024737,0.291519,0.382391,0.002933,0.003571,0.040623,0.203926,0.053968,0.414393,0.196611,0.090173,0.609097
0.046791,0.005495,0.174871,0.283291,0.383074,0.003098,0.004021,0.040063,0.210165,0.046465,0.418744,0.200519,0.095958,0.61675
0.047756,0.003611,0.025961,0.2737,0.382107,0.003002,0.003164,0.040238,0.200412,0.058874,0.414151,0.193436,0.098438,0.604191
0.043638,0.010832,0.024247,0.283544,0.37044,0.003456,0.004106,0.038943,0.199874,0.015584,0.406296,0.191666,0.099678,0.602496
0.049056,0.004396,0.025961,0.245482,0.345968,0.003442,0.004907,0.036564,0.200204,0.013276,0.399861,0.192104,0.104967,0.607838
0.043028,0.00471,0.024247,0.290308,0.350748,0.002754,0.004485,0.036739,0.200194,0.02886,0.397444,0.192801,0.098686,0.597514
0.045175,0.004553,0.125153,0.255124,0.359001,0.002409,0.002826,0.039713,0.201375,0.063781,0.399891,0.193187,0.097942,0.599414
0.04356,0.00471,0.075435,0.282736,0.336577,0.002795,0.003332,0.036004,0.198228,0.062915,0.399529,0.192183,0.094884,0.59944
0.047697,0.004553,0.024002,0.249319,0.354505,0.002754,0.003642,0.037159,0.19731,0.04127,0.401311,0.193982,0.102984,0.594638
0.04618,0.007535,0.023757,0.226401,0.381822,0.002437,0.003923,0.036879,0.197358,0.033766,0.399619,0.191767,0.088189,0.590631
0.046042,0.005024,0.022532,0.24629,0.349155,0.002754,0.004274,0.034465,0.199912,0.01443,0.393577,0.193562,0.09166,0.588525
0.045609,0.004867,0.070291,0.277436,0.409026,0.002919,0.002742,0.034045,0.205464,0.034343,0.395541,0.197123,0.092156,0.586728
0.045018,0.004239,0.125888,0.221656,0.397815,0.003002,0.003374,0.035164,0.195636,0.046753,0.390133,0.187861,0.093975,0.586214
0.050357,0.003611,0.023512,0.216557,0.368505,0.003277,0.003304,0.03478,0.195455,0.083694,0.392157,0.185839,0.095876,0.576789
