1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.053763,0.3,0.010101,0.074074,0.041237,0.032258,0.063158,0.010101,0.2,0.0625,0.280899,0.195876,0.268041,0.25
0.053763,0.29,0.0,0.08642,0.041237,0.021505,0.031579,0.020202,0.2,0.052083,0.280899,0.195876,0.278351,0.24
0.053763,0.3,0.0,0.061728,0.041237,0.021505,0.031579,0.020202,0.2,0.052083,0.280899,0.185567,0.257732,0.24
0.053763,0.29,0.0,0.08642,0.041237,0.021505,0.052632,0.020202,0.2,0.0625,0.269663,0.185567,0.28866,0.24
0.064516,0.29,0.0,0.074074,0.030928,0.021505,0.063158,0.010101,0.2,0.052083,0.269663,0.185567,0.278351,0.24
0.064516,0.3,0.010101,0.098765,0.041237,0.021505,0.042105,0.020202,0.189474,0.072917,0.280899,0.185567,0.268041,0.24
0.053763,0.3,0.0,0.074074,0.041237,0.021505,0.042105,0.010101,0.189474,0.0625,0.269663,0.185567,0.278351,0.24
0.053763,0.3,0.010101,0.074074,0.041237,0.021505,0.042105,0.020202,0.189474,0.083333,0.269663,0.175258,0.257732,0.23
0.064516,0.31,0.010101,0.08642,0.030928,0.021505,0.031579,0.020202,0.210526,0.0625,0.269663,0.226804,0.268041,0.23
0.053763,0.3,0.010101,0.074074,0.041237,0.021505,0.031579,0.010101,0.242105,0.072917,0.258427,0.226804,0.298969,0.23
0.053763,0.3,0.010101,0.061728,0.030928,0.021505,0.031579,0.010101,0.210526,0.0625,0.258427,0.206186,0.268041,0.23
0.053763,0.3,0.0,0.08642,0.030928,0.010753,0.031579,0.010101,0.210526,0.0625,0.258427,0.195876,0.278351,0.22
0.053763,0.3,0.0,0.061728,0.030928,0.021505,0.063158,0.010101,0.2,0.0625,0.247191,0.185567,0.247423,0.22
0.053763,0.29,0.0,0.074074,0.030928,0.010753,0.073684,0.010101,0.2,0.0625,0.235955,0.185567,0.226804,0.22
0.053763,0.29,0.0,0.061728,0.030928,0.021505,0.042105,0.010101,0.2,0.052083,0.247191,0.185567,0.257732,0.22
0.053763,0.29,0.010101,0.074074,0.030928,0.021505,0.042105,0.010101,0.189474,0.0625,0.235955,0.185567,0.278351,0.22
0.053763,0.29,0.0,0.074074,0.030928,0.021505,0.073684,0.010101,0.2,0.072917,0.247191,0.185567,0.268041,0.22
0.053763,0.29,0.0,0.074074,0.030928,0.021505,0.094737,0.010101,0.189474,0.072917,0.247191,0.185567,0.237113,0.22
0.053763,0.3,0.0,0.074074,0.041237,0.021505,0.031579,0.010101,0.2,0.072917,0.235955,0.206186,0.257732,0.21
0.053763,0.29,0.0,0.098765,0.030928,0.021505,0.021053,0.020202,0.210526,0.0625,0.235955,0.195876,0.247423,0.22
0.053763,0.29,0.010101,0.061728,0.030928,0.032258,0.042105,0.010101,0.189474,0.0625,0.235955,0.185567,0.257732,0.21
0.053763,0.3,0.0,0.074074,0.041237,0.021505,0.073684,0.010101,0.178947,0.0625,0.235955,0.164948,0.237113,0.21
0.053763,0.3,0.0,0.061728,0.041237,0.021505,0.031579,0.010101,0.168421,0.0625,0.235955,0.154639,0.268041,0.21
0.043011,0.29,0.0,0.061728,0.041237,0.021505,0.021053,0.010101,0.157895,0.0625,0.235955,0.154639,0.247423,0.21
0.043011,0.29,0.0,0.074074,0.030928,0.021505,0.031579,0.010101,0.157895,0.072917,0.224719,0.154639,0.257732,0.21
0.043011,0.29,0.010101,0.074074,0.030928,0.021505,0.031579,0.010101,0.157895,0.072917,0.224719,0.154639,0.278351,0.2
0.043011,0.3,0.010101,0.074074,0.030928,0.021505,0.031579,0.010101,0.157895,0.0625,0.224719,0.154639,0.268041,0.2
0.043011,0.29,0.010101,0.074074,0.030928,0.021505,0.042105,0.010101,0.147368,0.0625,0.213483,0.14433,0.257732,0.2
0.043011,0.3,0.0,0.074074,0.030928,0.032258,0.052632,0.010101,0.157895,0.052083,0.224719,0.185567,0.237113,0.2
0.043011,0.3,0.0,0.074074,0.030928,0.021505,0.031579,0.010101,0.178947,0.052083,0.213483,0.154639,0.247423,0.2
0.043011,0.29,0.010101,0.074074,0.030928,0.021505,0.021053,0.010101,0.147368,0.0625,0.213483,0.14433,0.257732,0.2
0.043011,0.29,0.010101,0.08642,0.030928,0.043011,0.021053,0.010101,0.147368,0.0625,0.213483,0.14433,0.237113,0.19
0.053763,0.29,0.0,0.074074,0.030928,0.043011,0.042105,0.010101,0.147368,0.0625,0.213483,0.14433,0.28866,0.19
0.043011,0.3,0.0,0.08642,0.030928,0.032258,0.031579,0.010101,0.147368,0.0625,0.202247,0.14433,0.298969,0.19
0.043011,0.31,0.010101,0.061728,0.041237,0.021505,0.042105,0.010101,0.136842,0.0625,0.213483,0.134021,0.247423,0.19
0.043011,0.3,0.010101,0.111111,0.030928,0.021505,0.063158,0.010101,0.147368,0.0625,0.213483,0.134021,0.247423,0.19
0.043011,0.31,0.010101,0.08642,0.041237,0.021505,0.031579,0.010101,0.136842,0.0625,0.213483,0.134021,0.247423,0.19
0.043011,0.29,0.0,0.061728,0.030928,0.021505,0.063158,0.010101,0.136842,0.0625,0.202247,0.134021,0.237113,0.18
0.043011,0.31,0.0,0.08642,0.030928,0.021505,0.031579,0.010101,0.157895,0.052083,0.213483,0.175258,0.247423,0.19
0.043011,0.29,0.0,0.08642,0.030928,0.021505,0.073684,0.010101,0.189474,0.0625,0.213483,0.175258,0.257732,0.19
0.043011,0.29,0.0,0.08642,0.030928,0.032258,0.094737,0.010101,0.147368,0.0625,0.202247,0.154639,0.278351,0.19
0.043011,0.29,0.010101,0.08642,0.030928,0.021505,0.052632,0.010101,0.147368,0.0625,0.202247,0.14433,0.226804,0.19
0.043011,0.29,0.0,0.061728,0.030928,0.032258,0.094737,0.010101,0.147368,0.072917,0.202247,0.14433,0.257732,0.18
0.043011,0.29,0.0,0.098765,0.030928,0.021505,0.063158,0.010101,0.136842,0.0625,0.202247,0.134021,0.206186,0.18
0.043011,0.29,0.0,0.074074,0.030928,0.021505,0.052632,0.010101,0.126316,0.0625,0.202247,0.123711,0.268041,0.18
0.043011,0.29,0.0,0.098765,0.030928,0.021505,0.031579,0.010101,0.115789,0.072917,0.202247,0.113402,0.268041,0.17
0.043011,0.29,0.010101,0.08642,0.030928,0.010753,0.042105,0.010101,0.115789,0.072917,0.191011,0.113402,0.247423,0.17
0.043011,0.3,0.0,0.074074,0.030928,0.032258,0.052632,0.010101,0.115789,0.072917,0.191011,0.113402,0.257732,0.17
0.043011,0.3,0.0,0.098765,0.030928,0.064516,0.031579,0.010101,0.126316,0.0625,0.191011,0.14433,0.247423,0.17
0.043011,0.3,0.0,0.08642,0.041237,0.064516,0.042105,0.010101,0.147368,0.0625,0.179775,0.134021,0.237113,0.17
0.043011,0.29,0.0,0.111111,0.041237,0.043011,0.052632,0.010101,0.115789,0.0625,0.179775,0.113402,0.268041,0.17
0.043011,0.29,0.010101,0.08642,0.041237,0.021505,0.042105,0.010101,0.115789,0.072917,0.179775,0.113402,0.237113,0.17
0.043011,0.3,0.0,0.08642,0.030928,0.021505,0.042105,0.010101,0.115789,0.072917,0.179775,0.113402,0.247423,0.16
0.043011,0.29,0.0,0.08642,0.030928,0.010753,0.042105,0.010101,0.115789,0.072917,0.179775,0.103093,0.226804,0.16
0.043011,0.29,0.0,0.08642,0.030928,0.021505,0.031579,0.010101,0.115789,0.072917,0.179775,0.103093,0.237113,0.16
0.043011,0.3,0.0,0.061728,0.041237,0.010753,0.031579,0.010101,0.115789,0.072917,0.168539,0.113402,0.247423,0.16
0.032258,0.29,0.010101,0.074074,0.041237,0.021505,0.052632,0.010101,0.115789,0.072917,0.168539,0.103093,0.237113,0.16
0.032258,0.29,0.0,0.098765,0.030928,0.021505,0.021053,0.010101,0.105263,0.072917,0.168539,0.103093,0.237113,0.16
0.043011,0.3,0.0,0.074074,0.030928,0.021505,0.021053,0.010101,0.115789,0.0625,0.168539,0.134021,0.257732,0.16
0.032258,0.29,0.0,0.08642,0.030928,0.010753,0.052632,0.010101,0.136842,0.072917,0.168539,0.123711,0.268041,0.15
0.032258,0.29,0.0,0.08642,0.030928,0.021505,0.042105,0.010101,0.105263,0.0625,0.168539,0.103093,0.226804,0.15
0.032258,0.29,0.010101,0.074074,0.041237,0.021505,0.042105,0.010101,0.105263,0.072917,0.157303,0.103093,0.237113,0.15
0.043011,0.29,0.0,0.074074,0.030928,0.021505,0.084211,0.010101,0.105263,0.083333,0.168539,0.092784,0.237113,0.15
0.032258,0.3,0.0,0.08642,0.041237,0.010753,0.094737,0.010101,0.105263,0.072917,0.157303,0.092784,0.247423,0.15
0.032258,0.29,0.0,0.074074,0.030928,0.021505,0.084211,0.010101,0.094737,0.0625,0.157303,0.092784,0.216495,0.15
0.032258,0.29,0.0,0.111111,0.030928,0.010753,0.031579,0.010101,0.094737,0.072917,0.157303,0.092784,0.226804,0.14
0.032258,0.29,0.010101,0.08642,0.041237,0.010753,0.042105,0.010101,0.094737,0.072917,0.157303,0.092784,0.226804,0.14
0.032258,0.29,0.0,0.061728,0.030928,0.010753,0.063158,0.010101,0.094737,0.083333,0.157303,0.092784,0.226804,0.14
0.032258,0.31,0.0,0.08642,0.030928,0.010753,0.031579,0.010101,0.115789,0.072917,0.146067,0.134021,0.237113,0.14
0.032258,0.29,0.010101,0.074074,0.030928,0.010753,0.042105,0.010101,0.147368,0.0625,0.157303,0.134021,0.247423,0.13
0.032258,0.29,0.0,0.08642,0.030928,0.021505,0.021053,0.010101,0.115789,0.0625,0.157303,0.113402,0.268041,0.13
0.043011,0.29,0.010101,0.074074,0.030928,0.010753,0.031579,0.010101,0.115789,0.072917,0.146067,0.113402,0.268041,0.14
0.043011,0.29,0.0,0.074074,0.030928,0.032258,0.052632,0.010101,0.105263,0.072917,0.146067,0.103093,0.247423,0.14
0.043011,0.29,0.0,0.074074,0.030928,0.021505,0.021053,0.010101,0.105263,0.0625,0.146067,0.103093,0.268041,0.13
0.043011,0.29,0.0,0.074074,0.030928,0.021505,0.021053,0.010101,0.105263,0.072917,0.146067,0.103093,0.237113,0.13
0.043011,0.29,0.0,0.074074,0.030928,0.010753,0.031579,0.010101,0.105263,0.072917,0.146067,0.103093,0.278351,0.13
0.053763,0.29,0.010101,0.08642,0.030928,0.021505,0.052632,0.010101,0.105263,0.0625,0.146067,0.103093,0.278351,0.13
0.043011,0.29,0.0,0.074074,0.041237,0.021505,0.021053,0.010101,0.105263,0.0625,0.134831,0.103093,0.268041,0.13
0.043011,0.3,0.0,0.074074,0.030928,0.021505,0.021053,0.010101,0.115789,0.0625,0.146067,0.134021,0.247423,0.13
0.043011,0.29,0.0,0.08642,0.041237,0.010753,0.042105,0.010101,0.126316,0.0625,0.134831,0.113402,0.278351,0.13
0.053763,0.29,0.0,0.074074,0.030928,0.021505,0.052632,0.010101,0.105263,0.0625,0.134831,0.103093,0.216495,0.12
0.053763,0.3,0.010101,0.074074,0.041237,0.021505,0.052632,0.010101,0.094737,0.072917,0.134831,0.082474,0.226804,0.12
0.043011,0.29,0.010101,0.061728,0.030928,0.021505,0.031579,0.010101,0.084211,0.072917,0.134831,0.082474,0.237113,0.12
0.053763,0.3,0.0,0.061728,0.030928,0.021505,0.021053,0.010101,0.073684,0.072917,0.134831,0.082474,0.237113,0.12
0.043011,0.3,0.0,0.074074,0.030928,0.021505,0.042105,0.010101,0.073684,0.072917,0.123596,0.072165,0.206186,0.12
0.043011,0.3,0.0,0.049383,0.030928,0.010753,0.031579,0.010101,0.073684,0.0625,0.123596,0.072165,0.216495,0.12
0.032258,0.29,0.010101,0.074074,0.030928,0.010753,0.063158,0.010101,0.073684,0.072917,0.123596,0.072165,0.257732,0.12
0.032258,0.3,0.010101,0.049383,0.030928,0.010753,0.042105,0.010101,0.073684,0.072917,0.123596,0.072165,0.237113,0.12
0.032258,0.29,0.0,0.049383,0.030928,0.021505,0.021053,0.010101,0.084211,0.0625,0.123596,0.103093,0.206186,0.11
0.032258,0.3,0.0,0.061728,0.030928,0.021505,0.031579,0.010101,0.105263,0.072917,0.123596,0.082474,0.175258,0.11
0.032258,0.3,0.0,0.049383,0.030928,0.032258,0.063158,0.010101,0.073684,0.072917,0.123596,0.072165,0.226804,0.11
0.032258,0.29,0.0,0.049383,0.030928,0.021505,0.073684,0.010101,0.073684,0.072917,0.146067,0.072165,0.237113,0.11
0.032258,0.29,0.010101,0.061728,0.030928,0.021505,0.052632,0.010101,0.073684,0.072917,0.123596,0.072165,0.216495,0.11
0.032258,0.31,0.0,0.049383,0.030928,0.021505,0.042105,0.010101,0.073684,0.0625,0.123596,0.072165,0.185567,0.11
0.032258,0.29,0.0,0.061728,0.030928,0.021505,0.073684,0.010101,0.073684,0.072917,0.11236,0.072165,0.185567,0.11
0.032258,0.31,0.0,0.08642,0.020619,0.021505,0.052632,0.010101,0.073684,0.072917,0.11236,0.061856,0.185567,0.11
0.032258,0.3,0.0,0.049383,0.030928,0.021505,0.052632,0.010101,0.073684,0.072917,0.11236,0.061856,0.216495,0.1
0.032258,0.3,0.010101,0.061728,0.030928,0.021505,0.021053,0.010101,0.073684,0.09375,0.11236,0.061856,0.164948,0.11
0.021505,0.31,0.0,0.061728,0.134021,0.021505,0.021053,0.010101,0.084211,0.0625,0.11236,0.103093,0.195876,0.1
0.021505,0.29,0.010101,0.049383,0.804124,0.021505,0.021053,0.010101,0.115789,0.072917,0.11236,0.103093,0.164948,0.1
0.032258,0.31,0.0,0.061728,0.278351,0.032258,0.021053,0.010101,0.084211,0.072917,0.11236,0.082474,0.206186,0.1
0.032258,0.33,0.010101,0.049383,0.185567,0.021505,0.021053,0.010101,0.084211,0.072917,0.11236,0.082474,0.185567,0.1
0.032258,0.32,0.010101,0.061728,0.082474,0.021505,0.063158,0.010101,0.084211,0.072917,0.11236,0.082474,0.195876,0.1
0.032258,0.3,0.0,0.049383,0.247423,0.021505,0.063158,0.010101,0.084211,0.0625,0.11236,0.061856,0.175258,0.1
0.032258,0.3,0.0,0.049383,0.14433,0.021505,0.073684,0.010101,0.063158,0.052083,0.11236,0.061856,0.206186,0.1
0.021505,0.3,0.0,0.061728,0.525773,0.010753,0.031579,0.010101,0.063158,0.020833,0.11236,0.061856,0.195876,0.1
0.021505,0.29,0.0,0.049383,0.381443,0.021505,0.042105,0.010101,0.063158,0.041667,0.11236,0.051546,0.185567,0.1
0.021505,0.29,0.010101,0.049383,0.268041,0.021505,0.042105,0.010101,0.063158,0.03125,0.101124,0.051546,0.195876,0.1
0.021505,0.3,0.0,0.061728,0.247423,0.021505,0.042105,0.010101,0.073684,0.03125,0.101124,0.092784,0.175258,0.1
0.021505,0.29,0.0,0.08642,0.257732,0.010753,0.052632,0.010101,0.084211,0.03125,0.101124,0.072165,0.206186,0.09
0.021505,0.3,0.0,0.061728,0.123711,0.021505,0.031579,0.010101,0.063158,0.03125,0.101124,0.061856,0.195876,0.09
0.021505,0.3,0.0,0.061728,0.030928,0.010753,0.052632,0.010101,0.052632,0.020833,0.101124,0.051546,0.206186,0.09
0.021505,0.29,0.010101,0.049383,0.030928,0.021505,0.073684,0.010101,0.052632,0.041667,0.101124,0.051546,0.185567,0.09
0.032258,0.3,0.0,0.074074,0.041237,0.010753,0.063158,0.010101,0.063158,0.0625,0.089888,0.061856,0.185567,0.09
0.021505,0.29,0.0,0.049383,0.030928,0.021505,0.042105,0.010101,0.052632,0.072917,0.101124,0.051546,0.216495,0.09
0.021505,0.29,0.0,0.049383,0.030928,0.010753,0.073684,0.010101,0.052632,0.052083,0.089888,0.051546,0.185567,0.09
0.021505,0.29,0.0,0.037037,0.030928,0.021505,0.084211,0.010101,0.063158,0.072917,0.089888,0.051546,0.185567,0.09
0.021505,0.29,0.010101,0.049383,0.030928,0.021505,0.052632,0.0,0.052632,0.072917,0.089888,0.051546,0.206186,0.09
0.021505,0.3,0.0,0.061728,0.030928,0.021505,0.031579,0.010101,0.063158,0.072917,0.089888,0.092784,0.195876,0.09
0.021505,0.29,0.0,0.037037,0.030928,0.010753,0.042105,0.010101,0.073684,0.0625,0.089888,0.072165,0.226804,0.09
0.021505,0.29,0.0,0.061728,0.030928,0.021505,0.052632,0.010101,0.052632,0.072917,0.089888,0.051546,0.195876,0.08
0.021505,0.29,0.0,0.049383,0.030928,0.010753,0.073684,0.010101,0.052632,0.0625,0.089888,0.051546,0.195876,0.09
0.021505,0.29,0.010101,0.049383,0.020619,0.010753,0.094737,0.010101,0.052632,0.0625,0.089888,0.051546,0.216495,0.08
0.021505,0.29,0.0,0.061728,0.020619,0.010753,0.073684,0.010101,0.042105,0.0625,0.078652,0.051546,0.195876,0.08
0.021505,0.29,0.0,0.061728,0.020619,0.021505,0.073684,0.010101,0.052632,0.072917,0.089888,0.051546,0.175258,0.08
0.021505,0.29,0.0,0.061728,0.030928,0.010753,0.084211,0.010101,0.052632,0.0625,0.078652,0.051546,0.175258,0.08
0.021505,0.3,0.0,0.037037,0.020619,0.021505,0.084211,0.010101,0.052632,0.03125,0.078652,0.051546,0.195876,0.08
0.021505,0.3,0.010101,0.049383,0.020619,0.021505,0.073684,0.010101,0.042105,0.03125,0.078652,0.051546,0.206186,0.08
0.021505,0.31,0.0,0.061728,0.020619,0.021505,0.073684,0.010101,0.063158,0.072917,0.078652,0.092784,0.175258,0.08
0.021505,0.29,0.010101,0.037037,0.020619,0.021505,0.063158,0.010101,0.094737,0.072917,0.078652,0.092784,0.216495,0.08
0.021505,0.3,0.010101,0.061728,0.020619,0.010753,0.084211,0.010101,0.073684,0.0625,0.078652,0.072165,0.195876,0.08
0.021505,0.29,0.0,0.037037,0.020619,0.010753,0.084211,0.010101,0.073684,0.0625,0.078652,0.072165,0.185567,0.08
0.021505,0.3,0.010101,0.049383,0.020619,0.021505,0.094737,0.010101,0.063158,0.03125,0.078652,0.061856,0.206186,0.08
0.021505,0.29,0.010101,0.061728,0.020619,0.010753,0.073684,0.010101,0.063158,0.020833,0.078652,0.061856,0.185567,0.08
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.073684,0.0,0.063158,0.0625,0.089888,0.061856,0.175258,0.08
0.021505,0.3,0.0,0.037037,0.020619,0.021505,0.073684,0.010101,0.063158,0.0625,0.078652,0.061856,0.237113,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.084211,0.010101,0.063158,0.0625,0.078652,0.061856,0.175258,0.07
0.021505,0.29,0.010101,0.049383,0.020619,0.010753,0.084211,0.010101,0.063158,0.072917,0.078652,0.061856,0.185567,0.07
0.021505,0.3,0.010101,0.08642,0.030928,0.021505,0.073684,0.010101,0.073684,0.0625,0.078652,0.092784,0.195876,0.07
0.021505,0.29,0.0,0.037037,0.030928,0.010753,0.084211,0.010101,0.084211,0.072917,0.078652,0.072165,0.216495,0.07
0.021505,0.29,0.0,0.08642,0.020619,0.021505,0.084211,0.010101,0.063158,0.03125,0.101124,0.061856,0.195876,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.084211,0.010101,0.042105,0.020833,0.067416,0.041237,0.216495,0.07
0.021505,0.29,0.0,0.037037,0.020619,0.010753,0.084211,0.0,0.042105,0.03125,0.078652,0.041237,0.206186,0.07
0.021505,0.3,0.010101,0.061728,0.020619,0.021505,0.063158,0.010101,0.042105,0.052083,0.078652,0.041237,0.185567,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.084211,0.0,0.042105,0.072917,0.089888,0.041237,0.185567,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.032258,0.073684,0.0,0.042105,0.052083,0.078652,0.041237,0.195876,0.07
0.021505,0.29,0.0,0.061728,0.030928,0.021505,0.084211,0.010101,0.042105,0.0625,0.078652,0.041237,0.195876,0.07
0.021505,0.29,0.0,0.074074,0.020619,0.021505,0.094737,0.0,0.042105,0.041667,0.067416,0.041237,0.226804,0.07
0.021505,0.29,0.010101,0.061728,0.020619,0.032258,0.073684,0.0,0.052632,0.03125,0.067416,0.072165,0.195876,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.073684,0.010101,0.063158,0.052083,0.067416,0.051546,0.195876,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.084211,0.0,0.042105,0.0625,0.089888,0.041237,0.195876,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.073684,0.0,0.042105,0.083333,0.067416,0.041237,0.206186,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.043011,0.094737,0.010101,0.042105,0.072917,0.05618,0.041237,0.185567,0.07
0.021505,0.31,0.010101,0.061728,0.020619,0.021505,0.063158,0.010101,0.042105,0.072917,0.067416,0.041237,0.175258,0.07
0.021505,0.29,0.0,0.049383,0.020619,0.021505,0.073684,0.010101,0.042105,0.083333,0.067416,0.041237,0.175258,0.06
0.021505,0.31,0.010101,0.08642,0.030928,0.021505,0.073684,0.010101,0.042105,0.052083,0.067416,0.041237,0.195876,0.07
0.032258,0.29,0.0,0.049383,0.020619,0.021505,0.063158,0.0,0.042105,0.0625,0.067416,0.041237,0.185567,0.06
0.032258,0.29,0.0,0.074074,0.020619,0.021505,0.063158,0.010101,0.042105,0.072917,0.067416,0.041237,0.185567,0.06
0.021505,0.31,0.010101,0.061728,0.020619,0.021505,0.073684,0.010101,0.052632,0.0625,0.067416,0.082474,0.175258,0.06
0.032258,0.3,0.0,0.061728,0.020619,0.010753,0.063158,0.010101,0.084211,0.072917,0.067416,0.082474,0.164948,0.07
0.032258,0.3,0.0,0.049383,0.020619,0.021505,0.084211,0.0,0.063158,0.0625,0.05618,0.061856,0.175258,0.06
0.032258,0.3,0.0,0.049383,0.020619,0.021505,0.063158,0.0,0.063158,0.072917,0.067416,0.061856,0.185567,0.06
0.032258,0.29,0.0,0.049383,0.020619,0.021505,0.084211,0.0,0.063158,0.020833,0.05618,0.061856,0.175258,0.06
0.021505,0.3,0.010101,0.049383,0.020619,0.010753,0.063158,0.0,0.052632,0.03125,0.05618,0.041237,0.164948,0.06
0.021505,0.3,0.0,0.049383,0.020619,0.021505,0.084211,0.0,0.042105,0.03125,0.05618,0.041237,0.175258,0.06
0.021505,0.29,0.0,0.037037,0.020619,0.021505,0.073684,0.0,0.042105,0.0625,0.05618,0.030928,0.154639,0.06
0.021505,0.29,0.0,0.061728,0.020619,0.021505,0.073684,0.0,0.042105,0.083333,0.05618,0.030928,0.154639,0.06
0.021505,0.29,0.0,0.049383,0.020619,0.010753,0.073684,0.010101,0.042105,0.052083,0.05618,0.030928,0.164948,0.06
0.021505,0.3,0.010101,0.061728,0.020619,0.021505,0.084211,0.010101,0.052632,0.052083,0.05618,0.072165,0.185567,0.06
0.021505,0.29,0.0,0.061728,0.020619,0.021505,0.073684,0.010101,0.063158,0.0625,0.05618,0.051546,0.175258,0.06
0.021505,0.29,0.0,0.061728,0.020619,0.010753,0.073684,0.0,0.031579,0.072917,0.05618,0.041237,0.164948,0.06
0.021505,0.29,0.0,0.061728,0.020619,0.010753,0.084211,0.010101,0.031579,0.09375,0.05618,0.030928,0.175258,0.06
0.021505,0.29,0.0,0.037037,0.020619,0.021505,0.052632,0.010101,0.042105,0.083333,0.05618,0.030928,0.154639,0.06
0.021505,0.29,0.010101,0.061728,0.020619,0.021505,0.042105,0.010101,0.042105,0.072917,0.05618,0.041237,0.164948,0.06
0.021505,0.29,0.0,0.049383,0.030928,0.021505,0.021053,0.0,0.042105,0.0625,0.05618,0.041237,0.164948,0.06
0.021505,0.29,0.0,0.049383,0.030928,0.021505,0.021053,0.0,0.031579,0.0625,0.05618,0.041237,0.164948,0.06
0.021505,0.29,0.0,0.049383,0.030928,0.021505,0.031579,0.010101,0.031579,0.0625,0.05618,0.030928,0.164948,0.06
0.021505,0.3,0.0,0.049383,0.030928,0.021505,0.031579,0.010101,0.031579,0.0625,0.05618,0.030928,0.185567,0.06
0.021505,0.32,0.010101,0.049383,0.020619,0.021505,0.063158,0.010101,0.042105,0.072917,0.05618,0.061856,0.175258,0.06
0.021505,0.3,0.0,0.037037,0.020619,0.021505,0.073684,0.010101,0.063158,0.0625,0.05618,0.051546,0.154639,0.06
0.010753,0.29,0.0,0.037037,0.020619,0.010753,0.084211,0.0,0.031579,0.072917,0.05618,0.030928,0.154639,0.06
0.010753,0.3,0.0,0.037037,0.020619,0.010753,0.084211,0.0,0.031579,0.052083,0.05618,0.030928,0.164948,0.06
0.010753,0.3,0.0,0.049383,0.020619,0.010753,0.094737,0.010101,0.031579,0.03125,0.05618,0.030928,0.154639,0.05
0.010753,0.29,0.010101,0.061728,0.020619,0.021505,0.073684,0.010101,0.031579,0.0625,0.05618,0.030928,0.154639,0.06
0.010753,0.29,0.010101,0.037037,0.020619,0.021505,0.073684,0.010101,0.031579,0.041667,0.05618,0.030928,0.164948,0.05
0.010753,0.29,0.0,0.074074,0.020619,0.021505,0.073684,0.010101,0.031579,0.03125,0.044944,0.030928,0.164948,0.05
0.010753,0.29,0.0,0.037037,0.020619,0.021505,0.073684,0.010101,0.031579,0.0625,0.05618,0.030928,0.154639,0.05
0.010753,0.3,0.0,0.049383,0.020619,0.021505,0.094737,0.0,0.031579,0.052083,0.05618,0.030928,0.154639,0.05
0.010753,0.34,0.010101,0.049383,0.020619,0.021505,0.063158,0.0,0.052632,0.03125,0.05618,0.072165,0.14433,0.05
0.010753,0.3,0.010101,0.037037,0.020619,0.021505,0.084211,0.010101,0.084211,0.052083,0.05618,0.072165,0.154639,0.05
0.021505,0.3,0.010101,0.037037,0.020619,0.021505,0.084211,0.0,0.052632,0.052083,0.05618,0.051546,0.164948,0.05
0.010753,0.32,0.0,0.037037,0.020619,0.021505,0.063158,0.0,0.052632,0.020833,0.044944,0.051546,0.154639,0.05
0.010753,0.29,0.0,0.037037,0.010309,0.021505,0.042105,0.0,0.052632,0.052083,0.05618,0.051546,0.154639,0.05
0.010753,0.3,0.0,0.049383,0.010309,0.021505,0.031579,0.0,0.052632,0.072917,0.05618,0.051546,0.175258,0.05
0.010753,0.29,0.010101,0.037037,0.010309,0.021505,0.031579,0.010101,0.052632,0.072917,0.05618,0.051546,0.154639,0.05
0.010753,0.29,0.0,0.037037,0.020619,0.032258,0.031579,0.0,0.052632,0.072917,0.044944,0.051546,0.175258,0.05
0.010753,0.29,0.0,0.037037,0.020619,0.032258,0.042105,0.0,0.052632,0.072917,0.044944,0.051546,0.164948,0.05
0.010753,0.29,0.010101,0.024691,0.020619,0.032258,0.063158,0.010101,0.052632,0.020833,0.05618,0.051546,0.154639,0.05
0.010753,0.3,0.010101,0.061728,0.020619,0.032258,0.031579,0.010101,0.063158,0.0625,0.05618,0.072165,0.164948,0.05
0.021505,0.3,0.010101,0.061728,0.020619,0.010753,0.063158,0.010101,0.073684,0.0625,0.05618,0.051546,0.14433,0.05
0.021505,0.3,0.0,0.024691,0.020619,0.021505,0.042105,0.0,0.052632,0.03125,0.05618,0.041237,0.154639,0.05
0.021505,0.29,0.0,0.037037,0.020619,0.021505,0.073684,0.010101,0.031579,0.041667,0.044944,0.030928,0.164948,0.05
0.021505,0.3,0.0,0.024691,0.020619,0.021505,0.073684,0.0,0.031579,0.072917,0.05618,0.030928,0.154639,0.05
0.021505,0.3,0.0,0.049383,0.020619,0.010753,0.073684,0.010101,0.031579,0.083333,0.044944,0.030928,0.164948,0.05
0.021505,0.29,0.010101,0.024691,0.020619,0.010753,0.073684,0.0,0.031579,0.0625,0.044944,0.030928,0.14433,0.05
0.010753,0.3,0.0,0.049383,0.020619,0.032258,0.073684,0.010101,0.031579,0.072917,0.044944,0.030928,0.14433,0.05
0.010753,0.3,0.0,0.037037,0.020619,0.032258,0.073684,0.010101,0.031579,0.083333,0.044944,0.030928,0.14433,0.05
