1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.300377,0.104393,0.054545,0.486316,0.693321,0.231911,0.162617,0.035882,0.133762,0.986432,0.028378,0.128817,0.878486,0.967184
0.301318,0.104443,0.054011,0.48659,0.694262,0.231911,0.168224,0.03574,0.131807,0.986721,0.027928,0.127429,0.878984,0.967231
0.300377,0.104492,0.053476,0.488506,0.693321,0.235622,0.170093,0.035811,0.129573,0.986721,0.027477,0.125486,0.878486,0.967278
0.298493,0.104541,0.052941,0.456486,0.694262,0.239332,0.181308,0.035882,0.128735,0.986432,0.027477,0.125208,0.878984,0.967278
0.29661,0.103998,0.052406,0.410509,0.695202,0.234694,0.185981,0.035882,0.129852,0.986721,0.027477,0.127984,0.878984,0.967278
0.297552,0.103423,0.051872,0.399562,0.695202,0.234694,0.185047,0.035882,0.129852,0.986721,0.027477,0.128262,0.879482,0.967231
0.29661,0.103423,0.051872,0.399836,0.695202,0.238404,0.181308,0.035811,0.128456,0.986432,0.027027,0.126041,0.878984,0.967278
0.297552,0.10339,0.052406,0.399288,0.697084,0.232839,0.188785,0.03574,0.128735,0.985855,0.027027,0.126319,0.878984,0.967231
0.29661,0.17571,0.059358,0.401752,0.697084,0.227273,0.204673,0.035953,0.129014,0.985566,0.026577,0.126596,0.878984,0.967184
0.29661,0.24808,0.068984,0.404215,0.698024,0.220779,0.202804,0.036166,0.129014,0.985855,0.026577,0.126041,0.878984,0.967137
0.29661,0.250646,0.070588,0.402846,0.700847,0.207792,0.197196,0.035953,0.129014,0.985566,0.027027,0.125208,0.878984,0.967231
0.29661,0.253211,0.069519,0.400383,0.696143,0.207792,0.194393,0.035882,0.128456,0.985855,0.027027,0.124931,0.878486,0.967231
0.297552,0.253228,0.069519,0.399015,0.694262,0.209647,0.193458,0.035811,0.128176,0.985855,0.026577,0.124931,0.878486,0.967137
0.297552,0.253228,0.068984,0.399288,0.693321,0.219852,0.191589,0.035669,0.128735,0.985855,0.026577,0.124931,0.878486,0.96709
0.297552,0.253228,0.068449,0.399562,0.693321,0.247681,0.191589,0.03574,0.133203,0.985855,0.027477,0.128817,0.878984,0.967137
0.298493,0.253228,0.067914,0.399562,0.69238,0.258813,0.199065,0.035882,0.135716,0.986143,0.027928,0.131594,0.878486,0.967231
0.299435,0.178309,0.06738,0.399836,0.691439,0.245826,0.21215,0.03574,0.133482,0.985855,0.027928,0.129095,0.878984,0.967371
0.298493,0.103538,0.066845,0.399562,0.690499,0.230056,0.228972,0.035669,0.131248,0.985855,0.027477,0.127707,0.878984,0.967371
0.297552,0.103669,0.06631,0.399836,0.690499,0.220779,0.237383,0.035669,0.142977,0.986143,0.027027,0.1402,0.879482,0.967278
0.297552,0.103719,0.065775,0.400109,0.691439,0.218924,0.246729,0.03574,0.142139,0.986143,0.027477,0.139645,0.879482,0.967231
0.297552,0.103752,0.065241,0.399836,0.69238,0.222635,0.253271,0.035882,0.127897,0.986143,0.027477,0.125763,0.878984,0.967184
0.29661,0.103752,0.065775,0.399562,0.69238,0.22449,0.251402,0.035953,0.127897,0.986432,0.027027,0.125486,0.878486,0.967184
0.29661,0.103801,0.065241,0.400383,0.693321,0.227273,0.248598,0.035953,0.127897,0.986432,0.027477,0.125486,0.878486,0.967278
0.297552,0.103834,0.064171,0.40312,0.694262,0.227273,0.238318,0.036166,0.127618,0.986432,0.027477,0.125208,0.878984,0.967231
0.298493,0.103916,0.063102,0.405036,0.698024,0.239332,0.231776,0.036379,0.128735,0.986721,0.027477,0.126874,0.878486,0.967278
0.300377,0.103966,0.062032,0.403941,0.702728,0.251391,0.228037,0.036095,0.129293,0.986432,0.027928,0.126596,0.878984,0.967371
0.300377,0.103966,0.060963,0.401478,0.699906,0.243043,0.218692,0.03574,0.128456,0.986721,0.027477,0.124653,0.879482,0.967278
0.299435,0.103998,0.059893,0.400383,0.695202,0.243043,0.22243,0.03574,0.129014,0.986721,0.027477,0.124375,0.878984,0.967231
0.297552,0.104048,0.059358,0.400383,0.695202,0.260668,0.230841,0.035811,0.129852,0.986432,0.027477,0.124098,0.878984,0.967278
0.297552,0.104031,0.058824,0.400109,0.697084,0.266234,0.224299,0.035811,0.133482,0.986721,0.027477,0.127707,0.879482,0.967184
0.298493,0.104081,0.058289,0.400109,0.699906,0.242115,0.204673,0.035811,0.135996,0.986143,0.027477,0.130761,0.879482,0.967184
0.298493,0.10413,0.057219,0.400383,0.700847,0.218924,0.197196,0.03574,0.134599,0.985566,0.027027,0.129095,0.878984,0.967184
0.29661,0.104179,0.056684,0.400109,0.699906,0.221707,0.192523,0.03574,0.132645,0.985277,0.026577,0.127984,0.878984,0.967231
0.295669,0.104212,0.057219,0.400383,0.698024,0.230056,0.194393,0.035669,0.132086,0.985566,0.026577,0.127429,0.879482,0.967325
0.295669,0.104294,0.056684,0.400383,0.699906,0.237477,0.207477,0.03574,0.133482,0.985855,0.026577,0.129095,0.87998,0.967325
0.29661,0.10436,0.056684,0.400383,0.699906,0.235622,0.218692,0.03574,0.133203,0.986143,0.027027,0.128817,0.87998,0.967325
0.297552,0.104344,0.055615,0.400109,0.701787,0.227273,0.230841,0.035811,0.132086,0.985855,0.027027,0.127429,0.879482,0.967325
0.297552,0.104344,0.054011,0.399836,0.701787,0.230056,0.237383,0.035811,0.131528,0.985566,0.027027,0.127707,0.878984,0.967231
0.297552,0.104393,0.053476,0.402573,0.701787,0.238404,0.236449,0.036024,0.131248,0.985855,0.027027,0.127984,0.878984,0.967184
0.297552,0.10441,0.053476,0.405309,0.706491,0.242115,0.228972,0.036095,0.131528,0.986143,0.026577,0.128262,0.878984,0.967184
0.29661,0.104426,0.053476,0.403941,0.710254,0.247681,0.227103,0.035882,0.131248,0.986143,0.026577,0.128262,0.878984,0.967184
0.29661,0.104475,0.052941,0.401478,0.708373,0.261596,0.227103,0.035811,0.130969,0.986143,0.026577,0.127707,0.878486,0.967137
0.29661,0.104525,0.053476,0.399836,0.70461,0.272727,0.248598,0.03574,0.131248,0.986432,0.026577,0.127984,0.878984,0.967137
0.297552,0.104574,0.054011,0.400109,0.70461,0.270872,0.272897,0.03574,0.131807,0.986143,0.026577,0.128817,0.878984,0.967137
0.297552,0.104607,0.052941,0.400657,0.70555,0.261596,0.269159,0.035882,0.136275,0.986143,0.027027,0.134092,0.878984,0.96709
0.297552,0.104656,0.050802,0.401204,0.707432,0.251391,0.263551,0.035811,0.139067,0.986143,0.027027,0.136313,0.878984,0.967278
0.299435,0.104739,0.051337,0.401752,0.708373,0.254174,0.265421,0.035882,0.136833,0.986143,0.026577,0.132426,0.878984,0.967418
0.299435,0.104821,0.051872,0.401752,0.708373,0.253247,0.263551,0.035953,0.134599,0.986432,0.025676,0.130761,0.878486,0.967418
0.298493,0.104837,0.051872,0.401204,0.708373,0.238404,0.252336,0.036024,0.133203,0.986432,0.025676,0.129928,0.878984,0.967418
0.297552,0.104854,0.051872,0.400657,0.708373,0.230056,0.241121,0.036024,0.133203,0.986721,0.026126,0.129928,0.879482,0.967325
0.298493,0.104903,0.051337,0.400657,0.710254,0.2282,0.242991,0.036024,0.133203,0.986721,0.026577,0.130205,0.878984,0.967278
0.297552,0.104936,0.051337,0.40093,0.710254,0.220779,0.235514,0.036095,0.132924,0.987009,0.026577,0.130205,0.878984,0.967325
0.29661,0.104952,0.051337,0.400383,0.710254,0.220779,0.218692,0.036024,0.133203,0.986721,0.026126,0.130483,0.878486,0.967278
0.29661,0.104985,0.051872,0.40312,0.711195,0.262523,0.209346,0.036237,0.133203,0.986721,0.026577,0.130205,0.878984,0.967371
0.29661,0.105035,0.052406,0.406404,0.716839,0.265306,0.214019,0.036237,0.134879,0.986143,0.026126,0.131038,0.878984,0.967278
0.295669,0.105133,0.052941,0.405309,0.719661,0.220779,0.235514,0.035882,0.137113,0.985855,0.026577,0.17407,0.879482,0.967231
0.29661,0.105199,0.052941,0.402846,0.71778,0.215213,0.250467,0.035811,0.179,0.985855,0.026126,0.216269,0.878984,0.967325
0.29661,0.105248,0.054011,0.401478,0.714958,0.22449,0.254206,0.035811,0.175649,0.985566,0.026126,0.172959,0.878984,0.967325
0.29661,0.105314,0.054011,0.401752,0.713076,0.239332,0.252336,0.035811,0.132086,0.985566,0.025676,0.129928,0.878984,0.967278
0.29661,0.105331,0.053476,0.401478,0.713076,0.258813,0.25514,0.036095,0.134879,0.985855,0.026126,0.133259,0.878984,0.967278
0.299435,0.105347,0.053476,0.401478,0.716839,0.270872,0.256075,0.036095,0.137392,0.985855,0.026577,0.135203,0.878984,0.967325
0.299435,0.10538,0.05508,0.401478,0.716839,0.276438,0.249533,0.036166,0.136275,0.985855,0.026126,0.132704,0.878984,0.967371
0.298493,0.105413,0.057754,0.401478,0.714958,0.265306,0.235514,0.036166,0.133482,0.986143,0.025225,0.131038,0.878984,0.967325
0.297552,0.105429,0.056684,0.401478,0.714017,0.249536,0.225234,0.036024,0.132086,0.986432,0.025225,0.130205,0.879482,0.967325
0.298493,0.104804,0.055615,0.401478,0.714017,0.24026,0.214953,0.036095,0.134041,0.986432,0.025676,0.132149,0.878984,0.967325
0.298493,0.104163,0.05615,0.401478,0.716839,0.236549,0.213084,0.036024,0.134599,0.986721,0.026126,0.132704,0.879482,0.967371
0.297552,0.10413,0.05615,0.401478,0.716839,0.234694,0.223364,0.035882,0.133482,0.986721,0.026126,0.130761,0.879482,0.967371
0.297552,0.104114,0.05615,0.401204,0.714958,0.232839,0.23271,0.035882,0.133482,0.986143,0.026577,0.130761,0.878984,0.967325
0.298493,0.248787,0.057219,0.403667,0.715898,0.242115,0.235514,0.036379,0.133762,0.986432,0.026126,0.131038,0.878984,0.967278
0.298493,0.393493,0.056684,0.40613,0.722484,0.255102,0.228037,0.036734,0.133762,0.986432,0.026577,0.130761,0.878984,0.967231
0.297552,0.398263,0.055615,0.405309,0.726246,0.267161,0.224299,0.03645,0.133762,0.986432,0.026577,0.130761,0.878984,0.967231
0.297552,0.405056,0.05508,0.403394,0.721543,0.268089,0.225234,0.036379,0.13432,0.986721,0.026577,0.130761,0.878486,0.967231
0.297552,0.407128,0.055615,0.402573,0.715898,0.267161,0.230841,0.036308,0.135158,0.986721,0.026577,0.130761,0.878486,0.967231
0.297552,0.407145,0.056684,0.402299,0.715898,0.263451,0.245794,0.036308,0.135158,0.986432,0.026126,0.130483,0.878984,0.967231
0.29661,0.407128,0.057754,0.402299,0.715898,0.258813,0.258879,0.03645,0.139067,0.986721,0.026577,0.133259,0.878984,0.967231
0.297552,0.407112,0.05615,0.402299,0.716839,0.256957,0.258879,0.036308,0.14186,0.986721,0.026577,0.135758,0.878984,0.967325
0.295669,0.407128,0.055615,0.402025,0.715898,0.236549,0.257009,0.035953,0.139347,0.986721,0.026577,0.134092,0.878984,0.967278
0.295669,0.332012,0.05615,0.402025,0.714017,0.223562,0.254206,0.035953,0.137392,0.986721,0.026126,0.131871,0.878984,0.967184
0.295669,0.256994,0.057219,0.402299,0.714958,0.227273,0.245794,0.035882,0.148283,0.986432,0.026126,0.144919,0.878984,0.967184
0.294727,0.257093,0.056684,0.402299,0.714958,0.2282,0.240187,0.035882,0.146886,0.985855,0.026126,0.144087,0.87998,0.967231
0.295669,0.329463,0.054545,0.402299,0.714958,0.230056,0.246729,0.035953,0.133203,0.985855,0.026126,0.129928,0.879482,0.967325
0.29661,0.401832,0.05508,0.402025,0.714958,0.232839,0.246729,0.035953,0.133203,0.985855,0.026577,0.12965,0.878984,0.967278
0.295669,0.404118,0.054011,0.401752,0.714958,0.232839,0.251402,0.035953,0.134599,0.985566,0.026126,0.129928,0.878984,0.967278
0.29661,0.405994,0.052941,0.404488,0.714958,0.238404,0.262617,0.036379,0.135437,0.985855,0.025676,0.130205,0.878984,0.967231
0.297552,0.405401,0.053476,0.406678,0.720602,0.24397,0.266355,0.036592,0.136554,0.985566,0.026126,0.131871,0.879482,0.967184
0.297552,0.405286,0.052406,0.405309,0.726246,0.24026,0.264486,0.036308,0.136554,0.985566,0.026126,0.131871,0.878984,0.967231
0.297552,0.405319,0.052941,0.403394,0.724365,0.24026,0.263551,0.036166,0.135158,0.985855,0.026126,0.12965,0.878486,0.967278
0.297552,0.328509,0.053476,0.402573,0.720602,0.238404,0.254206,0.036095,0.135437,0.985855,0.026126,0.12965,0.878486,0.967231
0.29661,0.251846,0.054011,0.402299,0.718721,0.232839,0.231776,0.036095,0.137671,0.986143,0.026126,0.124653,0.878984,0.967231
0.29661,0.252027,0.054545,0.402299,0.718721,0.232839,0.214019,0.036024,0.142139,0.986143,0.026577,0.128262,0.879482,0.967278
0.297552,0.252159,0.052941,0.402025,0.718721,0.234694,0.214019,0.035882,0.144094,0.985855,0.026577,0.137424,0.879482,0.967325
0.299435,0.252241,0.052406,0.402299,0.718721,0.232839,0.223364,0.035811,0.141581,0.986143,0.026126,0.135203,0.878984,0.967231
0.298493,0.252257,0.051872,0.402846,0.718721,0.2282,0.240187,0.035811,0.139626,0.986432,0.026577,0.133259,0.878486,0.967184
0.298493,0.252274,0.051872,0.40312,0.721543,0.221707,0.254206,0.035953,0.139347,0.986432,0.027027,0.133259,0.879482,0.967278
0.298493,0.25234,0.052406,0.403394,0.721543,0.219852,0.248598,0.036095,0.140464,0.986721,0.027027,0.134092,0.879482,0.967231
0.297552,0.252389,0.051872,0.402846,0.720602,0.223562,0.242056,0.036024,0.139905,0.987298,0.027027,0.13437,0.878486,0.967325
0.297552,0.252422,0.051872,0.402573,0.719661,0.231911,0.24486,0.035953,0.138509,0.987298,0.027027,0.13437,0.878486,0.967325
0.298493,0.252438,0.052406,0.402573,0.719661,0.239332,0.256075,0.036024,0.13795,0.987009,0.027027,0.134092,0.878486,0.967278
0.298493,0.252521,0.051872,0.405857,0.722484,0.249536,0.274766,0.036308,0.137671,0.987009,0.027477,0.133815,0.878486,0.967278
0.297552,0.25257,0.051872,0.408046,0.726246,0.247681,0.280374,0.036379,0.137671,0.987009,0.027477,0.133815,0.878984,0.967325
0.29661,0.252619,0.050267,0.40613,0.729069,0.247681,0.275701,0.036166,0.137392,0.987009,0.027027,0.133815,0.879482,0.967325
0.298493,0.252652,0.049198,0.403394,0.726246,0.248609,0.271963,0.036095,0.137113,0.987009,0.026577,0.133815,0.878984,0.967325
0.298493,0.252669,0.048663,0.402846,0.723424,0.242115,0.257944,0.036024,0.137671,0.987009,0.026577,0.134092,0.878486,0.967371
0.297552,0.252702,0.048663,0.403394,0.719661,0.235622,0.237383,0.035953,0.13823,0.986432,0.026577,0.133815,0.878486,0.967465
0.297552,0.252767,0.048663,0.403667,0.718721,0.232839,0.233645,0.036024,0.142698,0.986143,0.027928,0.138257,0.878984,0.967418
0.298493,0.252784,0.048663,0.403394,0.71778,0.222635,0.235514,0.036095,0.144932,0.986143,0.028829,0.1402,0.879482,0.967371
0.298493,0.25285,0.048128,0.403667,0.71778,0.20872,0.227103,0.035953,0.142139,0.986143,0.028829,0.137146,0.878984,0.967559
0.298493,0.25285,0.048663,0.404215,0.71778,0.213358,0.22243,0.035882,0.140464,0.985855,0.029279,0.135758,0.878984,0.967418
0.298493,0.252882,0.048663,0.404215,0.715898,0.217069,0.226168,0.036024,0.139905,0.985855,0.029279,0.134925,0.878984,0.967278
0.298493,0.252915,0.048663,0.404215,0.719661,0.215213,0.237383,0.036166,0.139626,0.986143,0.02973,0.13548,0.879482,0.967371
0.299435,0.252948,0.048663,0.404215,0.719661,0.226345,0.237383,0.036166,0.139067,0.986143,0.02973,0.135203,0.879482,0.967418
0.299435,0.252981,0.048663,0.404215,0.716839,0.24026,0.249533,0.036095,0.13823,0.986432,0.02973,0.134925,0.878984,0.967278
0.299435,0.25303,0.048663,0.403667,0.719661,0.252319,0.271963,0.036024,0.13823,0.986721,0.02973,0.134925,0.878984,0.967278
0.299435,0.253096,0.048663,0.406678,0.719661,0.262523,0.285981,0.036237,0.138509,0.986432,0.02973,0.134925,0.878984,0.967371
0.298493,0.25308,0.049198,0.408593,0.724365,0.258813,0.290654,0.036379,0.139626,0.986432,0.02973,0.136313,0.878984,0.967371
0.299435,0.25308,0.048663,0.406678,0.725306,0.253247,0.279439,0.036166,0.142139,0.986432,0.029279,0.17879,0.878984,0.967465
0.299435,0.253096,0.048128,0.404488,0.721543,0.250464,0.26729,0.035953,0.184027,0.986721,0.028829,0.219878,0.878984,0.967418
0.300377,0.253146,0.048128,0.403667,0.723424,0.246753,0.260748,0.035953,0.224518,0.986432,0.028378,0.176013,0.878984,0.967325
0.299435,0.253179,0.048663,0.403667,0.722484,0.243043,0.258879,0.035882,0.180955,0.986721,0.028378,0.132149,0.878984,0.967371
0.299435,0.253211,0.049198,0.403394,0.720602,0.241187,0.246729,0.03574,0.139347,0.986721,0.029279,0.134092,0.879482,0.967371
0.298493,0.253244,0.049733,0.403667,0.718721,0.236549,0.235514,0.03574,0.14186,0.986721,0.029279,0.137146,0.878984,0.967418
0.299435,0.253261,0.050267,0.403941,0.716839,0.241187,0.238318,0.035598,0.141581,0.986721,0.028829,0.136868,0.878984,0.967465
0.299435,0.25331,0.050267,0.403667,0.716839,0.239332,0.240187,0.035598,0.139626,0.987009,0.029279,0.134925,0.878486,0.967465
0.298493,0.469547,0.050267,0.403667,0.71778,0.229128,0.235514,0.035669,0.138509,0.986721,0.029279,0.134925,0.878984,0.967371
0.29661,0.685406,0.050267,0.403667,0.719661,0.22449,0.23271,0.035598,0.140464,0.986721,0.029279,0.137424,0.879482,0.967325
0.29661,0.684995,0.049733,0.403941,0.721543,0.218924,0.230841,0.03574,0.141022,0.987009,0.029279,0.137701,0.879482,0.967512
0.29661,0.693169,0.049733,0.404215,0.721543,0.220779,0.228037,0.035811,0.139626,0.987298,0.029279,0.135758,0.878984,0.967512
0.29661,0.701393,0.050267,0.404215,0.720602,0.232839,0.233645,0.03574,0.139067,0.986432,0.028829,0.13548,0.878984,0.967512
0.297552,0.701442,0.051872,0.406951,0.718721,0.235622,0.249533,0.036024,0.138509,0.985566,0.028829,0.13548,0.878984,0.967512
0.29661,0.773977,0.053476,0.408867,0.724365,0.235622,0.263551,0.036095,0.13823,0.985566,0.028829,0.136313,0.878984,0.967418
0.295669,0.771394,0.054011,0.407225,0.731891,0.251391,0.269159,0.035882,0.138509,0.985566,0.028378,0.136313,0.878984,0.967418
0.295669,0.700834,0.053476,0.404488,0.73095,0.2718,0.268224,0.035811,0.138788,0.985855,0.027928,0.136591,0.878984,0.967465
0.29661,0.705308,0.054011,0.403941,0.727187,0.269944,0.263551,0.035811,0.138788,0.985566,0.027928,0.136313,0.878486,0.967465
0.297552,0.705308,0.055615,0.405036,0.724365,0.260668,0.260748,0.035669,0.138788,0.985566,0.027928,0.136313,0.878984,0.967559
0.298493,0.705373,0.055615,0.405036,0.724365,0.25603,0.261682,0.035669,0.142698,0.985277,0.02973,0.139922,0.878984,0.967559
0.299435,0.630619,0.05615,0.404215,0.725306,0.251391,0.259813,0.03574,0.144932,0.985566,0.031081,0.143254,0.879482,0.967606
0.300377,0.555947,0.05508,0.404215,0.721543,0.245826,0.248598,0.035811,0.14186,0.986143,0.030631,0.141588,0.878984,0.967606
0.299435,0.556078,0.05508,0.404215,0.718721,0.24397,0.238318,0.035811,0.139626,0.986143,0.030631,0.139645,0.879482,0.967653
0.299435,0.479218,0.055615,0.404215,0.71778,0.237477,0.234579,0.035811,0.152192,0.986143,0.030631,0.151305,0.879482,0.967653
0.300377,0.402474,0.05615,0.404488,0.719661,0.232839,0.229907,0.035811,0.152192,0.986143,0.030631,0.149917,0.879482,0.967606
0.301318,0.402622,0.05615,0.404215,0.719661,0.230983,0.234579,0.035811,0.139347,0.986432,0.03018,0.136591,0.878984,0.967653
0.301318,0.392852,0.055615,0.404762,0.719661,0.226345,0.242991,0.035669,0.139347,0.986432,0.030631,0.136591,0.878984,0.967559
0.300377,0.317966,0.055615,0.404762,0.719661,0.214286,0.242056,0.035669,0.139067,0.986143,0.030631,0.136313,0.878984,0.9677
0.300377,0.177766,0.055615,0.407499,0.720602,0.20872,0.239252,0.035953,0.138509,0.986143,0.03018,0.136313,0.878486,0.967746
0.301318,0.102962,0.05615,0.409962,0.725306,0.20872,0.251402,0.036166,0.139347,0.986721,0.03018,0.137979,0.878984,0.967559
0.301318,0.103472,0.055615,0.408593,0.728128,0.206865,0.268224,0.035882,0.139067,0.986721,0.02973,0.137701,0.878984,0.967559
0.300377,0.104212,0.05508,0.406404,0.726246,0.216141,0.257944,0.035669,0.13823,0.986432,0.02973,0.136036,0.878984,0.967606
0.299435,0.104969,0.05508,0.405036,0.725306,0.248609,0.245794,0.035669,0.138788,0.986432,0.03018,0.135758,0.878984,0.9677
0.298493,0.105298,0.054011,0.405583,0.723424,0.258813,0.242991,0.035598,0.13823,0.986432,0.03018,0.136313,0.879482,0.9677
0.298493,0.105331,0.054011,0.405036,0.721543,0.219852,0.242056,0.035598,0.140464,0.986143,0.03018,0.139089,0.879482,0.967653
0.299435,0.105331,0.054545,0.404488,0.720602,0.205009,0.241121,0.035527,0.143815,0.986432,0.030631,0.14131,0.878984,0.967653
0.299435,0.105364,0.054011,0.404488,0.720602,0.20872,0.242991,0.035527,0.143256,0.985855,0.03018,0.1402,0.878486,0.967653
0.298493,0.105413,0.054011,0.404215,0.719661,0.206865,0.250467,0.035598,0.140743,0.985566,0.02973,0.138534,0.878486,0.967512
0.298493,0.105528,0.054011,0.404488,0.720602,0.206865,0.257944,0.035669,0.139905,0.985277,0.029279,0.138257,0.878984,0.967606
0.298493,0.105709,0.054011,0.404215,0.720602,0.210575,0.263551,0.035811,0.141301,0.985277,0.02973,0.139089,0.879482,0.9677
0.298493,0.105841,0.054011,0.403941,0.721543,0.214286,0.264486,0.035811,0.141301,0.985855,0.02973,0.139367,0.878984,0.9677
0.298493,0.105841,0.053476,0.404215,0.724365,0.218924,0.264486,0.035669,0.140184,0.985855,0.029279,0.138534,0.878984,0.9677
0.299435,0.105923,0.053476,0.404215,0.726246,0.230056,0.258879,0.035669,0.102765,0.985855,0.029279,0.10161,0.878984,0.967653
0.299435,0.105972,0.053476,0.406678,0.724365,0.232839,0.25514,0.035953,0.067579,0.985566,0.029279,0.066074,0.878984,0.967606
0.299435,0.106005,0.052941,0.410509,0.728128,0.229128,0.254206,0.036166,0.070371,0.985855,0.029279,0.068573,0.879482,0.967606
0.299435,0.106054,0.053476,0.409141,0.731891,0.2282,0.246729,0.035953,0.071768,0.986143,0.02973,0.069684,0.878984,0.967606
0.299435,0.106071,0.053476,0.405309,0.730009,0.238404,0.250467,0.035882,0.072605,0.986143,0.031081,0.069961,0.878984,0.9677
0.299435,0.10612,0.052941,0.403941,0.729069,0.232839,0.264486,0.035811,0.072885,0.986143,0.031982,0.069684,0.878984,0.9677
0.299435,0.10617,0.052941,0.403941,0.726246,0.22449,0.257009,0.035882,0.073164,0.985855,0.031532,0.070516,0.878984,0.967606
0.298493,0.106252,0.052941,0.404215,0.726246,0.237477,0.247664,0.035953,0.077632,0.985855,0.032432,0.076069,0.878486,0.967653
0.298493,0.106268,0.052941,0.404488,0.724365,0.253247,0.240187,0.035882,0.081821,0.985855,0.032432,0.078845,0.878984,0.967793
0.298493,0.106268,0.052941,0.404488,0.722484,0.255102,0.228972,0.035882,0.080983,0.985855,0.031982,0.075791,0.878984,0.967887
0.298493,0.106334,0.053476,0.404488,0.723424,0.248609,0.233645,0.035882,0.079028,0.986143,0.031081,0.074125,0.878984,0.96784
0.297552,0.1064,0.054011,0.404762,0.724365,0.249536,0.23271,0.035811,0.080424,0.986721,0.03018,0.076069,0.879482,0.967793
0.298493,0.106433,0.054011,0.404488,0.726246,0.250464,0.227103,0.03574,0.082658,0.986432,0.030631,0.077735,0.879482,0.967746
0.298493,0.106466,0.054545,0.404215,0.725306,0.245826,0.229907,0.03574,0.082938,0.986721,0.03018,0.078845,0.878984,0.967793
0.298493,0.106531,0.054545,0.403941,0.724365,0.246753,0.23271,0.035669,0.083775,0.986721,0.030631,0.080233,0.878984,0.967793
0.298493,0.106564,0.054545,0.404762,0.726246,0.253247,0.233645,0.035669,0.084055,0.986721,0.030631,0.079678,0.878984,0.967746
0.298493,0.106581,0.054011,0.407772,0.726246,0.25974,0.242056,0.036024,0.084334,0.986432,0.030631,0.079678,0.879482,0.967653
0.298493,0.106646,0.054011,0.410235,0.729069,0.264378,0.245794,0.036095,0.08573,0.986432,0.031081,0.081066,0.879482,0.9677
0.298493,0.106696,0.05508,0.40832,0.732832,0.264378,0.248598,0.035811,0.088244,0.985566,0.030631,0.124375,0.879482,0.967746
0.299435,0.106696,0.05615,0.405583,0.731891,0.256957,0.246729,0.03574,0.129852,0.985277,0.031081,0.166852,0.878984,0.967746
0.300377,0.106745,0.05615,0.404488,0.730009,0.256957,0.245794,0.03574,0.17146,0.985277,0.031081,0.168517,0.879482,0.967793
0.299435,0.10686,0.055615,0.404762,0.725306,0.255102,0.260748,0.03574,0.173694,0.985566,0.031081,0.16935,0.879482,0.967793
0.301318,0.106959,0.05615,0.404762,0.726246,0.239332,0.273832,0.033892,0.177325,0.985277,0.031532,0.171571,0.879482,0.967746
0.303202,0.106992,0.05615,0.404762,0.727187,0.234694,0.27757,0.033892,0.179,0.985277,0.031982,0.172959,0.879482,0.9677
0.303202,0.107008,0.05615,0.404762,0.727187,0.232839,0.274766,0.035811,0.177604,0.985277,0.031532,0.171571,0.878984,0.9677
0.30226,0.107058,0.055615,0.404762,0.726246,0.222635,0.274766,0.035882,0.17537,0.985277,0.031532,0.170183,0.878984,0.967793
0.301318,0.107123,0.054545,0.405309,0.727187,0.219852,0.281308,0.035811,0.173974,0.985566,0.031532,0.126041,0.879482,0.967746
0.301318,0.106482,0.052941,0.405583,0.728128,0.221707,0.284112,0.03574,0.131807,0.985855,0.031532,0.084398,0.87998,0.967746
0.300377,0.105808,0.052406,0.405309,0.727187,0.225417,0.282243,0.03574,0.087964,0.985855,0.031532,0.084398,0.879482,0.967793
0.300377,0.105758,0.052941,0.404215,0.728128,0.2282,0.278505,0.03574,0.086289,0.986143,0.031532,0.082177,0.879482,0.9677
0.301318,0.105742,0.054545,0.404488,0.728128,0.230056,0.275701,0.035598,0.086009,0.985855,0.031532,0.081899,0.879482,0.967653
0.30226,0.105742,0.05615,0.407499,0.728128,0.231911,0.266355,0.035811,0.086009,0.985566,0.031081,0.082177,0.878984,0.967653
0.303202,0.177947,0.055615,0.409688,0.73095,0.226345,0.253271,0.036024,0.086289,0.985855,0.031532,0.081899,0.878984,0.967653
0.30226,0.250119,0.055615,0.408046,0.733772,0.219852,0.252336,0.035953,0.086568,0.985855,0.031982,0.082454,0.878984,0.9677
0.30226,0.253343,0.055615,0.405857,0.730009,0.216141,0.257009,0.035882,0.086289,0.986143,0.031532,0.082732,0.878486,0.9677
0.30226,0.257965,0.055615,0.404488,0.727187,0.217996,0.257009,0.035811,0.086289,0.986432,0.030631,0.083009,0.878486,0.967653
0.30226,0.259396,0.054545,0.404488,0.725306,0.231911,0.251402,0.03574,0.086289,0.986432,0.03018,0.083009,0.878984,0.967653
0.301318,0.405336,0.05508,0.405309,0.726246,0.241187,0.252336,0.035669,0.090198,0.986432,0.030631,0.086619,0.879482,0.9677
0.303202,0.693564,0.055615,0.405583,0.727187,0.241187,0.256075,0.035669,0.09327,0.986432,0.031081,0.08884,0.878984,0.967746
0.304143,0.835836,0.05508,0.405583,0.727187,0.24026,0.249533,0.03574,0.090757,0.986143,0.030631,0.086619,0.878984,0.967793
0.304143,0.658514,0.054545,0.405309,0.727187,0.232839,0.245794,0.035811,0.088523,0.986432,0.02973,0.08523,0.878486,0.9677
0.304143,0.368559,0.054011,0.405857,0.725306,0.234694,0.246729,0.035882,0.10081,0.986432,0.029279,0.098001,0.878984,0.9677
