1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.002865,0.0,0.2,0.140825,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.1266,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.157895,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.1266,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.085349,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.122333,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.122333,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.013384,0.016949,0.125,0.25
0.004298,0.0,0.2,0.118065,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.118065,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.11522,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.122333,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.109531,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.083926,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.079659,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.099573,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.098151,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.095306,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.055477,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.095306,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.054054,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.055477,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.066856,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.072546,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.025424,0.125,0.25
0.002865,0.0,0.2,0.085349,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.034139,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.072546,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.025424,0.125,0.25
0.002865,0.0,0.2,0.062589,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.109531,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.16074,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.147937,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.093883,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.108108,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.103841,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.025424,0.125,0.25
0.002865,0.0,0.2,0.100996,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.109531,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.075391,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.103841,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.061166,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.089616,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.105263,0.006849,0.428571,0.357143,0.001005,0.027523,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.059744,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.096728,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.061166,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.099573,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.082504,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.108108,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.081081,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.105263,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.061166,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.093883,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.069701,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.102418,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.062589,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.083926,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.086771,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.089616,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.088193,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.025424,0.125,0.25
0.002865,0.0,0.2,0.068279,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.108108,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.062589,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.100996,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.100996,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.059744,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.099573,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.072546,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.119488,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.075391,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.096728,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.079659,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.073969,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.066856,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.108108,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.213371,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.14936,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.226174,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.248933,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.246088,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.266003,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.197724,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.207681,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.213371,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.231863,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.224751,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.28165,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.213371,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.214794,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.153627,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.263158,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.27027,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.277383,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.29303,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.291607,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.211949,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.199147,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.247511,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.247511,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.099573,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.095306,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.091038,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.125178,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.083926,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.103841,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.095306,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.086771,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.073969,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.052632,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.091038,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.059744,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.093883,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.089616,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.065434,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.079659,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.075391,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.058321,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.075391,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.048364,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.088193,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.048364,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.095306,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.042674,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.135135,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.054054,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.091038,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.046942,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.065434,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.039829,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.034139,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.072546,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.056899,0.034247,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.116643,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.069701,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.100996,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.065434,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.079659,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.045519,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.055477,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.004298,0.0,0.2,0.079659,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.066856,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.092461,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.065434,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.092461,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.095306,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.108108,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.069701,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.083926,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.064011,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.103841,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.061166,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.100996,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.076814,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.110953,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.092461,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.093883,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.079659,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.081081,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.062589,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.096728,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.088193,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.066856,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.089616,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.061166,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.108108,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.054054,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.096728,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.075391,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.089616,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.065434,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.082504,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.051209,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.135135,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.059744,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.082504,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.039829,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.083926,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.049787,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.085349,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.064011,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.066856,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.059744,0.006849,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.081081,0.027397,0.5,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.085349,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.051209,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.081081,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.027397,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.056899,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.092461,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.061166,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.092461,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.052632,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.068279,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.071124,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.076814,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.075391,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.032717,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.092461,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.054054,0.020548,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.110953,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
0.002865,0.0,0.2,0.058321,0.013699,0.428571,0.357143,0.001005,0.018349,0.25,0.011472,0.016949,0.125,0.25
