1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.022708,0.0,0.0,0.003493,0.025303,0.001073,0.01463,0.0001,0.011964,0.071527,0.026741,0.00145,0.015753,0.0
0.024695,0.0,0.08547,0.001097,0.022893,0.001073,0.013769,5e-05,0.00997,0.099725,0.026741,0.00145,0.015163,0.0
0.020863,0.0,0.0,0.004386,0.025762,0.005365,0.015491,0.002351,0.010967,0.040578,0.018818,0.003445,0.011111,0.0
0.020153,0.0,0.0,0.002802,0.019737,0.003219,0.011188,0.0003,0.028913,0.168501,0.027402,0.001269,0.015582,0.0
0.021856,0.0,0.042735,0.004792,0.013082,0.002146,0.013769,5e-05,0.025922,0.131362,0.033014,0.011059,0.011434,0.0
0.020437,0.0,0.0,0.0013,0.012565,0.001073,0.008606,5e-05,0.008973,0.086657,0.02212,0.008702,0.018131,0.0
0.023276,0.0,0.0,0.004874,0.011934,0.001073,0.036145,5e-05,0.00997,0.090096,0.034005,0.001269,0.007401,0.0
0.021005,0.0,0.034188,0.000203,0.013885,0.002146,0.022375,0.0001,0.00997,0.117607,0.028722,0.001269,0.012347,0.0
0.016605,0.0,0.0,0.000244,0.013426,0.002146,0.019793,0.0006,0.008973,0.105227,0.025421,0.001269,0.008428,0.0
0.023985,0.0,0.0,0.000528,0.011131,0.001073,0.047332,0.0,0.007976,0.101788,0.034335,0.00145,0.013146,0.0
0.020721,0.0,0.0,0.000284,0.011705,0.002146,0.007745,0.0001,0.00997,0.094223,0.020799,0.001088,0.014649,0.0
0.023985,0.0,0.034188,0.000203,0.012393,0.004292,0.009466,0.0001,0.00997,0.074278,0.028392,0.001088,0.012005,0.0
0.02214,0.0,0.0,0.001787,0.011819,0.002146,0.085198,0.001401,0.028913,0.074278,0.020799,0.002357,0.01269,0.0
0.020863,0.0,0.0,0.000203,0.010844,0.002146,0.002582,5e-05,0.006979,0.091472,0.028062,0.001269,0.020433,0.0
0.019869,0.0,0.025641,0.00329,0.013426,0.002146,0.085198,5e-05,0.008973,0.088033,0.017167,0.009065,0.009589,0.0
0.019302,0.0,0.0,0.000244,0.01509,0.005365,0.05852,5e-05,0.02991,0.075653,0.032024,0.00145,0.006373,0.0
0.023418,0.0,0.0,0.000122,0.012278,0.002146,0.028399,5e-05,0.011964,0.088721,0.02212,0.001088,0.013698,0.0
0.021147,0.0,0.068376,0.000203,0.011016,0.002146,0.005164,5e-05,0.007976,0.066713,0.028392,0.001088,0.01893,0.0
0.021856,0.0,0.0,0.000162,0.010041,0.002146,0.006024,0.0008,0.006979,0.11967,0.033344,0.001088,0.016457,0.0
0.020153,0.0,0.0,0.000772,0.011762,0.002146,0.004303,0.0001,0.007976,0.026135,0.021789,0.001088,0.01014,0.0
0.019869,0.0,0.0,0.000731,0.011418,0.002146,0.002582,5e-05,0.008973,0.090096,0.028392,0.001088,0.007287,0.0
0.021573,0.0,0.034188,0.000203,0.012967,0.001073,0.002582,5e-05,0.008973,0.094223,0.021789,0.001088,0.010863,0.0
0.01916,0.0,0.0,0.00264,0.010098,0.0,0.002582,0.003452,0.03988,0.074966,0.021129,0.181291,0.00839,0.0
0.020721,0.0,0.0,0.000122,0.0105,0.003219,0.002582,0.0001,0.109671,0.06121,0.024761,0.3314,0.010597,0.0
0.021573,0.0,0.034188,0.002518,0.01268,0.003219,0.011188,0.0001,0.04985,0.078404,0.032684,0.013778,0.012785,0.0
0.018166,0.0,0.0,0.000934,0.013483,0.002146,0.005164,0.0001,0.021934,0.057084,0.016837,0.001088,0.011948,0.0
0.019586,0.0,0.0,0.000244,0.011992,0.002146,0.018072,0.0001,0.006979,0.051582,0.018488,0.000906,0.00898,0.0
0.019302,0.0,0.025641,0.000325,0.012852,0.003219,0.01463,0.0,0.005982,0.116919,0.02311,0.000725,0.012366,0.0
0.019728,0.001026,0.0,0.002315,0.01027,0.004292,0.008606,0.0004,0.005982,0.074966,0.025091,0.000725,0.013261,0.0
0.015612,0.00028,0.0,0.002193,0.00941,0.001073,0.024096,0.0,0.005982,0.120358,0.02245,0.001994,0.008162,0.0
0.018166,0.0,0.0,0.0013,0.010787,0.002146,0.022375,0.0,0.005982,0.090096,0.015847,0.000725,0.0121,0.0
0.016889,0.001306,0.051282,0.00394,0.016811,0.001073,0.037005,0.0001,0.006979,0.061898,0.02212,0.000725,0.010331,0.0
0.018734,0.0,0.0,0.004792,0.014975,0.001073,0.03012,0.004502,0.022931,0.061898,0.017498,0.002719,0.009608,0.0
0.018734,0.0,0.0,0.002924,0.013311,0.001073,0.023236,0.00015,0.005982,0.114856,0.027072,0.000725,0.010997,0.0
0.016889,0.0,0.025641,0.003452,0.014516,0.001073,0.006024,0.0002,0.028913,0.068776,0.017498,0.002538,0.013698,0.0
0.018876,0.0,0.0,0.001828,0.013541,0.002146,0.010327,5e-05,0.005982,0.061898,0.02311,0.000906,0.013888,0.0
0.017457,0.0,0.0,0.000244,0.014688,0.002146,0.001721,0.0005,0.004985,0.044704,0.018158,0.000725,0.008771,0.0
0.015754,0.0,0.034188,0.003818,0.014803,0.002146,0.001721,5e-05,0.006979,0.053645,0.020469,0.000906,0.010901,0.0
0.018024,0.0,0.0,0.008651,0.013713,0.003219,0.002582,0.00035,0.005982,0.081843,0.015517,0.000725,0.013261,0.0
0.015044,0.0,0.0,0.004021,0.013885,0.002146,0.001721,0.0,0.003988,0.094223,0.014526,0.000906,0.0078,0.0
0.016037,0.0,0.0,0.002356,0.014344,0.004292,0.003442,0.0,0.005982,0.076341,0.024761,0.003626,0.013394,0.0
0.017457,0.0,0.034188,0.0013,0.014688,0.001073,0.002582,5e-05,0.023928,0.100413,0.016177,0.000906,0.014954,0.0
0.016889,0.0,0.008547,0.004183,0.012795,0.001073,0.001721,0.002101,0.004985,0.041953,0.021789,0.002175,0.007667,0.0
0.017031,0.0,0.0,0.001746,0.011992,0.002146,0.006024,0.0,0.021934,0.041265,0.015517,0.001088,0.007268,0.0
0.016321,0.0,0.034188,0.004143,0.014459,0.002146,0.003442,0.0,0.002991,0.066025,0.02377,0.001994,0.011872,0.0
0.015896,0.0,0.0,0.000812,0.013024,0.002146,0.002582,0.0,0.021934,0.060523,0.011885,0.000725,0.012461,0.0
0.015044,0.0,0.0,0.001706,0.010442,0.002146,0.001721,0.0,0.004985,0.036451,0.02311,0.000544,0.011548,0.0
0.016605,0.0,0.034188,0.002193,0.011762,0.002146,0.000861,0.0,0.004985,0.0674,0.015187,0.000544,0.00723,0.0
0.014051,0.0,0.0,0.002274,0.010844,0.002146,0.002582,0.001151,0.004985,0.103164,0.013866,0.000544,0.011225,0.0
0.014476,0.001493,0.0,0.002112,0.010901,0.003219,0.001721,0.0001,0.003988,0.035763,0.021129,0.000544,0.007972,0.0
0.017457,0.0,0.0,0.00069,0.012508,0.005365,0.001721,0.0,0.004985,0.060523,0.018158,0.000544,0.012233,0.0
0.016179,0.0,0.059829,0.001828,0.01159,0.001073,0.001721,5e-05,0.004985,0.087345,0.016837,0.000544,0.014421,0.0
0.015754,0.0,0.0,0.004874,0.010155,0.002146,0.002582,0.001901,0.075773,0.06121,0.012545,0.313633,0.010426,0.0
0.01476,0.0,0.0,0.004589,0.009524,0.004292,0.004303,0.0,0.108674,0.083906,0.016177,0.236766,0.008923,0.0
0.01547,0.0,0.034188,0.004508,0.012278,0.002146,0.002582,5e-05,0.154536,0.035763,0.014526,0.447788,0.012804,0.0
0.015612,0.0,0.0,0.000609,0.011533,0.002146,0.001721,0.0001,0.1665,0.063274,0.010895,0.129623,0.011035,0.0
0.014618,0.0,0.0,0.00532,0.01136,0.002146,0.001721,5e-05,0.005982,0.108666,0.0241,0.000725,0.008105,0.0
0.015328,0.0,0.042735,0.003858,0.010328,0.002146,0.001721,5e-05,0.005982,0.048143,0.010234,0.000725,0.021536,0.0
0.01178,0.0,0.0,0.002031,0.01027,0.002146,0.001721,0.0005,0.005982,0.116919,0.009574,0.000725,0.010045,0.0
0.016037,0.0,0.0,0.000366,0.008836,0.002146,0.002582,0.0,0.005982,0.143741,0.024761,0.000544,0.012728,0.0
0.013909,0.0,0.0,0.005402,0.014975,0.002146,0.003442,0.0,0.002991,0.032325,0.021129,0.001088,0.017123,0.0
0.01547,0.0,0.034188,0.003655,0.011016,0.001073,0.002582,0.0,0.003988,0.034388,0.013866,0.000544,0.01893,0.0
0.013767,0.0,0.0,0.002274,0.011934,0.003219,0.000861,0.004402,0.003988,0.070151,0.011555,0.002357,0.011035,0.0
0.014051,0.0,0.0,0.00532,0.010385,0.003219,0.002582,5e-05,0.020937,0.06121,0.015187,0.001088,0.020014,0.0
0.013057,0.0,0.034188,0.008488,0.012049,0.004292,0.000861,5e-05,0.002991,0.1011,0.012876,0.001994,0.009322,0.0
0.012064,0.0,0.0,0.003127,0.010729,0.002146,0.002582,5e-05,0.018943,0.092847,0.010234,0.000725,0.015544,0.0
0.013767,0.0,0.0,0.002071,0.011131,0.004292,0.000861,0.0,0.004985,0.0337,0.019148,0.000544,0.008752,0.0
0.012206,0.0,0.025641,0.001503,0.010098,0.003219,0.000861,0.0,0.002991,0.046768,0.009574,0.000725,0.017142,0.0
0.012347,0.0,0.0,0.004427,0.009811,0.002146,0.002582,0.0004,0.002991,0.022008,0.008914,0.000544,0.008485,0.0
0.011922,0.0,0.0,0.002315,0.010155,0.003219,0.002582,5e-05,0.003988,0.731774,0.013536,0.000544,0.014402,0.0
0.027817,0.0,0.0,0.003168,0.009467,0.002146,0.002582,5e-05,0.001994,0.020633,0.007923,0.000363,0.013717,0.0
0.012064,0.0,0.068376,0.001097,0.0105,0.003219,0.002582,0.00015,0.004985,0.08597,0.014196,0.000725,0.023839,0.0
0.012064,0.0,0.0,0.002437,0.01027,0.002146,0.002582,0.002852,0.01994,0.058459,0.014196,0.002357,0.008257,0.0
0.012631,0.0,0.0,0.003858,0.008549,0.004292,0.002582,0.0,0.004985,0.108666,0.008584,0.001088,0.011624,0.0
0.012489,0.0,0.025641,0.004427,0.008951,0.048283,0.003442,0.0,0.018943,0.047455,0.007263,0.001813,0.019387,0.0
0.01178,0.0,0.0,8.1e-05,0.009754,0.003219,0.000861,0.0,0.002991,0.017194,0.013866,0.000906,0.010483,0.0
0.011496,0.0,0.0,0.000244,0.007172,0.002146,0.001721,5e-05,0.002991,0.114856,0.012545,0.000725,0.024067,0.0
0.01178,0.0,0.025641,0.000203,0.007344,0.003219,0.002582,0.0001,0.003988,0.126547,0.016177,0.000544,0.012614,0.0
0.011496,0.0,0.0,0.000325,0.00677,0.002146,0.003442,0.001401,0.004985,0.089409,0.014196,0.000725,0.009722,0.0
0.013625,0.0,0.0,0.00065,0.037753,0.003219,0.145439,0.0,0.001994,0.077717,0.008914,0.000725,0.020414,0.0
0.009793,0.0,0.0,0.000325,0.048138,0.006438,0.006024,0.0,0.002991,0.114856,0.008584,0.000725,0.013831,0.0
0.012631,0.0,0.059829,0.000366,0.008721,0.003219,0.003442,0.0,0.001994,0.136176,0.012215,0.000725,0.007115,0.0
0.011212,0.0,0.0,0.001949,0.00786,0.002146,0.001721,0.001051,0.02991,0.288171,0.008584,0.18818,0.01463,0.0
0.010502,0.0,0.0,0.000406,0.088875,0.002146,0.002582,5e-05,0.208375,0.035076,0.014856,0.316171,0.005422,0.0
0.011212,0.0,0.051282,0.004061,0.005279,0.003219,0.001721,5e-05,0.026919,0.090784,0.007593,0.001813,0.016057,0.0
0.011212,0.0,0.0,0.000528,0.067244,0.001073,0.004303,5e-05,0.016949,0.116919,0.006933,0.000363,0.021213,0.0
0.010928,0.0,0.0,0.001746,0.009467,0.003219,0.006885,5e-05,0.002991,0.037827,0.018158,0.000544,0.013451,0.0
0.013057,0.0,0.025641,0.000203,0.032761,0.004292,0.003442,5e-05,0.001994,0.148556,0.007263,0.000363,0.009703,0.0
0.008941,0.0,0.0,0.001949,0.00677,0.003219,0.002582,0.001101,0.003988,0.066713,0.018488,0.000363,0.016514,0.0
0.011638,0.0,0.008547,0.000325,0.035171,0.003219,0.001721,5e-05,0.002991,0.074966,0.009574,0.000544,0.008523,0.0
0.010502,9.3e-05,0.0,0.001543,0.007229,0.003219,0.002582,5e-05,0.002991,0.10729,0.005943,0.000544,0.015239,0.0
0.009651,0.000187,0.102564,0.000203,0.037811,0.001073,0.001721,5e-05,0.000997,0.013067,0.009244,0.000544,0.010464,0.0
0.01036,9.3e-05,0.0,0.001218,0.036606,0.002146,0.001721,0.002852,0.024925,0.032325,0.016837,0.001994,0.026007,0.0
0.008374,0.0,0.0,0.000325,0.004934,0.002146,0.024957,5e-05,0.001994,0.116231,0.006933,0.000544,0.007781,0.0
0.009367,9.3e-05,0.034188,0.002843,0.071031,0.002146,0.003442,5e-05,0.016949,0.02132,0.006603,0.001994,0.023344,0.0
0.007948,0.0,0.0,8.1e-05,0.007746,0.002146,0.002582,0.0,0.000997,0.101788,0.010234,0.000544,0.016305,0.0
0.008657,0.0,0.0,0.000122,0.057892,0.019313,0.005164,0.0,0.002991,0.066713,0.007593,0.000544,0.023953,0.0
0.00809,0.0,0.042735,0.001137,0.004705,0.001073,0.051635,0.0,0.002991,0.077029,0.006273,0.000363,0.008752,0.0
0.008799,0.0,0.0,0.000203,0.005852,0.001073,0.004303,0.00035,0.002991,0.082531,0.007263,0.000363,0.060462,0.0
0.008232,0.003358,0.0,0.000487,0.007516,0.001073,0.003442,0.0,0.001994,0.062586,0.013866,0.000544,0.00917,0.0
0.008941,0.009515,0.0,0.000406,0.005393,0.0,0.172978,5e-05,0.020937,0.07978,0.005943,0.002357,0.022278,0.0
0.008941,0.009888,0.068376,0.000487,0.005393,0.0,0.003442,0.0,0.000997,0.081155,0.009904,0.000544,0.010616,0.0
0.009793,0.0,0.0,0.001949,0.005852,0.0,0.020654,0.003552,0.016949,0.083219,0.010895,0.001994,0.009303,0.0
0.007806,0.0,0.0,0.000528,0.007574,0.001073,0.049914,0.0,0.002991,0.118294,0.007923,0.000544,0.020281,0.0
0.010219,0.0,0.025641,0.001828,0.007057,0.003219,0.031842,5e-05,0.020937,0.025447,0.005943,0.001994,0.032666,0.0
0.009651,0.0,0.0,0.001259,0.007287,0.001073,0.034423,0.0,0.001994,0.110041,0.005282,0.000544,0.05426,0.0
0.008232,0.0,0.0,8.1e-05,0.005049,0.0,0.062823,0.0,0.001994,0.070151,0.011885,0.000544,0.013375,0.0
0.009083,0.0,0.017094,0.000284,0.004361,0.005365,0.003442,5e-05,0.000997,0.065337,0.006933,0.000363,0.013013,0.0
0.008232,0.0,0.0,0.000325,0.005106,0.001073,0.003442,0.0005,0.002991,0.071527,0.006933,0.000544,0.011796,0.0
0.008799,0.0,0.0,0.000366,0.004934,0.002146,0.037866,0.0,0.000997,0.026823,0.013866,0.000363,0.009322,0.0
0.00809,0.0,0.0,0.000366,0.006541,0.005365,0.003442,5e-05,0.002991,0.084594,0.007923,0.000363,0.011092,0.0
0.007806,0.0,0.119658,0.000406,0.005164,0.002146,0.018933,5e-05,0.001994,0.070839,0.007263,0.000363,0.011548,0.0
0.008515,0.0,0.0,0.002031,0.004303,0.001073,0.042169,0.002401,0.001994,0.045392,0.006933,0.191262,0.016133,0.0
0.007096,0.0,0.0,0.001137,0.00786,0.0,0.036145,0.0,0.219342,0.069464,0.006603,0.446519,0.010749,0.0
0.007096,0.0,0.051282,0.00333,0.004475,0.003219,0.023236,5e-05,0.184447,0.07359,0.012545,0.219543,0.017313,0.0
0.007664,0.0,0.008547,0.001625,0.007172,0.002146,0.020654,0.0001,0.102692,0.037139,0.006273,0.263053,0.006602,0.0
0.006245,0.0,0.008547,8.1e-05,0.007803,0.002146,0.009466,0.0,0.002991,0.095598,0.008254,0.000544,0.015125,0.0
0.006954,0.0,0.025641,0.003127,0.006024,0.001073,0.031842,0.0001,0.001994,0.041265,0.010565,0.000363,0.014383,0.0
0.007096,0.0,0.0,0.000244,0.005738,0.001073,0.017212,0.00075,0.001994,0.083219,0.006603,0.000363,0.007591,0.0
0.007096,0.0,0.0,0.00264,0.005451,0.003219,0.012048,0.0,0.002991,0.085282,0.005282,0.000363,0.01718,0.0
0.008232,0.0,0.0,0.00333,0.003729,0.002146,0.098967,0.0,0.001994,0.051582,0.004292,0.000363,0.013698,0.0
0.008941,0.0,0.042735,0.000772,0.005795,0.003219,0.004303,5e-05,0.001994,0.046768,0.006933,0.000181,0.018017,0.0
0.008941,0.0,0.0,0.002031,0.007401,0.003219,0.027539,0.002852,0.01994,0.068776,0.010234,0.001632,0.012576,0.0
0.007806,0.0,0.0,0.002031,0.006483,0.004292,0.018072,5e-05,0.001994,0.05227,0.005282,0.000544,0.009227,0.0
0.007664,0.0,0.034188,0.00333,0.008205,0.004292,0.019793,5e-05,0.015952,0.068088,0.005943,0.001632,0.021175,0.0
0.008657,0.0,0.0,0.006011,0.005738,0.002146,0.040448,5e-05,0.000997,0.074966,0.014526,0.000363,0.012024,0.0
0.007948,0.0,0.0,0.008691,0.006483,0.001073,0.003442,0.0,0.001994,0.059147,0.009574,0.000181,0.013622,0.0
0.00809,0.0,0.025641,0.000934,0.003902,0.0,0.021515,5e-05,0.000997,0.055021,0.005282,0.000363,0.014269,0.0
0.008374,0.0,0.0,0.000284,0.007172,0.001073,0.022375,0.0007,0.002991,0.036451,0.003632,0.000363,0.007838,0.0
0.009083,0.0,0.0,0.001706,0.005852,0.002146,0.001721,0.0,0.002991,0.069464,0.007593,0.000181,0.016343,0.0
0.00738,0.0,0.0,0.001625,0.004303,0.001073,0.023236,5e-05,0.001994,0.09216,0.005282,0.000181,0.02323,0.0
0.006103,0.0,0.094017,0.000894,0.006369,0.0,0.024957,5e-05,0.000997,0.100413,0.005612,0.0,0.010502,0.0
0.009225,0.0,0.0,0.001949,0.005106,0.003219,0.006885,0.002952,0.023928,0.081155,0.007593,0.001813,0.014516,0.0
0.007664,0.0,0.0,0.002071,0.004705,0.001073,0.025818,5e-05,0.001994,0.035076,0.008584,0.000363,0.012385,0.0
0.007948,0.0,0.034188,0.002518,0.004934,0.003219,0.02926,5e-05,0.014955,0.071527,0.004622,0.001632,0.017351,0.0
0.006103,0.0,0.0,0.001137,0.005049,0.002146,0.013769,5e-05,0.000997,0.072215,0.003962,0.000363,0.017484,0.0
0.006387,0.0,0.0,0.000894,0.005738,0.002146,0.003442,0.00015,0.001994,0.059835,0.006273,0.000181,0.014935,0.0
0.008232,0.0,0.042735,0.002965,0.003844,0.001073,0.005164,5e-05,0.001994,0.049519,0.011555,0.000363,0.013299,0.0
0.00738,0.0,0.0,0.002153,0.004361,0.001073,0.036145,0.00085,0.000997,0.081155,0.004952,0.000181,0.016362,0.0
0.00667,0.0,0.008547,0.001462,0.005451,0.002146,0.082616,0.0001,0.000997,0.071527,0.004952,0.000363,0.011624,0.0
0.007096,0.0,0.0,0.003452,0.005164,0.001073,0.005164,5e-05,0.001994,0.094223,0.003301,0.000363,0.03982,0.0
0.008232,0.0,0.042735,0.00065,0.003787,0.002146,0.038726,0.0001,0.0,0.023384,0.009244,0.000363,0.010939,0.0
0.006529,0.0,0.0,0.002193,0.005508,0.001073,0.004303,0.001801,0.025922,0.101788,0.006603,0.042603,0.007876,0.0
0.006387,0.0,0.0,0.001746,0.004762,0.001073,0.006024,5e-05,0.14656,0.068088,0.005282,0.459572,0.016,0.0
0.006387,0.0,0.034188,0.002965,0.005451,0.002146,0.026678,0.0,0.065803,0.066713,0.009574,0.001813,0.007705,0.0
0.006103,0.0,0.0,0.000487,0.004647,0.005365,0.018072,0.0001,0.012961,0.045392,0.005943,0.000363,0.013394,0.0
0.005819,0.0,0.0,0.000772,0.006541,0.004292,0.03012,0.0001,0.0,0.068088,0.005282,0.000181,0.014459,0.0
0.007096,0.0,0.017094,0.000975,0.003902,0.003219,0.01463,5e-05,0.000997,0.091472,0.010565,0.000181,0.019101,0.0
0.006103,0.0,0.0,0.000162,0.003902,0.002146,0.027539,0.001001,0.001994,0.090784,0.020469,0.000363,0.012271,0.0
0.006103,0.0,0.0,0.000284,0.004246,0.005365,0.076592,0.0001,0.000997,0.028886,0.005282,0.000363,0.009475,0.0
0.00738,0.00056,0.008547,0.000162,0.003787,0.002146,0.002582,5e-05,0.001994,0.104539,0.004952,0.000363,0.029413,0.0
0.005393,0.0,0.196581,0.000122,0.003385,0.001073,0.001721,0.00015,0.0,0.07978,0.005612,0.000363,0.014878,0.0
0.006245,0.0,0.0,0.001543,0.005049,0.001073,0.010327,0.003152,0.015952,0.077029,0.006933,0.002357,0.014478,0.0
0.005819,0.0,0.008547,0.000203,0.006197,0.002146,0.022375,0.00025,0.0,0.123796,0.001981,0.000363,0.017617,0.0
0.006103,0.0,0.034188,0.003533,0.008606,0.003219,0.006885,5e-05,0.000997,0.057084,0.001981,0.001994,0.007667,0.0
0.006529,0.0,0.0,0.000284,0.005451,0.001073,0.004303,5e-05,0.013958,0.048143,0.00099,0.000363,0.014307,0.0
0.004116,0.0,0.0,0.000162,0.005738,0.001073,0.011188,0.0001,0.000997,0.036451,0.007593,0.000181,0.021651,0.0
0.006387,0.0,0.025641,8.1e-05,0.005279,0.003219,0.002582,5e-05,0.0,0.031637,0.005943,0.0,0.019139,0.0
0.006245,0.0,0.0,0.000325,0.004361,0.001073,0.001721,0.00045,0.0,0.083906,0.002641,0.000181,0.0125,0.0
0.005109,0.0,0.0,0.015515,0.007803,0.005365,0.004303,0.0,0.001994,0.055021,0.005282,0.000181,0.021365,0.0
0.006387,0.0,0.0,0.000244,0.006541,0.004292,0.004303,0.0,0.017946,0.083219,0.005943,0.002175,0.008637,0.0
0.006387,0.0,0.017094,0.002071,0.006828,0.004292,0.000861,0.0,0.000997,0.103851,0.005612,0.000181,0.012785,0.0
0.005535,0.0,0.0,0.001828,0.006369,0.002146,0.001721,0.002151,0.013958,0.053645,0.004952,0.001813,0.014783,0.0
0.004967,0.0,0.0,0.001584,0.006828,0.001073,0.010327,0.0,0.000997,0.062586,0.003301,0.000363,0.008238,0.0
0.005393,0.0,0.034188,0.005483,0.004762,0.003219,0.002582,0.0,0.013958,0.070151,0.002641,0.001813,0.015353,0.0
0.005961,0.0,0.0,0.000731,0.004361,0.0,0.019793,0.0,0.001994,0.037827,0.006603,0.000181,0.016533,0.0
0.005961,0.0,0.0,0.002599,0.004246,0.001073,0.016351,0.0,0.0,0.042641,0.004622,0.000363,0.016932,0.0
0.005393,0.0,0.025641,0.0013,0.005565,0.001073,0.013769,5e-05,0.0,0.090784,0.006273,0.000363,0.019101,0.0
0.005677,0.0,0.0,0.000487,0.007,0.001073,0.008606,0.0009,0.001994,0.068088,0.002641,0.000181,0.018055,0.0
0.005393,0.0,0.0,0.001015,0.006828,0.001073,0.022375,0.0,0.000997,0.072902,0.003632,0.000181,0.013831,0.0
0.005109,0.0,0.0,0.000487,0.006656,0.004292,0.002582,0.0,0.000997,0.072215,0.003632,0.0,0.009494,0.0
0.003974,0.0,0.102564,0.002193,0.004705,0.004292,0.028399,0.0,0.0,0.047455,0.007263,0.0,0.017142,0.0
0.005535,0.0,0.0,0.001706,0.004705,0.002146,0.03012,0.001251,0.087737,0.075653,0.005612,0.1376,0.009646,0.0
0.0044,0.0,0.0,0.000812,0.003615,0.005365,0.008606,0.0,0.132602,0.050894,0.005282,0.455765,0.014725,0.0
0.004258,0.0,0.025641,0.008163,0.006024,0.003219,0.017212,0.0001,0.093719,0.10729,0.002971,0.426215,0.009988,0.0
0.004967,0.0,0.0,0.000244,0.005279,0.001073,0.033563,0.0,0.115653,0.030949,0.005282,0.03934,0.016723,0.0
0.004542,0.0,0.0,0.000528,0.004074,0.002146,0.001721,5e-05,0.0,0.059147,0.008254,0.0,0.018169,0.0
0.005535,0.0,0.034188,0.000244,0.00482,0.001073,0.050775,5e-05,0.0,0.047455,0.005282,0.0,0.015791,0.0
0.004684,0.0,0.0,0.000203,0.004992,0.001073,0.008606,0.0006,0.0,0.090096,0.004952,0.000181,0.02011,0.0
0.004684,0.0,0.0,0.000162,0.006311,0.001073,0.016351,0.0,0.0,0.044704,0.002641,0.000181,0.01248,0.0
0.003974,0.0,0.0,0.000569,0.005049,0.002146,0.010327,5e-05,0.000997,0.075653,0.003632,0.000363,0.014174,0.0
0.004258,0.0,0.068376,4.1e-05,0.005508,0.002146,0.012909,5e-05,0.000997,0.108666,0.007263,0.000181,0.014649,0.0
0.004967,0.0,0.0,0.001746,0.003844,0.004292,0.034423,0.003002,0.018943,0.088721,0.005282,0.001813,0.023496,0.0
0.003974,0.0,0.0,0.000122,0.004934,0.005365,0.013769,5e-05,0.000997,0.096974,0.003632,0.000544,0.013945,0.0
0.004258,0.0,0.034188,0.002315,0.005336,0.002146,0.008606,5e-05,0.014955,0.045392,0.003632,0.001632,0.015353,0.0
0.005961,0.0,0.0,4.1e-05,0.004647,0.007511,0.006024,5e-05,0.0,0.141678,0.006603,0.000363,0.019215,0.0
0.00298,0.0,0.0,0.000162,0.003729,0.003219,0.016351,5e-05,0.000997,0.100413,0.006273,0.000181,0.02205,0.0
0.004684,0.0,0.025641,0.000162,0.004647,0.002146,0.031842,0.0001,0.0,0.086657,0.003632,0.000181,0.011624,0.0
0.003548,0.0,0.0,0.000203,0.005164,0.002146,0.01463,0.0007,0.000997,0.070839,0.004622,0.000181,0.010806,0.0
0.004825,0.0,0.0,0.001056,0.004246,0.001073,0.002582,0.0,0.000997,0.08597,0.003962,0.000181,0.009893,0.0
0.005109,0.0,0.0,0.000528,0.004877,0.003219,0.013769,5e-05,0.001994,0.112792,0.007263,0.000181,0.014022,0.0
0.004684,0.0,0.111111,0.000406,0.004475,0.002146,0.016351,5e-05,0.000997,0.066025,0.007263,0.000181,0.020775,0.0
0.004967,0.0,0.0,0.002234,0.005164,0.001073,0.021515,0.002701,0.014955,0.061898,0.002641,0.001994,0.024619,0.0
0.004825,0.0,0.0,8.1e-05,0.002926,0.003219,0.003442,0.0,0.000997,0.093535,0.002971,0.000363,0.011834,0.0
0.003122,0.0,0.034188,0.005199,0.003844,0.003219,0.006024,5e-05,0.014955,0.1011,0.003962,0.001632,0.020281,0.0
0.005251,0.0,0.0,0.000203,0.002926,0.003219,0.019793,5e-05,0.0,0.060523,0.005612,0.000181,0.006906,0.0
0.003406,0.0,0.0,8.1e-05,0.004246,0.006438,0.032702,0.0,0.0,0.041265,0.005612,0.000181,0.014516,0.0
0.004258,0.0,0.034188,0.000772,0.00327,0.004292,0.015491,0.0,0.000997,0.099725,0.004952,0.000181,0.009912,0.0
0.003832,0.0,0.0,0.000284,0.003902,0.001073,0.004303,0.00055,0.0,0.092847,0.003632,0.000181,0.016457,0.0
0.0044,0.0,0.0,0.00065,0.004418,0.001073,0.022375,0.0001,0.000997,0.131362,0.005282,0.0,0.007211,0.0
0.002555,0.0,0.0,8.1e-05,0.003787,0.001073,0.009466,0.0,0.000997,0.045392,0.003301,0.000181,0.015734,0.0
0.007522,0.0,0.034188,0.000244,0.003902,0.001073,0.016351,0.0,0.000997,0.136864,0.008254,0.0,0.013337,0.0
0.005677,0.0,0.0,0.001706,0.0035,0.001073,0.03012,0.002251,0.032901,0.030949,0.001981,0.054206,0.009322,0.0
0.004116,0.0,0.0,0.000772,0.002123,0.001073,0.012909,0.0,0.12662,0.08597,0.003301,0.43673,0.011092,0.0
0.003548,0.0,0.042735,0.004183,0.003041,0.002146,0.040448,5e-05,0.081755,0.084594,0.006933,0.078499,0.008694,0.0
0.003832,0.0,0.0,0.000122,0.00482,0.003219,0.008606,0.0,0.0,0.096286,0.003632,0.0,0.018245,0.0
0.00369,0.0,0.0,0.0013,0.004074,0.003219,0.013769,0.0,0.0,0.05227,0.006603,0.0,0.021346,0.0
0.00369,0.000187,0.017094,0.000366,0.003098,0.003219,0.005164,0.0,0.0,0.077717,0.002641,0.000181,0.006697,0.0
