1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.013644,0.2,0.019672,0.177731,0.472805,0.118367,0.117409,0.055698,0.021277,0.17907,0.215837,0.023437,0.214286,0.0
0.012069,0.2,0.019672,0.112389,0.476081,0.110204,0.125506,0.055378,0.021277,0.069767,0.220945,0.03125,0.211735,0.0
0.012944,0.2,0.022951,0.134867,0.476409,0.110204,0.121457,0.056658,0.021277,0.081395,0.229246,0.03125,0.227041,0.0
0.013294,0.2,0.019672,0.089388,0.462975,0.106122,0.11336,0.043854,0.021277,0.076744,0.233716,0.03125,0.209184,0.0
0.012069,0.2,0.265574,0.093048,0.370577,0.106122,0.117409,0.002881,0.021277,0.07907,0.234994,0.03125,0.206633,0.0
0.012944,0.2,0.019672,0.081025,0.37844,0.114286,0.11336,0.002881,0.021277,0.048837,0.243934,0.03125,0.206633,0.0
0.010845,0.2,0.019672,0.098798,0.380406,0.110204,0.11336,0.002881,0.021277,0.062791,0.249681,0.03125,0.206633,0.0
0.013469,0.2,0.022951,0.117616,0.417104,0.110204,0.117409,0.002881,0.021277,0.134884,0.254789,0.03125,0.204082,0.0
0.011545,0.2,0.019672,0.123366,0.376474,0.106122,0.133603,0.002881,0.026596,0.074419,0.258621,0.03125,0.19898,0.0
0.011719,0.2,0.259016,0.109252,0.358453,0.114286,0.121457,0.002561,0.021277,0.118605,0.263091,0.03125,0.209184,0.0
0.010845,0.2,0.019672,0.097229,0.407274,0.114286,0.117409,0.003201,0.021277,0.065116,0.264368,0.03125,0.211735,0.0
0.011195,0.2,0.019672,0.161004,0.402031,0.110204,0.11336,0.002561,0.021277,0.081395,0.272031,0.03125,0.19898,0.0
0.014518,0.2,0.016393,0.112912,0.374836,0.114286,0.11336,0.004802,0.021277,0.12093,0.266284,0.03125,0.19898,0.0
0.010495,0.2,0.016393,0.165186,0.3519,0.134694,0.105263,0.002881,0.021277,0.095349,0.265006,0.03125,0.206633,0.0
0.013644,0.2,0.262295,0.096707,0.348624,0.134694,0.117409,0.002561,0.021277,0.081395,0.257982,0.03125,0.211735,0.0
0.01102,0.2,0.016393,0.139049,0.327654,0.142857,0.105263,0.002881,0.021277,0.072093,0.269476,0.03125,0.204082,0.0
0.013818,0.2,0.019672,0.133298,0.316514,0.126531,0.11336,0.002881,0.015957,0.086047,0.261814,0.03125,0.196429,0.0
0.012594,0.2,0.016393,0.107162,0.357798,0.106122,0.109312,0.002561,0.021277,0.106977,0.259259,0.03125,0.193878,0.0
0.011894,0.2,0.016393,0.107684,0.278506,0.106122,0.105263,0.002881,0.021277,0.123256,0.264368,0.03125,0.19898,0.0
0.014693,0.2,0.262295,0.139049,0.366645,0.106122,0.109312,0.002561,0.021277,0.118605,0.266922,0.03125,0.204082,0.0
0.01102,0.2,0.019672,0.144799,0.215924,0.110204,0.109312,0.002881,0.015957,0.148837,0.261814,0.03125,0.204082,0.0
0.014693,0.2,0.022951,0.098798,0.349934,0.114286,0.109312,0.002881,0.021277,0.104651,0.254151,0.03125,0.196429,0.0
0.01137,0.2,0.019672,0.130162,0.405308,0.106122,0.105263,0.002561,0.021277,0.086047,0.251596,0.03125,0.206633,0.0
0.012594,0.2,0.022951,0.095139,0.307012,0.106122,0.101215,0.003201,0.026596,0.109302,0.255428,0.03125,0.204082,0.0
0.011545,0.2,0.265574,0.146367,0.299148,0.110204,0.11336,0.003201,0.021277,0.095349,0.246488,0.03125,0.216837,0.0
0.01137,0.2,0.02623,0.099843,0.331586,0.106122,0.109312,0.003201,0.021277,0.088372,0.248404,0.023437,0.204082,0.0
0.013644,0.2,0.029508,0.126503,0.301769,0.110204,0.11336,0.003521,0.021277,0.130233,0.245849,0.03125,0.216837,0.0
0.011195,0.2,0.019672,0.113434,0.342726,0.110204,0.133603,0.002561,0.021277,0.097674,0.241379,0.023437,0.209184,0.0
0.013469,0.2,0.022951,0.10873,0.345347,0.110204,0.137652,0.002881,0.026596,0.093023,0.243934,0.03125,0.211735,0.0
0.011195,0.2,0.262295,0.134344,0.350262,0.106122,0.133603,0.004481,0.021277,0.097674,0.240741,0.023437,0.216837,0.0
0.014343,0.2,0.016393,0.085206,0.346986,0.126531,0.129555,0.002561,0.021277,0.069767,0.235632,0.03125,0.22449,0.0
0.011195,0.2,0.019672,0.147412,0.352883,0.130612,0.11336,0.002561,0.021277,0.097674,0.234355,0.03125,0.227041,0.0
0.012769,0.2,0.019672,0.107162,0.367628,0.134694,0.109312,0.003521,0.021277,0.12093,0.234994,0.03125,0.219388,0.0
0.014693,0.2,0.019672,0.110821,0.271625,0.138776,0.105263,0.004161,0.021277,0.048837,0.234994,0.03125,0.214286,0.0
0.011894,0.2,0.236066,0.188709,0.300459,0.142857,0.11336,0.002561,0.021277,0.07907,0.231801,0.03125,0.221939,0.0
0.012069,0.2,0.04918,0.12598,0.307667,0.122449,0.109312,0.003521,0.021277,0.123256,0.230524,0.03125,0.214286,0.0
0.012069,0.2,0.022951,0.1793,0.328637,0.118367,0.105263,0.002881,0.021277,0.086047,0.225415,0.03125,0.221939,0.0
0.012769,0.2,0.019672,0.197073,0.306684,0.110204,0.109312,0.003201,0.021277,0.172093,0.226054,0.023437,0.22449,0.0
0.011719,0.2,0.016393,0.152117,0.293578,0.118367,0.105263,0.002561,0.021277,0.176744,0.225415,0.03125,0.22449,0.0
0.012594,0.2,0.160656,0.149503,0.317497,0.114286,0.105263,0.002881,0.021277,0.172093,0.224777,0.03125,0.227041,0.0
0.012594,0.2,0.121311,0.144276,0.283093,0.110204,0.105263,0.002561,0.015957,0.209302,0.220945,0.03125,0.237245,0.0
0.013119,0.2,0.019672,0.154731,0.310616,0.114286,0.11336,0.002881,0.021277,0.125581,0.215198,0.03125,0.232143,0.0
0.011545,0.2,0.022951,0.152117,0.277851,0.126531,0.105263,0.003521,0.021277,0.118605,0.215198,0.023437,0.221939,0.0
0.013294,0.2,0.019672,0.164663,0.267038,0.138776,0.109312,0.003841,0.026596,0.069767,0.213282,0.03125,0.22449,0.0
0.012419,0.2,0.081967,0.175118,0.283093,0.118367,0.121457,0.002881,0.021277,0.088372,0.212644,0.023437,0.22449,0.0
0.013294,0.2,0.196721,0.147412,0.299148,0.130612,0.137652,0.002881,0.015957,0.204651,0.214559,0.03125,0.237245,0.0
0.013818,0.2,0.019672,0.112389,0.276868,0.122449,0.133603,0.003201,0.021277,0.295349,0.212005,0.03125,0.227041,0.0
0.014168,0.2,0.016393,0.148458,0.35059,0.110204,0.133603,0.004481,0.021277,0.213953,0.212005,0.03125,0.239796,0.0
0.012944,0.2,0.022951,0.144799,0.331913,0.102041,0.137652,0.002561,0.026596,0.232558,0.211367,0.03125,0.227041,0.0
0.012069,0.2,0.036066,0.167799,0.328637,0.106122,0.125506,0.002881,0.021277,0.209302,0.209451,0.039062,0.239796,0.0
0.012769,0.2,0.272131,0.174072,0.342398,0.106122,0.117409,0.002881,0.021277,0.12093,0.207535,0.03125,0.229592,0.0
0.014168,0.2,0.036066,0.174072,0.285387,0.102041,0.11336,0.004161,0.021277,0.134884,0.215198,0.023437,0.227041,0.0
0.012769,0.2,0.029508,0.220073,0.35059,0.106122,0.125506,0.002561,0.021277,0.162791,0.219029,0.023437,0.227041,0.0
0.012594,0.2,0.019672,0.197073,0.37844,0.102041,0.117409,0.002881,0.021277,0.137209,0.232439,0.023437,0.234694,0.0
0.012419,0.2,0.022951,0.191845,0.364024,0.093878,0.109312,0.002881,0.021277,0.139535,0.237548,0.03125,0.221939,0.0
0.013294,0.2,0.262295,0.153163,0.356488,0.097959,0.117409,0.002881,0.015957,0.106977,0.234994,0.023437,0.232143,0.0
0.010845,0.2,0.019672,0.188186,0.323722,0.102041,0.121457,0.002881,0.021277,0.218605,0.265645,0.03125,0.22449,0.0
0.012419,0.2,0.016393,0.2138,0.372215,0.102041,0.133603,0.003201,0.021277,0.176744,0.259259,0.023437,0.227041,0.0
0.013644,0.2,0.016393,0.194982,0.40498,0.106122,0.117409,0.002881,0.021277,0.186047,0.241379,0.03125,0.244898,0.0
0.013119,0.2,0.019672,0.161004,0.404325,0.106122,0.133603,0.003841,0.015957,0.151163,0.243934,0.03125,0.262755,0.0
0.013469,0.2,0.262295,0.156299,0.380406,0.102041,0.121457,0.002881,0.021277,0.183721,0.235632,0.023437,0.234694,0.0
0.013993,0.2,0.022951,0.176686,0.344037,0.106122,0.109312,0.002561,0.021277,0.137209,0.230524,0.023437,0.221939,0.0
0.014868,0.2,0.019672,0.215369,0.379096,0.097959,0.101215,0.003201,0.021277,0.109302,0.224777,0.03125,0.22449,0.0
0.011195,0.2,0.016393,0.192368,0.384993,0.102041,0.109312,0.003201,0.021277,0.146512,0.232439,0.03125,0.221939,0.0
0.014518,0.2,0.02623,0.211187,0.327982,0.093878,0.105263,0.002561,0.021277,0.109302,0.230524,0.023437,0.22449,0.0
0.013644,0.2,0.262295,0.170413,0.267366,0.102041,0.101215,0.002881,0.021277,0.118605,0.227331,0.03125,0.244898,0.0
0.014693,0.2,0.019672,0.225301,0.320773,0.102041,0.109312,0.002881,0.021277,0.072093,0.226054,0.03125,0.239796,0.0
0.013993,0.2,0.016393,0.186095,0.345347,0.097959,0.105263,0.003521,0.021277,0.118605,0.229885,0.023437,0.219388,0.0
0.013644,0.2,0.019672,0.176163,0.323394,0.097959,0.101215,0.003841,0.021277,0.104651,0.226692,0.03125,0.234694,0.0
0.013469,0.2,0.019672,0.209618,0.295216,0.106122,0.101215,0.002881,0.021277,0.148837,0.224777,0.03125,0.229592,0.0
0.01137,0.2,0.259016,0.206482,0.216579,0.097959,0.105263,0.002881,0.021277,0.074419,0.224138,0.023437,0.216837,0.0
0.013818,0.2,0.019672,0.175118,0.262123,0.106122,0.101215,0.002881,0.021277,0.093023,0.217752,0.03125,0.219388,0.0
0.013469,0.2,0.016393,0.220073,0.324705,0.106122,0.105263,0.002561,0.021277,0.169767,0.213282,0.023437,0.22449,0.0
0.013294,0.2,0.016393,0.206482,0.289318,0.097959,0.105263,0.002881,0.026596,0.111628,0.210728,0.03125,0.227041,0.0
0.012069,0.2,0.016393,0.180345,0.290301,0.102041,0.105263,0.002881,0.021277,0.146512,0.209451,0.03125,0.232143,0.0
0.013644,0.2,0.265574,0.151594,0.253604,0.102041,0.105263,0.002881,0.021277,0.125581,0.207535,0.03125,0.237245,0.0
0.017492,0.2,0.016393,0.171458,0.231324,0.102041,0.101215,0.003201,0.021277,0.137209,0.203704,0.03125,0.234694,0.0
0.015218,0.2,0.019672,0.150026,0.312582,0.106122,0.101215,0.002881,0.021277,0.127907,0.203704,0.023437,0.242347,0.0
0.012944,0.2,0.019672,0.175118,0.294561,0.17551,0.097166,0.002881,0.026596,0.106977,0.204342,0.03125,0.229592,0.0
0.013294,0.2,0.019672,0.152117,0.300459,0.240816,0.101215,0.002881,0.015957,0.216279,0.206258,0.03125,0.229592,0.0
0.013469,0.2,0.262295,0.089388,0.305701,0.244898,0.097166,0.002881,0.021277,0.188372,0.207535,0.03125,0.229592,0.0
0.013294,0.2,0.019672,0.072138,0.307667,0.244898,0.097166,0.003841,0.021277,0.148837,0.206258,0.023437,0.229592,0.0
0.015218,0.2,0.019672,0.100889,0.280472,0.138776,0.097166,0.003201,0.021277,0.181395,0.208174,0.023437,0.247449,0.0
0.013469,0.2,0.019672,0.090957,0.273263,0.114286,0.105263,0.002561,0.021277,0.127907,0.206897,0.03125,0.229592,0.0
0.013993,0.2,0.022951,0.084161,0.300459,0.114286,0.101215,0.003201,0.021277,0.160465,0.205619,0.03125,0.229592,0.0
0.015043,0.2,0.22623,0.077888,0.268349,0.122449,0.101215,0.002881,0.015957,0.127907,0.204981,0.03125,0.234694,0.0
0.015043,0.2,0.055738,0.083116,0.289318,0.204082,0.097166,0.002561,0.021277,0.195349,0.206897,0.03125,0.247449,0.0
0.012419,0.2,0.019672,0.084161,0.223788,0.216327,0.097166,0.002881,0.021277,0.118605,0.207535,0.03125,0.272959,0.0
0.013993,0.2,0.019672,0.08782,0.331258,0.212245,0.097166,0.002881,0.026596,0.12093,0.208174,0.03125,0.239796,0.0
0.015043,0.2,0.019672,0.086775,0.319463,0.118367,0.101215,0.002881,0.021277,0.165116,0.206897,0.03125,0.257653,0.0
0.013294,0.2,0.154098,0.077888,0.255898,0.106122,0.101215,0.002561,0.021277,0.2,0.206258,0.03125,0.25,0.0
0.015568,0.2,0.147541,0.063251,0.219856,0.126531,0.105263,0.002881,0.021277,0.165116,0.206258,0.023437,0.25,0.0
0.013993,0.2,0.022951,0.083116,0.181193,0.122449,0.17004,0.002561,0.021277,0.127907,0.202427,0.03125,0.25,0.0
0.013818,0.2,0.022951,0.085206,0.333224,0.114286,0.251012,0.003201,0.021277,0.144186,0.202427,0.03125,0.239796,0.0
0.013993,0.2,0.029508,0.077365,0.240826,0.118367,0.246964,0.002561,0.021277,0.093023,0.201788,0.03125,0.252551,0.0
0.013993,0.2,0.081967,0.094616,0.290629,0.118367,0.246964,0.002881,0.015957,0.12093,0.203065,0.03125,0.252551,0.0
0.014868,0.2,0.203279,0.072661,0.21363,0.114286,0.1417,0.003841,0.021277,0.12093,0.201149,0.03125,0.25,0.0
0.015393,0.2,0.022951,0.063774,0.228375,0.114286,0.11336,0.003521,0.015957,0.144186,0.198595,0.03125,0.242347,0.0
0.013993,0.2,0.019672,0.063774,0.271953,0.118367,0.109312,0.002881,0.021277,0.104651,0.204342,0.023437,0.262755,0.0
0.014343,0.2,0.019672,0.067956,0.232307,0.110204,0.117409,0.002881,0.021277,0.127907,0.202427,0.03125,0.280612,0.0
0.013993,0.2,0.019672,0.138526,0.21789,0.142857,0.206478,0.003521,0.021277,0.113953,0.208812,0.03125,0.260204,0.0
0.014693,0.2,0.259016,0.118139,0.238204,0.220408,0.218623,0.004161,0.021277,0.088372,0.216475,0.03125,0.270408,0.0
0.015218,0.2,0.022951,0.109252,0.194954,0.212245,0.206478,0.002561,0.021277,0.086047,0.217114,0.03125,0.257653,0.0
0.015218,0.2,0.019672,0.107684,0.239187,0.220408,0.121457,0.002561,0.026596,0.090698,0.217752,0.03125,0.265306,0.0
0.015043,0.2,0.016393,0.124412,0.198231,0.2,0.105263,0.004802,0.021277,0.1,0.219668,0.03125,0.265306,0.0
0.013993,0.2,0.016393,0.116048,0.27097,0.232653,0.125506,0.002881,0.021277,0.090698,0.216475,0.023437,0.280612,0.0
0.013469,0.2,0.262295,0.102457,0.220183,0.171429,0.121457,0.002561,0.021277,0.111628,0.217114,0.023437,0.255102,0.0
0.012244,0.2,0.019672,0.11448,0.239843,0.134694,0.117409,0.003201,0.021277,0.118605,0.218391,0.03125,0.293367,0.0
0.014343,0.2,0.016393,0.105593,0.243775,0.106122,0.117409,0.002881,0.026596,0.104651,0.217114,0.03125,0.27551,0.0
0.013818,0.2,0.016393,0.134867,0.22346,0.106122,0.117409,0.002881,0.021277,0.088372,0.214559,0.03125,0.280612,0.0
0.013818,0.2,0.019672,0.147935,0.242464,0.106122,0.109312,0.002561,0.021277,0.123256,0.213282,0.03125,0.252551,0.0
0.015568,0.2,0.265574,0.134344,0.261796,0.118367,0.11336,0.002881,0.021277,0.067442,0.212644,0.023437,0.262755,0.0
0.013294,0.2,0.019672,0.123366,0.319463,0.114286,0.11336,0.002561,0.021277,0.125581,0.210728,0.03125,0.285714,0.0
0.014343,0.2,0.019672,0.10873,0.285714,0.122449,0.109312,0.012804,0.026596,0.113953,0.210728,0.03125,0.270408,0.0
0.013294,0.2,0.016393,0.094093,0.326999,0.126531,0.137652,0.053457,0.021277,0.109302,0.209451,0.03125,0.267857,0.0
0.013644,0.2,0.016393,0.123366,0.267693,0.122449,0.218623,0.053137,0.021277,0.095349,0.208174,0.03125,0.283163,0.0
0.015218,0.2,0.265574,0.110298,0.341743,0.130612,0.206478,0.053777,0.021277,0.167442,0.207535,0.03125,0.270408,0.0
0.014168,0.0,0.022951,0.110821,0.216252,0.122449,0.218623,0.054097,0.021277,0.246512,0.208174,0.03125,0.265306,0.0
0.014518,0.0,0.019672,0.122321,0.248362,0.122449,0.190283,0.053777,0.021277,0.081395,0.208812,0.03125,0.270408,0.0
0.013469,0.0,0.019672,0.159958,0.20675,0.097959,0.222672,0.056018,0.021277,0.069767,0.206258,0.03125,0.311224,0.0
0.011894,0.0,0.019672,0.122844,0.227064,0.093878,0.17004,0.053457,0.021277,0.106977,0.206897,0.03125,0.326531,0.0
0.013644,0.2,0.259016,0.123889,0.203801,0.097959,0.133603,0.053457,0.021277,0.116279,0.208174,0.03125,0.318878,0.0
0.013644,0.2,0.019672,0.128071,0.224443,0.093878,0.105263,0.053137,0.021277,0.072093,0.205619,0.023437,0.326531,0.0
0.015043,0.2,0.016393,0.10298,0.195937,0.114286,0.105263,0.052177,0.021277,0.109302,0.208174,0.03125,0.331633,0.0
0.013818,0.2,0.022951,0.093048,0.179554,0.114286,0.101215,0.053137,0.021277,0.109302,0.204981,0.03125,0.341837,0.0
0.015917,0.0,0.022951,0.12023,0.194299,0.093878,0.11336,0.052177,0.021277,0.083721,0.206258,0.03125,0.387755,0.0
0.013644,0.2,0.268852,0.109775,0.225754,0.097959,0.117409,0.048015,0.021277,0.088372,0.204981,0.03125,0.377551,0.0
0.013818,0.0,0.022951,0.128071,0.241153,0.097959,0.121457,0.002881,0.021277,0.106977,0.206258,0.023437,0.359694,0.0
0.014343,0.2,0.019672,0.115525,0.191022,0.097959,0.125506,0.002881,0.026596,0.065116,0.203704,0.03125,0.344388,0.0
0.014518,0.0,0.022951,0.134867,0.194299,0.093878,0.125506,0.002561,0.058511,0.111628,0.208174,0.179687,0.354592,0.0
0.013818,0.2,0.02623,0.113957,0.195937,0.097959,0.129555,0.002881,0.175532,0.14186,0.217114,0.15625,0.390306,0.0
0.014518,0.2,0.265574,0.098275,0.173001,0.093878,0.129555,0.002881,0.021277,0.104651,0.228608,0.03125,0.357143,0.0
0.014343,0.0,0.022951,0.119707,0.169725,0.097959,0.121457,0.003201,0.021277,0.118605,0.231801,0.03125,0.359694,0.0
0.015917,0.0,0.019672,0.127026,0.167759,0.097959,0.101215,0.002561,0.026596,0.127907,0.236909,0.03125,0.336735,0.0
0.013469,0.0,0.019672,0.115003,0.171035,0.097959,0.097166,0.002881,0.021277,0.095349,0.234994,0.03125,0.362245,0.0
0.013119,0.2,0.022951,0.106116,0.152687,0.097959,0.097166,0.004161,0.021277,0.132558,0.235632,0.03125,0.341837,0.0
0.015393,0.2,0.236066,0.104025,0.177588,0.097959,0.093117,0.003201,0.015957,0.102326,0.230524,0.023437,0.352041,0.0
0.015218,0.0,0.04918,0.12023,0.162189,0.093878,0.109312,0.002881,0.021277,0.086047,0.229246,0.03125,0.359694,0.0
0.015218,0.0,0.019672,0.132776,0.157274,0.093878,0.117409,0.002561,0.021277,0.086047,0.226692,0.03125,0.357143,0.0
0.013818,0.2,0.019672,0.154208,0.184469,0.097959,0.089069,0.002561,0.021277,0.048837,0.224777,0.03125,0.329082,0.0
0.013993,0.2,0.016393,0.147935,0.191678,0.106122,0.093117,0.002881,0.015957,0.046512,0.218391,0.03125,0.306122,0.0
0.014168,0.0,0.154098,0.166231,0.18709,0.110204,0.097166,0.003201,0.015957,0.069767,0.220307,0.03125,0.306122,0.0
0.012769,0.0,0.127869,0.165186,0.18578,0.102041,0.089069,0.002881,0.021277,0.027907,0.220307,0.03125,0.311224,0.0
0.013469,0.2,0.019672,0.188709,0.189384,0.106122,0.097166,0.002561,0.021277,0.05814,0.218391,0.03125,0.30102,0.0
0.014868,0.2,0.016393,0.173027,0.177916,0.110204,0.097166,0.002561,0.021277,0.116279,0.217114,0.03125,0.306122,0.0
0.014518,0.2,0.022951,0.162049,0.16481,0.110204,0.097166,0.002881,0.021277,0.081395,0.218391,0.03125,0.308673,0.0
0.013119,0.2,0.078689,0.1793,0.270642,0.102041,0.093117,0.002561,0.021277,0.083721,0.217752,0.023437,0.303571,0.0
0.014868,0.0,0.2,0.163617,0.249672,0.106122,0.097166,0.002561,0.021277,0.113953,0.217114,0.023437,0.303571,0.0
0.012069,0.2,0.022951,0.154208,0.215596,0.114286,0.101215,0.002561,0.021277,0.106977,0.217752,0.03125,0.298469,0.0
0.014518,0.0,0.022951,0.119185,0.275885,0.114286,0.093117,0.002881,0.021277,0.074419,0.222222,0.03125,0.298469,0.0
0.012769,0.0,0.019672,0.133821,0.260157,0.106122,0.097166,0.002561,0.021277,0.127907,0.223499,0.023437,0.303571,0.0
0.013818,0.0,0.019672,0.118139,0.300786,0.102041,0.093117,0.002881,0.021277,0.151163,0.222861,0.03125,0.293367,0.0
0.014868,0.2,0.259016,0.113434,0.231324,0.106122,0.101215,0.002881,0.021277,0.127907,0.219668,0.03125,0.308673,0.0
0.014518,0.0,0.016393,0.168322,0.280472,0.110204,0.101215,0.002881,0.026596,0.123256,0.221584,0.03125,0.285714,0.0
0.013818,0.0,0.02623,0.134867,0.276868,0.106122,0.105263,0.002561,0.021277,0.113953,0.221584,0.03125,0.290816,0.0
0.013993,0.0,0.016393,0.110298,0.247706,0.106122,0.105263,0.003201,0.021277,0.05814,0.218391,0.03125,0.295918,0.0
0.013119,0.2,0.016393,0.129117,0.276212,0.102041,0.105263,0.002561,0.021277,0.106977,0.217114,0.03125,0.260204,0.0
0.013469,0.0,0.262295,0.12598,0.283748,0.110204,0.101215,0.003201,0.015957,0.111628,0.220307,0.03125,0.272959,0.0
0.014518,0.0,0.019672,0.129117,0.323067,0.102041,0.11336,0.002561,0.021277,0.1,0.221584,0.03125,0.260204,0.0
0.014168,0.0,0.016393,0.199686,0.311271,0.102041,0.109312,0.002881,0.021277,0.076744,0.222222,0.03125,0.242347,0.0
0.014868,0.0,0.016393,0.163617,0.284731,0.106122,0.105263,0.002881,0.021277,0.048837,0.221584,0.023437,0.257653,0.0
0.013993,0.2,0.016393,0.146367,0.302425,0.110204,0.105263,0.003201,0.021277,0.106977,0.219668,0.03125,0.242347,0.0
0.012419,0.0,0.259016,0.140617,0.259502,0.097959,0.11336,0.002881,0.021277,0.067442,0.219668,0.03125,0.265306,0.0
0.014168,0.0,0.016393,0.142185,0.26114,0.102041,0.11336,0.002881,0.021277,0.067442,0.216475,0.03125,0.306122,0.0
0.014343,0.0,0.016393,0.131208,0.298165,0.106122,0.105263,0.002561,0.021277,0.037209,0.215198,0.03125,0.272959,0.0
0.013818,0.0,0.016393,0.127548,0.261796,0.106122,0.101215,0.002881,0.021277,0.106977,0.212005,0.03125,0.30102,0.0
0.016617,0.2,0.019672,0.145844,0.220183,0.097959,0.101215,0.002881,0.021277,0.130233,0.213921,0.03125,0.357143,0.0
0.016442,0.0,0.262295,0.122844,0.22772,0.097959,0.109312,0.002561,0.021277,0.086047,0.213282,0.03125,0.367347,0.0
0.015917,0.2,0.016393,0.117616,0.253604,0.106122,0.101215,0.002881,0.026596,0.062791,0.212005,0.03125,0.30102,0.0
0.016092,0.0,0.022951,0.15264,0.26114,0.102041,0.101215,0.004802,0.021277,0.04186,0.210089,0.03125,0.285714,0.0
0.014343,0.2,0.02623,0.174595,0.173984,0.110204,0.101215,0.003841,0.021277,0.025581,0.210089,0.03125,0.237245,0.0
0.012594,0.2,0.029508,0.138526,0.116317,0.102041,0.109312,0.002561,0.021277,0.07907,0.207535,0.03125,0.255102,0.0
0.014343,0.0,0.268852,0.163095,0.127457,0.102041,0.097166,0.002561,0.021277,0.116279,0.210728,0.03125,0.247449,0.0
0.014343,0.0,0.029508,0.148981,0.166448,0.106122,0.101215,0.002561,0.021277,0.081395,0.210728,0.03125,0.247449,0.0
0.013818,0.2,0.029508,0.121798,0.269332,0.110204,0.105263,0.002881,0.021277,0.181395,0.211367,0.03125,0.232143,0.0
0.012769,0.0,0.032787,0.134344,0.646789,0.106122,0.109312,0.002561,0.021277,0.076744,0.209451,0.03125,0.242347,0.0
0.014168,0.2,0.029508,0.176686,0.491153,0.106122,0.101215,0.002561,0.021277,0.048837,0.210089,0.03125,0.22449,0.0
0.014518,0.0,0.27541,0.144276,0.37287,0.102041,0.101215,0.002561,0.021277,0.046512,0.209451,0.03125,0.25,0.0
0.013469,0.0,0.032787,0.158913,0.305046,0.110204,0.101215,0.002881,0.021277,0.076744,0.208812,0.03125,0.234694,0.0
0.014168,0.0,0.032787,0.197595,0.259502,0.102041,0.101215,0.002561,0.021277,0.065116,0.206897,0.03125,0.30102,0.0
0.013818,0.0,0.02623,0.172504,0.248689,0.102041,0.101215,0.002561,0.021277,0.046512,0.210089,0.03125,0.267857,0.0
0.013644,0.0,0.029508,0.167277,0.274574,0.106122,0.101215,0.002561,0.021277,0.048837,0.211367,0.03125,0.257653,0.0
0.015393,0.0,0.268852,0.125457,0.29325,0.102041,0.101215,0.002561,0.021277,0.037209,0.210089,0.03125,0.22449,0.0
0.013294,0.2,0.032787,0.187141,0.262451,0.106122,0.105263,0.002881,0.021277,0.051163,0.208174,0.03125,0.257653,0.0
0.012594,0.0,0.029508,0.163617,0.259174,0.102041,0.101215,0.002561,0.021277,0.062791,0.209451,0.023437,0.270408,0.0
0.013469,0.2,0.022951,0.167277,0.237877,0.102041,0.101215,0.002881,0.021277,0.05814,0.208174,0.03125,0.234694,0.0
0.013119,0.0,0.029508,0.163095,0.251966,0.097959,0.101215,0.002881,0.021277,0.046512,0.207535,0.03125,0.252551,0.0
0.013644,0.0,0.255738,0.147412,0.238532,0.097959,0.101215,0.004161,0.021277,0.116279,0.208812,0.03125,0.234694,0.0
0.014693,0.0,0.039344,0.176686,0.272608,0.102041,0.105263,0.002561,0.026596,0.190698,0.207535,0.03125,0.25,0.0
0.012944,0.0,0.029508,0.158913,0.243119,0.134694,0.105263,0.002561,0.021277,0.14186,0.211367,0.03125,0.255102,0.0
0.014518,0.0,0.029508,0.193936,0.247051,0.142857,0.105263,0.002561,0.021277,0.188372,0.220307,0.03125,0.242347,0.0
0.013119,0.0,0.029508,0.157344,0.246068,0.130612,0.097166,0.002561,0.021277,0.139535,0.227969,0.03125,0.262755,0.0
0.012594,0.0,0.170492,0.15264,0.243447,0.110204,0.105263,0.002561,0.021277,0.037209,0.228608,0.023437,0.280612,0.0
0.012594,0.0,0.131148,0.180345,0.251638,0.097959,0.101215,0.002561,0.021277,0.039535,0.225415,0.03125,0.234694,0.0
0.013993,0.0,0.029508,0.147412,0.236566,0.106122,0.101215,0.002561,0.021277,0.018605,0.220945,0.03125,0.242347,0.0
0.012944,0.0,0.029508,0.177209,0.25557,0.155102,0.105263,0.002881,0.021277,0.032558,0.222222,0.03125,0.229592,0.0
0.013818,0.0,0.029508,0.138526,0.25426,0.138776,0.105263,0.002561,0.021277,0.051163,0.220945,0.03125,0.239796,0.0
0.013993,0.0,0.095082,0.155776,0.275885,0.097959,0.105263,0.003201,0.021277,0.102326,0.220307,0.03125,0.242347,0.0
0.013294,0.0,0.203279,0.178254,0.308322,0.097959,0.101215,0.002881,0.021277,0.034884,0.216475,0.023437,0.247449,0.0
0.013119,0.0,0.02623,0.18139,0.294889,0.093878,0.097166,0.002561,0.021277,0.106977,0.217752,0.03125,0.234694,0.0
0.014168,0.0,0.02623,0.180345,0.29751,0.093878,0.097166,0.002561,0.021277,0.044186,0.216475,0.023437,0.229592,0.0
0.013119,0.0,0.029508,0.182959,0.300786,0.106122,0.101215,0.002561,0.021277,0.034884,0.217114,0.023437,0.244898,0.0
0.012594,0.0,0.032787,0.20805,0.294889,0.093878,0.101215,0.002561,0.021277,0.034884,0.216475,0.03125,0.237245,0.0
0.013119,0.0,0.285246,0.204391,0.310944,0.093878,0.129555,0.002561,0.026596,0.039535,0.217752,0.03125,0.234694,0.0
0.013469,0.0,0.032787,0.202823,0.322412,0.114286,0.145749,0.002561,0.021277,0.039535,0.218391,0.03125,0.227041,0.0
