1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.019271,0.057692,0.047733,0.56124,0.720138,0.395864,0.457326,0.119496,0.763153,0.433333,0.013566,0.763831,0.794393,0.539259
0.018231,0.064103,0.044551,0.566408,0.728547,0.381979,0.467334,0.121628,0.761881,0.566667,0.013411,0.764587,0.803738,0.540741
0.018288,0.066239,0.052904,0.567442,0.760457,0.376071,0.46789,0.119032,0.751018,0.266667,0.013257,0.759711,0.803738,0.537778
0.0193,0.07265,0.04813,0.565375,0.771453,0.386706,0.461218,0.117178,0.765105,0.433333,0.014491,0.763578,0.803738,0.537778
0.015255,0.074786,0.051313,0.564858,0.767357,0.39291,0.443425,0.121813,0.761626,0.4,0.014028,0.766101,0.803738,0.539259
0.017653,0.076923,0.052506,0.567442,0.788486,0.39291,0.452321,0.120052,0.760183,0.333333,0.01372,0.763831,0.803738,0.537778
0.013492,0.074786,0.054893,0.566408,0.764985,0.404431,0.447595,0.118847,0.756025,0.3,0.018653,0.75433,0.803738,0.537778
0.015717,0.076923,0.071599,0.568992,0.789349,0.407976,0.441479,0.12033,0.757128,0.4,0.014953,0.765596,0.794393,0.539259
0.017537,0.070513,0.073986,0.568992,0.758517,0.408863,0.439255,0.119867,0.758826,0.433333,0.014028,0.763158,0.794393,0.537778
0.014648,0.07265,0.067224,0.566408,0.788055,0.405318,0.435085,0.119959,0.759929,0.5,0.01634,0.763074,0.794393,0.537778
0.014677,0.066239,0.072792,0.567959,0.749677,0.421566,0.428969,0.118291,0.764172,0.266667,0.015415,0.760131,0.794393,0.539259
0.017017,0.068376,0.075179,0.564858,0.763907,0.411817,0.434807,0.120794,0.762305,0.433333,0.01372,0.755003,0.794393,0.537778
0.015544,0.066239,0.079554,0.566408,0.750323,0.416544,0.432027,0.118939,0.761965,0.4,0.015878,0.762149,0.794393,0.537778
0.01589,0.07265,0.084726,0.564341,0.707848,0.425997,0.438699,0.118754,0.759759,0.4,0.010945,0.763999,0.794393,0.539259
0.014475,0.066239,0.079554,0.564858,0.712592,0.416248,0.437587,0.120052,0.765784,0.333333,0.015107,0.763999,0.794393,0.537778
0.01485,0.068376,0.081146,0.565375,0.706123,0.400886,0.440367,0.120515,0.764596,0.3,0.016032,0.761224,0.794393,0.537778
0.01589,0.061966,0.08035,0.563307,0.753989,0.388479,0.434529,0.118291,0.765275,0.433333,0.014799,0.764503,0.794393,0.539259
0.018664,0.064103,0.076372,0.565375,0.707633,0.399705,0.439255,0.118754,0.760353,0.433333,0.012949,0.761224,0.794393,0.537778
0.018809,0.057692,0.08751,0.564341,0.740621,0.404431,0.439255,0.118383,0.760608,0.266667,0.015878,0.760552,0.794393,0.537778
0.018202,0.068376,0.074383,0.562791,0.760241,0.400295,0.440089,0.1169,0.760183,0.333333,0.012487,0.760467,0.794393,0.539259
0.016555,0.066239,0.07677,0.565891,0.702242,0.408863,0.450097,0.117549,0.757553,0.233333,0.014182,0.757357,0.794393,0.537778
0.01511,0.337607,0.068815,0.564858,0.700517,0.398818,0.448707,0.116715,0.760183,0.266667,0.013566,0.758534,0.794393,0.537778
0.014417,0.331197,0.072792,0.569509,0.723157,0.397046,0.441479,0.117456,0.759589,0.266667,0.014336,0.762401,0.794393,0.539259
0.018606,0.333333,0.081543,0.566408,0.720138,0.407386,0.439811,0.119032,0.75594,0.3,0.012487,0.7566,0.794393,0.537778
0.015659,0.33547,0.073588,0.568992,0.705045,0.405613,0.447317,0.117734,0.75908,0.3,0.020503,0.759963,0.794393,0.537778
0.013984,0.254274,0.075577,0.566925,0.712807,0.401182,0.439255,0.118291,0.763493,0.366667,0.01819,0.761224,0.794393,0.539259
0.017537,0.076923,0.074383,0.565891,0.707848,0.407976,0.432305,0.118291,0.754752,0.3,0.017882,0.762065,0.803738,0.537778
0.012828,0.074786,0.075975,0.568475,0.723588,0.395273,0.425354,0.118476,0.755007,0.3,0.017882,0.759206,0.794393,0.537778
0.015197,0.076923,0.081941,0.568992,0.756361,0.407386,0.428413,0.116993,0.755855,0.333333,0.015107,0.756432,0.794393,0.539259
0.01381,0.074786,0.074383,0.565375,0.70483,0.415953,0.42591,0.118476,0.758486,0.333333,0.013257,0.755507,0.794393,0.537778
0.013666,0.068376,0.071201,0.566408,0.681759,0.410931,0.4134,0.116807,0.760947,0.333333,0.014028,0.763831,0.794393,0.537778
0.015515,0.074786,0.081543,0.563824,0.693402,0.387888,0.41896,0.116251,0.761881,0.266667,0.017419,0.759795,0.794393,0.539259
0.015139,0.07265,0.085919,0.564858,0.716257,0.394682,0.405616,0.116251,0.763408,0.266667,0.013874,0.759711,0.794393,0.537778
0.017595,0.064103,0.085123,0.573127,0.712592,0.392024,0.392271,0.116066,0.756619,0.4,0.012949,0.758366,0.794393,0.539259
0.013117,0.057692,0.07319,0.566925,0.715395,0.392319,0.400334,0.115417,0.762559,0.333333,0.013103,0.762485,0.794393,0.539259
0.016353,0.064103,0.079554,0.564341,0.740837,0.413589,0.40923,0.115417,0.765784,0.333333,0.018499,0.757441,0.794393,0.539259
0.016208,0.061966,0.083532,0.569509,0.73329,0.398818,0.408674,0.114768,0.759844,0.233333,0.017111,0.764755,0.794393,0.539259
0.012886,0.068376,0.085123,0.569509,0.744933,0.399114,0.417848,0.116344,0.763153,0.366667,0.016957,0.766521,0.794393,0.540741
0.015226,0.07265,0.085521,0.949354,0.785468,0.398818,0.400056,0.115324,0.763323,0.433333,0.012949,0.760636,0.794393,0.537778
0.013839,0.076923,0.086714,0.570543,0.777275,0.417725,0.406172,0.114768,0.763493,0.333333,0.012332,0.752648,0.794393,0.537778
0.014359,0.070513,0.08393,0.569509,0.766925,0.393501,0.419794,0.113748,0.761286,0.366667,0.016186,0.76299,0.794393,0.539259
0.017191,0.070513,0.085521,0.568992,0.769297,0.412408,0.390603,0.11449,0.765445,0.466667,0.016957,0.763746,0.794393,0.537778
0.017075,0.064103,0.081941,0.572093,0.758732,0.388774,0.402836,0.114212,0.76239,0.3,0.014645,0.768202,0.794393,0.537778
0.014186,0.149573,0.085521,0.570026,0.769082,0.38966,0.406728,0.114119,0.76799,0.233333,0.016803,0.761392,0.794393,0.539259
0.014128,0.147436,0.081941,0.572093,0.812635,0.392319,0.400612,0.112079,0.75942,0.2,0.012178,0.764839,0.794393,0.537778
0.01852,0.145299,0.082339,0.570026,0.735015,0.399114,0.397832,0.113285,0.759929,0.3,0.014953,0.760467,0.794393,0.539259
0.01225,0.143162,0.081146,0.571576,0.740621,0.395273,0.404782,0.115695,0.76239,0.233333,0.016495,0.76156,0.794393,0.537778
0.012308,0.145299,0.097454,0.570026,0.754204,0.383456,0.396719,0.114675,0.758571,0.233333,0.014182,0.760552,0.794393,0.537778
0.015515,0.061966,0.09825,0.571059,0.764554,0.4,0.40923,0.11449,0.754498,0.433333,0.016803,0.763494,0.794393,0.539259
0.011268,0.076923,0.084328,0.571059,0.750108,0.408272,0.425076,0.114304,0.763153,0.4,0.015107,0.767109,0.794393,0.537778
0.01251,0.074786,0.086714,0.568475,0.724666,0.392614,0.412566,0.112914,0.76553,0.366667,0.015878,0.761645,0.794393,0.537778
0.01537,0.16453,0.089499,0.576227,0.707633,0.369572,0.41062,0.113285,0.761032,0.333333,0.015107,0.756264,0.803738,0.539259
0.015255,0.17094,0.091488,0.571576,0.708064,0.358346,0.394773,0.114397,0.756195,0.233333,0.01557,0.754078,0.803738,0.537778
0.016757,0.175214,0.09467,0.573127,0.739327,0.358346,0.417292,0.11347,0.757213,0.333333,0.014799,0.76526,0.794393,0.539259
0.016988,0.16453,0.085521,0.570026,0.743208,0.36839,0.401168,0.114582,0.760947,0.266667,0.021736,0.761392,0.803738,0.539259
0.011874,0.175214,0.079157,0.570543,0.723588,0.372821,0.41201,0.113377,0.758486,0.433333,0.014182,0.754162,0.794393,0.537778
0.015197,0.089744,0.08393,0.577261,0.74019,0.377548,0.411176,0.112728,0.761117,0.333333,0.015107,0.757777,0.803738,0.537778
0.016093,0.07906,0.086317,0.570026,0.745149,0.376366,0.418404,0.11347,0.762984,0.4,0.018961,0.767362,0.803738,0.539259
0.014533,0.081197,0.081146,0.570543,0.727469,0.364254,0.42035,0.113655,0.754667,0.366667,0.019115,0.759206,0.803738,0.537778
0.016093,0.087607,0.090294,0.571576,0.711082,0.355982,0.423964,0.11449,0.764681,0.266667,0.016495,0.758366,0.794393,0.537778
0.015833,0.081197,0.09467,0.572093,0.745149,0.37223,0.429525,0.113655,0.756449,0.266667,0.014491,0.766773,0.794393,0.539259
0.013435,0.076923,0.079952,0.572093,0.727684,0.369867,0.426188,0.114304,0.754837,0.266667,0.014953,0.75887,0.794393,0.539259
0.01407,0.068376,0.090294,0.573127,0.728116,0.377253,0.438699,0.114582,0.756619,0.266667,0.015724,0.764335,0.794393,0.539259
0.015515,0.068376,0.082737,0.571059,0.751401,0.381388,0.437309,0.114675,0.75942,0.366667,0.017882,0.75887,0.794393,0.539259
0.015833,0.061966,0.088703,0.573127,0.737602,0.379025,0.426466,0.114582,0.762135,0.366667,0.01557,0.759543,0.794393,0.539259
0.013146,0.059829,0.088703,0.571576,0.743424,0.377253,0.432861,0.113841,0.765445,0.266667,0.014953,0.761729,0.794393,0.539259
0.015746,0.057692,0.092283,0.575194,0.766279,0.389956,0.437865,0.114212,0.763493,0.433333,0.017882,0.757609,0.794393,0.539259
0.017277,0.059829,0.091488,0.572093,0.782234,0.397932,0.435085,0.115046,0.753394,0.433333,0.015724,0.764587,0.794393,0.537778
0.011817,0.061966,0.090692,0.57416,0.796033,0.376662,0.436753,0.113841,0.758147,0.5,0.016649,0.761056,0.794393,0.537778
0.014879,0.066239,0.103421,0.575194,0.776628,0.371935,0.446483,0.11347,0.762475,0.3,0.016186,0.757609,0.794393,0.539259
0.012481,0.07265,0.093477,0.573127,0.767141,0.363072,0.445371,0.113192,0.754582,0.466667,0.020194,0.758113,0.794393,0.537778
0.015804,0.07906,0.096659,0.571059,0.779,0.363959,0.439255,0.112543,0.764341,0.4,0.016032,0.760552,0.794393,0.539259
0.012077,0.081197,0.088703,0.57261,0.776197,0.370458,0.444537,0.112728,0.76536,0.366667,0.016649,0.75433,0.794393,0.537778
0.014273,0.083333,0.097056,0.573643,0.755282,0.376366,0.427023,0.113099,0.765105,0.333333,0.016803,0.767446,0.803738,0.537778
0.016555,0.083333,0.094272,0.575711,0.728547,0.365436,0.448707,0.11449,0.75942,0.366667,0.01634,0.760636,0.794393,0.539259
0.017855,0.076923,0.08751,0.57261,0.743208,0.367504,0.429803,0.114953,0.764002,0.166667,0.020503,0.762065,0.794393,0.537778
0.014821,0.070513,0.102228,0.574677,0.740405,0.367208,0.442591,0.115324,0.763747,0.4,0.019423,0.766437,0.794393,0.542222
0.01485,0.07265,0.095068,0.573127,0.704183,0.378139,0.432305,0.112821,0.76502,0.333333,0.019732,0.75929,0.794393,0.539259
0.012163,0.066239,0.081146,0.572093,0.735015,0.37164,0.440089,0.113841,0.768924,0.4,0.012332,0.759543,0.794393,0.537778
0.017191,0.064103,0.110581,0.57416,0.76671,0.362777,0.434807,0.113285,0.764172,0.3,0.016957,0.767446,0.794393,0.537778
0.015544,0.064103,0.099443,0.57261,0.734584,0.365436,0.432861,0.112357,0.765275,0.2,0.016957,0.77165,0.794393,0.539259
0.013868,0.070513,0.092283,0.573127,0.726175,0.367799,0.430359,0.113563,0.766208,0.333333,0.013874,0.765008,0.794393,0.537778
0.013955,0.064103,0.092283,0.573127,0.709789,0.376366,0.428969,0.11347,0.77164,0.3,0.01634,0.765344,0.803738,0.537778
0.014012,0.066239,0.091488,0.571059,0.74558,0.365731,0.42452,0.113377,0.766124,0.3,0.019269,0.772154,0.794393,0.539259
0.012597,0.068376,0.089499,0.575194,0.704614,0.356278,0.432305,0.112821,0.767566,0.3,0.016957,0.767194,0.794393,0.537778
0.016266,0.07265,0.098648,0.574677,0.716041,0.357459,0.430637,0.112914,0.764257,0.4,0.018653,0.763999,0.794393,0.537778
0.015139,0.074786,0.089499,0.575711,0.698361,0.342097,0.41757,0.112357,0.763917,0.233333,0.020811,0.761392,0.794393,0.539259
0.017422,0.076923,0.102625,0.57261,0.71561,0.335598,0.417014,0.114212,0.763323,0.333333,0.018653,0.767109,0.794393,0.537778
0.011903,0.07906,0.095465,0.571059,0.738896,0.345347,0.402836,0.112636,0.763153,0.5,0.016649,0.769295,0.794393,0.539259
0.017479,0.076923,0.101432,0.573127,0.724666,0.344756,0.40784,0.113285,0.768245,0.4,0.020348,0.770725,0.794393,0.537778
0.016439,0.074786,0.096261,0.569509,0.724881,0.341507,0.412566,0.112543,0.760353,0.3,0.018807,0.75887,0.794393,0.537778
0.017364,0.07265,0.093079,0.573643,0.70332,0.328508,0.417848,0.112636,0.767396,0.3,0.021427,0.766437,0.794393,0.539259
0.016526,0.070513,0.095068,0.573643,0.68715,0.349188,0.422296,0.113006,0.77147,0.3,0.021582,0.767782,0.794393,0.537778
0.017219,0.07265,0.095068,0.569509,0.739543,0.348006,0.418126,0.112357,0.764257,0.266667,0.019269,0.764503,0.794393,0.537778
0.015948,0.074786,0.100239,0.570026,0.742993,0.34387,0.414234,0.113285,0.765445,0.366667,0.016495,0.77249,0.794393,0.539259
0.015284,0.076923,0.097454,0.57416,0.732859,0.340916,0.427301,0.113748,0.769009,0.333333,0.017111,0.776358,0.794393,0.537778
0.014359,0.076923,0.091488,0.573643,0.734799,0.332349,0.41757,0.114026,0.769094,0.366667,0.02374,0.767866,0.794393,0.537778
0.011412,0.07906,0.094272,0.587597,0.759595,0.337371,0.421462,0.112821,0.765445,0.166667,0.023431,0.771565,0.794393,0.539259
0.01173,0.07265,0.097056,0.571059,0.74213,0.337666,0.421462,0.111709,0.768754,0.366667,0.018653,0.768875,0.794393,0.537778
0.014273,0.07265,0.099443,0.571576,0.768435,0.350074,0.430081,0.113192,0.76205,0.266667,0.023431,0.768539,0.794393,0.537778
0.016295,0.070513,0.087908,0.573127,0.766279,0.355982,0.432861,0.112728,0.766039,0.333333,0.017265,0.767194,0.794393,0.539259
0.012308,0.070513,0.100636,0.576744,0.746011,0.352437,0.431471,0.11245,0.764766,0.233333,0.017882,0.76938,0.794393,0.539259
0.015284,0.068376,0.084328,0.573127,0.739543,0.352142,0.445649,0.113748,0.764766,0.4,0.017111,0.758534,0.794393,0.539259
0.012799,0.070513,0.095465,0.573643,0.7721,0.35421,0.443703,0.113285,0.766208,0.2,0.016186,0.768875,0.794393,0.537778
0.016179,0.070513,0.095465,0.57416,0.719922,0.350665,0.457882,0.111987,0.771979,0.266667,0.01819,0.771565,0.794393,0.539259
0.013232,0.070513,0.096659,0.57261,0.70677,0.351551,0.436753,0.11143,0.770282,0.3,0.020194,0.768623,0.794393,0.539259
0.011008,0.068376,0.085521,0.578295,0.737602,0.352142,0.453989,0.11347,0.761626,0.333333,0.018036,0.769716,0.794393,0.537778
0.01095,0.070513,0.097056,0.576227,0.749892,0.323781,0.448151,0.111894,0.763832,0.433333,0.015878,0.761056,0.794393,0.537778
0.012712,0.07265,0.090692,0.57261,0.740405,0.313442,0.439811,0.113377,0.769603,0.433333,0.017265,0.76753,0.794393,0.539259
0.013926,0.07265,0.097454,0.573643,0.720354,0.320532,0.447595,0.113377,0.767227,0.433333,0.015415,0.768539,0.794393,0.537778
0.013724,0.160256,0.101034,0.573643,0.730918,0.326145,0.443425,0.111801,0.773252,0.4,0.017882,0.761813,0.794393,0.537778
0.015688,0.16453,0.095863,0.57261,0.724881,0.331462,0.443425,0.114026,0.766718,0.266667,0.019269,0.763831,0.794393,0.539259
0.012597,0.160256,0.09825,0.572093,0.73674,0.331758,0.436753,0.112079,0.76816,0.233333,0.016957,0.759627,0.794393,0.537778
0.011181,0.162393,0.092283,0.570543,0.753989,0.320236,0.440645,0.112079,0.76816,0.466667,0.015261,0.767446,0.794393,0.537778
0.01303,0.160256,0.095465,0.573127,0.75787,0.323191,0.428135,0.112357,0.766887,0.366667,0.018807,0.766016,0.803738,0.539259
0.013839,0.083333,0.101432,0.573127,0.710867,0.329099,0.4134,0.112914,0.75891,0.3,0.014953,0.769127,0.803738,0.537778
0.011383,0.076923,0.103023,0.573643,0.727469,0.327917,0.422852,0.113099,0.764087,0.466667,0.013411,0.767782,0.794393,0.537778
0.013926,0.07906,0.099045,0.573643,0.744718,0.336189,0.425076,0.113099,0.761881,0.333333,0.01372,0.764251,0.794393,0.539259
0.011759,0.070513,0.097056,0.575711,0.749245,0.34712,0.422852,0.112079,0.766208,0.366667,0.01634,0.757693,0.803738,0.537778
0.016353,0.07265,0.099443,0.575711,0.754636,0.326736,0.41896,0.113377,0.764172,0.366667,0.018807,0.763999,0.794393,0.537778
0.01095,0.066239,0.099443,0.57261,0.720569,0.329394,0.425632,0.112172,0.762729,0.366667,0.018653,0.763326,0.794393,0.539259
0.014619,0.07265,0.095465,0.572093,0.646831,0.332644,0.40228,0.113285,0.766972,0.3,0.012178,0.764671,0.794393,0.537778
0.01225,0.064103,0.097852,0.57261,0.672273,0.324372,0.407284,0.114119,0.764681,0.2,0.013874,0.766605,0.794393,0.539259
0.01147,0.07265,0.094272,0.575194,0.69254,0.334712,0.395885,0.113563,0.760014,0.366667,0.014799,0.766269,0.794393,0.537778
0.011499,0.070513,0.10183,0.577778,0.702458,0.335894,0.403114,0.113099,0.766633,0.3,0.016957,0.756768,0.794393,0.537778
0.013839,0.076923,0.115354,0.574677,0.715395,0.343575,0.404226,0.112914,0.77461,0.266667,0.016186,0.76795,0.794393,0.539259
0.014244,0.07265,0.102228,0.574677,0.698577,0.336189,0.398944,0.113377,0.762899,0.233333,0.017728,0.760047,0.794393,0.537778
0.010314,0.08547,0.103819,0.576744,0.703105,0.335303,0.393939,0.114119,0.761541,0.333333,0.020194,0.761224,0.794393,0.537778
0.015457,0.074786,0.095465,0.577261,0.683269,0.352733,0.395329,0.113192,0.757553,0.366667,0.017265,0.76072,0.794393,0.539259
0.011181,0.07265,0.087112,0.579328,0.713023,0.346529,0.40645,0.112265,0.762644,0.266667,0.016186,0.759795,0.794393,0.537778
0.013348,0.070513,0.101034,0.578811,0.697283,0.355096,0.412288,0.112914,0.763069,0.3,0.019269,0.760804,0.794393,0.537778
0.012077,0.070513,0.099443,0.575194,0.699439,0.345938,0.41201,0.115046,0.763578,0.3,0.014953,0.761224,0.794393,0.539259
0.010401,0.064103,0.093874,0.578811,0.647909,0.335598,0.41618,0.113377,0.75908,0.333333,0.015261,0.761476,0.794393,0.537778
0.016122,0.066239,0.082737,0.576744,0.678741,0.339439,0.415346,0.112914,0.762475,0.333333,0.016032,0.759374,0.794393,0.537778
0.01329,0.064103,0.086317,0.578295,0.665589,0.335598,0.40784,0.113192,0.765105,0.366667,0.019578,0.760804,0.794393,0.539259
0.014879,0.066239,0.08035,0.577778,0.680466,0.355096,0.41896,0.114582,0.758995,0.366667,0.014953,0.767194,0.794393,0.537778
0.014041,0.068376,0.075179,0.575711,0.670763,0.358346,0.410898,0.113192,0.759504,0.3,0.014491,0.757104,0.794393,0.539259
0.013492,0.076923,0.084328,0.576227,0.665373,0.350074,0.405894,0.114675,0.755855,0.266667,0.016495,0.759879,0.794393,0.540741
0.009968,0.087607,0.072395,0.578295,0.663433,0.363959,0.399222,0.112543,0.764511,0.533333,0.016957,0.766437,0.794393,0.537778
0.011354,0.094017,0.067224,0.576227,0.66602,0.368981,0.389213,0.11347,0.769094,0.366667,0.015878,0.767109,0.794393,0.537778
0.010517,0.09188,0.075179,0.576227,0.645537,0.354801,0.361134,0.112728,0.762899,0.3,0.016957,0.761897,0.803738,0.539259
0.009274,0.094017,0.070804,0.575711,0.638637,0.348597,0.358632,0.113655,0.76536,0.3,0.01372,0.7698,0.794393,0.537778
0.013521,0.08547,0.08035,0.578295,0.644674,0.357755,0.366972,0.11347,0.760692,0.333333,0.016186,0.770725,0.794393,0.539259
0.014388,0.07265,0.068019,0.575711,0.630013,0.35421,0.375591,0.114026,0.754752,0.266667,0.016957,0.764335,0.794393,0.537778
0.010574,0.074786,0.064439,0.575711,0.661061,0.352142,0.390603,0.114768,0.762644,0.333333,0.01557,0.761981,0.794393,0.537778
0.010401,0.076923,0.067224,0.576744,0.705908,0.350074,0.371977,0.113655,0.757298,0.266667,0.018344,0.763662,0.794393,0.539259
0.01537,0.07265,0.069212,0.576227,0.686287,0.343575,0.379205,0.11245,0.76553,0.433333,0.018961,0.762485,0.794393,0.537778
0.009737,0.076923,0.067224,0.578295,0.667098,0.35421,0.372255,0.113841,0.766463,0.266667,0.019115,0.767025,0.794393,0.537778
0.010979,0.076923,0.066428,0.578295,0.675722,0.355391,0.366416,0.114119,0.771215,0.266667,0.020194,0.768202,0.794393,0.539259
0.012712,0.074786,0.060064,0.575711,0.648987,0.334712,0.387823,0.112265,0.773506,0.466667,0.02004,0.763999,0.794393,0.537778
0.014215,0.07265,0.065235,0.580879,0.65028,0.348597,0.385877,0.111245,0.773931,0.366667,0.018036,0.771397,0.794393,0.537778
0.010314,0.07906,0.067621,0.577261,0.657827,0.352437,0.375869,0.113841,0.770367,0.266667,0.017265,0.770388,0.794393,0.539259
0.013261,0.074786,0.066826,0.594832,0.661276,0.359232,0.384209,0.113655,0.770027,0.3,0.017574,0.769127,0.794393,0.537778
0.011701,0.070513,0.063644,0.579328,0.691677,0.345938,0.376425,0.112821,0.767227,0.366667,0.01372,0.764587,0.794393,0.537778
0.013088,0.068376,0.065235,0.579845,0.678525,0.345643,0.35474,0.112079,0.767736,0.333333,0.019269,0.767278,0.794393,0.539259
0.014128,0.068376,0.064041,0.580362,0.660845,0.330576,0.342786,0.113285,0.759589,0.4,0.021582,0.762401,0.794393,0.537778
0.012279,0.068376,0.077566,0.579328,0.668392,0.319645,0.344732,0.111152,0.764002,0.3,0.016032,0.765596,0.794393,0.537778
0.010054,0.074786,0.058473,0.581395,0.650927,0.319055,0.327217,0.113099,0.76536,0.266667,0.015724,0.759711,0.794393,0.539259
0.01251,0.07265,0.06245,0.577778,0.660414,0.316396,0.337781,0.113748,0.770197,0.3,0.014953,0.767614,0.794393,0.537778
0.012626,0.074786,0.051313,0.579328,0.636912,0.30517,0.347234,0.112914,0.764257,0.3,0.016186,0.763746,0.794393,0.537778
0.013059,0.070513,0.062053,0.578811,0.66796,0.315805,0.333889,0.112079,0.762814,0.3,0.013411,0.764335,0.794393,0.539259
0.010661,0.068376,0.063644,0.581912,0.655886,0.314032,0.325549,0.111987,0.762814,0.5,0.014953,0.765512,0.794393,0.537778
0.011297,0.064103,0.061655,0.579328,0.66796,0.309897,0.312205,0.111709,0.760183,0.366667,0.013566,0.764587,0.794393,0.539259
0.01147,0.068376,0.062848,0.579328,0.681544,0.313737,0.307756,0.112728,0.766802,0.2,0.013566,0.767362,0.794393,0.539259
0.011614,0.057692,0.060859,0.578295,0.705908,0.337075,0.311927,0.112079,0.767227,0.366667,0.014953,0.758281,0.794393,0.537778
0.011297,0.064103,0.057677,0.583463,0.686072,0.324372,0.314429,0.111987,0.760947,0.2,0.014645,0.761645,0.794393,0.537778
0.012943,0.066239,0.05887,0.579328,0.652868,0.335007,0.304698,0.111709,0.760268,0.466667,0.017728,0.762738,0.794393,0.539259
0.011614,0.07265,0.060461,0.576744,0.779862,0.330576,0.303586,0.112172,0.758062,0.266667,0.014799,0.759627,0.794393,0.537778
0.009476,0.064103,0.060064,0.578295,0.792152,0.335303,0.295524,0.112821,0.762475,0.3,0.012949,0.766857,0.803738,0.537778
0.011037,0.070513,0.06245,0.581912,0.862872,0.339439,0.30164,0.111894,0.755346,0.3,0.016032,0.756684,0.803738,0.539259
0.013059,0.07265,0.060064,0.580362,0.845192,0.332349,0.30303,0.112728,0.751443,0.366667,0.016186,0.741803,0.794393,0.537778
0.012163,0.074786,0.064041,0.582946,0.835921,0.332939,0.30164,0.112543,0.747624,0.3,0.014799,0.750294,0.803738,0.539259
0.011759,0.160256,0.059268,0.578295,0.855972,0.335598,0.300528,0.112265,0.741938,0.3,0.013411,0.746427,0.794393,0.540741
0.008696,0.166667,0.065632,0.579845,0.855326,0.323781,0.306644,0.111616,0.751782,0.333333,0.015107,0.748781,0.794393,0.537778
0.013724,0.16453,0.06245,0.582429,0.843683,0.3161,0.290242,0.112357,0.754413,0.4,0.014645,0.740541,0.794393,0.537778
0.012597,0.162393,0.051313,0.582429,0.855541,0.313442,0.279121,0.11245,0.743635,0.6,0.018344,0.745838,0.794393,0.540741
0.011586,0.155983,0.060064,0.578811,0.850582,0.309897,0.275507,0.112728,0.750594,0.333333,0.013103,0.744913,0.794393,0.539259
0.012163,0.074786,0.067224,0.580362,0.845623,0.293944,0.286906,0.112172,0.742363,0.566667,0.013103,0.735497,0.794393,0.540741
0.010863,0.070513,0.060859,0.578295,0.848642,0.308124,0.286072,0.112079,0.743296,0.5,0.016032,0.74752,0.794393,0.537778
0.013088,0.061966,0.05529,0.581912,0.848857,0.314328,0.28496,0.112357,0.743635,0.366667,0.01372,0.744745,0.794393,0.537778
0.010141,0.064103,0.058075,0.583463,0.8232,0.305465,0.294968,0.113748,0.752037,0.333333,0.010945,0.746847,0.794393,0.539259
0.014128,0.070513,0.060461,0.579328,0.721216,0.306942,0.283292,0.112821,0.748812,0.233333,0.012024,0.747436,0.794393,0.537778
0.012683,0.068376,0.060064,0.581912,0.71906,0.29483,0.291354,0.114675,0.744314,0.333333,0.012178,0.74567,0.794393,0.537778
0.01017,0.066239,0.05529,0.579328,0.757007,0.293944,0.284126,0.113933,0.7472,0.333333,0.014336,0.7434,0.794393,0.539259
0.01199,0.064103,0.05887,0.583463,0.788918,0.296012,0.28774,0.113933,0.744654,0.3,0.014799,0.747268,0.794393,0.537778
0.013204,0.066239,0.060064,0.583463,0.80207,0.285377,0.296636,0.112543,0.740835,0.366667,0.01187,0.75618,0.794393,0.537778
0.010574,0.059829,0.065235,0.580879,0.790858,0.309601,0.273005,0.114119,0.744229,0.233333,0.014953,0.749369,0.794393,0.539259
0.01121,0.061966,0.063246,0.581395,0.804226,0.300148,0.284404,0.113099,0.742957,0.433333,0.011099,0.747099,0.794393,0.537778
0.010257,0.059829,0.057279,0.582429,0.783527,0.285672,0.277453,0.113192,0.741259,0.2,0.01372,0.743904,0.794393,0.537778
0.010228,0.066239,0.054097,0.577778,0.784605,0.293944,0.279121,0.113285,0.740326,0.166667,0.015724,0.749285,0.794393,0.539259
0.012626,0.064103,0.04813,0.579845,0.783312,0.293944,0.276063,0.112265,0.750339,0.3,0.016957,0.746931,0.794393,0.537778
0.010343,0.070513,0.056881,0.582429,0.761535,0.287445,0.275507,0.115046,0.742278,0.3,0.011562,0.749538,0.794393,0.537778
0.012135,0.064103,0.05529,0.581395,0.786762,0.272378,0.266333,0.114212,0.739986,0.233333,0.013411,0.745922,0.794393,0.543704
0.011441,0.070513,0.049722,0.579845,0.763044,0.275628,0.281068,0.115509,0.738374,0.333333,0.011562,0.742223,0.803738,0.537778
0.010863,0.068376,0.056086,0.581395,0.753126,0.261743,0.275229,0.115602,0.744654,0.2,0.011099,0.747436,0.813084,0.537778
0.012683,0.07265,0.064439,0.577261,0.754851,0.279173,0.266055,0.115139,0.742023,0.3,0.012949,0.743904,0.803738,0.539259
0.010863,0.066239,0.059268,0.578811,0.742346,0.293058,0.253823,0.115417,0.750339,0.266667,0.012487,0.748865,0.794393,0.537778
0.008379,0.096154,0.059268,0.580362,0.774903,0.281241,0.252711,0.115509,0.74703,0.433333,0.012487,0.740457,0.803738,0.537778
0.009708,0.100427,0.052904,0.578811,0.756576,0.288035,0.256881,0.114768,0.741344,0.233333,0.013411,0.738608,0.794393,0.539259
0.01017,0.113248,0.054097,0.582429,0.759163,0.288035,0.262163,0.11588,0.735998,0.233333,0.014028,0.736169,0.794393,0.537778
