1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.083612,0.001979,0.001775,0.090532,0.001113,0.001265,0.001574,0.010669,0.101919,0.044818,0.49322,0.107164,0.065531,0.313986
0.076923,0.002721,0.001553,0.081811,0.000865,0.001265,0.001683,0.011353,0.107965,0.04902,0.50339,0.103553,0.067278,0.318706
0.073579,0.003463,0.001331,0.069767,0.0007,0.00187,0.001737,0.010259,0.109309,0.04902,0.530508,0.10365,0.070336,0.325699
0.065775,0.003215,0.001109,0.061877,0.000494,0.001705,0.001574,0.009848,0.108157,0.054622,0.533898,0.100625,0.065968,0.32465
0.056856,0.002968,0.000998,0.068106,0.000536,0.00154,0.001574,0.009575,0.108829,0.05042,0.525424,0.10326,0.066405,0.299301
0.082497,0.003215,0.001442,0.063538,0.000618,0.001815,0.001357,0.008344,0.109789,0.044818,0.522034,0.104431,0.059851,0.28007
0.080268,0.002968,0.001553,0.053571,0.000536,0.00154,0.001248,0.008891,0.109501,0.042017,0.513559,0.102284,0.060288,0.311364
0.069119,0.002721,0.001442,0.061047,0.000907,0.00165,0.000977,0.009575,0.105566,0.044818,0.5,0.103162,0.061162,0.287587
0.059086,0.003215,0.001331,0.123339,0.000948,0.001485,0.001031,0.007933,0.105758,0.044818,0.501695,0.104333,0.061162,0.28514
0.054627,0.002968,0.001331,0.10299,0.000948,0.001375,0.000977,0.007523,0.101152,0.05042,0.476271,0.099258,0.071647,0.282867
0.055741,0.002473,0.001109,0.094684,0.000742,0.00132,0.000868,0.007386,0.104223,0.05042,0.461017,0.095647,0.071647,0.275524
0.051282,0.002226,0.001109,0.083887,0.001113,0.001375,0.000977,0.006565,0.105182,0.04902,0.430508,0.090865,0.066405,0.266958
0.051282,0.002226,0.000998,0.07309,0.001319,0.001375,0.001031,0.006155,0.100096,0.061625,0.454237,0.089206,0.064657,0.26521
0.055741,0.001731,0.001442,0.065615,0.001236,0.001375,0.001031,0.006429,0.098656,0.078431,0.423729,0.088522,0.06291,0.268881
0.049052,0.001484,0.001553,0.098837,0.001277,0.00132,0.001357,0.005745,0.095873,0.086835,0.423729,0.088425,0.063783,0.270455
0.055741,0.001237,0.001664,0.089701,0.001113,0.00121,0.001628,0.005745,0.097025,0.070028,0.411864,0.097989,0.061162,0.262587
0.055741,0.001237,0.001996,0.079319,0.00103,0.001705,0.001628,0.006018,0.097697,0.061625,0.445763,0.097794,0.05592,0.273077
0.06466,0.000989,0.001664,0.076412,0.000907,0.001485,0.001628,0.005334,0.093282,0.060224,0.455932,0.093305,0.05592,0.293531
0.053512,0.002226,0.001442,0.068106,0.000824,0.001265,0.001303,0.005882,0.087428,0.064426,0.477966,0.097697,0.073394,0.283392
0.071349,0.00371,0.001775,0.062292,0.000824,0.00132,0.001357,0.007796,0.087236,0.070028,0.528814,0.097209,0.065094,0.270979
0.06243,0.004205,0.001664,0.054402,0.0007,0.001265,0.001357,0.007933,0.088292,0.060224,0.528814,0.102772,0.068152,0.306469
0.068004,0.003957,0.001775,0.046927,0.000742,0.001155,0.001357,0.007523,0.094434,0.058824,0.542373,0.097892,0.068152,0.305944
0.071349,0.003957,0.001553,0.046512,0.000659,0.000935,0.001194,0.007249,0.092706,0.05042,0.527119,0.096525,0.069026,0.290909
0.079153,0.00371,0.001331,0.041944,0.0007,0.000825,0.001248,0.006839,0.092418,0.042017,0.544068,0.092622,0.068152,0.288811
0.070234,0.003215,0.001442,0.041113,0.000618,0.001155,0.001194,0.006565,0.093474,0.037815,0.591525,0.095452,0.06422,0.309615
0.061315,0.004947,0.001553,0.038206,0.000536,0.001155,0.001086,0.008891,0.097889,0.035014,0.608475,0.100527,0.068152,0.320105
0.061315,0.004452,0.001664,0.049003,0.000536,0.0011,0.000923,0.008207,0.108445,0.030812,0.628814,0.100722,0.069463,0.322203
0.080268,0.004205,0.001996,0.049419,0.000536,0.0011,0.001248,0.009164,0.107294,0.029412,0.6,0.100039,0.067278,0.290385
0.079153,0.00371,0.001442,0.046512,0.000618,0.001375,0.001086,0.009848,0.101631,0.02521,0.622034,0.099063,0.071647,0.301224
0.085842,0.003463,0.001442,0.084718,0.000618,0.001265,0.001031,0.008617,0.104798,0.022409,0.588136,0.097697,0.069463,0.31993
0.079153,0.004205,0.001775,0.07392,0.000536,0.00154,0.000977,0.008617,0.111708,0.019608,0.576271,0.099258,0.066841,0.346503
0.070234,0.00371,0.001442,0.061047,0.000494,0.00121,0.000868,0.006976,0.109597,0.02381,0.562712,0.096135,0.065531,0.337063
0.06689,0.003463,0.001664,0.055648,0.000536,0.00132,0.000977,0.007933,0.107582,0.018207,0.530508,0.092719,0.067715,0.315734
0.075808,0.002968,0.001664,0.047757,0.000494,0.001045,0.001086,0.007249,0.106142,0.021008,0.550847,0.089206,0.067715,0.336538
0.071349,0.003215,0.001664,0.045681,0.000412,0.001155,0.000923,0.007249,0.101056,0.022409,0.515254,0.09067,0.068589,0.322727
0.076923,0.006678,0.001553,0.053156,0.000907,0.001485,0.000923,0.007249,0.102975,0.026611,0.533898,0.096818,0.065968,0.32028
0.088071,0.007173,0.001886,0.053156,0.001277,0.00154,0.00114,0.007386,0.107102,0.029412,0.538983,0.100722,0.059851,0.319056
0.093645,0.00742,0.001553,0.076412,0.001525,0.00132,0.001628,0.007249,0.104511,0.033613,0.583051,0.103357,0.057667,0.307168
0.086957,0.006678,0.001331,0.066445,0.001319,0.001375,0.001466,0.007386,0.102495,0.042017,0.591525,0.106969,0.063783,0.297203
0.09922,0.007173,0.001664,0.060216,0.001154,0.00121,0.001357,0.009027,0.098848,0.042017,0.638983,0.099161,0.061599,0.286888
0.102564,0.006184,0.001886,0.055233,0.001195,0.001045,0.001357,0.00807,0.09856,0.035014,0.622034,0.099941,0.059851,0.272552
0.095875,0.005442,0.001775,0.052326,0.001154,0.00088,0.001357,0.007113,0.098081,0.037815,0.611864,0.097501,0.061599,0.275699
0.090301,0.004699,0.001553,0.046512,0.000989,0.0011,0.001194,0.006839,0.097889,0.035014,0.598305,0.098965,0.065094,0.289685
0.092531,0.004205,0.001331,0.042774,0.000824,0.00132,0.00114,0.006702,0.098848,0.033613,0.562712,0.097599,0.064657,0.287413
0.089186,0.004205,0.001442,0.035714,0.000659,0.00132,0.00114,0.006839,0.096353,0.030812,0.601695,0.095354,0.061162,0.286713
0.093645,0.003957,0.002107,0.068937,0.000742,0.00154,0.00114,0.005882,0.098464,0.033613,0.579661,0.09145,0.058104,0.291783
0.083612,0.004205,0.003993,0.055648,0.000989,0.001375,0.001086,0.005334,0.114395,0.028011,0.588136,0.095842,0.054172,0.296678
0.091416,0.004205,0.003438,0.045681,0.001071,0.0011,0.00114,0.006976,0.110557,0.026611,0.591525,0.091743,0.055483,0.298951
0.090301,0.013604,0.002884,0.042774,0.001195,0.0011,0.001031,0.00807,0.109213,0.021008,0.589831,0.092622,0.055483,0.320804
0.079153,0.019045,0.002662,0.042359,0.001154,0.00154,0.000977,0.007933,0.109405,0.018207,0.557627,0.092524,0.051114,0.336538
0.079153,0.018798,0.002329,0.041944,0.001154,0.001375,0.000977,0.007249,0.112092,0.021008,0.554237,0.10121,0.045435,0.31993
0.083612,0.016819,0.001996,0.040698,0.000989,0.001375,0.001086,0.006429,0.108253,0.02521,0.576271,0.103748,0.044998,0.302797
0.080268,0.014593,0.002662,0.035299,0.00103,0.00132,0.001031,0.006018,0.106526,0.02381,0.59661,0.106383,0.044561,0.301573
0.075808,0.013356,0.002218,0.035714,0.001113,0.00121,0.000977,0.006292,0.102399,0.026611,0.611864,0.106871,0.042377,0.317133
0.079153,0.011872,0.002329,0.031561,0.001154,0.001155,0.001031,0.007523,0.102879,0.021008,0.632203,0.104138,0.04194,0.316783
0.079153,0.012367,0.002218,0.041944,0.000948,0.001265,0.000814,0.00848,0.105758,0.021008,0.594915,0.110385,0.041066,0.291259
0.06689,0.010883,0.001775,0.039037,0.000824,0.00132,0.000814,0.007523,0.115451,0.018207,0.598305,0.109409,0.040192,0.293531
0.069119,0.009152,0.002107,0.037791,0.001113,0.001155,0.000868,0.007523,0.117946,0.019608,0.611864,0.113703,0.045872,0.30472
0.063545,0.007915,0.001886,0.035714,0.001277,0.001155,0.000868,0.007796,0.117754,0.02381,0.598305,0.122682,0.0699,0.336014
0.06243,0.006678,0.001775,0.039452,0.001277,0.000935,0.000977,0.007933,0.122265,0.026611,0.569492,0.124341,0.065968,0.318182
0.059086,0.005689,0.002551,0.040282,0.001113,0.000825,0.001031,0.006839,0.120345,0.030812,0.542373,0.123268,0.058104,0.313112
0.061315,0.004699,0.002662,0.034468,0.002184,0.000825,0.001031,0.005882,0.117658,0.030812,0.559322,0.12317,0.055046,0.306643
0.063545,0.004452,0.002329,0.027824,0.002184,0.00066,0.000977,0.005608,0.117274,0.030812,0.576271,0.123072,0.056356,0.292483
0.076923,0.00371,0.001996,0.027824,0.001978,0.000715,0.001031,0.006292,0.118426,0.02381,0.574576,0.119754,0.057667,0.313112
0.069119,0.003463,0.001886,0.022425,0.001813,0.00055,0.001194,0.006155,0.127447,0.028011,0.611864,0.116924,0.055046,0.329021
0.070234,0.003957,0.002218,0.062292,0.002143,0.000605,0.001248,0.006976,0.128695,0.029412,0.594915,0.130197,0.051551,0.326224
0.069119,0.004699,0.00244,0.054817,0.001689,0.00088,0.001086,0.00807,0.130998,0.039216,0.630508,0.133808,0.051988,0.302098
0.06689,0.004452,0.002329,0.06603,0.001937,0.00132,0.000977,0.00848,0.13263,0.037815,0.672881,0.123853,0.050677,0.285664
0.080268,0.004947,0.002551,0.148671,0.001648,0.00187,0.00076,0.007523,0.12428,0.039216,0.638983,0.125317,0.048493,0.284091
0.090301,0.004947,0.002329,0.193937,0.001566,0.00176,0.000651,0.007386,0.123225,0.035014,0.642373,0.116631,0.044561,0.281818
0.092531,0.004699,0.001886,0.201412,0.001277,0.001595,0.00076,0.006839,0.125912,0.035014,0.60339,0.124634,0.042377,0.289685
0.081382,0.004205,0.001664,0.167359,0.00136,0.00132,0.00076,0.006565,0.11737,0.033613,0.589831,0.119266,0.038882,0.303671
0.072464,0.004452,0.00122,0.145349,0.001154,0.001155,0.000814,0.006429,0.11929,0.028011,0.584746,0.117021,0.035387,0.284091
0.063545,0.004699,0.000887,0.128322,0.00103,0.001155,0.000814,0.005745,0.122073,0.026611,0.622034,0.116143,0.037571,0.290734
0.074693,0.003957,0.000887,0.111711,0.000907,0.001155,0.001031,0.006292,0.12428,0.032213,0.60678,0.117021,0.037571,0.296853
0.074693,0.003957,0.000665,0.113372,0.000907,0.0011,0.00114,0.005745,0.125336,0.028011,0.60678,0.117314,0.046745,0.290035
0.072464,0.003215,0.000776,0.099252,0.000948,0.001045,0.001086,0.004514,0.13071,0.033613,0.611864,0.118192,0.059415,0.299825
0.065775,0.002473,0.000998,0.086379,0.00103,0.000825,0.001086,0.006839,0.122553,0.032213,0.6,0.1179,0.061599,0.319056
0.068004,0.020282,0.00122,0.07392,0.000742,0.000715,0.00114,0.006839,0.11977,0.051821,0.594915,0.11341,0.062036,0.337762
0.084727,0.047489,0.00122,0.069767,0.000865,0.00088,0.001303,0.007249,0.119194,0.047619,0.591525,0.11302,0.07121,0.317832
0.076923,0.072718,0.000887,0.064369,0.001071,0.00077,0.001303,0.008344,0.112956,0.051821,0.6,0.112727,0.070773,0.334615
0.074693,0.060351,0.001109,0.059385,0.001071,0.000825,0.001086,0.007113,0.115931,0.046218,0.591525,0.111751,0.068152,0.327098
0.073579,0.049221,0.001109,0.051495,0.001113,0.00088,0.000868,0.006702,0.116411,0.039216,0.569492,0.112337,0.066841,0.327273
0.069119,0.041306,0.000998,0.092193,0.001154,0.000935,0.001031,0.005745,0.115931,0.033613,0.611864,0.120828,0.065531,0.309615
0.070234,0.034133,0.000665,0.081395,0.001154,0.000825,0.001248,0.005882,0.114491,0.035014,0.628814,0.112434,0.071647,0.297552
0.075808,0.038833,0.00122,0.074751,0.001154,0.000715,0.001086,0.005882,0.114012,0.029412,0.59661,0.117021,0.072521,0.293881
0.080268,0.03166,0.000998,0.06686,0.000989,0.00099,0.000923,0.005198,0.117083,0.02521,0.60339,0.121511,0.075579,0.286713
0.095875,0.052931,0.000887,0.059385,0.000948,0.000935,0.000923,0.004787,0.109885,0.02381,0.620339,0.12073,0.083443,0.284091
0.101449,0.05491,0.00122,0.050249,0.000742,0.0011,0.000868,0.003967,0.114779,0.032213,0.598305,0.127074,0.095238,0.256119
0.112598,0.05763,0.000887,0.048588,0.000742,0.0011,0.00076,0.003556,0.118138,0.035014,0.537288,0.128733,0.096549,0.261538
0.112598,0.076181,0.000998,0.046096,0.000659,0.001375,0.000651,0.003967,0.116891,0.033613,0.552542,0.127562,0.089559,0.27465
0.093645,0.072471,0.001331,0.077243,0.000659,0.00132,0.000597,0.003556,0.114203,0.026611,0.513559,0.124927,0.083006,0.261713
0.109253,0.080881,0.000998,0.073505,0.000618,0.001045,0.000434,0.003967,0.113148,0.021008,0.523729,0.124341,0.074705,0.258217
0.104794,0.104131,0.001331,0.064369,0.000742,0.00099,0.000597,0.00383,0.115355,0.016807,0.549153,0.116728,0.066841,0.24528
0.107023,0.105615,0.001331,0.057724,0.001113,0.001045,0.001466,0.007113,0.115355,0.016807,0.538983,0.118192,0.074268,0.23549
0.09476,0.10042,0.000998,0.055648,0.001525,0.00099,0.001574,0.006702,0.115835,0.019608,0.549153,0.119168,0.094801,0.239161
0.088071,0.091022,0.000998,0.05108,0.001483,0.000935,0.001357,0.006702,0.114299,0.035014,0.528814,0.122584,0.100481,0.223252
0.082497,0.106109,0.00122,0.05108,0.001483,0.000825,0.00114,0.005334,0.120921,0.044818,0.554237,0.114484,0.097859,0.242133
0.083612,0.113035,0.000887,0.04402,0.001319,0.000715,0.001031,0.004651,0.121977,0.043417,0.561017,0.111653,0.093927,0.257343
0.092531,0.124413,0.000887,0.039867,0.001277,0.000715,0.000977,0.004651,0.12025,0.043417,0.544068,0.115167,0.091306,0.269406
0.100334,0.134801,0.000887,0.046927,0.001319,0.00066,0.000814,0.004103,0.117754,0.043417,0.532203,0.112434,0.087811,0.269231
0.091416,0.147168,0.000887,0.053156,0.001277,0.000495,0.000651,0.005198,0.112476,0.053221,0.513559,0.108433,0.086064,0.294056
0.091416,0.145189,0.00122,0.051495,0.001154,0.000825,0.000651,0.00424,0.108733,0.072829,0.50339,0.106188,0.083443,0.298951
0.083612,0.141479,0.001109,0.04485,0.001154,0.000605,0.000597,0.003556,0.111228,0.072829,0.528814,0.111263,0.089559,0.278147
0.075808,0.132822,0.00122,0.056894,0.00103,0.00055,0.000597,0.003146,0.112476,0.065826,0.49322,0.10853,0.086501,0.301049
0.091416,0.131585,0.001109,0.056894,0.000907,0.000715,0.000543,0.002462,0.114395,0.07423,0.479661,0.114484,0.083006,0.292832
0.119287,0.116992,0.001886,0.048588,0.000907,0.00055,0.000651,0.002599,0.11238,0.103641,0.472881,0.115069,0.077763,0.286888
0.117057,0.101905,0.001996,0.045266,0.001195,0.000495,0.000597,0.003283,0.112764,0.086835,0.466102,0.111751,0.076016,0.286888
0.117057,0.098936,0.001664,0.041528,0.001442,0.00044,0.000543,0.003556,0.11142,0.070028,0.452542,0.104919,0.076016,0.284615
0.105909,0.08929,0.001553,0.081811,0.001277,0.00033,0.000434,0.003967,0.110173,0.058824,0.491525,0.104431,0.076453,0.265385
0.089186,0.08929,0.001996,0.072674,0.001236,0.00033,0.000651,0.003556,0.112092,0.057423,0.50678,0.103162,0.081258,0.273427
0.09699,0.090279,0.001553,0.067276,0.004491,0.00066,0.000489,0.004103,0.113148,0.04902,0.491525,0.104138,0.093491,0.256119
0.09476,0.099678,0.001664,0.06686,0.003914,0.000495,0.00038,0.003556,0.107774,0.040616,0.50678,0.107749,0.084753,0.271678
0.113712,0.122434,0.00122,0.061462,0.003173,0.00055,0.000434,0.004377,0.103839,0.033613,0.481356,0.104626,0.085627,0.302448
0.103679,0.115756,0.001109,0.054402,0.002678,0.00077,0.000814,0.004377,0.106046,0.030812,0.476271,0.099453,0.079948,0.311888
0.091416,0.108088,0.000998,0.085963,0.002678,0.00077,0.000814,0.00383,0.110461,0.028011,0.483051,0.104333,0.0782,0.29528
0.091416,0.104625,0.000887,0.077658,0.002266,0.000935,0.000651,0.00342,0.111516,0.026611,0.483051,0.09877,0.078637,0.275524
0.082497,0.100915,0.000776,0.075581,0.002637,0.001155,0.000923,0.003556,0.108061,0.02521,0.488136,0.099258,0.072084,0.266783
0.088071,0.100668,0.000555,0.065199,0.00309,0.001155,0.000868,0.00424,0.107006,0.022409,0.484746,0.099746,0.072084,0.26993
0.082497,0.118229,0.000887,0.064369,0.002884,0.00099,0.000706,0.003967,0.106718,0.028011,0.462712,0.102284,0.0699,0.236888
0.086957,0.112788,0.001109,0.058555,0.002678,0.0011,0.000923,0.003967,0.109117,0.030812,0.459322,0.104138,0.063346,0.22535
0.078038,0.119218,0.000887,0.054402,0.00239,0.00121,0.001031,0.003556,0.115259,0.029412,0.462712,0.107749,0.067278,0.219231
0.081382,0.140242,0.000887,0.046096,0.002349,0.00121,0.001086,0.003283,0.113628,0.02521,0.476271,0.111556,0.070773,0.213112
0.095875,0.129607,0.000998,0.053571,0.002266,0.001045,0.000814,0.002872,0.113436,0.02381,0.459322,0.11302,0.073394,0.205594
0.089186,0.16275,0.001664,0.048588,0.00206,0.00099,0.00076,0.003556,0.107486,0.018207,0.437288,0.111165,0.07121,0.208042
0.086957,0.142468,0.001442,0.043605,0.003008,0.001045,0.000651,0.003146,0.109885,0.016807,0.455932,0.112141,0.072084,0.216608
0.079153,0.131091,0.00122,0.042359,0.002596,0.001265,0.002225,0.003556,0.111996,0.012605,0.438983,0.111849,0.068152,0.24965
0.073579,0.125649,0.001109,0.041528,0.002225,0.00099,0.002063,0.00383,0.115547,0.019608,0.425424,0.110677,0.065531,0.245979
0.06466,0.130101,0.000776,0.035299,0.001813,0.00088,0.0019,0.003556,0.113724,0.022409,0.384746,0.114093,0.065968,0.238636
0.072464,0.138016,0.000665,0.032807,0.001689,0.0011,0.001737,0.004651,0.108253,0.019608,0.39322,0.113996,0.062473,0.228497
0.088071,0.122681,0.000776,0.032392,0.001483,0.0011,0.001628,0.004651,0.108637,0.015406,0.379661,0.109994,0.065968,0.224825
0.078038,0.114272,0.001109,0.035299,0.001154,0.001155,0.001466,0.004103,0.107678,0.016807,0.423729,0.109897,0.065531,0.208916
0.069119,0.10512,0.001109,0.03613,0.001071,0.001155,0.001248,0.004377,0.104031,0.012605,0.411864,0.107164,0.072958,0.205594
0.055741,0.105615,0.001331,0.031561,0.001071,0.0011,0.00114,0.004103,0.103743,0.014006,0.452542,0.104724,0.075579,0.201049
0.06243,0.112788,0.000998,0.027824,0.000989,0.00099,0.000977,0.003556,0.106814,0.016807,0.445763,0.10082,0.082569,0.202273
0.055741,0.118229,0.000998,0.030731,0.000989,0.00088,0.000868,0.004787,0.108157,0.015406,0.438983,0.106383,0.083879,0.197727
0.059086,0.117982,0.000776,0.031561,0.000907,0.0011,0.000706,0.00424,0.107678,0.014006,0.422034,0.112532,0.081695,0.196154
0.061315,0.127875,0.000998,0.027409,0.001071,0.001045,0.000597,0.006018,0.109501,0.012605,0.457627,0.106383,0.08519,0.206294
0.056856,0.13307,0.00122,0.026993,0.001236,0.001045,0.000543,0.005882,0.107965,0.037815,0.474576,0.104041,0.082132,0.191958
0.051282,0.130596,0.000887,0.024502,0.001607,0.00099,0.000489,0.004924,0.105182,0.032213,0.462712,0.100429,0.074705,0.198427
0.056856,0.122681,0.001664,0.029485,0.001525,0.001045,0.000489,0.004514,0.105086,0.026611,0.438983,0.095257,0.073831,0.184266
0.06466,0.116992,0.001664,0.026163,0.001566,0.00121,0.000706,0.00383,0.105854,0.028011,0.40678,0.096428,0.067278,0.179545
0.069119,0.114024,0.001331,0.02907,0.001483,0.00121,0.000543,0.003967,0.101727,0.022409,0.427119,0.092231,0.074705,0.174825
0.063545,0.136532,0.002662,0.024917,0.001277,0.00121,0.000434,0.003146,0.102399,0.019608,0.449153,0.092524,0.070773,0.168182
0.06243,0.130349,0.004437,0.027409,0.001236,0.001045,0.000543,0.002736,0.098944,0.019608,0.444068,0.08901,0.075579,0.172902
0.075808,0.133317,0.004326,0.026993,0.001319,0.00099,0.000489,0.002736,0.098369,0.019608,0.442373,0.089889,0.087811,0.170629
0.074693,0.125402,0.00366,0.024086,0.00103,0.000935,0.00038,0.003967,0.101919,0.016807,0.428814,0.093207,0.079948,0.182168
0.080268,0.114024,0.003438,0.019103,0.001525,0.00154,0.000543,0.003556,0.097217,0.014006,0.415254,0.091938,0.073394,0.200524
0.12709,0.101905,0.003438,0.022425,0.001483,0.00132,0.000434,0.003146,0.095969,0.009804,0.432203,0.092329,0.074705,0.2
0.128205,0.106109,0.002662,0.019103,0.00136,0.001045,0.00038,0.002462,0.095969,0.011204,0.438983,0.089401,0.07121,0.216434
0.110368,0.107099,0.00244,0.028654,0.001277,0.000935,0.000597,0.003009,0.096833,0.012605,0.433898,0.094866,0.0699,0.208566
0.110368,0.088053,0.001886,0.026578,0.001236,0.001045,0.000706,0.003283,0.096353,0.018207,0.415254,0.097794,0.072084,0.208741
0.102564,0.081375,0.001442,0.027824,0.001319,0.00099,0.000814,0.002736,0.102687,0.021008,0.418644,0.094281,0.074705,0.220629
0.109253,0.104378,0.001886,0.024086,0.001236,0.000935,0.000868,0.002736,0.104031,0.021008,0.410169,0.092231,0.08519,0.216259
0.102564,0.110067,0.001775,0.026993,0.001648,0.000825,0.000868,0.002188,0.106046,0.018207,0.389831,0.085887,0.081258,0.224301
0.09922,0.103883,0.002218,0.058555,0.001525,0.00066,0.00076,0.001915,0.102303,0.018207,0.39661,0.086375,0.086501,0.222902
0.092531,0.085333,0.001886,0.053987,0.001689,0.000495,0.00076,0.002325,0.099616,0.018207,0.355932,0.08823,0.088685,0.21993
0.101449,0.069998,0.001442,0.046096,0.001689,0.000495,0.00076,0.004787,0.096641,0.016807,0.333898,0.083252,0.085627,0.217308
0.09922,0.05763,0.000998,0.053571,0.001731,0.000605,0.00076,0.00424,0.093858,0.015406,0.349153,0.084423,0.086938,0.215035
0.101449,0.047489,0.000887,0.049003,0.001854,0.00044,0.00076,0.003556,0.091171,0.015406,0.337288,0.084423,0.079074,0.218182
0.101449,0.03908,0.001664,0.042774,0.001895,0.000495,0.000651,0.003283,0.085605,0.018207,0.349153,0.082569,0.074705,0.215035
0.108138,0.033144,0.001442,0.033223,0.001607,0.000605,0.000597,0.002872,0.085797,0.019608,0.359322,0.082374,0.0699,0.213986
0.100334,0.027455,0.001331,0.034884,0.001689,0.000495,0.000651,0.003283,0.083973,0.015406,0.350847,0.08579,0.070773,0.212587
0.085842,0.024239,0.001331,0.035714,0.001648,0.000385,0.000814,0.00342,0.083205,0.015406,0.386441,0.086473,0.061599,0.212937
0.085842,0.020777,0.00122,0.033638,0.001607,0.000275,0.000706,0.002736,0.090115,0.016807,0.389831,0.081983,0.059851,0.224825
0.084727,0.018551,0.001664,0.039452,0.001319,0.00033,0.000651,0.002736,0.088196,0.016807,0.415254,0.081788,0.061599,0.212413
0.078038,0.015582,0.001331,0.035299,0.001483,0.00044,0.000706,0.002736,0.085029,0.016807,0.415254,0.080519,0.068589,0.215385
0.073579,0.012862,0.000887,0.038621,0.001483,0.00055,0.000651,0.002325,0.085605,0.02381,0.410169,0.079348,0.076016,0.219056
0.063545,0.011378,0.000998,0.027824,0.001648,0.000935,0.000651,0.002052,0.083013,0.022409,0.40339,0.078079,0.076016,0.203322
0.061315,0.009152,0.000665,0.030731,0.002225,0.00099,0.000597,0.002462,0.08858,0.026611,0.405085,0.075639,0.077326,0.186364
0.056856,0.007915,0.000444,0.042359,0.002967,0.00088,0.000489,0.002325,0.084741,0.022409,0.386441,0.074858,0.097859,0.187413
0.056856,0.006431,0.000333,0.046096,0.002926,0.00077,0.000597,0.001778,0.07975,0.019608,0.415254,0.076225,0.095238,0.166608
0.053512,0.005936,0.000776,0.041113,0.002637,0.00066,0.000597,0.002052,0.076008,0.018207,0.422034,0.07886,0.091743,0.163112
0.076923,0.004699,0.000998,0.039867,0.002555,0.000715,0.000489,0.001915,0.076775,0.015406,0.379661,0.075151,0.085627,0.158741
0.065775,0.003957,0.000887,0.039867,0.002143,0.00055,0.000434,0.001505,0.076967,0.014006,0.357627,0.072907,0.083879,0.153322
0.061315,0.005194,0.000776,0.03613,0.001895,0.000495,0.00038,0.001641,0.081574,0.016807,0.337288,0.077103,0.083443,0.154545
0.065775,0.004205,0.000998,0.035299,0.001895,0.000715,0.00038,0.001778,0.08263,0.021008,0.344068,0.076127,0.082132,0.162762
0.061315,0.003463,0.001109,0.031561,0.001854,0.00088,0.000543,0.001368,0.08215,0.022409,0.340678,0.074858,0.084316,0.158741
0.052397,0.004205,0.001442,0.02907,0.001978,0.00077,0.000543,0.001231,0.079463,0.021008,0.330508,0.075151,0.077326,0.150699
0.06466,0.003215,0.001442,0.0299,0.003173,0.00066,0.000597,0.001368,0.077447,0.021008,0.308475,0.075151,0.073831,0.134441
0.068004,0.002721,0.00122,0.031561,0.002884,0.00066,0.000651,0.001915,0.07524,0.016807,0.316949,0.072711,0.070336,0.151049
0.076923,0.002226,0.00122,0.031146,0.002926,0.000495,0.000651,0.003283,0.075144,0.016807,0.310169,0.072907,0.072521,0.147203
0.073579,0.001731,0.001331,0.026163,0.004491,0.000385,0.000651,0.00342,0.076967,0.015406,0.30339,0.072223,0.071647,0.147552
0.075808,0.001731,0.000998,0.037375,0.004038,0.00055,0.000597,0.002736,0.073992,0.011204,0.298305,0.069881,0.086064,0.144056
0.074693,0.001731,0.000665,0.031561,0.004533,0.000495,0.000489,0.002872,0.072745,0.008403,0.308475,0.068222,0.086938,0.14021
0.083612,0.002473,0.000998,0.035714,0.004986,0.000605,0.00038,0.002462,0.074664,0.007003,0.30339,0.070271,0.087811,0.140559
0.091416,0.002473,0.000887,0.040698,0.004038,0.00066,0.000489,0.002325,0.076488,0.008403,0.30678,0.07154,0.085627,0.13479
0.095875,0.002226,0.001442,0.041944,0.003997,0.00066,0.00038,0.002052,0.078215,0.015406,0.301695,0.07398,0.076889,0.138811
0.082497,0.001731,0.001109,0.035299,0.003585,0.000495,0.000543,0.002052,0.077255,0.018207,0.281356,0.071833,0.07121,0.141958
0.072464,0.001484,0.00122,0.037375,0.003296,0.000385,0.000489,0.001778,0.0762,0.014006,0.294915,0.069393,0.076016,0.149825
0.071349,0.001484,0.00122,0.033638,0.008076,0.000385,0.000543,0.001505,0.075624,0.012605,0.30339,0.064708,0.071647,0.156643
0.061315,0.001731,0.000887,0.030731,0.010919,0.00033,0.000543,0.001231,0.071209,0.009804,0.276271,0.063049,0.069026,0.14458
0.069119,0.001979,0.001109,0.028654,0.01026,0.00044,0.000543,0.001505,0.068522,0.011204,0.286441,0.063635,0.064657,0.158042
0.086957,0.001979,0.000998,0.0299,0.008818,0.00044,0.000434,0.001778,0.067274,0.009804,0.264407,0.060121,0.058978,0.150175
0.080268,0.001484,0.00122,0.025332,0.009395,0.00033,0.00038,0.001641,0.064299,0.011204,0.276271,0.063244,0.053298,0.143531
0.080268,0.001979,0.001109,0.019103,0.007994,0.000495,0.00038,0.001368,0.067562,0.012605,0.257627,0.067831,0.049803,0.137413
0.100334,0.001979,0.001442,0.026578,0.006799,0.00044,0.000271,0.001505,0.070633,0.018207,0.267797,0.066465,0.054609,0.131294
0.091416,0.001484,0.001553,0.023256,0.006469,0.00044,0.000217,0.001505,0.064107,0.016807,0.245763,0.063927,0.058104,0.137587
0.086957,0.001237,0.001442,0.020764,0.005933,0.000385,0.00038,0.001641,0.062956,0.014006,0.254237,0.06139,0.066841,0.131643
