1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.029851,0.0,0.0,0.127155,0.210412,0.040816,0.030075,0.001658,0.18797,0.045455,0.04352,0.153846,0.0,0.0
0.030365,0.0,0.0,0.118534,0.232104,0.027211,0.037594,0.001243,0.18797,0.045455,0.042553,0.166667,0.0,0.0
0.028307,0.0,0.0,0.116379,0.233189,0.027211,0.030075,0.001243,0.172932,0.045455,0.042553,0.147436,0.0,0.0
0.031395,0.0,0.0,0.103448,0.215835,0.034014,0.045113,0.001243,0.180451,0.045455,0.042553,0.166667,0.0,0.0
0.027277,0.0,0.0,0.107759,0.226681,0.027211,0.037594,0.001658,0.195489,0.0,0.041586,0.160256,0.0,0.0
0.034483,0.0,0.0,0.150862,0.224512,0.027211,0.030075,0.001243,0.195489,0.045455,0.041586,0.160256,0.0,0.0
0.026763,0.0,0.0,0.146552,0.218004,0.034014,0.030075,0.001658,0.18797,0.045455,0.040619,0.160256,0.0,0.0
0.029336,0.0,0.0,0.131466,0.236443,0.027211,0.037594,0.001658,0.18797,0.045455,0.040619,0.153846,0.0,0.0
0.024704,0.0,0.0,0.114224,0.233189,0.034014,0.037594,0.001243,0.18797,0.045455,0.040619,0.153846,0.0,0.0
0.029851,0.0,0.0,0.135776,0.213666,0.027211,0.030075,0.001658,0.203008,0.045455,0.040619,0.166667,0.0,0.0
0.028307,0.0,0.0,0.137931,0.209328,0.020408,0.037594,0.001658,0.18797,0.0,0.039652,0.173077,0.0,0.0
0.028307,0.0,0.0,0.12069,0.224512,0.034014,0.045113,0.001243,0.210526,0.045455,0.039652,0.173077,0.0,0.0
0.030365,0.0,0.0,0.135776,0.237527,0.027211,0.030075,0.001243,0.195489,0.045455,0.039652,0.160256,0.0,0.0
0.023675,0.0,0.0,0.109914,0.226681,0.020408,0.030075,0.001243,0.195489,0.045455,0.039652,0.166667,0.0,0.0
0.032424,0.0,0.0,0.12931,0.218004,0.027211,0.045113,0.001658,0.203008,0.090909,0.038685,0.173077,0.0,0.0
0.021101,0.0,0.0,0.135776,0.190889,0.034014,0.030075,0.001658,0.203008,0.090909,0.038685,0.166667,0.0,0.0
0.032939,0.0,0.0,0.140086,0.210412,0.027211,0.030075,0.001658,0.203008,0.045455,0.042553,0.173077,0.0,0.0
0.024189,0.0,0.0,0.127155,0.215835,0.027211,0.037594,0.001658,0.203008,0.090909,0.038685,0.173077,0.0,0.0
0.028307,0.0,0.0,0.12931,0.214751,0.034014,0.030075,0.001243,0.218045,0.090909,0.037718,0.179487,0.0,0.0
0.026763,0.0,0.0,0.122845,0.224512,0.034014,0.030075,0.001243,0.218045,0.045455,0.03675,0.179487,0.0,0.0
0.028307,0.0,0.012987,0.12069,0.213666,0.027211,0.037594,0.001243,0.210526,0.045455,0.038685,0.173077,0.0,0.0
0.031909,0.0,0.0,0.12069,0.219089,0.034014,0.030075,0.001658,0.203008,0.045455,0.037718,0.173077,0.0,0.0
0.023675,0.0,0.0,0.140086,0.212581,0.034014,0.037594,0.001243,0.180451,0.045455,0.037718,0.173077,0.0,0.0
0.03088,0.0,0.0,0.105603,0.209328,0.027211,0.030075,0.001658,0.203008,0.045455,0.037718,0.166667,0.0,0.0
0.024704,0.0,0.0,0.127155,0.219089,0.027211,0.022556,0.001243,0.203008,0.090909,0.037718,0.173077,0.0,0.0
0.031909,0.0,0.0,0.144397,0.210412,0.027211,0.037594,0.001243,0.195489,0.090909,0.037718,0.160256,0.0,0.0
0.024189,0.0,0.0,0.116379,0.206074,0.034014,0.030075,0.001243,0.195489,0.090909,0.037718,0.192308,0.0,0.0
0.030365,0.0,0.0,0.12069,0.206074,0.027211,0.022556,0.001658,0.203008,0.090909,0.03675,0.179487,0.0,0.0
0.027792,0.0,0.0,0.125,0.199566,0.027211,0.037594,0.001658,0.218045,0.045455,0.03675,0.173077,0.0,0.0
0.026248,0.0,0.0,0.109914,0.220174,0.034014,0.037594,0.001658,0.225564,0.045455,0.035783,0.185897,0.0,0.0
0.027792,0.0,0.0,0.112069,0.201735,0.034014,0.030075,0.001243,0.203008,0.090909,0.035783,0.179487,0.0,0.0
0.027277,0.0,0.0,0.101293,0.212581,0.027211,0.030075,0.001658,0.210526,0.090909,0.034816,0.185897,0.0,0.0
0.027792,0.0,0.0,0.096983,0.212581,0.027211,0.037594,0.001243,0.203008,0.045455,0.034816,0.179487,0.0,0.0
0.025733,0.0,0.0,0.099138,0.204989,0.034014,0.037594,0.001658,0.225564,0.045455,0.034816,0.179487,0.0,0.0
0.022645,0.0,0.0,0.12069,0.210412,0.027211,0.037594,0.001658,0.210526,0.045455,0.034816,0.179487,0.0,0.0
0.023675,0.0,0.0,0.107759,0.224512,0.027211,0.037594,0.001243,0.210526,0.045455,0.038685,0.192308,0.0,0.0
0.027792,0.0,0.0,0.12069,0.220174,0.034014,0.037594,0.001658,0.218045,0.045455,0.034816,0.179487,0.0,0.0
0.022131,0.0,0.0,0.094828,0.207158,0.034014,0.030075,0.001243,0.210526,0.045455,0.032882,0.179487,0.0,0.0
0.029851,0.0,0.0,0.094828,0.207158,0.034014,0.037594,0.001658,0.210526,0.045455,0.032882,0.185897,0.0,0.0
0.020587,0.0,0.0,0.118534,0.208243,0.034014,0.030075,0.002072,0.218045,0.045455,0.032882,0.185897,0.0,0.0
0.031395,0.0,0.0,0.109914,0.189805,0.034014,0.037594,0.001243,0.218045,0.0,0.032882,0.185897,0.0,0.0
0.019043,0.0,0.0,0.094828,0.200651,0.027211,0.030075,0.001243,0.233083,0.045455,0.032882,0.205128,0.0,0.0
0.025733,0.0,0.0,0.105603,0.209328,0.034014,0.030075,0.001243,0.218045,0.045455,0.032882,0.179487,0.0,0.0
0.024189,0.0,0.0,0.103448,0.207158,0.040816,0.037594,0.001658,0.210526,0.045455,0.032882,0.185897,0.0,0.0
0.024189,0.0,0.0,0.101293,0.200651,0.040816,0.037594,0.001243,0.225564,0.045455,0.032882,0.185897,0.0,0.0
0.025219,0.0,0.0,0.114224,0.20282,0.027211,0.030075,0.001243,0.203008,0.045455,0.032882,0.179487,0.0,0.0
0.025219,0.0,0.0,0.118534,0.200651,0.034014,0.030075,0.001243,0.225564,0.0,0.032882,0.192308,0.0,0.0
0.046835,0.0,0.0,0.088362,0.208243,0.027211,0.030075,0.001658,0.218045,0.045455,0.032882,0.179487,0.0,0.0
0.029336,0.0,0.0,0.112069,0.194143,0.027211,0.030075,0.001243,0.233083,0.045455,0.033849,0.205128,0.0,0.0
0.034997,0.0,0.0,0.109914,0.201735,0.027211,0.030075,0.001243,0.210526,0.045455,0.031915,0.185897,0.0,0.0
0.025219,0.0,0.012987,0.101293,0.17679,0.034014,0.037594,0.001658,0.225564,0.045455,0.031915,0.198718,0.0,0.0
0.032939,0.0,0.0,0.101293,0.185466,0.040816,0.037594,0.001658,0.225564,0.090909,0.031915,0.192308,0.0,0.0
0.02316,0.0,0.0,0.118534,0.184382,0.027211,0.037594,0.001658,0.218045,0.045455,0.029981,0.185897,0.0,0.0
0.023675,0.0,0.0,0.103448,0.191974,0.027211,0.037594,0.001658,0.233083,0.045455,0.030948,0.185897,0.0,0.0
0.025733,0.0,0.0,0.112069,0.182213,0.034014,0.045113,0.001658,0.233083,0.045455,0.030948,0.185897,0.0,0.0
0.02316,0.0,0.0,0.116379,0.175705,0.027211,0.030075,0.001658,0.225564,0.045455,0.030948,0.198718,0.0,0.0
0.026763,0.0,0.0,0.109914,0.18872,0.027211,0.037594,0.001243,0.218045,0.045455,0.029981,0.185897,0.0,0.0
0.020072,0.0,0.012987,0.116379,0.184382,0.034014,0.045113,0.001658,0.218045,0.045455,0.030948,0.185897,0.0,0.0
0.027792,0.0,0.0,0.094828,0.187636,0.034014,0.045113,0.001658,0.225564,0.0,0.029981,0.192308,0.0,0.0
0.019043,0.0,0.0,0.090517,0.189805,0.027211,0.030075,0.001658,0.225564,0.045455,0.029981,0.185897,0.0,0.0
0.022645,0.0,0.0,0.107759,0.170282,0.027211,0.037594,0.001243,0.225564,0.0,0.029014,0.205128,0.0,0.0
0.019557,0.0,0.0,0.105603,0.183297,0.027211,0.030075,0.001658,0.233083,0.045455,0.029981,0.198718,0.0,0.0
0.025733,0.0,0.0,0.092672,0.181128,0.034014,0.030075,0.001243,0.233083,0.0,0.029981,0.198718,0.0,0.0
0.019043,0.0,0.0,0.096983,0.183297,0.027211,0.030075,0.001658,0.225564,0.045455,0.029981,0.211538,0.0,0.0
0.025733,0.0,0.0,0.103448,0.195228,0.027211,0.037594,0.001658,0.24812,0.0,0.029981,0.198718,0.0,0.0
0.016984,0.0,0.0,0.109914,0.184382,0.034014,0.037594,0.001243,0.225564,0.045455,0.029981,0.205128,0.0,0.0
0.021616,0.0,0.0,0.101293,0.177874,0.027211,0.030075,0.001658,0.233083,0.045455,0.029014,0.198718,0.0,0.0
0.019043,0.0,0.0,0.090517,0.185466,0.027211,0.030075,0.001243,0.233083,0.045455,0.029014,0.198718,0.0,0.0
0.017499,0.0,0.0,0.090517,0.178959,0.034014,0.037594,0.001658,0.233083,0.045455,0.029014,0.198718,0.0,0.0
0.024704,0.0,0.0,0.099138,0.177874,0.034014,0.030075,0.001658,0.225564,0.045455,0.030948,0.192308,0.0,0.0
0.016984,0.0,0.0,0.099138,0.17679,0.027211,0.030075,0.001243,0.225564,0.045455,0.027079,0.198718,0.0,0.0
0.024704,0.0,0.0,0.084052,0.183297,0.027211,0.037594,0.001658,0.24812,0.045455,0.029014,0.205128,0.0,0.0
0.015955,0.0,0.0,0.092672,0.172451,0.034014,0.037594,0.001658,0.24812,0.045455,0.028046,0.205128,0.0,0.0
0.025219,0.0,0.0,0.086207,0.185466,0.027211,0.030075,0.001658,0.240602,0.045455,0.028046,0.205128,0.0,0.0
0.013896,0.0,0.0,0.088362,0.187636,0.027211,0.037594,0.001658,0.24812,0.045455,0.030948,0.192308,0.0,0.0
0.024704,0.0,0.0,0.103448,0.181128,0.027211,0.030075,0.001658,0.240602,0.045455,0.028046,0.205128,0.0,0.0
0.016469,0.0,0.0,0.099138,0.181128,0.034014,0.037594,0.001243,0.24812,0.045455,0.028046,0.198718,0.0,0.0
0.019557,0.0,0.0,0.090517,0.184382,0.020408,0.030075,0.001658,0.255639,0.045455,0.028046,0.205128,0.0,0.0
0.021616,0.0,0.0,0.103448,0.17462,0.027211,0.030075,0.001243,0.240602,0.045455,0.027079,0.198718,0.0,0.0
0.013896,0.0,0.0,0.107759,0.17462,0.034014,0.037594,0.001658,0.24812,0.0,0.027079,0.205128,0.0,0.0
0.025219,0.0,0.012987,0.084052,0.191974,0.040816,0.030075,0.001658,0.24812,0.045455,0.027079,0.224359,0.0,0.0
0.014411,0.0,0.0,0.101293,0.199566,0.027211,0.030075,0.001658,0.255639,0.045455,0.028046,0.205128,0.0,0.0
0.02316,0.0,0.0,0.103448,0.173536,0.034014,0.030075,0.001243,0.240602,0.045455,0.027079,0.205128,0.0,0.0
0.016984,0.0,0.0,0.092672,0.175705,0.040816,0.037594,0.001658,0.24812,0.045455,0.027079,0.205128,0.0,0.0
0.025219,0.0,0.0,0.101293,0.183297,0.027211,0.030075,0.001243,0.255639,0.045455,0.027079,0.198718,0.0,0.0
0.016984,0.0,0.0,0.103448,0.182213,0.027211,0.030075,0.001243,0.233083,0.045455,0.027079,0.198718,0.0,0.0
0.019557,0.0,0.0,0.096983,0.187636,0.034014,0.037594,0.001243,0.24812,0.045455,0.027079,0.205128,0.0,0.0
0.019557,0.0,0.0,0.101293,0.184382,0.034014,0.030075,0.001243,0.24812,0.090909,0.027079,0.198718,0.0,0.0
0.016984,0.0,0.0,0.103448,0.186551,0.027211,0.030075,0.001243,0.24812,0.045455,0.027079,0.217949,0.0,0.0
0.022645,0.0,0.0,0.090517,0.181128,0.034014,0.037594,0.001243,0.255639,0.045455,0.027079,0.217949,0.0,0.0
0.016469,0.0,0.0,0.109914,0.160521,0.027211,0.030075,0.001658,0.240602,0.045455,0.025145,0.198718,0.0,0.0
0.022645,0.0,0.0,0.114224,0.171367,0.027211,0.022556,0.001243,0.263158,0.045455,0.030948,0.211538,0.0,0.0
0.016984,0.0,0.0,0.092672,0.16269,0.027211,0.030075,0.001243,0.240602,0.045455,0.029981,0.205128,0.0,0.0
0.019557,0.0,0.0,0.101293,0.177874,0.027211,0.037594,0.001243,0.24812,0.045455,0.026112,0.211538,0.0,0.0
0.016984,0.0,0.0,0.099138,0.183297,0.034014,0.045113,0.001243,0.255639,0.045455,0.026112,0.211538,0.0,0.0
0.02316,0.0,0.0,0.101293,0.187636,0.027211,0.030075,0.001243,0.240602,0.045455,0.026112,0.198718,0.0,0.0
0.01544,0.0,0.0,0.099138,0.180043,0.027211,0.030075,0.001243,0.233083,0.045455,0.025145,0.205128,0.0,0.0
0.02316,0.0,0.0,0.099138,0.177874,0.034014,0.037594,0.001243,0.225564,0.045455,0.026112,0.198718,0.0,0.0
0.013381,0.0,0.0,0.101293,0.169197,0.034014,0.030075,0.001243,0.24812,0.045455,0.025145,0.224359,0.0,0.0
0.020072,0.0,0.0,0.099138,0.163774,0.027211,0.030075,0.001658,0.270677,0.045455,0.026112,0.217949,0.0,0.0
0.016984,0.0,0.0,0.112069,0.14859,0.034014,0.037594,0.001243,0.255639,0.045455,0.025145,0.211538,0.0,0.0
0.014925,0.0,0.0,0.081897,0.171367,0.040816,0.037594,0.001243,0.255639,0.045455,0.025145,0.211538,0.0,0.0
0.022645,0.0,0.0,0.101293,0.170282,0.027211,0.030075,0.001243,0.240602,0.045455,0.032882,0.192308,0.0,0.0
0.014925,0.0,0.0,0.099138,0.167028,0.027211,0.037594,0.001243,0.255639,0.045455,0.026112,0.205128,0.0,0.0
0.022645,0.0,0.0,0.103448,0.172451,0.040816,0.030075,0.001243,0.24812,0.045455,0.025145,0.211538,0.0,0.0
0.011837,0.0,0.0,0.107759,0.171367,0.034014,0.030075,0.001243,0.24812,0.090909,0.026112,0.205128,0.0,0.0
0.024189,0.0,0.0,0.109914,0.171367,0.034014,0.030075,0.001243,0.240602,0.090909,0.025145,0.198718,0.0,0.0
0.013381,0.0,0.0,0.090517,0.16269,0.040816,0.037594,0.001243,0.240602,0.045455,0.024178,0.205128,0.0,0.0
0.022645,0.0,0.0,0.103448,0.165944,0.034014,0.037594,0.001243,0.263158,0.045455,0.024178,0.205128,0.0,0.0
0.01544,0.0,0.0,0.096983,0.169197,0.034014,0.030075,0.001243,0.255639,0.045455,0.025145,0.211538,0.0,0.0
0.016984,0.0,0.012987,0.090517,0.160521,0.034014,0.030075,0.001243,0.24812,0.045455,0.025145,0.205128,0.0,0.0
0.020587,0.0,0.0,0.084052,0.170282,0.034014,0.045113,0.001243,0.255639,0.045455,0.028046,0.217949,0.0,0.0
0.011323,0.0,0.0,0.084052,0.173536,0.040816,0.037594,0.001243,0.255639,0.0,0.029014,0.211538,0.0,0.0
0.022645,0.0,0.0,0.090517,0.16269,0.027211,0.030075,0.001243,0.24812,0.045455,0.024178,0.211538,0.0,0.0
0.013381,0.0,0.0,0.081897,0.149675,0.034014,0.037594,0.001243,0.263158,0.045455,0.024178,0.217949,0.0,0.0
0.022131,0.0,0.0,0.086207,0.170282,0.040816,0.045113,0.001243,0.240602,0.0,0.025145,0.205128,0.0,0.0
0.014925,0.0,0.0,0.071121,0.180043,0.034014,0.030075,0.001243,0.240602,0.0,0.024178,0.205128,0.0,0.0
0.022131,0.333333,0.0,0.075431,0.157267,0.027211,0.030075,0.001243,0.24812,0.045455,0.024178,0.211538,0.0,0.0
0.016469,0.0,0.0,0.088362,0.156182,0.040816,0.045113,0.001243,0.233083,0.0,0.025145,0.205128,0.0,0.0
0.019557,0.0,0.0,0.090517,0.159436,0.034014,0.037594,0.001243,0.255639,0.0,0.025145,0.211538,0.0,0.0
0.014411,0.0,0.0,0.092672,0.145336,0.027211,0.037594,0.000829,0.24812,0.0,0.025145,0.217949,0.0,0.0
0.016469,0.0,0.0,0.071121,0.150759,0.034014,0.045113,0.000829,0.255639,0.045455,0.024178,0.211538,0.0,0.0
0.021101,0.0,0.0,0.084052,0.158351,0.040816,0.037594,0.001243,0.24812,0.045455,0.025145,0.211538,0.0,0.0
0.014411,0.0,0.0,0.084052,0.158351,0.034014,0.037594,0.000829,0.255639,0.045455,0.024178,0.224359,0.0,0.0
0.020587,0.0,0.0,0.096983,0.159436,0.027211,0.037594,0.001243,0.270677,0.045455,0.025145,0.211538,0.0,0.0
0.01544,0.0,0.0,0.101293,0.157267,0.034014,0.037594,0.000829,0.240602,0.045455,0.026112,0.224359,0.0,0.0
0.020072,0.0,0.0,0.101293,0.154013,0.034014,0.045113,0.000829,0.240602,0.045455,0.026112,0.211538,0.0,0.0
0.014411,0.0,0.0,0.084052,0.161605,0.027211,0.030075,0.001243,0.255639,0.045455,0.025145,0.211538,0.0,0.0
0.02316,0.0,0.0,0.081897,0.16269,0.034014,0.037594,0.000829,0.240602,0.045455,0.025145,0.198718,0.0,0.0
0.014925,0.0,0.0,0.090517,0.147505,0.034014,0.045113,0.000829,0.255639,0.045455,0.026112,0.224359,0.0,0.0
0.022131,0.0,0.0,0.086207,0.158351,0.034014,0.037594,0.000829,0.240602,0.045455,0.025145,0.198718,0.0,0.0
0.011837,0.0,0.0,0.079741,0.16269,0.027211,0.030075,0.000829,0.24812,0.045455,0.024178,0.211538,0.0,0.0
0.019043,0.0,0.0,0.103448,0.160521,0.027211,0.037594,0.000829,0.240602,0.045455,0.024178,0.211538,0.0,0.0
0.015955,0.0,0.0,0.088362,0.154013,0.034014,0.037594,0.000829,0.270677,0.045455,0.024178,0.224359,0.0,0.0
0.013896,0.0,0.0,0.092672,0.160521,0.034014,0.030075,0.000829,0.270677,0.045455,0.024178,0.211538,0.0,0.0
0.022131,0.0,0.0,0.088362,0.149675,0.027211,0.037594,0.000829,0.240602,0.045455,0.025145,0.198718,0.0,0.0
0.014411,0.0,0.0,0.101293,0.147505,0.040816,0.045113,0.000829,0.240602,0.045455,0.024178,0.205128,0.0,0.0
0.022131,0.0,0.0,0.081897,0.150759,0.040816,0.037594,0.000829,0.255639,0.045455,0.029981,0.217949,0.0,0.0
0.010808,0.0,0.0,0.116379,0.150759,0.034014,0.030075,0.000829,0.233083,0.045455,0.024178,0.205128,0.0,0.0
0.022645,0.0,0.0,0.090517,0.173536,0.040816,0.037594,0.000829,0.255639,0.045455,0.023211,0.217949,0.0,0.0
0.014925,0.0,0.012987,0.088362,0.186551,0.040816,0.037594,0.000829,0.240602,0.045455,0.022244,0.205128,0.0,0.0
0.022131,0.0,0.0,0.109914,0.17462,0.034014,0.037594,0.000829,0.255639,0.045455,0.022244,0.211538,0.0,0.0
0.014411,0.0,0.0,0.090517,0.160521,0.034014,0.037594,0.000829,0.240602,0.045455,0.023211,0.211538,0.0,0.0
0.019043,0.0,0.0,0.105603,0.164859,0.040816,0.037594,0.000829,0.240602,0.045455,0.022244,0.217949,0.0,0.0
0.016984,0.0,0.0,0.090517,0.152928,0.040816,0.037594,0.000829,0.270677,0.090909,0.026112,0.217949,0.0,0.0
0.011323,0.0,0.0,0.090517,0.157267,0.034014,0.030075,0.000829,0.233083,0.045455,0.024178,0.217949,0.0,0.0
0.021101,0.0,0.0,0.086207,0.147505,0.040816,0.030075,0.000829,0.270677,0.045455,0.023211,0.211538,0.0,0.0
0.016984,0.0,0.0,0.101293,0.151844,0.040816,0.037594,0.000829,0.240602,0.045455,0.029981,0.211538,0.0,0.0
0.023675,0.0,0.0,0.105603,0.152928,0.040816,0.037594,0.000829,0.263158,0.045455,0.023211,0.211538,0.0,0.0
0.013381,0.0,0.0,0.094828,0.157267,0.027211,0.030075,0.000829,0.240602,0.045455,0.023211,0.205128,0.0,0.0
0.019043,0.0,0.012987,0.112069,0.147505,0.034014,0.037594,0.000829,0.24812,0.045455,0.029981,0.211538,0.0,0.0
0.01544,0.0,0.025974,0.086207,0.157267,0.040816,0.045113,0.000829,0.24812,0.045455,0.023211,0.198718,0.0,0.0
0.021101,0.0,0.012987,0.086207,0.154013,0.034014,0.037594,0.000829,0.240602,0.045455,0.023211,0.205128,0.0,0.0
0.013896,0.0,0.012987,0.118534,0.160521,0.027211,0.045113,0.000829,0.24812,0.045455,0.024178,0.217949,0.0,0.0
0.018528,0.0,0.012987,0.099138,0.161605,0.040816,0.045113,0.000829,0.255639,0.045455,0.023211,0.211538,0.0,0.0
0.021616,0.0,0.025974,0.114224,0.167028,0.040816,0.037594,0.000829,0.255639,0.045455,0.024178,0.211538,0.0,0.0
0.013896,0.0,0.025974,0.101293,0.158351,0.027211,0.037594,0.000414,0.240602,0.045455,0.023211,0.217949,0.0,0.0
0.018013,0.0,0.012987,0.096983,0.161605,0.034014,0.037594,0.000414,0.233083,0.045455,0.023211,0.211538,0.0,0.0
0.014411,0.0,0.012987,0.073276,0.155098,0.034014,0.045113,0.000829,0.270677,0.045455,0.022244,0.217949,0.0,0.0
0.020587,0.0,0.012987,0.109914,0.158351,0.034014,0.037594,0.000829,0.240602,0.045455,0.023211,0.211538,0.0,0.0
0.013896,0.0,0.0,0.101293,0.147505,0.034014,0.045113,0.000829,0.24812,0.090909,0.024178,0.211538,0.0,0.0
0.023675,0.0,0.025974,0.094828,0.150759,0.034014,0.037594,0.000414,0.255639,0.090909,0.024178,0.205128,0.0,0.0
0.01544,0.0,0.025974,0.107759,0.157267,0.040816,0.045113,0.000829,0.240602,0.090909,0.023211,0.211538,0.0,0.0
0.022131,0.0,0.064935,0.079741,0.167028,0.034014,0.030075,0.000414,0.24812,0.045455,0.024178,0.211538,0.0,0.0
0.010293,0.0,0.025974,0.086207,0.154013,0.040816,0.037594,0.000829,0.24812,0.045455,0.025145,0.211538,0.0,0.0
0.019043,0.0,0.012987,0.101293,0.149675,0.034014,0.045113,0.000414,0.225564,0.045455,0.024178,0.205128,0.0,0.0
0.018528,0.0,0.012987,0.092672,0.155098,0.040816,0.037594,0.000829,0.233083,0.045455,0.024178,0.198718,0.0,0.0
0.014411,0.0,0.025974,0.084052,0.156182,0.034014,0.037594,0.000414,0.225564,0.045455,0.024178,0.211538,0.0,0.0
0.022131,0.0,0.025974,0.101293,0.155098,0.034014,0.045113,0.000829,0.255639,0.045455,0.024178,0.217949,0.0,0.0
0.012867,0.0,0.0,0.103448,0.163774,0.034014,0.045113,0.000414,0.24812,0.045455,0.025145,0.198718,0.0,0.0
0.023675,0.0,0.051948,0.088362,0.156182,0.034014,0.030075,0.000414,0.240602,0.045455,0.030948,0.205128,0.0,0.0
0.011837,0.0,0.012987,0.105603,0.154013,0.040816,0.037594,0.000414,0.233083,0.045455,0.025145,0.211538,0.0,0.0
0.023675,0.0,0.025974,0.090517,0.167028,0.047619,0.045113,0.000414,0.233083,0.045455,0.024178,0.192308,0.0,0.0
0.017499,0.0,0.038961,0.081897,0.163774,0.040816,0.037594,0.000414,0.233083,0.045455,0.024178,0.205128,0.0,0.0
0.023675,0.0,0.012987,0.086207,0.16269,0.034014,0.037594,0.000414,0.240602,0.090909,0.025145,0.205128,0.0,0.0
0.01544,0.0,0.025974,0.077586,0.155098,0.040816,0.037594,0.000414,0.233083,0.045455,0.026112,0.198718,0.0,0.0
0.01544,0.0,0.012987,0.073276,0.145336,0.040816,0.037594,0.000414,0.225564,0.045455,0.025145,0.205128,0.0,0.0
0.019043,0.0,0.025974,0.090517,0.143167,0.034014,0.037594,0.000414,0.225564,0.045455,0.025145,0.198718,0.0,0.0
0.011837,0.0,0.012987,0.094828,0.144252,0.034014,0.037594,0.000414,0.240602,0.090909,0.025145,0.198718,0.0,0.0
0.021616,0.0,0.012987,0.075431,0.139913,0.040816,0.045113,0.000414,0.240602,0.045455,0.024178,0.205128,0.0,0.0
0.014411,0.0,0.012987,0.090517,0.135575,0.040816,0.045113,0.000414,0.24812,0.090909,0.025145,0.198718,0.0,0.0
0.022131,0.0,0.012987,0.081897,0.139913,0.040816,0.037594,0.000414,0.233083,0.045455,0.026112,0.205128,0.0,0.0
0.014925,0.0,0.012987,0.079741,0.144252,0.047619,0.037594,0.000414,0.233083,0.045455,0.024178,0.192308,0.0,0.0
0.019557,0.0,0.025974,0.094828,0.14859,0.040816,0.045113,0.000414,0.218045,0.045455,0.026112,0.198718,0.0,0.0
0.016469,0.0,0.025974,0.075431,0.151844,0.040816,0.037594,0.000414,0.255639,0.045455,0.026112,0.205128,0.0,0.0
0.021101,0.0,0.025974,0.084052,0.164859,0.034014,0.037594,0.000414,0.240602,0.045455,0.027079,0.192308,0.0,0.0
0.015955,0.0,0.025974,0.092672,0.150759,0.040816,0.052632,0.000414,0.225564,0.045455,0.026112,0.192308,0.0,0.0
0.020072,0.0,0.012987,0.090517,0.154013,0.047619,0.045113,0.000414,0.225564,0.045455,0.027079,0.185897,0.0,0.0
0.022645,0.0,0.025974,0.064655,0.147505,0.034014,0.030075,0.000414,0.233083,0.090909,0.026112,0.205128,0.0,0.0
0.019557,0.0,0.012987,0.094828,0.147505,0.040816,0.045113,0.000414,0.24812,0.045455,0.027079,0.192308,0.0,0.0
0.020072,0.0,0.025974,0.081897,0.155098,0.047619,0.045113,0.000414,0.225564,0.045455,0.026112,0.205128,0.0,0.0
0.015955,0.0,0.025974,0.075431,0.151844,0.040816,0.037594,0.000414,0.240602,0.090909,0.026112,0.198718,0.0,0.0
0.023675,0.0,0.025974,0.099138,0.145336,0.040816,0.037594,0.000414,0.240602,0.090909,0.026112,0.192308,0.0,0.0
0.020587,0.0,0.025974,0.088362,0.147505,0.047619,0.045113,0.000414,0.225564,0.090909,0.027079,0.192308,0.0,0.0
0.028307,0.0,0.012987,0.081897,0.158351,0.047619,0.045113,0.000414,0.233083,0.090909,0.027079,0.185897,0.0,0.0
0.018013,0.0,0.012987,0.107759,0.167028,0.040816,0.045113,0.000414,0.233083,0.045455,0.027079,0.185897,0.0,0.0
0.025219,0.0,0.025974,0.105603,0.155098,0.040816,0.052632,0.000414,0.203008,0.090909,0.027079,0.185897,0.0,0.0
0.018013,0.0,0.025974,0.090517,0.150759,0.047619,0.045113,0.000414,0.225564,0.090909,0.034816,0.179487,0.0,0.0
0.022131,0.0,0.038961,0.116379,0.152928,0.047619,0.045113,0.000414,0.210526,0.090909,0.027079,0.185897,0.0,0.0
0.021101,0.0,0.038961,0.103448,0.150759,0.040816,0.037594,0.000414,0.233083,0.090909,0.028046,0.185897,0.0,0.0
0.017499,0.0,0.012987,0.090517,0.144252,0.040816,0.052632,0.000414,0.218045,0.090909,0.028046,0.185897,0.0,0.0
0.023675,0.0,0.025974,0.099138,0.152928,0.047619,0.045113,0.000414,0.210526,0.090909,0.029014,0.185897,0.0,0.0
0.011323,0.0,0.012987,0.114224,0.154013,0.047619,0.037594,0.000414,0.240602,0.045455,0.028046,0.205128,0.0,0.0
0.021101,0.0,0.025974,0.081897,0.145336,0.040816,0.045113,0.000414,0.203008,0.045455,0.029014,0.192308,0.0,0.0
0.012867,0.0,0.038961,0.127155,0.145336,0.047619,0.052632,0.000414,0.233083,0.045455,0.031915,0.205128,0.0,0.0
0.021616,0.0,0.012987,0.084052,0.155098,0.054422,0.052632,0.000414,0.210526,0.045455,0.030948,0.166667,0.0,0.0
0.013381,0.0,0.025974,0.099138,0.14859,0.040816,0.045113,0.000414,0.218045,0.045455,0.029981,0.185897,0.0,0.0
0.019557,0.0,0.012987,0.088362,0.139913,0.040816,0.052632,0.000414,0.218045,0.090909,0.030948,0.179487,0.0,0.0
0.014925,0.0,0.012987,0.109914,0.147505,0.047619,0.052632,0.000414,0.218045,0.045455,0.030948,0.173077,0.0,0.0
0.012352,0.0,0.025974,0.090517,0.147505,0.054422,0.045113,0.000414,0.210526,0.045455,0.030948,0.173077,0.0,0.0
