1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.907692,0.677319,0.758399,0.76151,0.877659,0.291016,0.146043,0.999066,0.956131,0.990453,1.0,0.680947,0.529275,0.98692
0.905128,0.680044,0.758573,0.768416,0.879104,0.293457,0.143885,0.998707,0.956036,0.990453,1.0,0.690573,0.52943,0.986906
0.907692,0.682318,0.758921,0.770718,0.880389,0.297363,0.138849,0.99921,0.959001,0.990453,1.0,0.698976,0.529648,0.98692
0.907692,0.68513,0.758747,0.771639,0.875171,0.299805,0.135252,0.999138,0.934054,0.990453,1.0,0.683361,0.529803,0.986934
0.907692,0.687942,0.758573,0.776703,0.862808,0.302246,0.136691,0.99921,0.912388,0.990453,1.0,0.666494,0.529896,0.986934
0.907692,0.690997,0.759095,0.776243,0.857189,0.305664,0.139568,0.999066,0.920115,0.990453,1.0,0.67398,0.530052,0.986949
0.910256,0.614553,0.759791,0.773481,0.858794,0.307617,0.142446,0.999066,0.927842,0.990752,1.0,0.681467,0.530238,0.986949
0.907692,0.541025,0.760139,0.74954,0.860319,0.308105,0.148201,0.999497,0.935537,0.990453,1.0,0.688923,0.530487,0.986949
0.907692,0.547014,0.760313,0.72744,0.862005,0.311035,0.153237,0.99885,0.940299,0.990155,0.999405,0.699465,0.530766,0.986977
0.907692,0.54986,0.760487,0.780387,0.863771,0.310547,0.154676,0.998563,0.941844,0.990155,0.999405,0.706769,0.530984,0.986977
0.907692,0.552672,0.760661,0.779926,0.865216,0.310547,0.156115,0.998994,0.948625,0.990453,1.0,0.713736,0.53117,0.986963
0.907692,0.555432,0.76101,0.730663,0.866742,0.313477,0.143885,0.999497,0.956131,0.990453,1.0,0.72382,0.531357,0.986977
0.907692,0.558261,0.761358,0.733886,0.868347,0.311523,0.131655,0.999425,0.958402,0.990453,1.0,0.73094,0.531543,0.986977
0.905128,0.56116,0.761358,0.737109,0.869953,0.308594,0.135252,0.999425,0.959537,0.990453,1.0,0.738304,0.53173,0.986977
0.902564,0.564042,0.761532,0.742173,0.871719,0.308105,0.139568,0.999569,0.959379,0.989857,1.0,0.745699,0.531854,0.986991
0.905128,0.566836,0.761706,0.744475,0.873485,0.305664,0.145324,0.99885,0.946228,0.989857,1.0,0.752819,0.531978,0.986977
0.905128,0.569596,0.76188,0.744475,0.875171,0.307617,0.146043,0.998707,0.939006,0.990453,1.0,0.763575,0.532165,0.986963
0.905128,0.572408,0.76188,0.747698,0.876776,0.314453,0.144604,0.999353,0.946165,0.990453,1.0,0.774423,0.532351,0.986991
0.905128,0.575272,0.762054,0.752302,0.878542,0.321777,0.152518,0.999497,0.951337,0.990453,1.0,0.781849,0.532538,0.986991
0.907692,0.578101,0.762228,0.754144,0.880148,0.327637,0.164029,0.999569,0.954428,0.990453,1.0,0.789091,0.532724,0.986977
0.907692,0.580965,0.762402,0.756906,0.881673,0.327148,0.174101,0.999497,0.957708,0.990453,1.0,0.79893,0.532973,0.986991
0.907692,0.58409,0.762576,0.761971,0.883439,0.32373,0.169065,0.999425,0.96124,0.990155,1.0,0.808862,0.533253,0.987005
0.907692,0.586902,0.76275,0.768877,0.885045,0.322266,0.158993,0.999138,0.961051,0.990752,1.0,0.815951,0.533501,0.987005
0.907692,0.589731,0.762924,0.771179,0.88657,0.324219,0.158993,0.999066,0.960988,0.990752,1.0,0.823102,0.533719,0.986977
0.905128,0.593307,0.763446,0.769337,0.888095,0.325195,0.168345,0.999138,0.95036,0.990453,1.0,0.830283,0.533905,0.986991
0.905128,0.595911,0.763969,0.767495,0.889219,0.32373,0.178417,0.999066,0.943421,0.990453,1.0,0.83728,0.534154,0.986991
0.905128,0.598011,0.764143,0.767956,0.890664,0.328125,0.182014,0.999425,0.950643,0.990453,1.0,0.844278,0.534402,0.986991
0.905128,0.600857,0.764491,0.771639,0.892189,0.333496,0.188489,0.999497,0.957046,0.990155,1.0,0.851306,0.53462,0.987019
0.905128,0.603669,0.764665,0.775783,0.893714,0.335449,0.192086,0.999569,0.946701,0.990155,0.999405,0.881253,0.534806,0.987033
0.907692,0.606481,0.764665,0.778085,0.89524,0.336426,0.182014,0.999425,0.944525,0.990453,0.999405,0.930665,0.535055,0.987033
0.907692,0.609311,0.764839,0.779926,0.896685,0.333984,0.166906,0.999138,0.959537,0.990752,1.0,0.953583,0.535273,0.987033
0.905128,0.612435,0.765013,0.778085,0.89821,0.32959,0.159712,0.999282,0.956667,0.990453,1.0,0.947563,0.535428,0.987033
0.905128,0.615594,0.765013,0.777624,0.899655,0.328125,0.16259,0.999425,0.952094,0.990155,1.0,0.944507,0.535645,0.987019
0.905128,0.618424,0.765013,0.77256,0.90118,0.329102,0.166187,0.999353,0.956762,0.990155,1.0,0.950344,0.535832,0.987005
0.905128,0.621704,0.765013,0.765654,0.902545,0.331543,0.177698,0.999353,0.960073,0.990453,1.0,0.9534,0.535956,0.986991
0.905128,0.624534,0.765535,0.765654,0.90407,0.33252,0.18777,0.998994,0.810237,0.990453,1.0,0.954102,0.536143,0.986963
0.905128,0.626894,0.766057,0.767495,0.905676,0.334473,0.192086,0.999138,0.663019,0.990453,1.0,0.954316,0.536329,0.986949
0.9,0.629741,0.76658,0.771639,0.907361,0.34082,0.199281,0.999497,0.670272,0.990155,1.0,0.954377,0.536516,0.986934
0.9,0.632622,0.767102,0.77302,0.909208,0.319336,0.198561,0.999497,0.681563,0.989857,0.999405,0.922995,0.536733,0.986934
0.905128,0.63566,0.767624,0.76151,0.910974,0.29248,0.197122,0.999569,0.690015,0.989857,0.99881,0.895982,0.53692,0.986934
0.905128,0.638489,0.767972,0.749079,0.912499,0.288086,0.2,0.999282,0.701779,0.990453,0.999405,0.907105,0.537075,0.986906
0.905128,0.641145,0.768494,0.75,0.913382,0.286133,0.201439,0.99921,0.646051,0.990453,1.0,0.848617,0.53723,0.986892
0.905128,0.644009,0.768842,0.754144,0.914586,0.287109,0.210072,0.999497,0.582913,0.997017,1.0,0.78738,0.537417,0.986906
0.905128,0.646821,0.769017,0.756446,0.916192,0.291504,0.220144,0.999425,0.590198,0.997315,1.0,0.794439,0.537634,0.98692
0.905128,0.649911,0.769017,0.757827,0.917717,0.293945,0.223022,0.999282,0.59742,0.99105,1.0,0.801375,0.537883,0.986963
0.905128,0.653018,0.769191,0.76151,0.919162,0.296387,0.223022,0.999425,0.604327,0.99105,1.0,0.808006,0.538101,0.986949
0.905128,0.655899,0.769713,0.766114,0.920446,0.300293,0.225899,0.999569,0.611076,0.99105,1.0,0.814668,0.538349,0.986906
0.905128,0.658798,0.770235,0.77256,0.921811,0.299805,0.233813,0.999569,0.617888,0.991348,1.0,0.821482,0.538567,0.986934
0.905128,0.577563,0.770757,0.777164,0.923497,0.302734,0.267626,0.999425,0.62817,0.991348,1.0,0.82356,0.538753,0.986934
0.905128,0.496259,0.770757,0.779006,0.924942,0.309082,0.259712,0.999138,0.627476,0.991348,1.0,0.82249,0.53894,0.986934
0.905128,0.498985,0.770931,0.780847,0.926387,0.310547,0.22518,0.99921,0.626498,0.991348,1.0,0.828999,0.539126,0.986934
0.905128,0.501866,0.770757,0.776243,0.928073,0.313965,0.228777,0.999066,0.636779,0.990752,1.0,0.839022,0.539313,0.986934
0.905128,0.504799,0.770583,0.776243,0.929678,0.317383,0.18777,0.998779,0.644285,0.990752,1.0,0.846295,0.539468,0.986949
0.907692,0.583986,0.770757,0.776703,0.931605,0.316895,0.138849,0.99921,0.651602,0.99105,1.0,0.853354,0.539592,0.987005
0.905128,0.663189,0.770583,0.770258,0.939953,0.315918,0.135252,0.999138,0.658856,0.990752,1.0,0.860626,0.539717,0.987047
0.905128,0.670584,0.770757,0.767956,0.947821,0.314941,0.131655,0.998779,0.666046,0.98926,1.0,0.867655,0.539841,0.987019
0.905128,0.677996,0.770931,0.770718,0.949025,0.315918,0.126619,0.998994,0.673206,0.988365,1.0,0.874408,0.539903,0.987033
0.902564,0.680877,0.771453,0.773481,0.950389,0.316895,0.129496,0.999282,0.680238,0.988962,1.0,0.881222,0.540027,0.987104
0.902564,0.684158,0.771628,0.776243,0.951513,0.313477,0.132374,0.999353,0.702946,0.98926,1.0,0.835752,0.540183,0.987118
0.902564,0.687334,0.771279,0.781768,0.952717,0.310059,0.130216,0.999425,0.747162,0.990155,1.0,0.8033,0.540369,0.987118
0.905128,0.690042,0.771279,0.781308,0.953841,0.3125,0.128058,0.999569,0.775609,0.990752,1.0,0.825668,0.540556,0.987118
0.9,0.692802,0.771628,0.776703,0.954805,0.314453,0.122302,0.999282,0.782515,0.99105,1.0,0.834836,0.540773,0.987104
0.941026,0.614084,0.771628,0.778085,0.955928,0.3125,0.117986,0.998635,0.790621,0.99105,1.0,0.842781,0.541022,0.987104
0.951282,0.538317,0.771802,0.78361,0.964438,0.310547,0.125899,0.998563,0.773811,0.99105,1.0,0.826494,0.541208,0.987104
0.920513,0.544063,0.771976,0.780847,0.95922,0.31543,0.138129,0.999138,0.755456,0.99105,1.0,0.808678,0.541333,0.987089
0.920513,0.546823,0.771802,0.776703,0.946697,0.317871,0.142446,0.999282,0.761953,0.990752,1.0,0.815034,0.541426,0.987075
0.917949,0.549565,0.771976,0.780847,0.948142,0.315918,0.139568,0.99921,0.768702,0.990752,1.0,0.821635,0.541581,0.987075
0.917949,0.55236,0.772324,0.781768,0.949667,0.317383,0.141727,0.999138,0.775514,0.990752,1.0,0.828205,0.541768,0.987075
0.917949,0.555241,0.772498,0.782228,0.951674,0.32373,0.152518,0.999138,0.78548,0.990752,1.0,0.837922,0.541954,0.987061
0.917949,0.558695,0.772672,0.781768,0.95344,0.331543,0.161871,0.999282,0.792198,0.99105,1.0,0.84437,0.542141,0.987089
0.920513,0.561507,0.772846,0.780387,0.954644,0.328613,0.165468,0.99885,0.798474,0.99105,1.0,0.850359,0.542327,0.987075
0.920513,0.564059,0.77302,0.779926,0.955928,0.327148,0.168345,0.998707,0.808093,0.990453,1.0,0.859649,0.542545,0.987033
0.917949,0.567218,0.77302,0.779926,0.957052,0.325684,0.16259,0.999138,0.814842,0.990155,1.0,0.866218,0.5427,0.987019
0.917949,0.570186,0.77302,0.777624,0.958337,0.322266,0.157554,0.99921,0.821812,0.990752,1.0,0.873094,0.542855,0.987005
0.920513,0.573154,0.77302,0.77256,0.959862,0.327148,0.155396,0.99885,0.828687,0.990752,1.0,0.879847,0.543073,0.987019
0.915385,0.576001,0.773194,0.773941,0.961467,0.329102,0.148201,0.998635,0.835152,0.990752,1.0,0.886081,0.54329,0.987019
0.915385,0.578848,0.773194,0.597145,0.962832,0.331055,0.141007,0.998779,0.845055,0.990752,1.0,0.895615,0.54357,0.987019
0.920513,0.581694,0.773368,0.421271,0.963956,0.335449,0.143885,0.999066,0.855052,0.990752,1.0,0.905271,0.54385,0.987019
0.920513,0.584541,0.773542,0.423573,0.96524,0.331543,0.14964,0.999138,0.865018,0.990752,1.0,0.908785,0.544036,0.987005
0.920513,0.587353,0.773542,0.424033,0.966284,0.329102,0.14964,0.999425,0.871799,0.990752,1.0,0.909824,0.544192,0.987033
0.917949,0.59013,0.773368,0.426335,0.967328,0.333008,0.153957,0.999282,0.87798,0.991348,1.0,0.911413,0.544378,0.987047
0.920513,0.592977,0.773716,0.430479,0.975516,0.338867,0.157554,0.999138,0.887442,0.991348,0.999405,0.914927,0.544534,0.987061
0.920513,0.596518,0.774238,0.436924,0.983784,0.34668,0.159712,0.999282,0.894033,0.99105,0.999405,0.914836,0.54472,0.987075
0.915385,0.59966,0.774587,0.442449,0.98555,0.350586,0.167626,0.998922,0.900656,0.99105,1.0,0.914683,0.544906,0.987061
0.915385,0.602055,0.775109,0.444291,0.980332,0.347168,0.166906,0.999066,0.907216,0.990752,1.0,0.917861,0.545155,0.987061
0.915385,0.604902,0.775109,0.44291,0.974392,0.347656,0.167626,0.999425,0.91387,0.991348,1.0,0.917372,0.545435,0.987075
0.912821,0.607801,0.772324,0.443831,0.975034,0.342773,0.174101,0.999138,0.920525,0.991647,1.0,0.915416,0.545714,0.987075
0.912821,0.610665,0.769713,0.448895,0.976078,0.339844,0.182014,0.99921,0.927148,0.991348,1.0,0.914591,0.545746,0.987075
0.915385,0.613581,0.770061,0.453039,0.977603,0.347168,0.182734,0.999425,0.700486,0.99105,1.0,0.920703,0.545777,0.987047
0.917949,0.616393,0.770235,0.452578,0.978887,0.353027,0.178417,0.999425,0.497445,0.990752,1.0,0.926784,0.545994,0.987019
0.917949,0.61917,0.770409,0.453959,0.980172,0.357422,0.17554,0.999425,0.556011,0.990752,0.999405,0.930573,0.546181,0.986991
0.915385,0.622017,0.770235,0.459484,0.981617,0.359375,0.180576,0.998922,0.593352,0.990453,0.999405,0.927762,0.54646,0.986949
0.915385,0.624811,0.770235,0.461786,0.982901,0.358398,0.189928,0.998922,0.602309,0.990752,0.999405,0.921008,0.54674,0.986977
0.915385,0.627866,0.770235,0.464549,0.984266,0.356934,0.189209,0.999138,0.6089,0.990752,0.999405,0.916822,0.546958,0.987005
0.917949,0.630696,0.770583,0.470534,0.985791,0.356445,0.189928,0.999353,0.615618,0.990453,1.0,0.915966,0.547144,0.986991
0.917949,0.633317,0.770757,0.462247,0.987076,0.358398,0.191367,0.998922,0.62224,0.990155,1.0,0.922383,0.547362,0.986991
0.917949,0.636163,0.770931,0.453499,0.98836,0.362305,0.189928,0.998779,0.628863,0.989558,1.0,0.928801,0.547579,0.987005
0.920513,0.638958,0.771279,0.463168,0.989484,0.366211,0.196403,0.999353,0.635581,0.989857,1.0,0.935187,0.547797,0.987019
0.917949,0.641822,0.771453,0.470534,0.991089,0.339355,0.197842,0.999138,0.645452,0.990453,1.0,0.942643,0.548076,0.987019
0.917949,0.644703,0.771628,0.468232,0.992454,0.313477,0.200719,0.99921,0.652327,0.990752,1.0,0.943499,0.548325,0.987019
0.917949,0.647585,0.771976,0.465009,0.993257,0.324219,0.202878,0.998994,0.663523,0.990752,1.0,0.940749,0.548636,0.987033
0.917949,0.650449,0.772324,0.467772,0.9943,0.329102,0.198561,0.999138,0.607197,0.990453,1.0,0.878564,0.549009,0.987005
0.905128,0.653226,0.772498,0.474678,0.995344,0.324219,0.200719,0.999353,0.543238,0.990453,1.0,0.818946,0.549226,0.986949
0.894872,0.656055,0.772846,0.479282,0.99695,0.318848,0.202878,0.998707,0.55046,0.990752,1.0,0.82576,0.548853,0.986934
0.905128,0.658885,0.772846,0.482505,0.997752,0.321289,0.209353,0.998779,0.557746,0.990752,1.0,0.832544,0.548698,0.986949
0.912821,0.661749,0.772672,0.486188,0.997592,0.32959,0.206475,0.999353,0.564274,0.990453,1.0,0.838808,0.54991,0.986934
0.912821,0.66489,0.772672,0.487569,0.997993,0.333008,0.199281,0.999569,0.570771,0.990453,1.0,0.845103,0.551402,0.98692
0.912821,0.66772,0.772846,0.491252,0.998154,0.334961,0.200719,0.999282,0.577394,0.990453,1.0,0.851581,0.552303,0.986963
0.915385,0.586138,0.77302,0.497698,0.998073,0.334473,0.203597,0.99885,0.587328,0.990453,1.0,0.853445,0.553453,0.986963
0.915385,0.504904,0.773368,0.502762,0.998073,0.333984,0.214388,0.998563,0.586067,0.990453,1.0,0.85204,0.554758,0.986977
0.912821,0.507646,0.773368,0.508748,0.998073,0.334473,0.220863,0.998707,0.58449,0.990453,1.0,0.858121,0.55597,0.987005
0.912821,0.510267,0.773542,0.514733,0.998073,0.333496,0.218705,0.998994,0.594014,0.990752,0.999405,0.867349,0.557058,0.987005
0.915385,0.513044,0.773716,0.52256,0.997913,0.333008,0.182734,0.99921,0.600637,0.990752,0.999405,0.873736,0.558114,0.987005
0.912821,0.59256,0.774238,0.529006,0.997752,0.333496,0.147482,0.999066,0.60726,0.990752,0.999405,0.880122,0.55914,0.986991
0.912821,0.671643,0.774761,0.529926,0.998154,0.337402,0.154676,0.998994,0.613851,0.990752,0.999405,0.886509,0.560072,0.986977
0.912821,0.678759,0.774761,0.529006,0.998394,0.335937,0.16259,0.998994,0.620348,0.990752,1.0,0.892804,0.428771,0.986977
0.912821,0.686536,0.774935,0.531308,0.99711,0.334961,0.164029,0.999282,0.626876,0.990453,0.999405,0.899099,0.297408,0.986949
0.915385,0.689591,0.775283,0.537753,0.996789,0.333496,0.167626,0.999353,0.633405,0.990752,1.0,0.905332,0.298154,0.986963
0.917949,0.692455,0.775631,0.543278,0.997672,0.330566,0.171942,0.999282,0.651255,0.990752,0.999405,0.831383,0.299055,0.986991
0.915385,0.695631,0.775805,0.548803,0.99703,0.32959,0.154676,0.999497,0.689447,0.990155,0.99881,0.772009,0.30005,0.986977
0.912821,0.698825,0.775805,0.552026,0.996869,0.327148,0.135252,0.999425,0.718967,0.990155,0.999405,0.795477,0.301013,0.986963
0.912821,0.701619,0.775979,0.555249,0.997592,0.329102,0.130935,0.998922,0.727892,0.990453,1.0,0.804095,0.301977,0.986949
0.912821,0.704605,0.775979,0.560313,0.997833,0.32959,0.130935,0.998779,0.735524,0.990453,1.0,0.811398,0.30294,0.986977
0.912821,0.628838,0.775979,0.565838,0.995585,0.325684,0.139568,0.999425,0.743251,0.990155,1.0,0.818762,0.30409,0.987033
0.912821,0.552933,0.776327,0.571363,0.942442,0.324707,0.143885,0.999569,0.749432,0.990453,1.0,0.824691,0.305333,0.987033
0.912821,0.555814,0.776501,0.575967,0.898611,0.329102,0.136691,0.999353,0.730667,0.990453,0.999405,0.806387,0.306576,0.987005
0.912821,0.558782,0.776501,0.578269,0.926949,0.332031,0.130216,0.99921,0.711745,0.990155,0.999405,0.788083,0.307788,0.987005
0.915385,0.561959,0.776849,0.582413,0.955286,0.331543,0.133094,0.999066,0.717768,0.990453,0.999405,0.79395,0.308969,0.987019
0.912821,0.564562,0.777198,0.588858,0.963234,0.335937,0.128058,0.99921,0.72704,0.990453,1.0,0.802995,0.310212,0.987047
0.912821,0.566975,0.777372,0.5907,0.964598,0.342773,0.12518,0.999138,0.733064,0.990453,1.0,0.808831,0.311455,0.987061
0.912821,0.56977,0.777894,0.591621,0.965642,0.343262,0.130935,0.999066,0.738836,0.990453,1.0,0.814393,0.312698,0.987047
0.912821,0.572582,0.778242,0.593002,0.966525,0.34668,0.132374,0.999282,0.747919,0.990155,1.0,0.823132,0.31391,0.987005
0.912821,0.575359,0.778416,0.595764,0.967328,0.344727,0.132374,0.999282,0.754195,0.990453,1.0,0.82903,0.315122,0.986963
0.912821,0.578188,0.779112,0.599908,0.968371,0.338867,0.142446,0.999138,0.76066,0.990453,1.0,0.835294,0.316303,0.986991
0.910256,0.581018,0.780157,0.60221,0.908325,0.337402,0.151799,0.999353,0.767062,0.990453,1.0,0.841589,0.317484,0.987033
0.907692,0.583864,0.780679,0.605893,0.834631,0.339844,0.158993,0.999569,0.773149,0.990752,1.0,0.847487,0.318727,0.987061
0.910256,0.586728,0.780853,0.610037,0.822028,0.334961,0.16259,0.999641,0.782705,0.990752,1.0,0.856623,0.320001,0.987075
0.910256,0.589558,0.781201,0.609116,0.822911,0.327148,0.157554,0.999569,0.792387,0.990453,1.0,0.865882,0.321244,0.987047
0.912821,0.592404,0.781723,0.608656,0.824035,0.330078,0.157554,0.999066,0.801754,0.990453,1.0,0.871994,0.322487,0.987019
0.912821,0.595216,0.781897,0.612339,0.824918,0.330078,0.158993,0.998419,0.807966,0.990155,1.0,0.878014,0.323762,0.987047
0.912821,0.597993,0.782071,0.616483,0.82556,0.330078,0.156835,0.998922,0.813959,0.990155,1.0,0.886784,0.325036,0.987033
0.910256,0.600805,0.782245,0.621087,0.826523,0.336914,0.151799,0.999641,0.823168,0.990155,1.0,0.895707,0.326217,0.987033
0.912821,0.603652,0.782419,0.631215,0.827647,0.341309,0.148201,0.999066,0.82957,0.990155,1.0,0.901849,0.327367,0.987033
0.912821,0.606967,0.782768,0.63674,0.829253,0.341797,0.178417,0.998635,0.83594,0.989857,1.0,0.908083,0.328579,0.987047
0.910256,0.609797,0.78329,0.633978,0.830537,0.34375,0.177698,0.99921,0.842406,0.989857,1.0,0.914377,0.329884,0.987061
0.910256,0.612244,0.783638,0.633978,0.83134,0.346191,0.153957,0.999425,0.848934,0.990155,1.0,0.920703,0.331034,0.987047
0.910256,0.615091,0.783812,0.634438,0.832303,0.348145,0.156115,0.999282,0.855525,0.990453,0.999405,0.926967,0.332183,0.987047
0.912821,0.617851,0.784508,0.638122,0.833026,0.355469,0.148921,0.999353,0.861991,0.990453,0.998215,0.93317,0.333395,0.987047
0.912821,0.620697,0.78503,0.643186,0.833909,0.364258,0.143885,0.999497,0.863851,0.990453,0.998215,0.944721,0.334545,0.987047
0.910256,0.623561,0.785727,0.642726,0.835193,0.365234,0.151079,0.999569,0.888892,0.990155,0.99881,0.953888,0.335788,0.987061
0.910256,0.626738,0.786075,0.642265,0.836076,0.365234,0.156115,0.999497,0.934149,0.990453,0.99881,0.955019,0.337125,0.987104
0.912821,0.629914,0.786075,0.634438,0.836959,0.369141,0.155396,0.999569,0.949508,0.990752,0.999405,0.950924,0.338368,0.987104
0.912821,0.632778,0.786249,0.627072,0.838083,0.371582,0.154676,0.999569,0.949319,0.990752,0.999405,0.949641,0.33958,0.987075
0.915385,0.635642,0.786423,0.630755,0.839127,0.37207,0.151799,0.999497,0.954239,0.990453,0.99881,0.95398,0.340792,0.987047
0.915385,0.638489,0.786597,0.634438,0.84025,0.37207,0.153237,0.999497,0.957897,0.990453,0.99881,0.953186,0.341973,0.987047
0.912821,0.641301,0.786945,0.633978,0.841214,0.368652,0.158993,0.998922,0.959852,0.990453,0.99881,0.953522,0.343154,0.987047
0.912821,0.644148,0.787293,0.633517,0.842257,0.371582,0.164748,0.998491,0.959884,0.990453,0.998215,0.955722,0.344335,0.987089
0.912821,0.647324,0.78799,0.642265,0.843462,0.373047,0.170504,0.998779,0.9596,0.990453,0.99762,0.956394,0.345516,0.987104
0.907692,0.650154,0.788512,0.651013,0.844987,0.321289,0.172662,0.998563,0.938344,0.990453,0.997026,0.956303,0.346634,0.987075
0.907692,0.652618,0.789208,0.653315,0.846191,0.275391,0.172662,0.998779,0.917876,0.990752,0.996431,0.955019,0.347691,0.987089
0.912821,0.655396,0.789556,0.652855,0.846833,0.276367,0.174101,0.99921,0.929261,0.99105,0.995836,0.955569,0.348779,0.987089
0.912821,0.65826,0.789556,0.651473,0.847636,0.27832,0.179137,0.998779,0.873533,0.990752,0.995836,0.89094,0.349866,0.987075
0.912821,0.661089,0.790078,0.652855,0.848599,0.283203,0.184892,0.998994,0.810206,0.990453,0.995241,0.82848,0.350954,0.987061
0.912821,0.663953,0.790078,0.656998,0.849643,0.287109,0.190647,0.999569,0.817144,0.990453,0.994646,0.835172,0.352135,0.987047
0.912821,0.6668,0.789904,0.661142,0.850606,0.291016,0.198561,0.999641,0.824051,0.990453,0.994051,0.841925,0.353254,0.987061
0.912821,0.669629,0.790078,0.665285,0.851569,0.29541,0.205755,0.999353,0.830547,0.990453,0.993456,0.848251,0.35431,0.987104
0.915385,0.672476,0.790426,0.667127,0.852854,0.298828,0.214388,0.999282,0.83695,0.990453,0.993456,0.854576,0.355305,0.987089
0.915385,0.675288,0.790601,0.668969,0.854138,0.30127,0.214388,0.999425,0.84351,0.989857,0.992861,0.860963,0.356361,0.987061
0.912821,0.594019,0.790601,0.67081,0.855021,0.302246,0.210791,0.999425,0.853444,0.989857,0.992861,0.862857,0.357605,0.987047
0.912821,0.512819,0.790775,0.672652,0.856065,0.306152,0.21295,0.999425,0.852056,0.990155,0.992267,0.861635,0.358817,0.987061
0.912821,0.515613,0.790949,0.677256,0.857189,0.309082,0.21223,0.999353,0.850385,0.990155,0.991672,0.867838,0.359966,0.987089
0.912821,0.518356,0.790601,0.68186,0.858152,0.310059,0.210791,0.999066,0.860035,0.990155,0.991672,0.87725,0.361116,0.987104
0.912821,0.521619,0.790601,0.689687,0.859115,0.308105,0.161871,0.998922,0.866784,0.990453,0.991672,0.883881,0.362297,0.987118
0.912821,0.600788,0.790775,0.697514,0.86056,0.308105,0.114388,0.999353,0.873533,0.990453,0.991077,0.890512,0.363416,0.987089
0.915385,0.679402,0.790775,0.697053,0.861845,0.313965,0.123741,0.999497,0.88022,0.990155,0.991077,0.897173,0.364473,0.987061
0.915385,0.686952,0.790949,0.692449,0.862648,0.321289,0.131655,0.999353,0.886937,0.990453,0.990482,0.903835,0.365405,0.987061
0.912821,0.694572,0.791297,0.691989,0.86337,0.325195,0.138129,0.998779,0.893686,0.990752,0.989887,0.910588,0.366368,0.987104
0.910256,0.698131,0.791471,0.695212,0.870916,0.32666,0.13741,0.998563,0.900877,0.990453,0.989887,0.917678,0.367487,0.987118
0.910256,0.70129,0.791645,0.698895,0.878622,0.32959,0.130216,0.999138,0.838306,0.997017,0.989887,0.813751,0.368668,0.987104
0.912821,0.703425,0.791819,0.702578,0.879184,0.330078,0.133094,0.999497,0.794626,0.997613,0.988697,0.722383,0.369911,0.987118
0.912821,0.706271,0.791819,0.703959,0.879746,0.332031,0.136691,0.999569,0.823483,0.99105,0.988697,0.744568,0.37103,0.987132
0.910256,0.709847,0.791819,0.705801,0.88079,0.337891,0.139568,0.999353,0.833039,0.99105,0.988697,0.75395,0.372055,0.987132
0.907692,0.630869,0.792167,0.709484,0.881834,0.341797,0.153237,0.999353,0.841365,0.99105,0.988697,0.762108,0.373143,0.987146
0.907692,0.552985,0.792515,0.713628,0.876134,0.344727,0.171942,0.999353,0.824871,0.99105,0.988102,0.746066,0.3742,0.987146
0.910256,0.558817,0.792689,0.716851,0.870274,0.349121,0.180576,0.999353,0.806863,0.991647,0.988102,0.72877,0.375319,0.987132
0.910256,0.563295,0.792515,0.716851,0.871317,0.349121,0.184892,0.999425,0.813769,0.991348,0.987507,0.735554,0.376468,0.987202
0.910256,0.566506,0.792341,0.717772,0.872521,0.341797,0.188489,0.999569,0.820645,0.990752,0.987507,0.742399,0.377556,0.987287
0.910256,0.569197,0.792341,0.723757,0.873405,0.32959,0.193525,0.999569,0.827646,0.99105,0.986913,0.749274,0.378582,0.987259
0.910256,0.571627,0.792863,0.730203,0.874689,0.319336,0.198561,0.999353,0.838243,0.99105,0.986318,0.759694,0.379638,0.98723
0.910256,0.574387,0.793386,0.732044,0.876214,0.317871,0.197842,0.999282,0.845496,0.99105,0.985723,0.767059,0.380757,0.987245
0.912821,0.577199,0.793908,0.731584,0.876937,0.317383,0.2,0.998994,0.852151,0.99105,0.991672,0.773629,0.381876,0.987259
0.912821,0.580028,0.794256,0.732044,0.87782,0.319824,0.206475,0.999066,0.862148,0.99105,0.99881,0.783285,0.382964,0.987287
0.910256,0.582857,0.794604,0.735727,0.878944,0.322266,0.209353,0.999425,0.869213,0.988365,1.0,0.790099,0.383927,0.987259
0.910256,0.585774,0.794256,0.739411,0.879827,0.322266,0.210072,0.999425,0.876372,0.986277,1.0,0.797128,0.384859,0.987245
0.910256,0.58862,0.794256,0.738029,0.88087,0.327637,0.210072,0.998635,0.883657,0.986874,1.0,0.804125,0.385916,0.987259
0.910256,0.591415,0.794952,0.734807,0.883278,0.330078,0.207914,0.998419,0.890595,0.98747,1.0,0.810695,0.387035,0.987259
0.907692,0.594279,0.795648,0.736648,0.885606,0.327637,0.209353,0.998994,0.900814,0.988365,1.0,0.820718,0.388278,0.987273
0.907692,0.597143,0.795997,0.740792,0.88657,0.328125,0.206475,0.999282,0.911158,0.98926,1.0,0.830894,0.389552,0.987287
0.907692,0.600007,0.796345,0.744475,0.887533,0.329102,0.199281,0.999497,0.915983,0.990453,1.0,0.837739,0.390702,0.987273
0.907692,0.602854,0.796693,0.630755,0.888336,0.33252,0.185612,0.999138,0.917655,0.990752,0.999405,0.84437,0.39182,0.987259
0.907692,0.605648,0.797041,0.517495,0.889299,0.334961,0.174101,0.99885,0.924309,0.990752,0.99881,0.853751,0.393064,0.987245
