1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.026713,0.039159,0.00263,0.074537,0.002118,0.003162,0.003712,0.022614,0.08569,0.020468,0.698661,0.088535,0.225346,0.351163
0.025552,0.036794,0.002869,0.070833,0.002471,0.002936,0.003712,0.022984,0.085473,0.023392,0.700893,0.088316,0.220737,0.355349
0.027875,0.034691,0.002869,0.068056,0.002542,0.002936,0.003712,0.022799,0.086123,0.024854,0.705357,0.086999,0.231336,0.356279
0.034843,0.032589,0.00263,0.067593,0.002683,0.00271,0.003712,0.022614,0.086123,0.024854,0.705357,0.088865,0.229493,0.347907
0.036005,0.030749,0.00263,0.064815,0.002401,0.002823,0.003599,0.021501,0.086231,0.02193,0.685268,0.087329,0.226267,0.349535
0.036005,0.028384,0.002152,0.067593,0.002259,0.003275,0.003599,0.021501,0.085256,0.02193,0.694196,0.08667,0.224424,0.346512
0.038328,0.02707,0.002152,0.068981,0.002048,0.003275,0.003487,0.020945,0.084606,0.02193,0.691964,0.085683,0.219816,0.361163
0.037166,0.025493,0.002152,0.066667,0.001906,0.004178,0.003374,0.020389,0.08439,0.020468,0.6875,0.084147,0.217051,0.353953
0.034843,0.024442,0.002152,0.065741,0.001765,0.004856,0.003487,0.020945,0.085148,0.020468,0.703125,0.085354,0.21659,0.349535
0.033682,0.06544,0.002391,0.064352,0.002048,0.005308,0.003262,0.020389,0.08634,0.019006,0.6875,0.088535,0.224885,0.352791
0.034843,0.084363,0.002152,0.062037,0.002048,0.006324,0.003037,0.020019,0.086556,0.017544,0.6875,0.089742,0.23318,0.363023
0.033682,0.116163,0.002152,0.059259,0.002048,0.006098,0.002924,0.020389,0.086773,0.016082,0.691964,0.089852,0.229954,0.362791
0.03252,0.137188,0.002152,0.057407,0.002048,0.005985,0.002699,0.020019,0.088614,0.016082,0.678571,0.091059,0.231336,0.359535
0.03252,0.129304,0.002152,0.05463,0.001977,0.005534,0.002474,0.019833,0.089264,0.01462,0.674107,0.093033,0.229954,0.358605
0.033682,0.121419,0.002391,0.051852,0.001836,0.005308,0.002812,0.019092,0.089156,0.01462,0.685268,0.093801,0.228571,0.366512
0.034843,0.113798,0.002391,0.051389,0.001695,0.004969,0.002812,0.018536,0.088181,0.016082,0.689732,0.094021,0.230415,0.358372
0.03252,0.106965,0.00263,0.052778,0.001836,0.004743,0.002924,0.018536,0.088831,0.016082,0.691964,0.094789,0.226728,0.353721
0.036005,0.10092,0.00263,0.053704,0.001765,0.004517,0.003037,0.017794,0.090131,0.01462,0.683036,0.093801,0.220276,0.367209
0.034843,0.094875,0.002391,0.055556,0.002048,0.004178,0.002924,0.017424,0.090673,0.013158,0.6875,0.096105,0.211982,0.362093
0.037166,0.089093,0.002391,0.052778,0.001977,0.003953,0.002812,0.017424,0.094464,0.011696,0.685268,0.096215,0.216129,0.366744
0.037166,0.083574,0.002391,0.067593,0.001906,0.003953,0.002812,0.018165,0.095656,0.011696,0.685268,0.096544,0.21659,0.374651
0.037166,0.078318,0.002391,0.062963,0.001836,0.003727,0.002812,0.017609,0.095548,0.011696,0.683036,0.096764,0.220737,0.374186
0.036005,0.073587,0.002391,0.063426,0.001836,0.003727,0.002924,0.017238,0.094573,0.011696,0.678571,0.097312,0.21659,0.373953
0.036005,0.068857,0.00263,0.059259,0.001836,0.003501,0.002924,0.016867,0.093056,0.011696,0.685268,0.098519,0.212903,0.373488
0.034843,0.064389,0.00263,0.059259,0.001836,0.003501,0.002924,0.016311,0.095656,0.01462,0.678571,0.097861,0.203687,0.381628
0.037166,0.060447,0.002869,0.056481,0.001765,0.003275,0.002924,0.016311,0.093489,0.013158,0.685268,0.097532,0.21106,0.379767
0.04065,0.056767,0.00263,0.05463,0.001765,0.003049,0.002812,0.016126,0.094248,0.019006,0.680804,0.097641,0.208295,0.383488
0.041812,0.053614,0.002391,0.067593,0.001765,0.003049,0.002924,0.015755,0.093056,0.02193,0.680804,0.09819,0.204608,0.384186
0.039489,0.05046,0.00263,0.065741,0.001695,0.002823,0.003037,0.016867,0.091539,0.026316,0.685268,0.100384,0.204608,0.38093
0.04065,0.047043,0.00263,0.063426,0.001906,0.002823,0.002924,0.016126,0.094789,0.032164,0.6875,0.099506,0.200922,0.378837
0.042973,0.044152,0.00263,0.063889,0.002048,0.002936,0.002699,0.016867,0.094898,0.040936,0.674107,0.099397,0.195392,0.375349
0.041812,0.041261,0.00263,0.060185,0.002048,0.002823,0.002699,0.016311,0.094356,0.040936,0.676339,0.099177,0.18894,0.363721
0.046458,0.038633,0.00263,0.057407,0.002118,0.002823,0.002812,0.015755,0.096848,0.039474,0.676339,0.097861,0.179724,0.36093
0.045296,0.036268,0.00263,0.055093,0.002048,0.002597,0.002699,0.015385,0.097064,0.038012,0.6875,0.098519,0.176037,0.365581
0.044135,0.033903,0.00263,0.052778,0.001906,0.00271,0.002474,0.015385,0.097389,0.03655,0.674107,0.099397,0.184332,0.366279
0.042973,0.032063,0.002869,0.0625,0.001836,0.002597,0.002362,0.015199,0.098148,0.03655,0.674107,0.099397,0.188018,0.358837
0.04065,0.030486,0.00263,0.058333,0.001695,0.00271,0.002249,0.015199,0.096414,0.033626,0.669643,0.100384,0.186175,0.365116
0.039489,0.028121,0.002391,0.056944,0.001624,0.002597,0.002249,0.014829,0.097931,0.033626,0.669643,0.099726,0.183871,0.35814
0.04065,0.026807,0.002391,0.055556,0.001483,0.002484,0.002362,0.014272,0.098581,0.030702,0.694196,0.10192,0.182488,0.363023
0.039489,0.053876,0.002391,0.053704,0.001342,0.00271,0.002249,0.016682,0.101397,0.02924,0.696429,0.103895,0.178802,0.364419
0.038328,0.08594,0.002391,0.05,0.001412,0.002597,0.002249,0.015941,0.100639,0.033626,0.709821,0.104992,0.175576,0.354186
0.039489,0.099606,0.002152,0.047222,0.001271,0.002484,0.002249,0.015385,0.101181,0.033626,0.727679,0.106747,0.17235,0.357907
0.041812,0.114323,0.001674,0.045833,0.001342,0.002597,0.002249,0.014458,0.100964,0.032164,0.729911,0.106418,0.169585,0.359535
0.042973,0.106965,0.001674,0.044907,0.001342,0.002484,0.002474,0.014829,0.100747,0.030702,0.758929,0.108612,0.164977,0.366047
0.042973,0.100394,0.001674,0.043981,0.001271,0.002259,0.002362,0.014272,0.101506,0.02924,0.761161,0.10949,0.159447,0.361628
0.041812,0.094087,0.001674,0.04213,0.001412,0.002259,0.002362,0.013902,0.102914,0.027778,0.763393,0.110368,0.154839,0.360465
0.04065,0.088042,0.001674,0.040278,0.001412,0.002033,0.002474,0.013346,0.101939,0.027778,0.761161,0.110587,0.152074,0.35
0.039489,0.082523,0.001435,0.039815,0.001342,0.002146,0.002474,0.01279,0.102589,0.024854,0.772321,0.108393,0.149309,0.349767
0.04065,0.07753,0.001435,0.039352,0.001342,0.002259,0.002699,0.012234,0.105081,0.024854,0.779018,0.112123,0.1447,0.356279
0.041812,0.072536,0.001435,0.038889,0.001412,0.002259,0.003037,0.012975,0.105731,0.024854,0.763393,0.112562,0.141014,0.36093
0.04065,0.068068,0.001674,0.036111,0.001412,0.002259,0.003487,0.01279,0.102047,0.026316,0.767857,0.112671,0.139171,0.363256
0.053426,0.063601,0.001674,0.037037,0.001271,0.002259,0.003824,0.012419,0.100206,0.027778,0.767857,0.112781,0.134101,0.368372
0.060395,0.059396,0.001435,0.0375,0.001342,0.002259,0.003712,0.013346,0.100422,0.027778,0.767857,0.112123,0.129493,0.371395
0.061556,0.055979,0.001435,0.036574,0.001271,0.002259,0.003824,0.012975,0.102264,0.027778,0.779018,0.113439,0.128571,0.372093
0.061556,0.0523,0.001674,0.036111,0.001342,0.002146,0.003599,0.01279,0.103456,0.027778,0.805804,0.115195,0.126267,0.372558
0.059233,0.049409,0.001913,0.038889,0.001271,0.002259,0.003487,0.012234,0.102589,0.030702,0.828125,0.114098,0.123041,0.370233
0.058072,0.046255,0.001913,0.037963,0.0012,0.002259,0.003487,0.013531,0.099556,0.038012,0.830357,0.115195,0.119816,0.365814
0.056911,0.043364,0.002391,0.0375,0.0012,0.002259,0.003374,0.01316,0.100747,0.04386,0.8125,0.115743,0.117512,0.355814
0.052265,0.040473,0.002152,0.036111,0.00113,0.002484,0.003149,0.012604,0.102914,0.045322,0.808036,0.116182,0.113825,0.352093
0.052265,0.037845,0.002152,0.034722,0.000988,0.002484,0.003037,0.012234,0.102914,0.049708,0.805804,0.115414,0.112903,0.352326
0.04878,0.03548,0.002152,0.031481,0.001059,0.002484,0.002924,0.011677,0.101831,0.055556,0.814732,0.11333,0.110599,0.358372
0.046458,0.033114,0.001913,0.02963,0.0012,0.002484,0.002812,0.011863,0.101939,0.054094,0.823661,0.113769,0.109217,0.356279
0.046458,0.031012,0.002152,0.030093,0.00113,0.002259,0.002812,0.011863,0.100747,0.055556,0.816964,0.114317,0.110599,0.356977
0.044135,0.028647,0.002391,0.029167,0.001059,0.002259,0.002474,0.011492,0.099773,0.052632,0.832589,0.114756,0.11659,0.358372
0.041812,0.02707,0.002391,0.028704,0.000988,0.002597,0.002699,0.011121,0.100856,0.05117,0.841518,0.115743,0.118894,0.362791
0.041812,0.025756,0.002152,0.027778,0.000988,0.002484,0.002699,0.010936,0.102806,0.05117,0.834821,0.116292,0.11659,0.373953
0.039489,0.023916,0.002391,0.027315,0.000918,0.002259,0.002699,0.01038,0.103022,0.052632,0.852679,0.11706,0.114747,0.370698
0.037166,0.022339,0.002152,0.040741,0.000918,0.002146,0.002474,0.009824,0.103022,0.049708,0.866071,0.117389,0.113825,0.367907
0.036005,0.021288,0.002152,0.041204,0.000777,0.002259,0.002474,0.009639,0.104972,0.045322,0.861607,0.118486,0.111521,0.366512
0.037166,0.050197,0.002391,0.043056,0.000706,0.002146,0.002474,0.009082,0.108547,0.046784,0.861607,0.119693,0.110138,0.364651
0.037166,0.093824,0.002152,0.060185,0.000706,0.002259,0.002812,0.008897,0.108547,0.04386,0.852679,0.120022,0.111521,0.363256
0.036005,0.114586,0.002391,0.062963,0.000918,0.002146,0.002812,0.009268,0.108439,0.042398,0.852679,0.118815,0.108295,0.366744
0.034843,0.126938,0.002391,0.061574,0.000918,0.00192,0.002699,0.009082,0.109306,0.040936,0.84375,0.117389,0.106452,0.372093
0.033682,0.118791,0.002391,0.058333,0.000918,0.002033,0.002812,0.009268,0.108872,0.039474,0.828125,0.116621,0.105069,0.387674
0.038328,0.111432,0.002391,0.058333,0.000777,0.00192,0.002699,0.008897,0.107572,0.039474,0.816964,0.11706,0.102304,0.387907
0.037166,0.104074,0.002391,0.056019,0.000847,0.001807,0.002474,0.008897,0.107789,0.038012,0.810268,0.115524,0.1,0.385349
0.036005,0.098292,0.002391,0.052778,0.000777,0.00192,0.002474,0.008526,0.107897,0.039474,0.825893,0.115743,0.097696,0.392791
0.039489,0.092247,0.002152,0.049537,0.000706,0.00192,0.002362,0.008526,0.108331,0.039474,0.810268,0.115743,0.095853,0.39
0.036005,0.086465,0.001913,0.048611,0.000777,0.00192,0.002249,0.008897,0.110497,0.03655,0.810268,0.118267,0.093548,0.385349
0.034843,0.081209,0.002152,0.05,0.000777,0.001807,0.002474,0.009268,0.110172,0.03655,0.805804,0.119144,0.090783,0.390465
0.033682,0.076216,0.002391,0.069907,0.000847,0.001694,0.002362,0.009453,0.111797,0.033626,0.816964,0.120351,0.088018,0.387209
0.034843,0.071222,0.002391,0.069907,0.000847,0.001694,0.002249,0.009268,0.112989,0.032164,0.814732,0.121119,0.085714,0.392093
0.034843,0.066754,0.00263,0.064815,0.000847,0.001694,0.002474,0.009082,0.113314,0.02924,0.808036,0.119693,0.085253,0.397442
0.033682,0.062549,0.00263,0.068519,0.000847,0.001581,0.002362,0.009268,0.115264,0.026316,0.819196,0.121448,0.082949,0.398837
0.033682,0.05887,0.00263,0.065278,0.000988,0.001581,0.002249,0.009082,0.115805,0.024854,0.816964,0.121338,0.079724,0.387674
0.031359,0.055191,0.00263,0.060185,0.000988,0.001694,0.002137,0.008897,0.114722,0.023392,0.823661,0.12068,0.077419,0.382791
0.031359,0.051248,0.002391,0.0625,0.000918,0.001694,0.002249,0.008712,0.113206,0.023392,0.819196,0.119693,0.076498,0.384186
0.036005,0.048357,0.002391,0.061574,0.000777,0.002033,0.002025,0.010195,0.113639,0.023392,0.819196,0.121119,0.075115,0.385581
0.037166,0.045204,0.00263,0.077778,0.000847,0.001807,0.001912,0.009824,0.113206,0.02193,0.808036,0.121009,0.081567,0.377674
0.036005,0.042313,0.00263,0.080556,0.000777,0.00192,0.0018,0.009824,0.115589,0.02193,0.808036,0.119693,0.086636,0.377907
0.034843,0.039422,0.00263,0.075926,0.000777,0.002146,0.001687,0.009268,0.115372,0.023392,0.794643,0.119803,0.08894,0.378837
0.036005,0.037057,0.002391,0.077778,0.000777,0.002033,0.001575,0.008712,0.114072,0.023392,0.801339,0.121009,0.090783,0.382558
0.034843,0.034691,0.002391,0.077778,0.000918,0.00192,0.001575,0.008341,0.115264,0.023392,0.796875,0.121119,0.095853,0.389535
0.04065,0.032589,0.00263,0.074537,0.000847,0.001807,0.001462,0.008341,0.11418,0.02193,0.785714,0.119144,0.097696,0.389302
0.038328,0.030486,0.003109,0.074074,0.000918,0.00192,0.001462,0.008341,0.115589,0.02193,0.78125,0.119583,0.099539,0.393023
0.037166,0.028647,0.00263,0.075,0.000988,0.00192,0.001462,0.008341,0.11548,0.02193,0.779018,0.118157,0.109677,0.395349
0.034843,0.027332,0.002391,0.088426,0.001059,0.001807,0.00135,0.009453,0.116347,0.020468,0.787946,0.119364,0.120276,0.398372
0.036005,0.02707,0.002391,0.0875,0.001553,0.002033,0.00135,0.008897,0.115805,0.02193,0.790179,0.12068,0.127189,0.404884
0.036005,0.025493,0.002152,0.084259,0.001553,0.001807,0.00135,0.009268,0.11613,0.020468,0.801339,0.118925,0.126728,0.403256
0.04065,0.023916,0.002391,0.080556,0.001483,0.001807,0.001237,0.009082,0.118189,0.02193,0.78125,0.119583,0.130876,0.406047
0.037166,0.031537,0.002152,0.076389,0.001483,0.001694,0.00135,0.008712,0.118189,0.02193,0.787946,0.120241,0.135023,0.392791
0.037166,0.059921,0.002152,0.073611,0.001412,0.001468,0.001125,0.008897,0.118947,0.020468,0.767857,0.121229,0.139631,0.391395
0.037166,0.096189,0.001913,0.070833,0.001695,0.001468,0.001125,0.008712,0.120139,0.02193,0.763393,0.121229,0.140092,0.389535
0.04065,0.125887,0.001913,0.071759,0.001553,0.001581,0.001012,0.008526,0.118405,0.02193,0.747768,0.12057,0.142396,0.403721
0.045296,0.145861,0.002869,0.070833,0.001553,0.001581,0.001012,0.008897,0.118189,0.020468,0.752232,0.119693,0.141475,0.406744
0.046458,0.178712,0.002869,0.069907,0.001342,0.001581,0.001125,0.008897,0.116455,0.020468,0.745536,0.121009,0.154378,0.412791
0.045296,0.203942,0.003109,0.068981,0.001624,0.001581,0.001125,0.008341,0.115914,0.02193,0.727679,0.12057,0.157604,0.416744
0.047619,0.217871,0.002869,0.070833,0.001695,0.001581,0.001012,0.009082,0.116455,0.02193,0.729911,0.120022,0.163134,0.414651
0.046458,0.232589,0.003109,0.067593,0.001765,0.001468,0.0009,0.008712,0.117322,0.023392,0.720982,0.12068,0.163594,0.403721
0.044135,0.249671,0.00263,0.066667,0.001695,0.001694,0.0009,0.008712,0.119705,0.033626,0.714286,0.12079,0.163594,0.40814
0.044135,0.260447,0.00263,0.065278,0.001695,0.001694,0.0009,0.008712,0.11808,0.039474,0.707589,0.119912,0.165438,0.397442
0.045296,0.276741,0.00263,0.064352,0.001765,0.001694,0.0009,0.008526,0.117647,0.038012,0.691964,0.119035,0.164055,0.395349
0.042973,0.277004,0.002391,0.060185,0.001977,0.001694,0.0009,0.008156,0.117322,0.03655,0.689732,0.120351,0.164977,0.387674
0.04065,0.280158,0.002391,0.057407,0.002048,0.00192,0.000787,0.008156,0.116672,0.033626,0.678571,0.119364,0.165899,0.381628
0.042973,0.281472,0.002391,0.066667,0.002048,0.001807,0.0009,0.007785,0.117322,0.030702,0.671875,0.11717,0.166359,0.376279
0.041812,0.293298,0.002391,0.062963,0.002259,0.001807,0.0009,0.0076,0.116455,0.030702,0.669643,0.115414,0.163134,0.387907
0.039489,0.293561,0.002152,0.062037,0.00233,0.001694,0.0009,0.007229,0.117539,0.02924,0.671875,0.117389,0.164977,0.387674
0.038328,0.295401,0.002152,0.060185,0.002401,0.001581,0.0009,0.007414,0.116672,0.027778,0.667411,0.11695,0.164055,0.379535
0.039489,0.303022,0.002152,0.058333,0.002259,0.001581,0.0009,0.007229,0.116672,0.024854,0.658482,0.118157,0.163134,0.375349
0.04065,0.303285,0.002152,0.058333,0.002401,0.001581,0.001012,0.006858,0.115155,0.024854,0.647321,0.119364,0.158986,0.373953
0.042973,0.311695,0.002152,0.056019,0.002401,0.001694,0.0009,0.007229,0.116564,0.024854,0.645089,0.117499,0.1553,0.367907
0.042973,0.311958,0.002391,0.052778,0.002259,0.001468,0.000787,0.007044,0.115047,0.024854,0.651786,0.114866,0.1553,0.373488
0.041812,0.325361,0.002391,0.05463,0.002259,0.001355,0.0009,0.007229,0.11613,0.023392,0.65625,0.118047,0.152995,0.369535
0.04065,0.344547,0.00263,0.052778,0.002401,0.001581,0.0009,0.007414,0.115697,0.02193,0.658482,0.11706,0.152074,0.370698
0.044135,0.346124,0.00263,0.05463,0.002259,0.001468,0.0009,0.007044,0.114397,0.020468,0.674107,0.11684,0.151613,0.361163
0.044135,0.355585,0.002869,0.052778,0.002189,0.001355,0.0009,0.006858,0.114397,0.020468,0.669643,0.116292,0.152535,0.356744
0.044135,0.358476,0.003109,0.05,0.002048,0.001355,0.001012,0.007044,0.114289,0.019006,0.662946,0.114427,0.151613,0.361628
0.041812,0.354534,0.003587,0.058333,0.002048,0.001355,0.0009,0.006858,0.114072,0.019006,0.671875,0.115195,0.14977,0.36093
0.041812,0.363206,0.004782,0.056019,0.002259,0.001242,0.0009,0.006673,0.114505,0.017544,0.665179,0.114207,0.145161,0.355116
0.044135,0.360315,0.004543,0.058333,0.00233,0.001129,0.001012,0.006302,0.116672,0.017544,0.662946,0.113001,0.141935,0.350465
0.045296,0.361104,0.004543,0.058333,0.002683,0.001242,0.0009,0.006302,0.117322,0.016082,0.662946,0.114207,0.136866,0.343953
0.044135,0.378449,0.004065,0.05463,0.002471,0.001129,0.0009,0.006302,0.116564,0.016082,0.665179,0.113439,0.133641,0.336977
0.044135,0.386334,0.004065,0.055093,0.002754,0.001129,0.0009,0.006117,0.11613,0.01462,0.651786,0.112452,0.134101,0.337442
0.045296,0.385283,0.003826,0.053704,0.002683,0.000903,0.0009,0.006117,0.117105,0.013158,0.665179,0.111684,0.13318,0.328837
0.041812,0.383443,0.003587,0.05463,0.002754,0.000791,0.000787,0.008156,0.11678,0.011696,0.665179,0.110806,0.129032,0.334884
0.039489,0.382917,0.003348,0.053241,0.002895,0.000791,0.000787,0.0076,0.115264,0.011696,0.654018,0.111245,0.128111,0.333953
0.038328,0.390539,0.002869,0.050926,0.002824,0.000791,0.0009,0.0076,0.115697,0.013158,0.651786,0.111355,0.126728,0.33186
0.037166,0.391853,0.00263,0.052315,0.002754,0.000678,0.001012,0.007414,0.116022,0.011696,0.651786,0.110806,0.132258,0.32814
0.037166,0.379501,0.00263,0.049074,0.002824,0.000903,0.0009,0.0076,0.117539,0.011696,0.647321,0.112342,0.13318,0.319302
0.036005,0.378449,0.00263,0.046759,0.002471,0.000791,0.000787,0.007414,0.118405,0.010234,0.631696,0.111684,0.128111,0.329535
0.041812,0.380026,0.002869,0.045833,0.002471,0.000791,0.0009,0.007785,0.116889,0.010234,0.618304,0.111794,0.123963,0.329767
0.041812,0.373456,0.00263,0.043519,0.002542,0.000791,0.001012,0.0076,0.116239,0.010234,0.609375,0.112452,0.119816,0.328837
0.039489,0.3682,0.00263,0.043056,0.002542,0.000678,0.001012,0.007229,0.116455,0.008772,0.607143,0.113439,0.122581,0.327442
0.044135,0.371616,0.002391,0.039815,0.002471,0.000678,0.001125,0.008156,0.116997,0.010234,0.611607,0.11322,0.120737,0.323953
0.041812,0.378712,0.002391,0.052315,0.002471,0.000678,0.001237,0.009268,0.11483,0.011696,0.618304,0.111245,0.129493,0.32907
0.04065,0.383443,0.002152,0.051852,0.002401,0.000565,0.001125,0.009268,0.113097,0.016082,0.622768,0.110148,0.125346,0.331395
0.038328,0.38502,0.002391,0.049074,0.002542,0.000565,0.001125,0.009082,0.112772,0.016082,0.618304,0.10927,0.126267,0.329535
0.037166,0.380815,0.002391,0.059259,0.002683,0.000565,0.001125,0.008897,0.112989,0.026316,0.613839,0.106637,0.123041,0.332093
0.037166,0.390013,0.00263,0.060185,0.002683,0.000565,0.001125,0.008341,0.112122,0.024854,0.620536,0.106089,0.12212,0.328837
0.034843,0.366886,0.002391,0.056481,0.002754,0.000565,0.001237,0.00797,0.113855,0.030702,0.602679,0.105321,0.119816,0.330698
0.033682,0.344021,0.002391,0.056019,0.002542,0.000565,0.001125,0.007785,0.112339,0.033626,0.595982,0.104663,0.115668,0.338372
0.036005,0.32247,0.002391,0.055093,0.002754,0.000565,0.001125,0.007229,0.112664,0.038012,0.598214,0.103236,0.111521,0.331628
0.034843,0.302234,0.002391,0.051852,0.002683,0.000678,0.001125,0.006858,0.111472,0.040936,0.59375,0.102688,0.106912,0.331628
0.036005,0.283311,0.00263,0.051389,0.002965,0.000678,0.001012,0.006673,0.108331,0.038012,0.589286,0.103785,0.106452,0.325814
0.039489,0.26544,0.00263,0.0625,0.002965,0.000791,0.0009,0.007229,0.106706,0.03655,0.584821,0.1017,0.108756,0.330698
0.04065,0.248883,0.002391,0.059259,0.004589,0.000678,0.000787,0.006858,0.105081,0.033626,0.582589,0.101152,0.108756,0.328605
0.041812,0.233377,0.002152,0.056019,0.004378,0.000678,0.000787,0.007044,0.103781,0.033626,0.582589,0.101371,0.106912,0.322093
0.041812,0.218397,0.002152,0.061111,0.004236,0.000678,0.000787,0.006673,0.101397,0.032164,0.555804,0.102249,0.102304,0.326512
0.039489,0.205256,0.002152,0.058333,0.004095,0.000903,0.000787,0.006487,0.101831,0.030702,0.560268,0.103236,0.100461,0.316744
0.037166,0.192378,0.001913,0.054167,0.004095,0.000903,0.000787,0.006117,0.102806,0.030702,0.555804,0.10192,0.099539,0.319535
0.038328,0.180289,0.001913,0.052315,0.003954,0.001016,0.000787,0.005746,0.103456,0.02924,0.555804,0.103346,0.097696,0.318372
0.038328,0.169251,0.001913,0.049537,0.003742,0.001129,0.000675,0.005561,0.102481,0.026316,0.558036,0.10192,0.096774,0.316047
0.038328,0.158739,0.002152,0.047222,0.003601,0.001355,0.00135,0.005375,0.100747,0.024854,0.564732,0.101591,0.095853,0.311395
0.037166,0.148752,0.00263,0.046296,0.003601,0.001355,0.001462,0.00519,0.098473,0.023392,0.558036,0.101371,0.09447,0.31186
0.041812,0.13929,0.002391,0.045833,0.00346,0.001355,0.001462,0.005005,0.098364,0.02193,0.573661,0.099397,0.091705,0.311395
0.039489,0.130355,0.002152,0.043981,0.00353,0.001242,0.001462,0.004819,0.096739,0.023392,0.566964,0.097641,0.094009,0.308372
0.037166,0.12247,0.002152,0.046759,0.003248,0.001242,0.001462,0.005005,0.094789,0.023392,0.564732,0.096983,0.089862,0.299535
0.036005,0.114586,0.001913,0.044444,0.003177,0.001129,0.00135,0.004449,0.094573,0.02193,0.553571,0.097532,0.087097,0.294651
0.036005,0.107227,0.001674,0.043056,0.003177,0.001468,0.001237,0.004449,0.097064,0.020468,0.553571,0.097641,0.085253,0.289767
0.037166,0.10092,0.001674,0.04213,0.003036,0.001468,0.001125,0.004819,0.096848,0.020468,0.555804,0.096764,0.082488,0.295116
0.045296,0.09435,0.001674,0.043519,0.002895,0.001468,0.001012,0.004449,0.095764,0.02193,0.549107,0.096215,0.080645,0.297442
0.046458,0.08883,0.001435,0.041204,0.002965,0.001355,0.0009,0.004078,0.094356,0.02193,0.533482,0.093692,0.079263,0.298605
0.052265,0.083049,0.000956,0.040278,0.002895,0.001355,0.001012,0.003892,0.095223,0.020468,0.535714,0.091278,0.080645,0.293488
0.051103,0.077792,0.000956,0.037963,0.002895,0.001242,0.0009,0.003707,0.095656,0.019006,0.524554,0.089632,0.080645,0.285349
0.052265,0.072799,0.000717,0.036574,0.002824,0.001355,0.0009,0.003707,0.095656,0.017544,0.522321,0.089413,0.07788,0.287907
0.052265,0.068594,0.000956,0.037963,0.002895,0.001242,0.0009,0.003892,0.094031,0.016082,0.522321,0.088755,0.078802,0.295116
0.049942,0.064389,0.000717,0.038889,0.002895,0.001129,0.000787,0.003707,0.093706,0.01462,0.506696,0.087987,0.087097,0.30093
0.047619,0.060184,0.000717,0.037963,0.002965,0.001242,0.0009,0.003522,0.093381,0.013158,0.506696,0.086122,0.094009,0.302093
0.046458,0.056505,0.001196,0.040741,0.003107,0.001129,0.0009,0.003892,0.091864,0.016082,0.497768,0.087109,0.096774,0.307209
0.045296,0.052825,0.001435,0.049074,0.002965,0.001016,0.0009,0.003892,0.091214,0.019006,0.522321,0.087219,0.09447,0.306744
0.044135,0.049671,0.001435,0.049074,0.002824,0.000903,0.0009,0.003707,0.090781,0.027778,0.506696,0.085244,0.091705,0.303721
0.041812,0.046518,0.001435,0.050926,0.002754,0.000903,0.0009,0.003707,0.089373,0.03655,0.517857,0.083598,0.09447,0.29907
0.041812,0.043627,0.001674,0.051852,0.002965,0.000791,0.0009,0.003522,0.090564,0.03655,0.506696,0.083708,0.094931,0.30093
0.039489,0.040736,0.001913,0.059259,0.002965,0.000678,0.001012,0.003336,0.088614,0.033626,0.491071,0.08305,0.096313,0.298837
0.037166,0.038108,0.001674,0.057407,0.002895,0.000678,0.0009,0.003336,0.087206,0.038012,0.484375,0.08294,0.095392,0.292326
0.036005,0.035742,0.001435,0.056019,0.002754,0.000678,0.000787,0.003336,0.086231,0.03655,0.477679,0.082172,0.094009,0.282326
0.04065,0.03364,0.001435,0.053241,0.002683,0.000565,0.000787,0.002966,0.083848,0.03655,0.484375,0.080088,0.099078,0.283256
0.042973,0.031537,0.001674,0.05463,0.002683,0.000565,0.000787,0.003151,0.08309,0.033626,0.502232,0.0791,0.100922,0.281163
0.04065,0.029698,0.001435,0.054167,0.002471,0.000678,0.000787,0.00278,0.080815,0.032164,0.524554,0.080088,0.102304,0.279302
0.04065,0.027858,0.001435,0.052315,0.002471,0.000678,0.000787,0.002595,0.081573,0.030702,0.540179,0.081185,0.099078,0.274651
0.044135,0.026281,0.001435,0.050926,0.002401,0.000791,0.000675,0.002595,0.082115,0.027778,0.537946,0.079978,0.097235,0.274884
0.047619,0.024704,0.001435,0.048611,0.00233,0.000903,0.000675,0.00278,0.082006,0.027778,0.520089,0.080527,0.094009,0.275581
0.046458,0.023127,0.001435,0.044907,0.00233,0.000791,0.000562,0.002595,0.08179,0.027778,0.506696,0.079978,0.095853,0.266744
0.045296,0.021551,0.001196,0.046759,0.002401,0.000678,0.000787,0.002595,0.081248,0.026316,0.486607,0.077455,0.098157,0.265814
0.041812,0.020237,0.001196,0.046759,0.002471,0.000903,0.000675,0.00241,0.080815,0.023392,0.486607,0.076248,0.096774,0.258605
0.047619,0.019185,0.000956,0.046759,0.002895,0.000903,0.000787,0.00278,0.080706,0.023392,0.479911,0.076467,0.097696,0.255581
0.045296,0.017871,0.000956,0.04537,0.002965,0.000903,0.0009,0.002595,0.081898,0.023392,0.459821,0.077126,0.099539,0.258605
0.052265,0.01682,0.001196,0.060185,0.002895,0.000678,0.000787,0.002595,0.080273,0.02193,0.446429,0.07537,0.098618,0.252558
0.053426,0.016032,0.001196,0.059259,0.002754,0.000678,0.000787,0.002595,0.078648,0.020468,0.4375,0.073834,0.095853,0.248837
