1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.021355,0.0,0.085803,0.241852,0.268434,0.158568,0.164319,0.25235,0.001814,0.191919,0.074149,0.001804,0.025871,0.209403
0.01846,0.0,0.062402,0.168096,0.269263,0.16965,0.165258,0.254824,0.001919,0.242424,0.074373,0.001804,0.026872,0.214243
0.021572,0.0,0.065523,0.237736,0.269953,0.16965,0.173709,0.241465,0.00178,0.242424,0.073701,0.001804,0.02645,0.213126
0.018677,0.0,0.137285,0.190051,0.288042,0.173913,0.185915,0.255319,0.001884,0.222222,0.074821,0.001804,0.025713,0.215432
0.021428,0.0,0.126365,0.223671,0.273819,0.167945,0.192488,0.241465,0.00178,0.222222,0.074149,0.001736,0.027715,0.217151
0.018749,0.0,0.068643,0.194511,0.274924,0.173061,0.180282,0.242454,0.001814,0.222222,0.077061,0.001736,0.027662,0.216707
0.020921,0.0,0.102964,0.230875,0.267191,0.164535,0.169014,0.249381,0.001849,0.20202,0.077957,0.001804,0.026503,0.222308
0.019401,0.0,0.123245,0.214751,0.280033,0.158568,0.174648,0.249876,0.00178,0.181818,0.078853,0.001804,0.028347,0.222331
0.021862,0.0,0.107644,0.222642,0.277548,0.164535,0.179343,0.250371,0.001919,0.252525,0.078181,0.001804,0.026872,0.223234
0.020052,0.0,0.166927,0.234648,0.273819,0.167093,0.178404,0.260762,0.001814,0.20202,0.080197,0.00177,0.026661,0.225175
0.021138,0.0,0.063963,0.208233,0.275476,0.167093,0.178404,0.247897,0.001849,0.20202,0.087366,0.001804,0.02782,0.228027
0.021283,0.0,0.063963,0.230875,0.302126,0.167945,0.175587,0.25433,0.001814,0.242424,0.085125,0.001804,0.03056,0.239561
0.020776,0.0,0.067083,0.187993,0.291356,0.165388,0.176526,0.262741,0.001884,0.232323,0.083557,0.001804,0.028611,0.235236
0.020921,0.0,0.063963,0.242882,0.27741,0.161978,0.176526,0.247402,0.001849,0.252525,0.084453,0.001838,0.029664,0.238991
0.020631,0.0,0.201248,0.241852,0.285556,0.165388,0.175587,0.253835,0.001884,0.252525,0.086246,0.001804,0.030191,0.237604
0.023382,0.0,0.067083,0.225729,0.294118,0.163683,0.187793,0.2667,0.001849,0.191919,0.087366,0.00177,0.031087,0.238991
0.020631,0.0,0.065523,0.260034,0.2723,0.155158,0.186854,0.281049,0.001814,0.242424,0.08759,0.00177,0.03135,0.243031
0.023672,0.0,0.068643,0.255918,0.297432,0.14919,0.191549,0.260762,0.001849,0.252525,0.087814,0.00177,0.031192,0.244037
0.020704,0.0,0.067083,0.204803,0.309997,0.1526,0.185915,0.285502,0.001849,0.262626,0.088486,0.001804,0.030507,0.245637
0.023961,0.0,0.212168,0.265866,0.359431,0.156863,0.189671,0.27808,0.001919,0.191919,0.090054,0.001804,0.030191,0.24612
0.020052,0.0,0.067083,0.2247,0.359017,0.16965,0.18216,0.27808,0.001814,0.262626,0.106855,0.001838,0.03193,0.249067
0.023093,0.0,0.074883,0.201372,0.355703,0.165388,0.180282,0.269174,0.001954,0.252525,0.092966,0.001838,0.035566,0.255278
0.02302,0.0,0.070203,0.207547,0.353632,0.174766,0.178404,0.275111,0.001814,0.212121,0.093414,0.001804,0.032984,0.251729
0.022441,0.0,0.071763,0.200343,0.356946,0.178176,0.181221,0.261752,0.001919,0.222222,0.093414,0.001804,0.0333,0.256157
0.024106,0.0,0.204368,0.217496,0.338857,0.168798,0.184038,0.2667,0.001884,0.20202,0.094982,0.001804,0.034512,0.254739
0.0215,0.0,0.068643,0.219211,0.352803,0.15942,0.184038,0.276101,0.00178,0.060606,0.096102,0.001804,0.034933,0.256831
0.025988,0.0,0.070203,0.23259,0.348246,0.165388,0.185915,0.27907,0.001919,0.050505,0.095654,0.001838,0.033511,0.260482
0.021138,0.0,0.068643,0.222298,0.382353,0.167093,0.179343,0.267194,0.001849,0.111111,0.096102,0.00177,0.03467,0.26331
0.025916,0.0,0.070203,0.255232,0.38691,0.171355,0.181221,0.281544,0.00178,0.20202,0.096774,0.00177,0.03546,0.26217
0.023237,0.0,0.209048,0.227444,0.401961,0.173913,0.181221,0.279565,0.001814,0.20202,0.097446,0.001804,0.035197,0.261275
0.02664,0.0,0.073323,0.234991,0.40707,0.174766,0.170892,0.280554,0.001919,0.212121,0.100358,0.001838,0.035144,0.266527
0.023672,0.0,0.073323,0.252144,0.409555,0.16624,0.164319,0.283523,0.001849,0.212121,0.10103,0.001838,0.037884,0.271185
0.024975,0.0,0.073323,0.24494,0.40348,0.167945,0.169953,0.270658,0.001954,0.222222,0.100806,0.001838,0.035724,0.268507
0.025916,0.0,0.074883,0.166724,0.395333,0.171355,0.17277,0.275111,0.001849,0.222222,0.101254,0.001804,0.036409,0.274274
0.024396,0.0,0.212168,0.249743,0.413146,0.173913,0.184977,0.295893,0.001884,0.222222,0.102151,0.001838,0.03546,0.274163
0.027943,0.0,0.073323,0.251801,0.421292,0.161125,0.18216,0.285997,0.001814,0.252525,0.101703,0.001804,0.037252,0.276389
0.025626,0.0,0.085803,0.239794,0.410384,0.164535,0.196244,0.292429,0.001884,0.20202,0.102375,0.001838,0.036567,0.276801
0.029318,0.0,0.073323,0.274786,0.417702,0.16624,0.199061,0.287976,0.001919,0.20202,0.102375,0.001838,0.036303,0.277974
0.027364,0.0,0.074883,0.237736,0.432477,0.167093,0.186854,0.279565,0.001814,0.222222,0.103047,0.001804,0.038253,0.280382
0.030114,0.0,0.213729,0.2,0.415907,0.160273,0.176526,0.281049,0.001849,0.222222,0.104839,0.001804,0.033985,0.279645
0.029246,0.0,0.092044,0.246655,0.415631,0.151748,0.180282,0.288471,0.002128,0.212121,0.110215,0.002042,0.041783,0.283574
0.032214,0.0,0.098284,0.232933,0.43082,0.156863,0.186854,0.269668,0.001814,0.191919,0.109991,0.001804,0.041098,0.296289
0.031273,0.0,0.084243,0.214065,0.432477,0.153453,0.188732,0.288471,0.001884,0.232323,0.108647,0.001804,0.037989,0.290839
0.03453,0.0,0.104524,0.197599,0.43013,0.14919,0.193427,0.292924,0.001814,0.181818,0.108423,0.001838,0.0382,0.290997
0.031779,0.0,0.215289,0.2247,0.429992,0.165388,0.197183,0.297378,0.001849,0.20202,0.109319,0.001838,0.037673,0.291544
0.031852,0.0,0.079563,0.253516,0.416874,0.165388,0.180282,0.294409,0.001849,0.242424,0.111111,0.001804,0.037831,0.292066
0.044448,0.0,0.085803,0.2494,0.397542,0.164535,0.184977,0.287976,0.001954,0.212121,0.112007,0.001838,0.039254,0.292209
0.040611,0.0,0.074883,0.233962,0.457332,0.161125,0.186854,0.283523,0.001849,0.191919,0.115815,0.001804,0.038516,0.296693
0.04119,0.0,0.088924,0.264837,0.446286,0.15601,0.19061,0.287481,0.001919,0.222222,0.118056,0.001838,0.038885,0.298372
0.040611,0.0,0.193448,0.290566,0.431925,0.153453,0.178404,0.293419,0.001849,0.181818,0.122312,0.001838,0.034565,0.299671
0.043362,0.0,0.102964,0.245283,0.472936,0.154305,0.184977,0.304305,0.001849,0.212121,0.125896,0.001804,0.0431,0.30463
0.040901,0.0,0.081123,0.311149,0.475421,0.153453,0.183099,0.299357,0.001954,0.242424,0.12836,0.001838,0.041151,0.30955
0.045534,0.0,0.081123,0.295369,0.490196,0.156863,0.184038,0.314696,0.001849,0.212121,0.130824,0.001804,0.040308,0.30932
0.041118,0.0,0.082683,0.255918,0.483016,0.151748,0.178404,0.312222,0.001849,0.212121,0.132841,0.001804,0.039623,0.311086
0.045606,0.0,0.154446,0.292624,0.46396,0.150043,0.165258,0.31519,0.001884,0.20202,0.136873,0.00177,0.040413,0.31496
0.041118,0.0,0.143526,0.336535,0.468103,0.160273,0.169953,0.312222,0.001849,0.20202,0.139561,0.001838,0.040518,0.316267
0.053062,0.0,0.082683,0.268611,0.423088,0.16624,0.170892,0.306284,0.001954,0.232323,0.142697,0.001838,0.041151,0.319777
0.061315,0.0,0.084243,0.280617,0.464927,0.154305,0.16338,0.294904,0.001989,0.222222,0.146057,0.001838,0.040835,0.326993
0.053062,0.0,0.085803,0.330703,0.493234,0.15942,0.183099,0.322613,0.001919,0.212121,0.14897,0.001838,0.041256,0.325124
0.055089,0.0,0.117005,0.291938,0.455813,0.170503,0.180282,0.310242,0.001954,0.20202,0.150538,0.001838,0.037357,0.329576
0.050818,0.0,0.187207,0.264837,0.480668,0.16624,0.183099,0.312716,0.001849,0.20202,0.157706,0.001838,0.046156,0.332008
0.055596,0.0,0.087363,0.31458,0.490472,0.16283,0.174648,0.32954,0.001989,0.222222,0.162186,0.001872,0.044365,0.337094
0.050746,0.0,0.088924,0.322127,0.513808,0.16624,0.175587,0.321623,0.001884,0.222222,0.163754,0.001838,0.045577,0.33829
0.055379,0.0,0.088924,0.27753,0.495443,0.151748,0.167136,0.315685,0.001989,0.222222,0.163978,0.001838,0.04368,0.337656
0.052121,0.0,0.092044,0.253173,0.489229,0.156863,0.169953,0.31519,0.001814,0.222222,0.167339,0.001804,0.046683,0.343265
0.054799,0.0,0.226209,0.308062,0.521817,0.165388,0.169014,0.300841,0.001884,0.222222,0.167563,0.001804,0.046314,0.343629
0.051904,0.0,0.092044,0.280617,0.473074,0.167945,0.173709,0.283523,0.001814,0.20202,0.168011,0.00177,0.045682,0.343621
0.05451,0.0,0.090484,0.311149,0.520298,0.172208,0.170892,0.292429,0.001884,0.212121,0.166443,0.001804,0.045577,0.346576
0.058853,0.0,0.088924,0.311492,0.527755,0.173061,0.165258,0.291935,0.001884,0.222222,0.168235,0.001804,0.047632,0.347812
0.05422,0.0,0.092044,0.351286,0.561447,0.163683,0.180282,0.287481,0.001919,0.232323,0.169579,0.001838,0.043048,0.349602
0.057406,0.5,0.226209,0.293654,0.548882,0.16965,0.181221,0.311727,0.001954,0.232323,0.171595,0.001838,0.052532,0.348144
0.055451,0.0,0.092044,0.285077,0.596658,0.161978,0.169014,0.30381,0.001849,0.191919,0.173387,0.001872,0.05074,0.35651
0.058853,0.0,0.090484,0.324871,0.595001,0.16283,0.177465,0.301336,0.001954,0.20202,0.168907,0.001838,0.052163,0.35178
0.054365,0.0,0.092044,0.328302,0.576084,0.177323,0.186854,0.314696,0.001884,0.191919,0.170027,0.001838,0.049002,0.347217
0.057333,0.0,0.092044,0.30223,0.599006,0.173061,0.184038,0.297378,0.001884,0.050505,0.168683,0.001838,0.047737,0.353975
0.05451,0.0,0.224649,0.340309,0.597763,0.155158,0.177465,0.283523,0.001849,0.040404,0.168683,0.001804,0.049581,0.351052
0.058274,0.0,0.095164,0.334134,0.581607,0.15601,0.185915,0.287976,0.001989,0.191919,0.171147,0.001838,0.04721,0.35342
0.057261,0.0,0.092044,0.318696,0.650097,0.163683,0.169953,0.280059,0.001849,0.171717,0.170475,0.00177,0.04779,0.353745
0.06117,0.0,0.088924,0.335849,0.642088,0.1526,0.171831,0.277091,0.00178,0.191919,0.171595,0.00177,0.047315,0.353492
0.058057,0.0,0.098284,0.323156,0.708644,0.157715,0.180282,0.282533,0.001919,0.191919,0.170027,0.001838,0.047842,0.35464
0.057912,0.0,0.230889,0.332419,0.69235,0.167093,0.184977,0.3048,0.001849,0.181818,0.168235,0.001838,0.051478,0.352541
0.061894,0.0,0.102964,0.289194,0.701602,0.161125,0.191549,0.300841,0.001954,0.20202,0.173611,0.001838,0.054007,0.357238
0.058129,0.0,0.093604,0.325557,0.692764,0.16965,0.189671,0.290945,0.001814,0.232323,0.170923,0.001838,0.050898,0.356201
0.059794,0.0,0.093604,0.303602,0.712372,0.175618,0.178404,0.304305,0.001884,0.232323,0.169131,0.001838,0.051478,0.352977
0.056175,0.0,0.095164,0.329331,0.662938,0.172208,0.183099,0.318654,0.001954,0.181818,0.171147,0.001838,0.051162,0.354965
0.061242,0.0,0.232449,0.358491,0.630627,0.157715,0.176526,0.290945,0.001849,0.212121,0.170027,0.001872,0.050424,0.355622
0.058202,0.0,0.095164,0.295026,0.602734,0.144928,0.179343,0.308263,0.001954,0.232323,0.174507,0.001838,0.047474,0.360954
0.061459,0.0,0.098284,0.311835,0.648578,0.15942,0.197183,0.319149,0.001919,0.262626,0.182572,0.001838,0.053533,0.362578
0.060012,0.0,0.099844,0.327273,0.663629,0.156863,0.188732,0.296388,0.001849,0.232323,0.183692,0.001838,0.048369,0.367957
0.062473,0.0,0.096724,0.327273,0.662938,0.150043,0.170892,0.318654,0.001954,0.222222,0.186604,0.001804,0.041783,0.366095
0.057695,0.0,0.234009,0.314923,0.64264,0.138107,0.173709,0.29144,0.001884,0.232323,0.18974,0.001804,0.05053,0.365057
0.060953,0.0,0.095164,0.344768,0.621513,0.144928,0.180282,0.294409,0.001884,0.20202,0.185932,0.001838,0.055588,0.374532
0.060229,0.0,0.093604,0.343739,0.632836,0.153453,0.167136,0.30381,0.001849,0.212121,0.186604,0.001838,0.048633,0.367164
0.059288,0.0,0.092044,0.340995,0.604529,0.1526,0.176526,0.314201,0.001919,0.20202,0.188396,0.001872,0.048896,0.364764
0.063559,0.0,0.096724,0.315952,0.625656,0.147485,0.184038,0.322118,0.001919,0.222222,0.192876,0.001872,0.050213,0.369549
0.058709,0.0,0.237129,0.3506,0.607153,0.161125,0.180282,0.315685,0.001954,0.161616,0.191756,0.001872,0.052163,0.369818
0.062473,0.0,0.102964,0.349914,0.575808,0.158568,0.188732,0.310242,0.001884,0.20202,0.194444,0.001872,0.049318,0.369961
0.058636,0.0,0.099844,0.301544,0.61958,0.156863,0.19061,0.308263,0.001884,0.20202,0.18862,0.001838,0.053691,0.365081
0.062618,0.0,0.096724,0.344425,0.647059,0.156863,0.189671,0.314201,0.001849,0.171717,0.189516,0.001872,0.051636,0.36699
0.059432,0.0,0.102964,0.372556,0.670671,0.161978,0.176526,0.320139,0.001989,0.20202,0.19198,0.001872,0.043574,0.367022
0.06269,0.0,0.209048,0.324528,0.640707,0.167945,0.158685,0.298367,0.002163,0.20202,0.189068,0.002144,0.056431,0.362467
0.05965,0.0,0.131045,0.300515,0.664181,0.173061,0.176526,0.31717,0.001849,0.191919,0.193772,0.001804,0.056378,0.373478
0.062039,0.0,0.098284,0.353688,0.631732,0.183291,0.173709,0.32855,0.001919,0.20202,0.187052,0.00177,0.057906,0.369921
0.060446,0.0,0.099844,0.365352,0.633389,0.183291,0.165258,0.306284,0.001884,0.212121,0.188172,0.001838,0.057116,0.367814
0.058781,0.0,0.102964,0.321441,0.663353,0.176471,0.153991,0.30282,0.001814,0.20202,0.1875,0.001872,0.055166,0.364598
0.062328,0.0,0.180967,0.314923,0.653273,0.173061,0.162441,0.301831,0.001954,0.20202,0.185036,0.001872,0.058064,0.366626
0.059939,0.0,0.165367,0.385249,0.57636,0.171355,0.173709,0.285007,0.001849,0.161616,0.186156,0.001838,0.055324,0.364891
0.06269,0.0,0.106084,0.361578,0.607429,0.15942,0.167136,0.318159,0.001884,0.050505,0.182348,0.001838,0.055693,0.361952
0.059939,0.0,0.104524,0.328988,0.636979,0.163683,0.166197,0.302326,0.002024,0.040404,0.182796,0.001872,0.058855,0.367283
0.061894,0.0,0.106084,0.321784,0.754902,0.175618,0.175587,0.30381,0.001884,0.171717,0.1819,0.001872,0.046999,0.363037
0.059867,0.0,0.141966,0.307719,0.728252,0.16283,0.175587,0.320633,0.001989,0.222222,0.182572,0.001872,0.056536,0.361675
0.062762,0.0,0.204368,0.305317,0.714305,0.146633,0.171831,0.331519,0.001919,0.20202,0.182572,0.001872,0.05564,0.364772
0.061532,0.0,0.112324,0.328988,0.737503,0.151748,0.173709,0.332509,0.001919,0.191919,0.178315,0.001838,0.06444,0.36501
0.063921,0.0,0.127925,0.323499,0.756973,0.158568,0.179343,0.306779,0.001989,0.191919,0.180332,0.001838,0.054218,0.365437
0.058636,0.0,0.120125,0.290909,0.731704,0.14919,0.184977,0.314201,0.001884,0.191919,0.187276,0.001804,0.055588,0.368163
0.058853,0.0,0.113885,0.307719,0.72839,0.1526,0.189671,0.325087,0.001814,0.171717,0.184364,0.001872,0.06033,0.366444
0.058491,0.0,0.24493,0.355403,0.698978,0.150043,0.204695,0.322613,0.001884,0.040404,0.187724,0.001872,0.053427,0.368559
0.057695,0.0,0.109204,0.317324,0.699531,0.143223,0.204695,0.332509,0.001989,0.030303,0.18526,0.001838,0.055851,0.367458
0.059505,0.0,0.112324,0.326587,0.668738,0.150043,0.191549,0.31618,0.001849,0.10101,0.184364,0.001838,0.056852,0.37
0.057261,0.0,0.110764,0.331732,0.703673,0.144075,0.191549,0.320633,0.001954,0.212121,0.187276,0.001872,0.046472,0.368281
0.058998,0.0,0.110764,0.360549,0.720243,0.146633,0.192488,0.303315,0.001849,0.191919,0.185036,0.001838,0.054903,0.37027
0.056609,0.0,0.24493,0.334134,0.706297,0.154305,0.174648,0.313211,0.001989,0.232323,0.185484,0.001872,0.051162,0.370373
0.058129,0.0,0.107644,0.331046,0.713201,0.158568,0.183099,0.319149,0.001849,0.171717,0.183692,0.001838,0.056852,0.370705
0.053352,0.0,0.112324,0.354717,0.707401,0.14237,0.194366,0.322613,0.001954,0.20202,0.181452,0.001872,0.055166,0.370729
0.056971,0.0,0.110764,0.379417,0.696907,0.153453,0.179343,0.299852,0.001919,0.171717,0.183692,0.001838,0.055219,0.367703
0.0527,0.0,0.110764,0.318353,0.716101,0.161978,0.160563,0.319149,0.001989,0.222222,0.182572,0.001804,0.054271,0.373676
0.056392,0.0,0.25429,0.357118,0.656034,0.14578,0.169953,0.298862,0.001849,0.191919,0.180556,0.001804,0.055535,0.374508
0.054148,0.0,0.113885,0.355746,0.650235,0.154305,0.173709,0.315685,0.001884,0.20202,0.1875,0.001838,0.056273,0.373454
0.05451,0.0,0.117005,0.343053,0.650649,0.16283,0.164319,0.351311,0.001849,0.222222,0.184812,0.001838,0.054429,0.37656
0.057116,0.0,0.109204,0.311492,0.705606,0.146633,0.167136,0.327561,0.001989,0.181818,0.183244,0.001872,0.052163,0.374912
0.053062,0.0,0.127925,0.33036,0.680751,0.150895,0.167136,0.334983,0.001884,0.171717,0.180108,0.001872,0.053111,0.373969
0.058347,0.0,0.25117,0.343053,0.660177,0.154305,0.158685,0.332509,0.001989,0.060606,0.177867,0.001838,0.05485,0.371735
0.055523,0.0,0.112324,0.339966,0.689727,0.144928,0.166197,0.323602,0.001884,0.040404,0.175851,0.001872,0.057379,0.370991
0.058781,0.0,0.117005,0.30566,0.687793,0.153453,0.16338,0.3048,0.001919,0.060606,0.172715,0.001838,0.061331,0.371379
0.055741,0.0,0.124805,0.328302,0.72259,0.1526,0.160563,0.305789,0.001884,0.222222,0.175403,0.001838,0.056958,0.367719
0.059432,0.0,0.117005,0.323842,0.671914,0.148338,0.170892,0.327561,0.001919,0.212121,0.172043,0.001838,0.058275,0.370088
0.057695,0.0,0.26209,0.333448,0.668186,0.150043,0.17277,0.337457,0.002024,0.20202,0.173163,0.001838,0.057801,0.37027
0.05965,0.0,0.118565,0.310463,0.65852,0.144928,0.157746,0.325581,0.001919,0.080808,0.173387,0.001838,0.057432,0.369184
0.057116,0.0,0.124805,0.293654,0.69525,0.141517,0.169014,0.319644,0.001814,0.040404,0.168683,0.001804,0.055482,0.37042
0.056899,0.0,0.120125,0.291252,0.739022,0.14919,0.175587,0.323107,0.001919,0.10101,0.169355,0.001804,0.050635,0.369089
0.058202,0.0,0.124805,0.347856,0.752002,0.156863,0.162441,0.313211,0.001884,0.161616,0.171147,0.001838,0.054745,0.369327
0.056103,0.0,0.25897,0.316981,0.720381,0.14237,0.170892,0.323602,0.001919,0.242424,0.170923,0.001872,0.054797,0.368701
0.060084,0.0,0.120125,0.300172,0.736537,0.151748,0.178404,0.333993,0.001884,0.191919,0.167563,0.001838,0.057485,0.370555
0.056826,0.0,0.118565,0.284734,0.73488,0.15942,0.160563,0.334488,0.001989,0.181818,0.168235,0.001838,0.059329,0.367679
0.058709,0.0,0.121685,0.341681,0.728528,0.141517,0.168075,0.338941,0.001849,0.191919,0.166219,0.001838,0.052005,0.36459
0.056464,0.0,0.127925,0.307033,0.731566,0.137255,0.169953,0.343394,0.001919,0.20202,0.16353,0.001838,0.057748,0.368384
0.058419,0.0,0.25897,0.324528,0.715824,0.150043,0.159624,0.337457,0.001954,0.191919,0.164203,0.001838,0.053322,0.367283
0.055668,0.0,0.120125,0.273413,0.706711,0.143223,0.167136,0.377041,0.001884,0.191919,0.169579,0.001838,0.053269,0.369747
0.060591,0.0,0.123245,0.314923,0.673295,0.13555,0.170892,0.352301,0.001919,0.171717,0.173387,0.001838,0.052848,0.373454
0.056826,0.0,0.123245,0.327959,0.715962,0.138107,0.160563,0.346363,0.001919,0.212121,0.176299,0.001838,0.044259,0.376853
0.059577,0.0,0.127925,0.324871,0.705882,0.139812,0.16338,0.332509,0.001954,0.171717,0.178987,0.001838,0.052637,0.377383
0.055668,0.0,0.26209,0.284391,0.68807,0.136402,0.161502,0.332014,0.001884,0.212121,0.1819,0.001838,0.055061,0.376259
0.057116,0.0,0.126365,0.36741,0.686136,0.144928,0.158685,0.335972,0.001814,0.20202,0.179435,0.001838,0.054797,0.378627
0.060156,0.0,0.123245,0.36741,0.698288,0.151748,0.166197,0.326076,0.001919,0.222222,0.180332,0.001838,0.053059,0.376599
0.057116,0.0,0.132605,0.328302,0.668462,0.150043,0.171831,0.341415,0.002024,0.191919,0.174283,0.001838,0.054587,0.374231
0.058636,0.0,0.126365,0.32247,0.648163,0.150043,0.156808,0.356754,0.001919,0.171717,0.170027,0.001872,0.055061,0.373232
0.055596,0.0,0.224649,0.357804,0.608672,0.153453,0.168075,0.330035,0.001849,0.20202,0.169355,0.001872,0.052216,0.375482
0.058419,0.0,0.165367,0.356089,0.67219,0.153453,0.175587,0.304305,0.001919,0.242424,0.168235,0.001838,0.05564,0.37183
0.053424,0.0,0.124805,0.319039,0.633389,0.154305,0.157746,0.308758,0.001989,0.212121,0.167563,0.001838,0.049265,0.369842
0.058202,0.0,0.124805,0.303602,0.680613,0.143223,0.148357,0.337457,0.001919,0.222222,0.165771,0.001872,0.050055,0.376092
0.055958,0.0,0.131045,0.33482,0.691246,0.14578,0.16338,0.332509,0.002163,0.181818,0.163978,0.00211,0.05348,0.3708
0.058491,0.5,0.171607,0.345455,0.653963,0.147485,0.156808,0.333498,0.001919,0.212121,0.164651,0.001838,0.054429,0.372535
0.055017,0.0,0.215289,0.316638,0.637393,0.156863,0.155869,0.341415,0.001954,0.242424,0.161066,0.001838,0.055061,0.375554
0.055017,0.0,0.129485,0.289537,0.627589,0.151748,0.153052,0.336962,0.001849,0.181818,0.161066,0.001804,0.055272,0.37454
0.057261,0.0,0.127925,0.320412,0.647335,0.14237,0.152113,0.325087,0.001919,0.20202,0.161066,0.001804,0.054165,0.371719
0.053569,0.0,0.126365,0.284048,0.647473,0.147485,0.151174,0.338941,0.001954,0.222222,0.158826,0.001804,0.055588,0.369992
0.05755,0.0,0.131045,0.276844,0.613505,0.136402,0.158685,0.34191,0.001884,0.222222,0.158378,0.001838,0.057485,0.371767
0.053569,0.0,0.265211,0.268954,0.618476,0.132992,0.167136,0.338446,0.001954,0.20202,0.157706,0.001838,0.057537,0.369311
0.057912,0.0,0.126365,0.324871,0.673433,0.138107,0.166197,0.32855,0.001884,0.222222,0.15681,0.001838,0.053217,0.367299
0.054148,0.0,0.126365,0.323499,0.682546,0.151748,0.165258,0.323107,0.001814,0.222222,0.155018,0.001838,0.048633,0.370373
0.05784,0.0,0.129485,0.239451,0.667219,0.13896,0.169014,0.323602,0.001954,0.212121,0.155914,0.001838,0.053111,0.370626
0.054148,0.0,0.127925,0.313208,0.694974,0.13896,0.173709,0.326571,0.001919,0.20202,0.15457,0.001838,0.054797,0.367885
0.055885,0.0,0.263651,0.326587,0.700635,0.144928,0.168075,0.319149,0.001919,0.212121,0.154794,0.001838,0.054007,0.370135
0.053931,0.0,0.131045,0.318353,0.714858,0.133845,0.160563,0.31519,0.001814,0.181818,0.154346,0.001804,0.052374,0.372234
0.05603,0.0,0.134165,0.291938,0.69235,0.130435,0.161502,0.3048,0.001884,0.20202,0.152106,0.00177,0.051952,0.369177
0.055089,0.0,0.126365,0.368096,0.673847,0.134697,0.164319,0.319149,0.001919,0.20202,0.152106,0.00177,0.053164,0.369668
0.053858,0.0,0.131045,0.347513,0.641812,0.13214,0.173709,0.331519,0.001884,0.212121,0.149418,0.001804,0.050055,0.372773
0.05632,0.0,0.26209,0.321098,0.656587,0.12873,0.169014,0.305789,0.001884,0.252525,0.15009,0.001804,0.049792,0.368091
0.052193,0.0,0.131045,0.328645,0.679508,0.130435,0.157746,0.297872,0.001814,0.171717,0.148297,0.001838,0.05074,0.368598
0.054293,0.0,0.132605,0.33825,0.668324,0.132992,0.16338,0.307274,0.001919,0.212121,0.148746,0.001838,0.044154,0.371236
0.052049,0.0,0.131045,0.253859,0.574979,0.13896,0.153052,0.322118,0.001849,0.222222,0.15009,0.001838,0.051531,0.372123
0.055234,0.0,0.129485,0.32247,0.625104,0.14237,0.143662,0.340426,0.001884,0.212121,0.149194,0.001838,0.049739,0.370198
0.050456,0.0,0.26209,0.328302,0.593344,0.147485,0.153052,0.322118,0.001919,0.212121,0.148522,0.001804,0.054692,0.368479
0.054148,0.0,0.131045,0.288165,0.624551,0.141517,0.168075,0.333993,0.001954,0.191919,0.149194,0.001804,0.05564,0.371965
0.049877,0.0,0.131045,0.296055,0.606462,0.155158,0.156808,0.335972,0.001919,0.20202,0.147849,0.001838,0.053059,0.36882
0.051108,0.0,0.129485,0.333448,0.617095,0.158568,0.153052,0.374072,0.001884,0.171717,0.146057,0.001804,0.052637,0.369478
0.050528,0.0,0.129485,0.319726,0.578569,0.141517,0.161502,0.351806,0.001849,0.20202,0.146953,0.00177,0.053427,0.369018
0.049805,0.0,0.263651,0.263465,0.625794,0.14237,0.148357,0.344879,0.001884,0.181818,0.146057,0.00177,0.052795,0.367885
0.051614,0.0,0.126365,0.274099,0.608395,0.144075,0.144601,0.347353,0.001849,0.222222,0.143369,0.001804,0.052901,0.368883
0.048791,0.0,0.127925,0.34271,0.649406,0.137255,0.148357,0.336467,0.001849,0.222222,0.146505,0.001838,0.043943,0.369699
0.0527,0.0,0.131045,0.320412,0.650097,0.144075,0.146479,0.330529,0.001954,0.222222,0.145161,0.001838,0.051109,0.37168
0.049153,0.0,0.127925,0.273756,0.656725,0.141517,0.142723,0.339931,0.001954,0.222222,0.148073,0.001804,0.051899,0.372195
0.051108,0.0,0.266771,0.274786,0.64844,0.13896,0.141784,0.335972,0.001884,0.20202,0.149642,0.001838,0.052005,0.372393
0.046909,0.0,0.132605,0.339966,0.625656,0.134697,0.144601,0.331024,0.001849,0.20202,0.149418,0.001838,0.053111,0.376813
0.050963,0.0,0.134165,0.338593,0.653963,0.138107,0.153052,0.347848,0.001954,0.161616,0.148746,0.001838,0.050003,0.372409
0.047271,0.0,0.131045,0.286792,0.656034,0.138107,0.157746,0.359228,0.001849,0.191919,0.14897,0.001838,0.054955,0.373335
0.050384,0.0,0.129485,0.295026,0.600249,0.132992,0.161502,0.359723,0.002024,0.171717,0.148522,0.001838,0.05132,0.374072
0.04785,0.0,0.266771,0.32693,0.632422,0.12873,0.15493,0.35329,0.001884,0.212121,0.147177,0.001804,0.053533,0.372955
0.050746,0.0,0.134165,0.304288,0.650235,0.138107,0.17277,0.356259,0.001814,0.20202,0.146505,0.00177,0.054534,0.371355
0.084841,0.0,0.129485,0.293654,0.693869,0.151748,0.171831,0.335477,0.001919,0.191919,0.145609,0.00177,0.04289,0.373114
0.063052,0.0,0.132605,0.329331,0.700221,0.143223,0.156808,0.345868,0.001849,0.212121,0.144489,0.001804,0.052743,0.378936
0.064427,0.0,0.132605,0.293997,0.695664,0.144075,0.157746,0.347353,0.001919,0.181818,0.146057,0.001804,0.052637,0.377304
