1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.027027,0.01083,0.056296,0.016304,0.257447,0.033333,0.12766,0.013183,0.033149,0.054054,0.020619,0.000772,0.15,0.00885
0.081081,0.001805,0.066667,0.117754,0.076596,0.066667,0.06383,0.024482,0.005525,0.067568,0.020619,0.000772,0.15,0.00295
0.027027,0.00361,0.072593,0.036232,0.225532,0.016667,0.085106,0.07533,0.016575,0.054054,0.072165,0.000772,0.2,0.0
0.027027,0.001805,0.037037,0.074275,0.351064,0.083333,0.148936,0.180791,0.022099,0.027027,0.020619,0.000386,0.066667,0.00295
0.027027,0.001805,0.038519,0.032609,0.091489,0.066667,0.170213,0.033898,0.027624,0.067568,0.020619,0.000386,0.166667,0.0
0.040541,0.0,0.062222,0.105072,0.582979,0.116667,0.106383,0.020716,0.033149,0.067568,0.030928,0.000772,0.166667,0.00295
0.027027,0.00361,0.035556,0.20471,0.242553,0.016667,0.234043,0.103578,0.082873,0.040541,0.051546,0.001544,0.2,0.00885
0.027027,0.001805,0.04,0.094203,0.057447,0.033333,0.106383,0.071563,0.138122,0.108108,0.061856,0.000772,0.1,0.017699
0.027027,0.005415,0.047407,0.083333,0.061702,0.016667,0.255319,0.039548,0.016575,0.054054,0.030928,0.001158,0.15,0.0
0.040541,0.00361,0.035556,0.065217,0.076596,0.016667,0.148936,0.018832,0.044199,0.027027,0.020619,0.001158,0.2,0.00885
0.027027,0.001805,0.041481,0.047101,0.044681,0.016667,0.12766,0.032015,0.038674,0.067568,0.072165,0.000386,0.15,0.0
0.027027,0.00722,0.054815,0.059783,0.959574,0.016667,0.12766,0.032015,0.027624,0.040541,0.030928,0.000386,0.133333,0.00885
0.027027,0.00361,0.096296,0.063406,0.282979,0.033333,0.12766,0.080979,0.060773,0.027027,0.020619,0.000386,0.166667,0.00295
0.027027,0.009025,0.051852,0.063406,0.068085,0.016667,0.319149,0.148776,0.016575,0.054054,0.020619,0.0,0.15,0.0059
0.054054,0.00361,0.05037,0.03442,0.061702,0.05,0.06383,0.082863,0.016575,0.067568,0.103093,0.000386,0.133333,0.00295
0.027027,0.001805,0.08,0.028986,0.053191,0.033333,0.085106,0.054614,0.033149,0.067568,0.020619,0.000772,0.266667,0.00295
0.040541,0.0,0.057778,0.068841,0.065957,0.083333,0.170213,0.071563,0.082873,0.027027,0.020619,0.001158,0.133333,0.00295
0.067568,0.005415,0.05037,0.067029,0.612766,0.016667,0.191489,0.018832,0.016575,0.054054,0.051546,0.000772,0.15,0.00295
0.027027,0.001805,0.065185,0.117754,0.376596,0.05,0.170213,0.020716,0.022099,0.054054,0.072165,0.001158,0.1,0.00885
0.040541,0.018051,0.041481,0.077899,0.068085,0.1,0.042553,0.026365,0.060773,0.067568,0.020619,0.000386,0.2,0.00295
0.027027,0.005415,0.044444,0.085145,0.057447,0.05,0.276596,0.026365,0.005525,0.081081,0.020619,0.000386,0.1,0.00295
0.040541,0.005415,0.031111,0.041667,0.06383,0.05,0.148936,0.06968,0.038674,0.013514,0.020619,0.000772,0.15,0.0
0.027027,0.00361,0.02963,0.061594,0.068085,0.033333,0.191489,0.045198,0.016575,0.067568,0.092784,0.000386,0.116667,0.00885
0.013514,0.001805,0.034074,0.061594,0.070213,0.016667,0.06383,0.028249,0.038674,0.067568,0.051546,0.005403,0.15,0.014749
0.027027,0.0,0.041481,0.063406,0.351064,0.033333,0.170213,0.024482,0.022099,0.027027,0.020619,0.000386,0.116667,0.00295
0.027027,0.0,0.051852,0.04529,0.068085,0.033333,0.148936,0.016949,0.016575,0.054054,0.041237,0.000386,0.116667,0.00885
0.013514,0.001805,0.056296,0.036232,0.093617,0.016667,0.06383,0.054614,0.071823,0.067568,0.061856,0.013122,0.183333,0.00295
0.040541,0.005415,0.016296,0.059783,0.061702,0.016667,0.06383,0.015066,0.088398,0.067568,0.020619,0.045928,0.183333,0.0
0.040541,0.001805,0.068148,0.083333,0.065957,0.05,0.06383,0.009416,0.038674,0.054054,0.030928,0.013508,0.116667,0.00295
0.027027,0.0,0.051852,0.047101,0.051064,0.05,0.191489,0.018832,0.055249,0.081081,0.092784,0.000772,0.15,0.00885
0.027027,0.00361,0.044444,0.043478,0.634043,0.1,0.148936,0.024482,0.0,0.054054,0.020619,0.000386,0.116667,0.00295
0.027027,0.009025,0.042963,0.054348,0.076596,0.05,0.191489,0.024482,0.033149,0.054054,0.061856,0.000386,0.133333,0.0
0.040541,0.00722,0.072593,0.057971,0.065957,0.083333,0.12766,0.062147,0.220994,0.054054,0.030928,0.000386,0.133333,0.00295
0.027027,0.001805,0.056296,0.032609,0.52766,0.1,0.085106,0.045198,0.027624,0.054054,0.020619,0.000386,0.283333,0.00295
0.040541,0.050542,0.057778,0.086957,0.07234,0.033333,0.212766,0.016949,0.044199,0.094595,0.020619,0.000386,0.133333,0.011799
0.040541,0.01083,0.066667,0.016304,0.087234,0.016667,0.148936,0.018832,0.016575,0.054054,0.020619,0.000386,0.15,0.00295
0.027027,0.00361,0.047407,0.04529,0.042553,0.016667,0.06383,0.06968,0.104972,0.040541,0.041237,0.001158,0.183333,0.0
0.013514,0.009025,0.028148,0.043478,0.061702,0.033333,0.276596,0.056497,0.01105,0.067568,0.041237,0.000772,0.083333,0.014749
0.027027,0.01083,0.028148,0.038043,0.074468,0.033333,0.06383,0.065913,0.027624,0.054054,0.020619,0.000772,0.166667,0.0
0.027027,0.009025,0.057778,0.025362,0.07234,0.016667,0.106383,0.082863,0.005525,0.040541,0.020619,0.000386,0.116667,0.0
0.027027,0.00722,0.037037,0.01087,0.042553,0.033333,0.510638,0.022599,0.005525,0.040541,0.020619,0.000386,0.133333,0.00295
0.013514,0.001805,0.051852,0.005435,0.102128,0.033333,0.021277,0.041431,0.016575,0.054054,0.072165,0.000772,0.166667,0.00885
0.027027,0.0,0.096296,0.01087,0.506383,0.016667,0.06383,0.056497,0.016575,0.108108,0.020619,0.000772,0.1,0.0
0.013514,0.009025,0.084444,0.01087,0.046809,0.083333,0.06383,0.020716,0.027624,0.054054,0.020619,0.000386,0.133333,0.020649
0.027027,0.001805,0.038519,0.039855,0.042553,0.05,0.06383,0.037665,0.071823,0.054054,0.020619,0.001158,0.35,0.00295
0.027027,0.009025,0.068148,0.038043,0.029787,0.066667,0.085106,0.032015,0.038674,0.067568,0.010309,0.000386,0.2,0.00295
0.027027,0.01444,0.031111,0.032609,0.034043,0.083333,0.042553,0.086629,0.022099,0.040541,0.030928,0.001158,0.166667,0.0
0.013514,0.0,0.031111,0.012681,0.040426,0.05,0.12766,0.035782,0.20442,0.040541,0.010309,0.000772,0.116667,0.0
0.027027,0.036101,0.045926,0.04529,0.02766,0.033333,0.085106,0.114878,0.044199,0.067568,0.020619,0.000772,0.15,0.00295
0.013514,0.012635,0.023704,0.005435,0.031915,0.016667,0.085106,0.016949,0.005525,0.067568,0.010309,0.000772,0.15,0.011799
0.027027,0.001805,0.035556,0.007246,0.03617,0.083333,0.06383,0.020716,0.016575,0.067568,0.061856,0.000386,0.25,0.00295
0.027027,0.012635,0.038519,0.007246,0.040426,0.033333,0.06383,0.030132,0.01105,0.067568,0.051546,0.000386,0.05,0.0
0.027027,0.01444,0.047407,0.007246,0.046809,0.033333,0.06383,0.077213,0.01105,0.027027,0.020619,0.000386,0.183333,0.00885
0.027027,0.00722,0.044444,0.01087,0.03617,0.033333,0.106383,0.052731,0.022099,0.108108,0.010309,0.000386,0.116667,0.014749
0.027027,0.00722,0.056296,0.005435,0.031915,0.05,0.042553,0.016949,0.022099,0.054054,0.030928,0.000386,0.1,0.00295
0.027027,0.001805,0.075556,0.056159,0.03617,0.033333,0.021277,0.018832,0.0,0.040541,0.072165,0.000386,0.133333,0.00295
0.027027,0.005415,0.06963,0.065217,0.038298,0.116667,0.021277,0.060264,0.077348,0.081081,0.020619,0.010421,0.15,0.0059
0.013514,0.00361,0.037037,0.081522,0.031915,0.033333,0.06383,0.018832,0.044199,0.040541,0.020619,0.045928,0.116667,0.0
0.027027,0.0,0.056296,0.072464,0.02766,0.066667,0.106383,0.030132,0.044199,0.067568,0.020619,0.043227,0.1,0.0
0.027027,0.00361,0.031111,0.028986,0.017021,0.066667,0.042553,0.030132,0.049724,0.054054,0.030928,0.022771,0.166667,0.00885
0.013514,0.005415,0.032593,0.028986,0.048936,0.033333,0.085106,0.035782,0.005525,0.054054,0.082474,0.000772,0.133333,1.0
0.013514,0.01444,0.044444,0.025362,0.03617,0.016667,0.021277,0.024482,0.005525,0.054054,0.020619,0.000386,0.133333,0.0
0.013514,0.001805,0.053333,0.032609,0.053191,0.016667,0.148936,0.050847,0.005525,0.040541,0.020619,0.000386,0.183333,0.011799
0.027027,0.001805,0.02963,0.028986,0.510638,0.033333,0.042553,0.024482,0.005525,0.094595,0.010309,0.000772,0.1,0.00295
0.040541,0.0,0.088889,0.057971,0.038298,0.033333,0.042553,0.011299,0.033149,0.067568,0.061856,0.000772,0.133333,0.0
0.054054,0.001805,0.063704,0.038043,0.025532,0.033333,0.553191,0.043315,0.016575,0.108108,0.020619,0.000772,0.183333,0.00885
0.027027,0.001805,0.045926,0.04529,0.029787,0.016667,0.170213,0.054614,0.077348,0.040541,0.020619,0.001158,0.05,0.0
0.013514,0.0,0.041481,0.074275,0.031915,0.05,0.06383,0.047081,0.01105,0.040541,0.010309,0.001544,0.15,0.0
0.013514,0.00361,0.035556,0.077899,0.017021,0.05,0.340426,0.035782,0.044199,0.081081,0.041237,0.001158,0.15,0.00295
0.027027,0.00722,0.112593,0.041667,0.042553,0.083333,0.042553,0.039548,0.005525,0.067568,0.061856,0.000772,0.15,0.00885
0.027027,0.00361,0.04,0.009058,0.034043,0.083333,0.085106,0.020716,0.01105,0.094595,0.020619,0.000386,0.133333,0.0
0.013514,0.005415,0.034074,0.018116,0.034043,0.083333,0.170213,0.022599,0.016575,0.054054,0.020619,0.000386,0.266667,0.0
0.013514,0.0,0.044444,0.01087,0.26383,0.05,0.042553,0.062147,0.038674,0.040541,0.020619,0.000772,0.166667,0.0
0.027027,0.00722,0.020741,0.01087,0.031915,0.05,0.12766,0.013183,0.022099,0.054054,0.020619,0.000386,0.083333,0.011799
0.013514,0.009025,0.031111,0.007246,0.040426,0.033333,0.021277,0.018832,0.044199,0.054054,0.082474,0.000386,0.15,0.0
0.027027,0.0,0.059259,0.019928,0.034043,0.016667,0.042553,0.018832,0.016575,0.094595,0.020619,0.000386,0.116667,0.00885
0.013514,0.009025,0.048889,0.030797,0.017021,0.05,0.042553,0.06968,0.016575,0.067568,0.020619,0.001158,0.1,0.00295
0.013514,0.00361,0.068148,0.007246,0.023404,0.033333,0.06383,0.047081,0.005525,0.054054,0.020619,0.001158,0.133333,0.011799
0.027027,0.0,0.047407,0.028986,0.02766,0.083333,0.06383,0.037665,0.01105,0.040541,0.051546,0.001158,0.116667,0.017699
0.040541,0.0,0.04,0.036232,0.025532,0.016667,0.042553,0.024482,0.033149,0.067568,0.051546,0.000772,0.133333,0.00295
0.013514,0.00361,0.057778,0.03442,0.021277,0.066667,0.042553,0.016949,0.033149,0.081081,0.020619,0.000386,0.116667,0.00295
0.013514,0.001805,0.060741,0.038043,0.029787,0.066667,0.021277,0.060264,0.022099,0.067568,0.020619,0.000386,0.133333,0.0
0.013514,0.001805,0.035556,0.04529,0.038298,0.066667,0.042553,0.047081,0.033149,0.081081,0.020619,0.000386,0.166667,0.0
0.013514,0.00361,0.051852,0.025362,0.046809,0.133333,0.042553,0.039548,0.016575,0.054054,0.041237,0.000772,0.133333,0.0059
0.013514,0.00722,0.042963,0.012681,0.02766,0.05,0.06383,0.013183,0.038674,0.081081,0.072165,0.000772,0.116667,0.0
0.040541,0.001805,0.057778,0.014493,0.034043,0.033333,0.170213,0.022599,0.016575,0.040541,0.020619,0.000386,0.2,0.0
0.027027,0.00722,0.068148,0.023551,0.019149,0.016667,0.06383,0.054614,0.033149,0.067568,0.020619,0.020455,0.15,0.0
0.013514,0.0,0.125926,0.025362,0.031915,0.033333,0.085106,0.030132,0.055249,0.054054,0.020619,0.040139,0.083333,0.00295
0.027027,0.005415,0.068148,0.050725,0.02766,0.0,0.06383,0.032015,0.038674,0.121622,0.030928,0.001158,0.133333,0.00295
0.040541,0.001805,0.028148,0.016304,0.029787,0.016667,0.06383,0.024482,0.005525,0.081081,0.041237,0.000772,0.133333,0.0
0.040541,0.01083,0.065185,0.032609,0.02766,0.016667,0.042553,0.030132,0.005525,0.040541,0.030928,0.000386,0.166667,0.0
0.013514,0.001805,0.032593,0.048913,0.048936,0.033333,0.06383,0.033898,0.005525,0.094595,0.020619,0.000386,0.133333,0.00885
0.013514,0.001805,0.066667,0.021739,0.048936,0.05,0.085106,0.080979,0.0,0.067568,0.030928,0.003474,0.25,0.0
0.013514,0.00361,0.02963,0.005435,0.034043,0.05,0.042553,0.041431,0.016575,0.094595,0.041237,0.000772,0.116667,0.0059
0.040541,0.0,0.037037,0.027174,0.02766,0.116667,0.042553,0.048964,0.044199,0.094595,0.0,0.000386,0.133333,0.00295
0.040541,0.009025,0.051852,0.016304,0.034043,0.083333,0.06383,0.052731,0.044199,0.067568,0.0,0.0,0.15,0.00885
0.013514,0.01083,0.028148,0.032609,0.051064,0.033333,0.06383,0.062147,0.033149,0.054054,0.051546,0.001158,0.116667,0.0
0.027027,0.001805,0.048889,0.014493,0.02766,0.033333,0.085106,0.120527,0.01105,0.067568,0.030928,0.000772,0.133333,0.0
0.027027,0.00361,0.057778,0.038043,0.02766,0.016667,0.042553,0.039548,0.01105,0.027027,0.030928,0.001158,0.133333,0.0
0.013514,0.001805,0.053333,0.025362,0.042553,0.016667,0.06383,0.020716,0.038674,0.067568,0.010309,0.000772,0.116667,0.0059
0.027027,0.025271,0.062222,0.04529,0.048936,0.033333,0.06383,0.015066,0.005525,0.081081,0.020619,0.000386,0.15,0.0
0.027027,0.001805,0.072593,0.018116,0.038298,0.033333,0.06383,0.052731,0.005525,0.067568,0.020619,0.000386,0.216667,0.0
0.027027,0.0,0.045926,0.023551,0.02766,0.066667,0.085106,0.079096,0.022099,0.067568,0.020619,0.000772,0.116667,0.0
0.459459,0.01444,0.031111,0.032609,0.048936,0.016667,0.106383,0.06403,0.01105,0.067568,0.051546,0.000386,0.166667,0.011799
0.013514,0.012635,0.023704,0.014493,0.048936,0.083333,0.085106,0.022599,0.071823,0.067568,0.010309,0.001544,0.183333,0.00295
0.054054,0.01083,0.077037,0.059783,0.055319,0.066667,0.06383,0.041431,0.016575,0.121622,0.010309,0.001158,0.133333,0.00885
0.013514,0.00722,0.011852,0.039855,0.038298,0.083333,0.042553,0.067797,0.038674,0.054054,0.010309,0.001158,0.316667,0.0
0.013514,0.001805,0.035556,0.025362,0.019149,0.083333,0.042553,0.032015,0.0,0.067568,0.051546,0.001158,0.3,0.00885
0.027027,0.0,0.044444,0.057971,0.017021,0.033333,0.06383,0.015066,0.033149,0.040541,0.041237,0.001158,0.166667,0.0
0.013514,0.00361,0.075556,0.025362,0.038298,0.033333,0.085106,0.032015,0.016575,0.054054,0.051546,0.000772,0.133333,0.0
0.013514,0.005415,0.056296,0.025362,0.029787,0.016667,0.06383,0.016949,0.01105,0.054054,0.010309,0.000386,0.283333,0.0
0.013514,0.00722,0.060741,0.021739,0.046809,0.033333,0.06383,0.020716,0.022099,0.121622,0.010309,0.000386,0.133333,0.029499
0.013514,0.00361,0.047407,0.021739,0.042553,0.033333,0.106383,0.048964,0.005525,0.040541,0.020619,0.000386,0.2,0.0059
0.013514,0.009025,0.016296,0.018116,0.029787,0.05,0.12766,0.06403,0.016575,0.094595,0.051546,0.000772,0.166667,0.00885
0.027027,0.001805,0.044444,0.012681,0.042553,0.033333,0.212766,0.05838,0.027624,0.040541,0.020619,0.000386,0.15,0.00885
0.040541,0.009025,0.057778,0.04529,0.021277,0.05,0.297872,0.043315,0.016575,0.108108,0.020619,0.000386,0.15,0.00295
0.013514,0.068592,0.045926,0.032609,0.034043,0.133333,0.404255,0.060264,0.044199,0.027027,0.010309,0.029332,0.083333,0.0059
0.027027,0.072202,0.022222,0.009058,0.029787,0.083333,0.106383,0.047081,0.071823,0.067568,0.010309,0.043227,0.133333,0.00295
0.013514,0.046931,0.05037,0.025362,0.02766,0.05,0.12766,0.060264,0.049724,0.081081,0.041237,0.045156,0.15,0.00295
0.081081,0.028881,0.051852,0.005435,0.07234,0.016667,0.12766,0.045198,0.055249,0.054054,0.061856,0.021227,0.233333,0.00295
0.013514,0.00361,0.057778,0.014493,0.038298,0.033333,0.234043,0.032015,0.005525,0.067568,0.030928,0.000772,0.166667,0.0
0.013514,0.050542,0.05037,0.048913,0.031915,0.033333,0.085106,0.022599,0.005525,0.067568,0.010309,0.000386,0.133333,0.0
0.013514,0.001805,0.051852,0.038043,0.02766,0.033333,0.170213,0.056497,0.0,0.094595,0.010309,0.000386,0.133333,0.00885
0.013514,0.00722,0.014815,0.027174,0.255319,0.1,0.212766,0.022599,0.005525,0.135135,0.030928,0.000386,0.116667,0.014749
0.013514,0.0,0.042963,0.014493,0.031915,0.016667,0.12766,0.024482,0.01105,0.054054,0.030928,0.000386,0.1,0.00295
0.027027,0.001805,0.071111,0.028986,0.029787,0.083333,0.319149,0.026365,0.016575,0.094595,0.010309,0.000386,0.183333,0.00295
0.013514,0.054152,0.037037,0.039855,0.031915,0.066667,0.042553,0.071563,0.066298,0.081081,0.010309,0.001158,0.133333,0.0
0.027027,0.005415,0.022222,0.050725,0.02766,0.116667,0.042553,0.020716,0.016575,0.067568,0.010309,0.000772,0.166667,0.00885
0.013514,0.00361,0.031111,0.072464,0.014894,0.066667,0.06383,0.022599,0.033149,0.067568,0.030928,0.001158,0.05,0.0
0.013514,0.001805,0.047407,0.050725,0.044681,0.016667,0.106383,0.018832,0.038674,0.108108,0.030928,0.000772,0.133333,0.014749
0.013514,0.00361,0.047407,0.016304,0.017021,0.033333,0.106383,0.020716,0.005525,0.054054,0.051546,0.001158,0.133333,0.00295
0.391892,0.001805,0.05037,0.018116,0.046809,0.033333,0.148936,0.030132,0.016575,0.067568,0.020619,0.000772,0.166667,0.0
0.013514,0.00361,0.045926,0.016304,0.040426,0.033333,0.382979,0.062147,0.022099,0.094595,0.010309,0.00193,0.116667,0.0
0.0,0.00361,0.045926,0.01087,0.023404,0.016667,0.106383,0.028249,0.01105,0.081081,0.020619,0.000772,0.133333,0.00885
0.013514,0.146209,0.035556,0.032609,0.023404,0.083333,0.085106,0.022599,0.01105,0.054054,0.010309,0.000772,0.133333,0.0
0.027027,0.0,0.05037,0.04529,0.025532,0.083333,0.170213,0.024482,0.044199,0.081081,0.061856,0.000386,0.15,0.014749
0.013514,0.001805,0.032593,0.043478,0.012766,0.083333,0.212766,0.05838,0.044199,0.094595,0.020619,0.001158,0.1,0.0
0.013514,0.016245,0.02963,0.032609,0.040426,0.166667,0.170213,0.022599,0.005525,0.094595,0.010309,0.001158,0.15,0.0
0.013514,0.005415,0.053333,0.126812,0.010638,0.066667,0.234043,0.022599,0.049724,0.067568,0.020619,0.001158,0.15,0.0
0.013514,0.005415,0.065185,0.012681,0.03617,0.033333,0.042553,0.030132,0.01105,0.108108,0.061856,0.000772,0.166667,0.00295
0.013514,0.021661,0.077037,0.014493,0.029787,0.016667,0.106383,0.079096,0.0,0.067568,0.082474,0.000772,0.116667,0.0
0.013514,0.00361,0.05037,0.059783,0.019149,0.016667,0.085106,0.084746,0.022099,0.094595,0.010309,0.000386,0.133333,0.00295
0.013514,0.095668,0.051852,0.092391,0.040426,0.033333,0.234043,0.054614,0.016575,0.081081,0.010309,0.000772,0.133333,0.0
0.013514,0.001805,0.026667,0.085145,0.012766,0.016667,0.191489,0.035782,0.027624,0.108108,0.020619,0.000386,0.15,0.00885
0.013514,0.009025,0.042963,0.036232,0.046809,0.05,0.170213,0.016949,0.022099,0.067568,0.010309,0.000772,0.133333,0.0
0.013514,0.01083,0.044444,0.036232,0.029787,0.066667,0.12766,0.033898,0.016575,0.108108,0.051546,0.000772,0.116667,0.00885
0.040541,0.054152,0.047407,0.065217,0.02766,0.083333,0.12766,0.062147,0.038674,0.081081,0.030928,0.014666,0.116667,0.0
0.013514,0.0,0.02963,0.132246,0.040426,0.1,0.06383,0.032015,0.060773,0.067568,0.010309,0.042841,0.1,0.0
0.013514,0.0,0.05037,0.072464,0.029787,0.05,0.042553,0.024482,0.055249,0.081081,0.010309,0.001544,0.133333,0.00295
0.013514,0.01083,0.038519,0.047101,0.03617,0.016667,0.06383,0.039548,0.005525,0.108108,0.041237,0.000386,0.083333,0.00295
0.013514,0.001805,0.054815,0.039855,0.038298,0.016667,0.085106,0.026365,0.01105,0.081081,0.051546,0.000772,0.116667,0.00885
0.013514,0.0,0.04,0.085145,0.046809,0.016667,0.085106,0.043315,0.01105,0.067568,0.010309,0.000386,0.166667,0.0
0.013514,0.001805,0.063704,0.041667,0.025532,0.033333,0.106383,0.06968,0.005525,0.081081,0.010309,0.000386,0.133333,0.0
0.0,0.0,0.032593,0.019928,0.055319,0.1,0.06383,0.047081,0.005525,0.081081,0.020619,0.000386,0.133333,0.011799
0.013514,0.0,0.065185,0.021739,0.070213,0.016667,0.06383,0.028249,0.022099,0.067568,0.051546,0.000386,0.133333,0.0
0.040541,0.0,0.063704,0.032609,0.055319,0.066667,0.042553,0.041431,0.01105,0.108108,0.041237,0.000386,0.216667,0.00295
0.013514,0.00722,0.038519,0.032609,0.025532,0.1,0.085106,0.084746,0.055249,0.108108,0.010309,0.001158,0.166667,0.00295
0.013514,0.0,0.02963,0.067029,0.03617,0.133333,0.06383,0.033898,0.005525,0.040541,0.020619,0.00193,0.15,0.0
0.013514,0.0,0.054815,0.065217,0.02766,0.033333,0.06383,0.020716,0.027624,0.094595,0.010309,0.001544,0.15,0.00295
0.013514,0.0,0.028148,0.019928,0.023404,0.033333,0.042553,0.033898,0.01105,0.121622,0.030928,0.000772,0.116667,0.0
0.013514,0.001805,0.041481,0.036232,0.051064,0.033333,0.06383,0.020716,0.0,0.108108,0.051546,0.000386,0.133333,0.00295
0.013514,0.0,0.045926,0.047101,0.034043,0.1,0.06383,0.039548,0.0,0.094595,0.010309,0.000386,0.1,0.0
0.013514,0.001805,0.045926,0.057971,0.025532,0.083333,0.06383,0.041431,0.005525,0.121622,0.020619,0.000386,0.1,0.00295
0.013514,0.005415,0.05037,0.028986,0.023404,0.066667,0.106383,0.024482,0.005525,0.040541,0.020619,0.000386,0.15,0.00885
0.027027,0.001805,0.056296,0.03442,0.029787,0.116667,0.06383,0.018832,0.055249,0.108108,0.030928,0.001158,0.116667,0.0
0.027027,0.0,0.057778,0.03442,0.053191,0.066667,0.148936,0.045198,0.01105,0.081081,0.051546,0.000772,0.166667,0.0
0.027027,0.001805,0.035556,0.061594,0.014894,0.016667,0.12766,0.062147,0.022099,0.108108,0.020619,0.001158,0.3,0.00295
0.027027,0.009025,0.045926,0.021739,0.019149,0.033333,0.06383,0.020716,0.01105,0.094595,0.020619,0.001158,0.15,0.0
0.027027,0.00361,0.051852,0.048913,0.010638,0.016667,0.085106,0.022599,0.01105,0.067568,0.010309,0.001158,0.166667,0.00295
0.013514,0.00361,0.026667,0.027174,0.046809,0.016667,0.085106,0.026365,0.022099,0.054054,0.020619,0.000772,0.116667,0.00885
0.027027,0.001805,0.035556,0.03442,0.019149,0.05,0.042553,0.041431,0.0,0.094595,0.072165,0.000386,0.133333,0.00885
0.027027,0.009025,0.05037,0.038043,0.029787,0.116667,0.106383,0.028249,0.027624,0.094595,0.030928,0.000386,0.183333,0.0
0.027027,0.001805,0.071111,0.018116,0.023404,0.116667,0.042553,0.077213,0.01105,0.081081,0.020619,0.000772,0.166667,0.023599
0.027027,0.00361,0.094815,0.023551,0.038298,0.1,0.12766,0.037665,0.016575,0.094595,0.020619,0.000772,0.15,0.00295
0.013514,0.001805,0.044444,0.009058,0.059574,0.016667,0.06383,0.028249,0.027624,0.121622,0.020619,0.000386,0.116667,0.0
0.040541,0.005415,0.071111,0.067029,0.040426,0.016667,0.06383,0.024482,0.01105,0.121622,0.010309,0.000386,0.116667,0.0
0.013514,0.016245,0.019259,0.085145,0.03617,0.033333,0.042553,0.050847,0.049724,0.094595,0.020619,0.037051,0.133333,0.0
0.013514,0.00361,0.048889,0.039855,0.053191,0.033333,0.042553,0.090395,0.049724,0.094595,0.010309,0.043613,0.15,0.0
0.081081,0.001805,0.066667,0.036232,0.03617,0.083333,0.106383,0.022599,0.044199,0.054054,0.020619,0.041297,0.1,0.014749
0.040541,0.00361,0.066667,0.014493,0.02766,0.05,0.042553,0.039548,0.071823,0.094595,0.020619,0.038595,0.15,0.0
0.027027,0.0,0.05037,0.018116,0.031915,0.116667,0.042553,0.022599,0.0,0.121622,0.051546,0.000772,0.1,0.0
0.027027,0.001805,0.041481,0.027174,0.023404,0.1,0.021277,0.022599,0.0,0.121622,0.051546,0.000386,0.133333,0.00295
0.013514,0.005415,0.048889,0.039855,0.023404,0.05,0.06383,0.052731,0.005525,0.094595,0.020619,0.000386,0.133333,0.0
0.013514,0.009025,0.034074,0.016304,0.023404,0.033333,0.085106,0.045198,0.005525,0.094595,0.010309,0.000386,0.116667,0.011799
0.027027,0.001805,0.074074,0.016304,0.014894,0.033333,0.106383,0.022599,0.016575,0.135135,0.020619,0.000386,0.116667,0.00885
0.054054,0.001805,0.060741,0.03442,0.014894,0.066667,0.212766,0.030132,0.033149,0.135135,0.041237,0.000386,0.15,0.0
0.013514,0.0,0.013333,0.038043,0.014894,0.1,0.042553,0.06403,0.049724,0.121622,0.030928,0.001158,0.133333,0.0
0.027027,0.001805,0.014815,0.048913,0.023404,0.083333,0.06383,0.022599,0.016575,0.108108,0.010309,0.001158,0.116667,0.00885
0.027027,0.005415,0.042963,0.057971,0.034043,0.166667,0.106383,0.028249,0.005525,0.094595,0.020619,0.001544,0.116667,0.0
0.013514,0.061372,0.038519,0.032609,0.025532,0.05,0.106383,0.041431,0.033149,0.135135,0.020619,0.000772,0.15,0.0
0.027027,0.0,0.031111,0.016304,0.034043,0.016667,0.06383,0.028249,0.005525,0.094595,0.041237,0.000772,0.116667,0.0
0.013514,0.001805,0.065185,0.027174,0.044681,0.033333,0.021277,0.024482,0.143646,0.135135,0.051546,0.000386,0.15,0.0
0.040541,0.0,0.032593,0.009058,0.034043,0.1,0.106383,0.056497,0.027624,0.094595,0.010309,0.000386,0.133333,0.00885
0.027027,0.00361,0.020741,0.021739,0.02766,0.083333,0.12766,0.026365,0.044199,0.094595,0.030928,0.000386,0.116667,0.011799
0.027027,0.00722,0.034074,0.039855,0.044681,0.133333,0.042553,0.033898,0.044199,0.121622,0.010309,0.000386,0.116667,0.00295
0.027027,0.005415,0.051852,0.018116,0.046809,0.116667,0.06383,0.062147,0.033149,0.121622,0.041237,0.001544,0.133333,0.00295
0.027027,0.00361,0.028148,0.052536,0.021277,0.066667,0.042553,0.06968,0.022099,0.094595,0.010309,0.001158,0.133333,0.0059
0.027027,0.001805,0.060741,0.047101,0.019149,0.033333,0.06383,0.043315,0.027624,0.121622,0.010309,0.001158,0.133333,0.00295
0.027027,0.001805,0.106667,0.070652,0.023404,0.1,0.148936,0.028249,0.022099,0.094595,0.020619,0.001158,0.133333,0.00295
0.013514,0.0,0.028148,0.067029,0.038298,0.066667,0.12766,0.043315,0.038674,0.121622,0.051546,0.000772,0.133333,0.0
0.013514,0.001805,0.045926,0.041667,0.019149,0.083333,0.042553,0.028249,0.01105,0.121622,0.072165,0.000772,0.1,0.0
0.013514,0.00361,0.032593,0.023551,0.02766,0.133333,0.042553,0.043315,0.01105,0.108108,0.020619,0.000772,0.15,0.00295
