1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.040469,0.0,0.126365,0.232247,0.34438,0.137255,0.152908,0.490351,0.001919,0.222222,0.144937,0.00194,0.190437,0.495055
0.037646,0.0,0.25897,0.205832,0.336095,0.144075,0.153846,0.476497,0.001989,0.252525,0.144713,0.00194,0.186844,0.498041
0.039456,0.0,0.127925,0.190395,0.356531,0.132992,0.140713,0.439386,0.002059,0.171717,0.146057,0.00194,0.173577,0.500825
0.039311,0.0,0.129485,0.245283,0.365507,0.122762,0.145403,0.434933,0.001954,0.242424,0.145161,0.00194,0.182421,0.500558
0.0396,0.0,0.127925,0.168439,0.345209,0.113384,0.137899,0.442355,0.001989,0.212121,0.144041,0.00194,0.171918,0.5017
0.038732,0.0,0.120125,0.201715,0.358879,0.126172,0.15666,0.449777,0.002059,0.222222,0.143369,0.00194,0.165008,0.498867
0.038876,0.0,0.263651,0.252487,0.380558,0.123615,0.143527,0.450272,0.001954,0.242424,0.146057,0.00194,0.165837,0.508522
0.040903,0.0,0.123245,0.215437,0.362883,0.114237,0.136961,0.436912,0.001989,0.161616,0.148073,0.00194,0.164179,0.505649
0.038732,0.0,0.124805,0.179417,0.376553,0.12191,0.139775,0.461158,0.001989,0.191919,0.146057,0.001906,0.150359,0.50433
0.042134,0.0,0.129485,0.242539,0.369511,0.126172,0.135084,0.440376,0.001954,0.222222,0.144489,0.001906,0.179104,0.510731
0.038442,0.0,0.127925,0.205832,0.36026,0.123615,0.12758,0.459673,0.001954,0.181818,0.144937,0.00194,0.164456,0.508336
0.043365,0.0,0.25897,0.213379,0.331124,0.131287,0.128518,0.478971,0.002059,0.161616,0.143369,0.001974,0.166667,0.509534
0.037863,0.0,0.124805,0.235334,0.324634,0.13214,0.125704,0.48194,0.002024,0.121212,0.141129,0.001974,0.161968,0.510829
0.041917,0.0,0.129485,0.166381,0.328915,0.13214,0.151032,0.478971,0.001989,0.080808,0.142921,0.00194,0.157822,0.51566
0.039166,0.0,0.129485,0.216123,0.331538,0.119352,0.148218,0.460168,0.001954,0.161616,0.142697,0.001974,0.163903,0.514543
0.040614,0.0,0.129485,0.224357,0.30185,0.111679,0.160413,0.44285,0.001989,0.242424,0.142473,0.00194,0.161415,0.513321
0.039745,0.0,0.26053,0.198285,0.308064,0.115942,0.14728,0.39139,0.001989,0.212121,0.140681,0.00194,0.166667,0.517303
0.038587,0.0,0.124805,0.199657,0.277548,0.115942,0.136961,0.387927,0.002094,0.181818,0.140457,0.001974,0.155611,0.518711
0.041917,0.0,0.127925,0.216467,0.273543,0.120205,0.126642,0.393864,0.001919,0.191919,0.137993,0.001974,0.154229,0.517044
0.036705,0.0,0.129485,0.240137,0.299365,0.132992,0.138837,0.441366,0.002303,0.191919,0.138665,0.002212,0.173577,0.520225
0.041845,0.0,0.129485,0.162607,0.286937,0.127025,0.136023,0.409698,0.001919,0.20202,0.137545,0.00194,0.17026,0.521746
0.037211,0.0,0.26209,0.245969,0.305026,0.127877,0.129456,0.447303,0.001919,0.151515,0.135081,0.001906,0.154782,0.519448
0.040976,0.0,0.127925,0.208919,0.315244,0.132992,0.135084,0.438892,0.002024,0.222222,0.133289,0.001906,0.162797,0.517902
0.037646,0.0,0.127925,0.157804,0.301574,0.141517,0.139775,0.416625,0.001989,0.191919,0.135081,0.001906,0.157269,0.523502
0.039818,0.0,0.129485,0.2494,0.281828,0.148338,0.136023,0.400297,0.001954,0.191919,0.133961,0.00194,0.158928,0.522264
0.037863,0.0,0.126365,0.197942,0.269677,0.134697,0.143527,0.39139,0.002059,0.171717,0.132841,0.00194,0.158375,0.521633
0.037646,0.0,0.263651,0.202058,0.278514,0.124467,0.14728,0.421079,0.002059,0.191919,0.132616,0.001974,0.161692,0.526772
0.037573,0.0,0.127925,0.214408,0.278514,0.1185,0.14728,0.41811,0.001954,0.20202,0.132616,0.001974,0.163074,0.524409
0.036487,0.0,0.129485,0.183877,0.297708,0.117647,0.13227,0.40574,0.002024,0.191919,0.131272,0.00194,0.159204,0.525161
0.040324,0.0,0.131045,0.225043,0.320492,0.112532,0.121951,0.427016,0.002024,0.161616,0.13172,0.00194,0.161139,0.526942
0.037067,0.0,0.134165,0.25729,0.234466,0.116795,0.12758,0.40574,0.001989,0.151515,0.131496,0.001974,0.162797,0.531045
0.039673,0.0,0.24181,0.178045,0.362055,0.116795,0.124765,0.422068,0.002059,0.171717,0.132392,0.00194,0.148701,0.530705
0.037935,0.0,0.152886,0.210978,0.298122,0.109974,0.131332,0.435428,0.001989,0.151515,0.132392,0.00194,0.165561,0.530195
0.039166,0.0,0.129485,0.177358,0.321458,0.116795,0.148218,0.444334,0.001954,0.171717,0.13172,0.001906,0.1534,0.541566
0.038949,0.0,0.134165,0.222642,0.311378,0.114237,0.143527,0.451757,0.001989,0.181818,0.132392,0.001906,0.16639,0.533344
0.041265,0.0,0.134165,0.18319,0.291356,0.122762,0.144465,0.413162,0.001954,0.181818,0.133289,0.00194,0.157546,0.536791
0.03779,0.0,0.210608,0.202744,0.317039,0.123615,0.148218,0.410193,0.001954,0.232323,0.134857,0.00194,0.163903,0.539697
0.046623,0.0,0.195008,0.177702,0.325324,0.12873,0.158537,0.406235,0.002059,0.161616,0.131944,0.001974,0.161692,0.540927
0.05169,0.0,0.138846,0.228473,0.302403,0.129582,0.162289,0.385948,0.001989,0.232323,0.138889,0.00194,0.150912,0.546867
0.048071,0.0,0.137285,0.154031,0.316901,0.132992,0.148218,0.375062,0.001919,0.181818,0.15009,0.001974,0.155611,0.549675
0.049301,0.0,0.137285,0.210292,0.315659,0.126172,0.137899,0.401781,0.002094,0.191919,0.146729,0.00194,0.165837,0.555915
0.047709,0.0,0.173167,0.183533,0.317868,0.112532,0.13227,0.378525,0.001954,0.232323,0.144041,0.00194,0.154782,0.550881
0.051111,0.0,0.235569,0.215437,0.306545,0.117647,0.13227,0.419594,0.002059,0.171717,0.142697,0.001974,0.154505,0.551205
0.047564,0.0,0.134165,0.172213,0.315521,0.116795,0.123827,0.391885,0.001954,0.20202,0.141577,0.001974,0.148701,0.555074
0.051835,0.0,0.135725,0.197599,0.31483,0.113384,0.12758,0.377041,0.001989,0.20202,0.142921,0.00194,0.148148,0.553924
0.049012,0.0,0.137285,0.185935,0.29177,0.109122,0.12758,0.389411,0.001989,0.222222,0.141801,0.00194,0.142897,0.554216
0.052921,0.0,0.137285,0.244597,0.293565,0.121057,0.123827,0.425532,0.002024,0.161616,0.140681,0.001906,0.151189,0.556012
0.048071,0.0,0.269891,0.177702,0.292461,0.116795,0.128518,0.426522,0.001884,0.181818,0.139113,0.001906,0.150636,0.559695
0.053066,0.0,0.134165,0.22024,0.272162,0.1185,0.12758,0.422563,0.002024,0.222222,0.140233,0.00194,0.147043,0.555664
0.051039,0.0,0.134165,0.191424,0.286523,0.112532,0.136023,0.396338,0.001989,0.232323,0.140905,0.001974,0.15644,0.559039
0.050605,0.0,0.135725,0.204803,0.257526,0.111679,0.136961,0.384463,0.002024,0.20202,0.141129,0.00194,0.166943,0.564057
0.054224,0.0,0.138846,0.224357,0.257526,0.127877,0.140713,0.380505,0.002024,0.171717,0.143817,0.001974,0.153952,0.563223
0.050025,0.0,0.276131,0.18422,0.270091,0.1185,0.143527,0.394854,0.002024,0.212121,0.154346,0.001974,0.159757,0.573777
0.054803,0.0,0.141966,0.17187,0.267191,0.117647,0.148218,0.410193,0.002024,0.212121,0.159498,0.001974,0.159757,0.580632
0.05017,0.0,0.135725,0.234305,0.270643,0.130435,0.137899,0.426027,0.002024,0.131313,0.157706,0.001974,0.172747,0.576164
0.055238,0.0,0.132605,0.203774,0.241646,0.111679,0.124765,0.397328,0.002059,0.222222,0.154794,0.00194,0.160586,0.572862
0.052921,0.0,0.134165,0.122813,0.273543,0.109122,0.129456,0.41712,0.001954,0.151515,0.153002,0.001974,0.168325,0.573307
0.055021,0.0,0.268331,0.262779,0.275891,0.110827,0.126642,0.403266,0.002059,0.161616,0.152778,0.00194,0.153676,0.574724
0.052197,0.0,0.132605,0.186621,0.289147,0.111679,0.128518,0.408709,0.001919,0.090909,0.150314,0.001906,0.145384,0.574934
0.052487,0.0,0.135725,0.174957,0.286109,0.129582,0.121951,0.400792,0.001954,0.141414,0.148297,0.001906,0.157822,0.576536
0.054007,0.0,0.137285,0.211321,0.281966,0.130435,0.136023,0.391885,0.002094,0.222222,0.145609,0.00194,0.162244,0.578835
0.050749,0.0,0.134165,0.17187,0.312897,0.1185,0.129456,0.39139,0.002024,0.20202,0.146505,0.00194,0.143726,0.57631
0.0556,0.0,0.273011,0.185592,0.293565,0.115942,0.129456,0.360713,0.002024,0.191919,0.145385,0.001974,0.158375,0.577127
0.052921,0.0,0.137285,0.230532,0.281276,0.120205,0.126642,0.377041,0.001954,0.212121,0.146953,0.001974,0.151465,0.580664
0.056034,0.0,0.135725,0.136878,0.282381,0.109122,0.123827,0.405245,0.002059,0.191919,0.146281,0.001974,0.149807,0.582728
0.052704,0.0,0.132605,0.251458,0.274372,0.120205,0.139775,0.383968,0.001989,0.171717,0.148297,0.001974,0.142344,0.584112
0.05531,0.0,0.134165,0.201372,0.30116,0.121057,0.133208,0.373083,0.002059,0.191919,0.146505,0.001906,0.151465,0.586782
0.053066,0.0,0.268331,0.176672,0.28528,0.123615,0.128518,0.368135,0.001919,0.222222,0.145833,0.001974,0.152018,0.588709
0.054441,0.0,0.134165,0.223328,0.293427,0.12532,0.14728,0.363187,0.002059,0.222222,0.143817,0.001974,0.145661,0.591549
0.052125,0.0,0.137285,0.17976,0.294118,0.11509,0.123827,0.363681,0.001989,0.141414,0.144489,0.00194,0.157546,0.587333
0.054369,0.0,0.132605,0.19554,0.289285,0.121057,0.123827,0.372588,0.001954,0.212121,0.146281,0.00194,0.165561,0.59074
0.053935,0.0,0.134165,0.202401,0.288318,0.122762,0.121951,0.364176,0.002024,0.191919,0.145833,0.001906,0.150083,0.593006
0.053645,0.0,0.269891,0.18765,0.291356,0.107417,0.122889,0.364671,0.001954,0.212121,0.146729,0.00194,0.159757,0.596348
0.053718,0.0,0.135725,0.197942,0.296879,0.109122,0.142589,0.406235,0.002024,0.212121,0.149866,0.00194,0.156164,0.600864
0.052921,0.0,0.135725,0.188679,0.29826,0.112532,0.142589,0.405245,0.002024,0.222222,0.151434,0.001974,0.155058,0.603713
0.055455,0.0,0.138846,0.203774,0.270505,0.108269,0.13227,0.371598,0.002024,0.222222,0.153002,0.00194,0.150912,0.604506
0.051763,0.0,0.134165,0.239108,0.289699,0.11509,0.128518,0.362692,0.001954,0.262626,0.155242,0.00194,0.157822,0.607808
0.056541,0.0,0.269891,0.222985,0.271886,0.119352,0.134146,0.385948,0.002024,0.161616,0.15457,0.001974,0.154505,0.604077
0.054079,0.0,0.140406,0.197942,0.265811,0.113384,0.121013,0.368135,0.002024,0.222222,0.15121,0.00194,0.144279,0.606732
0.056613,0.0,0.141966,0.217153,0.2781,0.107417,0.131332,0.345374,0.002338,0.212121,0.151658,0.002246,0.164456,0.604425
0.052849,0.0,0.140406,0.265523,0.281276,0.108269,0.135084,0.358733,0.002059,0.212121,0.157034,0.001974,0.156993,0.616015
0.055383,0.0,0.135725,0.179074,0.269263,0.111679,0.137899,0.364671,0.002094,0.222222,0.162186,0.001974,0.148148,0.623387
0.054586,0.0,0.25117,0.203087,0.278376,0.106564,0.140713,0.339931,0.001954,0.212121,0.163754,0.001974,0.155058,0.624755
0.05379,0.0,0.163807,0.209949,0.279343,0.110827,0.128518,0.345868,0.001989,0.212121,0.164427,0.001906,0.152847,0.626649
0.056686,0.0,0.152886,0.189022,0.280171,0.11509,0.133208,0.340426,0.002024,0.20202,0.165323,0.00194,0.155334,0.624294
0.053645,0.0,0.156006,0.150257,0.249931,0.109122,0.136023,0.325581,0.002024,0.212121,0.164651,0.001974,0.153676,0.627871
0.057989,0.0,0.146646,0.209605,0.268572,0.113384,0.120075,0.325581,0.001954,0.131313,0.159274,0.001974,0.158651,0.625718
0.05379,0.0,0.227769,0.160549,0.263187,0.12873,0.119137,0.358238,0.002059,0.20202,0.157258,0.001974,0.151465,0.62363
0.058568,0.0,0.198128,0.1753,0.261392,0.115942,0.123827,0.39238,0.002024,0.222222,0.157706,0.001974,0.147595,0.627968
0.053573,0.0,0.141966,0.171527,0.285004,0.116795,0.120075,0.369619,0.002024,0.222222,0.155466,0.001974,0.147319,0.620102
0.056831,0.0,0.138846,0.174614,0.284452,0.12532,0.124765,0.382979,0.002024,0.171717,0.157706,0.001974,0.165008,0.630396
0.056469,0.0,0.141966,0.204117,0.267053,0.13214,0.131332,0.35428,0.002024,0.050505,0.157034,0.001974,0.148148,0.628769
0.056903,0.0,0.176287,0.163979,0.290113,0.127877,0.12758,0.362692,0.001954,0.141414,0.159274,0.001974,0.158651,0.63178
0.057192,0.0,0.24337,0.245969,0.286109,0.110827,0.117261,0.351806,0.002094,0.222222,0.158378,0.001974,0.153676,0.633706
0.055527,0.0,0.140406,0.217153,0.289975,0.104007,0.119137,0.357744,0.001989,0.252525,0.15905,0.00194,0.154782,0.635559
0.061102,0.0,0.138846,0.172213,0.284038,0.109974,0.12758,0.359723,0.001919,0.111111,0.157034,0.00194,0.146766,0.635284
0.056179,0.0,0.138846,0.207204,0.285004,0.106564,0.117261,0.333993,0.002094,0.040404,0.15681,0.001974,0.152018,0.638044
0.058568,0.0,0.140406,0.191767,0.291356,0.106564,0.121013,0.330529,0.001954,0.060606,0.15681,0.001974,0.148425,0.641993
0.05531,0.0,0.277691,0.175986,0.285695,0.112532,0.129456,0.324097,0.002024,0.131313,0.155914,0.001974,0.146213,0.639363
0.058351,0.0,0.140406,0.193482,0.301022,0.126172,0.121013,0.334983,0.002059,0.191919,0.15681,0.001974,0.156164,0.641613
0.055093,0.0,0.137285,0.227101,0.284728,0.104007,0.124765,0.346858,0.002024,0.131313,0.155018,0.00194,0.161139,0.645158
0.057192,0.0,0.137285,0.224357,0.29398,0.112532,0.142589,0.341415,0.001989,0.121212,0.154346,0.001974,0.156164,0.641888
0.057482,0.0,0.145086,0.193482,0.285695,0.110827,0.12758,0.338941,0.002094,0.282828,0.153002,0.001974,0.156716,0.643151
0.057844,0.0,0.276131,0.170154,0.284728,0.110827,0.129456,0.322613,0.001954,0.20202,0.153226,0.001974,0.141238,0.644138
0.05864,0.0,0.135725,0.223671,0.290389,0.109974,0.136961,0.319149,0.002024,0.242424,0.153002,0.002008,0.150636,0.648185
0.059075,0.0,0.143526,0.21235,0.266363,0.115942,0.14728,0.299852,0.002094,0.232323,0.151882,0.001974,0.137092,0.649253
0.060523,0.0,0.141966,0.230189,0.269953,0.115942,0.140713,0.31519,0.001989,0.232323,0.151434,0.00194,0.144002,0.649884
0.058713,0.0,0.138846,0.160206,0.263463,0.111679,0.123827,0.289955,0.001954,0.262626,0.15121,0.001906,0.13571,0.652701
0.068197,0.0,0.273011,0.161921,0.253935,0.103154,0.115385,0.309253,0.001989,0.191919,0.152554,0.001974,0.134052,0.653291
0.074061,0.0,0.140406,0.22916,0.263187,0.115942,0.121951,0.326571,0.001954,0.20202,0.153898,0.00194,0.137092,0.651891
0.07312,0.0,0.141966,0.170497,0.26084,0.112532,0.118199,0.318654,0.002094,0.20202,0.15121,0.001974,0.139856,0.657921
0.071744,0.0,0.137285,0.172899,0.248274,0.114237,0.117261,0.311727,0.001989,0.232323,0.150538,0.001974,0.132946,0.655048
0.074857,0.0,0.140406,0.232247,0.252002,0.112532,0.122889,0.292429,0.002024,0.222222,0.151882,0.001974,0.140133,0.657111
0.071165,0.0,0.276131,0.150257,0.251588,0.109974,0.138837,0.313211,0.002094,0.222222,0.15233,0.001974,0.13267,0.655711
0.073916,0.0,0.137285,0.162264,0.256007,0.113384,0.116323,0.318654,0.001954,0.212121,0.150538,0.001974,0.145937,0.657128
0.074278,0.0,0.135725,0.182847,0.233775,0.102302,0.124765,0.322118,0.002059,0.171717,0.150986,0.001974,0.138198,0.657443
0.074857,0.0,0.137285,0.21578,0.225352,0.116795,0.122889,0.31519,0.002059,0.232323,0.149194,0.002008,0.139027,0.657176
0.075581,0.0,0.138846,0.129331,0.234604,0.104859,0.123827,0.310242,0.002059,0.20202,0.153002,0.001974,0.124655,0.662793
0.07616,0.0,0.276131,0.240823,0.261116,0.104007,0.121951,0.304305,0.002059,0.121212,0.156362,0.00194,0.12576,0.660446
0.087888,0.0,0.141966,0.152659,0.25794,0.105712,0.12758,0.325087,0.001989,0.070707,0.157482,0.00194,0.135987,0.666402
0.078984,0.0,0.146646,0.182504,0.26084,0.120205,0.126642,0.297378,0.001989,0.20202,0.155242,0.00194,0.144831,0.670303
0.080793,0.0,0.140406,0.216467,0.248274,0.114237,0.125704,0.283523,0.001954,0.151515,0.15457,0.00194,0.135987,0.667891
0.075002,0.0,0.141966,0.186278,0.247445,0.109122,0.115385,0.305789,0.002094,0.191919,0.154122,0.002008,0.149254,0.667155
0.088323,0.0,0.279251,0.170497,0.259735,0.114237,0.128518,0.284018,0.002024,0.181818,0.151882,0.001974,0.139027,0.668482
0.079997,0.0,0.140406,0.209949,0.243855,0.127877,0.124765,0.296388,0.002059,0.151515,0.150314,0.001974,0.141791,0.672691
0.078766,0.0,0.140406,0.200686,0.250621,0.104007,0.125704,0.309253,0.002024,0.20202,0.15233,0.001974,0.136263,0.671946
0.078839,0.0,0.141966,0.161578,0.258078,0.105712,0.123827,0.288966,0.002024,0.181818,0.153002,0.001974,0.135434,0.669575
0.077825,0.0,0.140406,0.202744,0.26084,0.107417,0.122889,0.300346,0.002059,0.222222,0.152106,0.00194,0.12963,0.677684
0.079925,0.0,0.277691,0.184563,0.269953,0.103154,0.125704,0.285502,0.002059,0.20202,0.154122,0.002008,0.129906,0.674868
0.07768,0.0,0.140406,0.196913,0.260563,0.103154,0.113508,0.27808,0.002129,0.222222,0.155914,0.001974,0.136263,0.676122
0.079852,0.0,0.140406,0.177358,0.25214,0.103154,0.131332,0.299852,0.002024,0.161616,0.152778,0.001974,0.147595,0.677741
0.075291,0.0,0.137285,0.208576,0.242336,0.101449,0.115385,0.287481,0.001954,0.20202,0.152554,0.00194,0.139027,0.678299
0.07768,0.0,0.140406,0.160892,0.249517,0.104859,0.114447,0.2667,0.002024,0.151515,0.15121,0.001906,0.144002,0.678194
0.075074,0.0,0.24805,0.211664,0.245512,0.109122,0.118199,0.285997,0.002094,0.20202,0.152554,0.001974,0.13654,0.680201
0.077246,0.0,0.168487,0.17976,0.238746,0.109122,0.130394,0.271153,0.001989,0.212121,0.152778,0.001974,0.140685,0.683891
0.077101,0.0,0.146646,0.15506,0.233223,0.110827,0.12758,0.281049,0.002059,0.181818,0.153226,0.002008,0.13654,0.682669
0.076305,0.0,0.140406,0.185249,0.219691,0.11509,0.120075,0.280059,0.002024,0.212121,0.151434,0.002008,0.140962,0.683552
0.07797,0.0,0.138846,0.174271,0.222729,0.104007,0.124765,0.277585,0.002129,0.191919,0.150762,0.001974,0.136816,0.689192
0.078404,0.0,0.216849,0.149914,0.220933,0.096334,0.140713,0.298367,0.001989,0.252525,0.149642,0.001974,0.129077,0.683908
0.079128,0.0,0.202808,0.174271,0.240817,0.091219,0.115385,0.282533,0.002373,0.20202,0.149642,0.00228,0.131012,0.690852
0.079128,0.0,0.146646,0.133791,0.245098,0.101449,0.115385,0.269668,0.001989,0.191919,0.156586,0.002008,0.140685,0.706058
0.080359,0.0,0.135725,0.15163,0.217205,0.090367,0.121013,0.262246,0.002059,0.191919,0.16353,0.002008,0.127695,0.721047
0.078984,0.0,0.140406,0.142367,0.22121,0.098039,0.113508,0.268184,0.002094,0.232323,0.170699,0.001974,0.135987,0.720084
0.080359,0.0,0.179407,0.148885,0.229909,0.088662,0.111632,0.283523,0.002094,0.212121,0.173163,0.001974,0.1288,0.716944
0.076884,0.0,0.24649,0.140309,0.19166,0.093777,0.115385,0.289461,0.002024,0.222222,0.172267,0.00194,0.13571,0.725976
0.079418,0.0,0.141966,0.141681,0.177851,0.092072,0.111632,0.320633,0.001989,0.141414,0.171371,0.001974,0.145384,0.712557
0.077101,0.0,0.137285,0.155746,0.179094,0.090367,0.114447,0.281544,0.002059,0.050505,0.169579,0.002008,0.136263,0.717008
0.077753,0.0,0.137285,0.123842,0.192903,0.086104,0.123827,0.267194,0.002024,0.242424,0.167115,0.001974,0.135158,0.717478
0.075726,0.0,0.141966,0.132762,0.223557,0.092072,0.119137,0.260762,0.002024,0.191919,0.167115,0.002008,0.130459,0.715875
0.07797,0.0,0.285491,0.15163,0.238056,0.094629,0.121013,0.254824,0.002129,0.131313,0.165323,0.001974,0.135158,0.710396
0.076015,0.0,0.140406,0.129674,0.219,0.090367,0.126642,0.252845,0.001989,0.181818,0.164875,0.001974,0.142897,0.714629
0.07645,0.0,0.141966,0.157461,0.25504,0.108269,0.114447,0.240475,0.002129,0.222222,0.162858,0.001974,0.126866,0.719695
0.079128,0.0,0.143526,0.157461,0.2277,0.104007,0.10788,0.245423,0.002024,0.161616,0.160394,0.001974,0.131012,0.714265
0.075653,0.0,0.138846,0.131046,0.21182,0.114237,0.102251,0.236517,0.001989,0.222222,0.162858,0.001974,0.131012,0.716571
0.079128,0.0,0.276131,0.181132,0.236537,0.106564,0.110694,0.235032,0.002024,0.171717,0.160394,0.001974,0.133499,0.719582
0.074785,0.0,0.131045,0.097084,0.209473,0.1185,0.099437,0.227115,0.002094,0.040404,0.16241,0.002008,0.130735,0.717154
0.077825,0.0,0.138846,0.148885,0.20602,0.123615,0.108818,0.221672,0.002059,0.181818,0.161514,0.001974,0.134052,0.719655
0.073843,0.0,0.138846,0.144082,0.216653,0.116795,0.097561,0.221178,0.001989,0.212121,0.161066,0.001906,0.129077,0.722326
0.073988,0.0,0.138846,0.129331,0.212648,0.104859,0.105066,0.232063,0.001919,0.232323,0.15905,0.001974,0.127971,0.725935
0.072106,0.0,0.279251,0.139623,0.212234,0.094629,0.101313,0.25433,0.002094,0.262626,0.160618,0.002008,0.141515,0.724236
0.071382,0.0,0.138846,0.131732,0.222038,0.090367,0.101313,0.25235,0.002059,0.232323,0.160618,0.001974,0.142344,0.726162
0.07131,0.0,0.135725,0.133448,0.213063,0.098892,0.097561,0.238496,0.001989,0.262626,0.158378,0.002008,0.137922,0.728379
0.068993,0.0,0.145086,0.141681,0.230737,0.098039,0.100375,0.220683,0.002059,0.171717,0.161738,0.002008,0.149254,0.726987
0.072902,0.0,0.140406,0.118696,0.221348,0.101449,0.106942,0.236517,0.002094,0.151515,0.164875,0.001974,0.140409,0.727457
0.071454,0.0,0.274571,0.15952,0.224386,0.082694,0.103189,0.250371,0.002094,0.040404,0.165323,0.002008,0.131564,0.732037
0.074857,0.0,0.138846,0.166038,0.206297,0.085251,0.117261,0.263731,0.002129,0.10101,0.164203,0.002008,0.137922,0.738577
0.071092,0.0,0.135725,0.120412,0.20892,0.083546,0.116323,0.269668,0.002059,0.060606,0.164203,0.002042,0.137645,0.738965
0.072685,0.0,0.138846,0.172899,0.21251,0.085251,0.12758,0.267689,0.002059,0.030303,0.165323,0.002008,0.132117,0.737306
0.069717,0.0,0.138846,0.142024,0.21113,0.100597,0.118199,0.259278,0.002059,0.191919,0.163978,0.002008,0.127418,0.744784
0.0695,0.0,0.274571,0.158491,0.235708,0.108269,0.130394,0.280059,0.002094,0.212121,0.163082,0.002008,0.138751,0.735032
0.071816,0.0,0.131045,0.138593,0.220933,0.110827,0.136961,0.271153,0.002024,0.191919,0.163978,0.001974,0.13958,0.740219
0.071961,0.0,0.138846,0.150943,0.198426,0.116795,0.130394,0.243444,0.002024,0.242424,0.163306,0.001974,0.130735,0.74552
0.072323,0.0,0.135725,0.143739,0.213477,0.100597,0.117261,0.23998,0.002059,0.212121,0.163978,0.002042,0.129353,0.739871
0.072758,0.0,0.135725,0.118696,0.201326,0.098892,0.106942,0.247402,0.002059,0.242424,0.162186,0.002008,0.122167,0.739871
0.072106,0.0,0.274571,0.148542,0.204916,0.106564,0.099437,0.250371,0.002059,0.212121,0.160618,0.001974,0.13267,0.742227
0.071237,0.0,0.134165,0.11801,0.191107,0.092924,0.108818,0.245918,0.002094,0.262626,0.161066,0.002008,0.127971,0.744735
0.073192,0.0,0.134165,0.117324,0.182684,0.095482,0.110694,0.225631,0.001989,0.222222,0.159274,0.001974,0.131564,0.741288
0.072323,0.0,0.135725,0.142024,0.210439,0.083546,0.109756,0.222167,0.002129,0.272727,0.161514,0.002008,0.127971,0.7403
0.074857,0.0,0.134165,0.108062,0.231704,0.069906,0.094747,0.193963,0.001989,0.282828,0.15905,0.002042,0.125484,0.743627
0.074278,0.0,0.269891,0.124528,0.216101,0.095482,0.094747,0.204354,0.002059,0.212121,0.15793,0.002042,0.135158,0.742178
0.075002,0.0,0.132605,0.166724,0.207677,0.095482,0.090994,0.211776,0.002129,0.252525,0.161066,0.002042,0.134881,0.739386
0.073988,0.0,0.129485,0.106003,0.205744,0.100597,0.093809,0.217219,0.002094,0.232323,0.158378,0.002042,0.128524,0.745933
0.074929,0.0,0.129485,0.116638,0.214029,0.099744,0.111632,0.209302,0.002059,0.242424,0.155914,0.002008,0.13571,0.743562
0.072975,0.0,0.129485,0.104631,0.220933,0.092924,0.121951,0.207818,0.002024,0.242424,0.15569,0.00194,0.12272,0.737403
0.075002,0.0,0.24025,0.115266,0.207125,0.075874,0.124765,0.221178,0.002024,0.252525,0.15793,0.001974,0.128248,0.748224
0.076233,0.0,0.149766,0.091252,0.222867,0.086957,0.129456,0.214745,0.002059,0.252525,0.160842,0.002008,0.127418,0.747042
0.07435,0.0,0.123245,0.107033,0.221624,0.069906,0.110694,0.20188,0.002024,0.212121,0.158602,0.001974,0.127142,0.75053
0.077825,0.0,0.124805,0.115952,0.217205,0.069054,0.109756,0.191984,0.001954,0.212121,0.15905,0.002008,0.121614,0.747455
0.073988,0.0,0.127925,0.091595,0.226181,0.073316,0.120075,0.17714,0.002163,0.242424,0.160618,0.002042,0.126313,0.756527
0.077318,0.0,0.202808,0.088165,0.227147,0.069054,0.101313,0.192974,0.002059,0.171717,0.160394,0.002008,0.126036,0.750749
0.075726,0.0,0.187207,0.103945,0.213201,0.065644,0.105066,0.187036,0.001989,0.282828,0.166891,0.002008,0.134881,0.753986
0.076522,0.0,0.123245,0.111492,0.216653,0.092924,0.096623,0.18951,0.002163,0.262626,0.175179,0.002008,0.118297,0.762451
0.077029,0.0,0.126365,0.108062,0.209196,0.097187,0.077861,0.185057,0.002024,0.222222,0.173835,0.002008,0.120232,0.757514
0.078042,0.0,0.123245,0.127616,0.224662,0.095482,0.10788,0.197427,0.002129,0.232323,0.174283,0.002008,0.116086,0.761359
0.079056,0.0,0.157566,0.114923,0.222038,0.084399,0.10788,0.198911,0.002094,0.242424,0.176075,0.002008,0.123273,0.763495
0.076812,0.0,0.226209,0.137221,0.196493,0.074169,0.11257,0.179614,0.002094,0.252525,0.174507,0.002008,0.118297,0.768351
0.094476,0.0,0.120125,0.131732,0.197183,0.083546,0.110694,0.168234,0.001989,0.222222,0.177419,0.001974,0.121891,0.766676
0.089191,0.0,0.121685,0.198971,0.19235,0.078431,0.102251,0.16576,0.002094,0.151515,0.18078,0.001974,0.121061,0.7625
0.092594,0.0,0.120125,0.118696,0.169843,0.072464,0.085366,0.16477,0.001989,0.141414,0.178091,0.001974,0.128248,0.763204
0.089626,0.5,0.121685,0.172899,0.169152,0.069906,0.094747,0.161801,0.002233,0.262626,0.179659,0.002246,0.131288,0.761399
0.093318,0.0,0.26209,0.126587,0.171362,0.052003,0.079737,0.170708,0.002094,0.131313,0.181004,0.002008,0.140962,0.758202
0.093318,0.0,0.120125,0.128302,0.176333,0.061381,0.077861,0.169718,0.002059,0.141414,0.182124,0.002008,0.127695,0.768149
