1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.383765,0.0,0.003405,0.081437,0.185516,0.035486,0.008243,0.001063,0.122933,0.454695,0.365174,0.125615,0.063834,0.421053
0.345726,0.071429,0.003576,0.110503,0.184662,0.041144,0.011995,0.000986,0.122858,0.462088,0.362426,0.126436,0.063896,0.368421
0.306538,0.0,0.113468,0.096411,0.183779,0.051292,0.012118,0.000959,0.122858,0.507668,0.358212,0.132553,0.061545,0.421053
0.30661,0.107143,0.105704,0.093793,0.188799,0.036654,0.007751,0.001024,0.126801,0.447425,0.352959,0.134641,0.063896,0.368421
0.229025,0.0,0.005278,0.074719,0.207359,0.014453,0.007812,0.001003,0.123237,0.353944,0.3496,0.137849,0.063277,0.421053
0.267279,0.071429,0.003984,0.09874,0.238087,0.032349,0.007566,0.000845,0.131579,0.396469,0.348256,0.136208,0.067792,0.315789
0.264695,0.0,0.00395,0.112805,0.25836,0.048831,0.011072,0.001019,0.130972,0.525753,0.344958,0.135686,0.065504,0.473684
0.332448,0.071429,0.060037,0.099264,0.264378,0.0623,0.009288,0.000932,0.127787,0.558441,0.344225,0.132702,0.06538,0.368421
0.309338,0.071429,0.090822,0.102544,0.272352,0.055166,0.010211,0.001161,0.125436,0.393597,0.338912,0.136431,0.06705,0.315789
0.300868,0.0,0.01856,0.093352,0.269774,0.049077,0.006705,0.001003,0.131503,0.377895,0.332743,0.142101,0.059133,0.421053
0.360655,0.0,0.016346,0.095874,0.265282,0.057196,0.008366,0.001057,0.140149,0.464105,0.327979,0.138595,0.069153,0.421053
0.269145,0.0,0.022135,0.10344,0.260594,0.053752,0.009288,0.000872,0.134006,0.471681,0.326696,0.139937,0.066432,0.526316
0.305964,0.0,0.010727,0.097576,0.263377,0.025769,0.00732,0.001041,0.13757,0.403434,0.32688,0.142996,0.06272,0.421053
0.210364,0.0,0.145241,0.083339,0.27354,0.012177,0.026758,0.000943,0.135523,0.408872,0.325536,0.14956,0.064452,0.368421
0.219622,0.0,0.005176,0.081796,0.274761,0.009348,0.040229,0.001074,0.136888,0.478402,0.319062,0.14307,0.062597,0.368421
0.320319,0.0,0.00378,0.091022,0.272207,0.005658,0.037338,0.001052,0.142424,0.583613,0.3496,0.143742,0.065256,0.473684
0.359147,0.071429,0.003814,0.092159,0.275979,0.008426,0.044043,0.000997,0.137949,0.602248,0.357662,0.146502,0.064019,0.473684
0.311706,0.071429,0.003337,0.112012,0.275883,0.006888,0.023128,0.001068,0.141059,0.515305,0.314115,0.145606,0.064576,0.315789
0.289313,0.0,0.162915,0.102427,0.277306,0.00984,0.011503,0.001117,0.139694,0.458484,0.301289,0.145084,0.060555,0.368421
0.282997,0.0,0.016857,0.097197,0.277176,0.045695,0.029772,0.001183,0.145306,0.559235,0.297807,0.146949,0.055669,0.421053
0.237781,0.0,0.015324,0.11521,0.274417,0.073801,0.042074,0.001193,0.142879,0.783528,0.296464,0.150679,0.061793,0.421053
0.308117,0.0,0.014337,0.100098,0.265463,0.10572,0.036477,0.000975,0.136053,0.731289,0.292494,0.150679,0.063091,0.368421
0.316371,0.0,0.008922,0.089796,0.257633,0.10369,0.037153,0.001052,0.139011,0.539134,0.28999,0.151574,0.059875,0.368421
0.338836,0.0,0.156887,0.099526,0.263678,0.053321,0.045027,0.001101,0.143486,0.564367,0.283332,0.152693,0.062287,0.210526
0.320534,0.071429,0.004563,0.104673,0.259927,0.021033,0.050932,0.000937,0.167602,0.653755,0.2815,0.151798,0.06037,0.315789
0.276538,0.071429,0.003099,0.105611,0.244765,0.011931,0.041521,0.000986,0.174276,0.593817,0.281866,0.154707,0.060679,0.315789
0.321611,0.0,0.002861,0.117994,0.240204,0.011439,0.027926,0.001035,0.17329,0.420236,0.280828,0.157989,0.061112,0.315789
0.294122,0.071429,0.003474,0.130825,0.231584,0.00695,0.010088,0.000975,0.170484,0.44162,0.276614,0.152171,0.060308,0.368421
0.327711,0.071429,0.157092,0.109745,0.228877,0.011193,0.011503,0.001133,0.175793,0.547565,0.276614,0.154483,0.065133,0.315789
0.314864,0.071429,0.004495,0.131831,0.236037,0.010886,0.007012,0.001003,0.180419,0.599743,0.278629,0.158287,0.056287,0.368421
0.292256,0.0,0.003439,0.114879,0.234101,0.011501,0.010765,0.001188,0.180798,0.344046,0.274965,0.163956,0.058391,0.368421
0.295988,0.0,0.002895,0.090271,0.224161,0.012054,0.008366,0.001106,0.177916,0.1602,0.268491,0.159928,0.061669,0.315789
0.33575,0.071429,0.002077,0.081982,0.2219,0.013469,0.009473,0.000986,0.181101,0.162828,0.264704,0.160227,0.061298,0.157895
0.315653,0.0,0.15716,0.087157,0.230278,0.006089,0.046442,0.001106,0.182011,0.108022,0.261284,0.157243,0.056349,0.263158
0.23814,0.071429,0.004223,0.089334,0.224131,0.005597,0.074306,0.001112,0.179129,0.098919,0.263971,0.157914,0.058019,0.421053
0.277112,0.071429,0.002043,0.093675,0.238847,0.00615,0.100941,0.001014,0.189216,0.135883,0.259635,0.161868,0.06105,0.263158
0.247757,0.071429,0.003814,0.126201,0.250011,0.00738,0.108384,0.001046,0.186713,0.412049,0.254871,0.16418,0.058576,0.210526
0.278978,0.071429,0.003031,0.11408,0.247596,0.00615,0.059728,0.001144,0.19096,0.526975,0.252916,0.167984,0.055422,0.263158
0.262255,0.0,0.157398,0.113776,0.255474,0.007872,0.018515,0.001112,0.18239,0.541394,0.266231,0.159033,0.058143,0.210526
0.253284,0.071429,0.010489,0.112632,0.268532,0.007442,0.010826,0.001084,0.181784,0.444125,0.257131,0.162166,0.061669,0.263158
0.282279,0.0,0.004597,0.116333,0.257965,0.006458,0.00935,0.001139,0.190733,0.495204,0.242167,0.172311,0.060927,0.473684
0.251489,0.071429,0.002861,0.110951,0.252996,0.00572,0.010396,0.001155,0.183983,0.574571,0.247114,0.161644,0.059689,0.473684
0.241728,0.071429,0.002588,0.113838,0.255764,0.008487,0.013102,0.000959,0.185424,0.532657,0.242656,0.161047,0.063339,0.421053
0.230675,0.071429,0.155491,0.110641,0.263955,0.007626,0.010272,0.001112,0.191415,0.609458,0.240701,0.163583,0.062349,0.368421
0.291179,0.0,0.06518,0.104322,0.262728,0.006212,0.008858,0.000959,0.187775,0.623083,0.237708,0.16873,0.060741,0.421053
0.23692,0.0,0.002963,0.088032,0.266657,0.004859,0.011072,0.000986,0.191643,0.558563,0.243389,0.170222,0.06204,0.421053
0.274743,0.071429,0.002826,0.080293,0.264302,0.00615,0.011257,0.00103,0.184893,0.484695,0.252,0.165299,0.061545,0.473684
0.274097,0.071429,0.002554,0.121963,0.269195,0.006581,0.007012,0.001215,0.185879,0.408688,0.238197,0.170894,0.061978,0.263158
0.245676,0.0,0.157841,0.117236,0.269506,0.013653,0.004798,0.001052,0.195435,0.49502,0.230074,0.177383,0.062226,0.368421
0.215101,0.071429,0.049957,0.080169,0.284704,0.01556,0.007381,0.000954,0.192932,0.56229,0.262872,0.169327,0.061236,0.315789
0.186033,0.0,0.003712,0.088797,0.296125,0.013469,0.008612,0.001101,0.18823,0.539684,0.242717,0.172311,0.062597,0.421053
0.226943,0.071429,0.002452,0.096714,0.284873,0.01187,0.007751,0.001275,0.189823,0.509867,0.223356,0.170297,0.063772,0.315789
0.182875,0.0,0.002895,0.157816,0.270917,0.00941,0.009596,0.000915,0.194828,0.257775,0.224638,0.174623,0.067298,0.421053
0.220556,0.0,0.11541,0.180736,0.260347,0.010271,0.008427,0.001232,0.196193,0.100629,0.221829,0.177159,0.066988,0.368421
0.237709,0.0,0.103354,0.153572,0.249674,0.012608,0.005352,0.000921,0.198316,0.149203,0.218225,0.174698,0.0647,0.263158
0.247542,0.0,0.003133,0.165769,0.250684,0.00941,0.00529,0.001177,0.203625,0.604998,0.219752,0.172385,0.062411,0.421053
0.269576,0.071429,0.002179,0.157775,0.253533,0.013469,0.005721,0.001063,0.193614,0.635486,0.218958,0.203491,0.063091,0.578947
0.200818,0.0,0.002963,0.118028,0.253469,0.010947,0.006459,0.000986,0.196117,0.420847,0.251084,0.20737,0.063772,0.368421
0.232613,0.0,0.059186,0.114514,0.256738,0.007995,0.004798,0.001319,0.200288,0.48665,0.251512,0.211995,0.062535,0.315789
0.164717,0.071429,0.088302,0.121301,0.260533,0.009902,0.004613,0.001063,0.203549,0.548298,0.253588,0.215724,0.061421,0.315789
0.234264,0.0,0.003678,0.110462,0.260802,0.010763,0.00652,0.001177,0.204611,0.537178,0.246748,0.204908,0.060803,0.315789
0.210005,0.071429,0.002929,0.087915,0.262083,0.008426,0.009165,0.001095,0.198089,0.576159,0.277713,0.207743,0.060741,0.421053
0.240006,0.071429,0.001737,0.092683,0.257404,0.010947,0.012179,0.001035,0.200592,0.548665,0.278996,0.215053,0.059689,0.421053
0.251705,0.071429,0.005551,0.090967,0.24718,0.007011,0.012241,0.001139,0.19862,0.696218,0.247847,0.203193,0.063153,0.263158
0.216895,0.0,0.145786,0.094275,0.259997,0.008918,0.011257,0.001193,0.200743,0.702939,0.241251,0.197673,0.065442,0.315789
0.246537,0.071429,0.004597,0.094261,0.263054,0.008426,0.007689,0.001117,0.202487,0.568217,0.236487,0.202223,0.065009,0.263158
0.184239,0.0,0.002418,0.111861,0.263039,0.008118,0.009657,0.001041,0.19551,0.547871,0.23667,0.208713,0.064019,0.315789
0.249551,0.071429,0.002214,0.093434,0.264399,0.008241,0.006951,0.001155,0.202184,0.694935,0.241007,0.213486,0.064205,0.210526
0.233905,0.0,0.003848,0.103206,0.262846,0.006827,0.010149,0.001123,0.197331,0.648256,0.240762,0.206922,0.064947,0.315789
0.246681,0.071429,0.155253,0.101765,0.280173,0.007257,0.010642,0.001139,0.208555,0.440521,0.246076,0.215128,0.063463,0.263158
0.238427,0.0,0.006641,0.086909,0.294168,0.007934,0.00978,0.001003,0.218868,0.349117,0.243938,0.220424,0.066926,0.210526
0.221417,0.071429,0.003678,0.103922,0.273263,0.00695,0.01058,0.001139,0.20863,0.214334,0.261711,0.21468,0.059133,0.263158
0.216536,0.0,0.005857,0.130108,0.264534,0.00984,0.008612,0.001003,0.195207,0.178713,0.257436,0.207817,0.060988,0.263158
0.185531,0.071429,0.004121,0.091767,0.271445,0.009164,0.010703,0.001112,0.198847,0.413515,0.225249,0.208265,0.057463,0.315789
0.201967,0.0,0.15699,0.103585,0.274951,0.010332,0.012794,0.001215,0.204232,0.542066,0.222989,0.212591,0.059751,0.315789
0.164286,0.071429,0.007526,0.097528,0.273772,0.007442,0.008858,0.001008,0.20863,0.512128,0.219935,0.211547,0.059442,0.263158
0.204407,0.0,0.003678,0.093241,0.271173,0.011993,0.010026,0.001133,0.209161,0.408505,0.229097,0.207967,0.063339,0.315789
0.178282,0.0,0.003678,0.094861,0.26953,0.007319,0.008243,0.001068,0.195283,0.211768,0.226654,0.206027,0.062535,0.368421
0.176272,0.071429,0.004836,0.092601,0.277854,0.011501,0.012671,0.001139,0.196875,0.223132,0.213278,0.211622,0.065566,0.263158
0.187756,0.071429,0.157092,0.087412,0.28408,0.010148,0.009534,0.001199,0.199454,0.403434,0.210896,0.212815,0.066741,0.157895
0.171607,0.0,0.00647,0.085207,0.282588,0.009594,0.006766,0.001161,0.20317,0.600232,0.209125,0.218484,0.066803,0.368421
0.163999,0.0,0.004155,0.08553,0.259695,0.007995,0.007566,0.001019,0.214773,0.681371,0.20717,0.225794,0.058143,0.210526
0.127611,0.071429,0.007185,0.092435,0.250319,0.005843,0.006274,0.001052,0.216745,0.62736,0.205582,0.220647,0.057896,0.210526
0.183162,0.071429,0.010761,0.097121,0.248091,0.006642,0.00855,0.001155,0.209692,0.493432,0.206437,0.209831,0.058638,0.263158
0.158257,0.071429,0.162302,0.08327,0.246818,0.008856,0.008858,0.000992,0.203853,0.56064,0.204666,0.210428,0.065937,0.210526
0.192852,0.071429,0.019343,0.089527,0.242869,0.009656,0.009104,0.001123,0.202563,0.575793,0.204239,0.216694,0.06105,0.368421
0.174406,0.071429,0.011544,0.11164,0.233658,0.006335,0.010519,0.001046,0.209085,0.594183,0.206193,0.214009,0.063648,0.263158
0.147348,0.0,0.022271,0.143814,0.228699,0.00941,0.008181,0.000986,0.210223,0.564978,0.205399,0.220051,0.060927,0.368421
0.196081,0.0,0.020569,0.129846,0.22891,0.008549,0.009042,0.001199,0.20044,0.57121,0.20149,0.216246,0.061978,0.578947
0.117993,0.0,0.17102,0.102944,0.222741,0.010578,0.008304,0.001123,0.195965,0.586668,0.198742,0.209309,0.06105,0.368421
0.154669,0.0,0.09954,0.084228,0.230266,0.006765,0.007627,0.001112,0.207796,0.609458,0.223478,0.217888,0.057277,0.368421
0.172612,0.071429,0.013043,0.065175,0.224604,0.006581,0.011257,0.001074,0.215987,0.558624,0.226409,0.229151,0.059318,0.526316
0.170028,0.0,0.008343,0.071328,0.210907,0.006396,0.009165,0.001128,0.212271,0.567728,0.198498,0.22117,0.058638,0.473684
0.147779,0.0,0.008548,0.063038,0.21353,0.009717,0.009596,0.001101,0.206507,0.633714,0.202223,0.212964,0.056102,0.315789
0.151583,0.071429,0.158352,0.078956,0.230803,0.009717,0.011257,0.001161,0.206052,0.711615,0.198681,0.215948,0.0527,0.315789
0.172253,0.0,0.084556,0.079411,0.254561,0.006027,0.007874,0.001084,0.207569,0.640985,0.190863,0.209309,0.058205,0.473684
0.088064,0.0,0.013077,0.098251,0.251266,0.009902,0.008919,0.001008,0.206507,0.666585,0.194283,0.216172,0.060061,0.421053
0.137802,0.0,0.008922,0.095219,0.25359,0.014883,0.008366,0.000926,0.212801,0.688581,0.193245,0.215426,0.062411,0.368421
0.109596,0.0,0.007424,0.088314,0.252188,0.007934,0.009104,0.001052,0.212195,0.689925,0.191229,0.212069,0.057277,0.421053
0.165865,0.0,0.143096,0.093738,0.236167,0.009594,0.008981,0.001046,0.204687,0.604753,0.189153,0.216172,0.055422,0.315789
0.178856,0.0,0.074919,0.081175,0.23175,0.009533,0.008489,0.001095,0.206431,0.678622,0.188176,0.21826,0.052947,0.421053
0.182732,0.071429,0.012702,0.075766,0.253641,0.00738,0.006643,0.001084,0.205369,0.582575,0.185244,0.215501,0.050349,0.421053
0.166726,0.071429,0.01117,0.080424,0.255685,0.009225,0.006643,0.00097,0.208175,0.247816,0.186221,0.223631,0.054741,0.473684
0.162851,0.071429,0.011204,0.081148,0.2468,0.008549,0.009227,0.001052,0.218489,0.285758,0.187687,0.227659,0.058391,0.315789
0.204335,0.0,0.102741,0.081175,0.238169,0.007134,0.007997,0.001068,0.204308,0.533268,0.187137,0.213039,0.049855,0.421053
0.171751,0.0,0.124706,0.072693,0.237753,0.010394,0.007197,0.001024,0.216366,0.563023,0.185916,0.22378,0.052824,0.368421
0.184167,0.071429,0.018151,0.097397,0.232166,0.00941,0.006705,0.000915,0.209313,0.667502,0.185,0.216246,0.052267,0.368421
0.176918,0.071429,0.012736,0.077923,0.227194,0.009717,0.008427,0.001123,0.206052,0.740576,0.180358,0.220498,0.058081,0.473684
0.177062,0.071429,0.009365,0.083932,0.226498,0.008303,0.007627,0.001035,0.209085,0.621433,0.185488,0.217515,0.049298,0.421053
0.240723,0.0,0.054453,0.084111,0.223227,0.009594,0.006582,0.001095,0.209844,0.69689,0.204666,0.224601,0.047257,0.263158
0.206345,0.0,0.109586,0.132086,0.222346,0.009717,0.009534,0.001079,0.216518,0.815971,0.189886,0.223258,0.054061,0.315789
0.228666,0.071429,0.022646,0.153392,0.219187,0.010578,0.013102,0.001014,0.210071,0.833873,0.179014,0.218484,0.054308,0.315789
0.182875,0.0,0.015086,0.158195,0.211468,0.012546,0.006336,0.001057,0.209313,0.763915,0.178465,0.218633,0.050782,0.263158
0.209718,0.071429,0.00756,0.145461,0.206138,0.008795,0.006828,0.00103,0.213787,0.672512,0.183228,0.219379,0.05338,0.315789
0.222852,0.0,0.012702,0.151759,0.194464,0.009656,0.007504,0.001003,0.214242,0.532657,0.181091,0.22669,0.050349,0.315789
0.220197,0.0,0.161008,0.14708,0.191645,0.01064,0.004921,0.001101,0.21811,0.686564,0.222134,0.228927,0.051215,0.210526
0.204766,0.0,0.019479,0.154826,0.203192,0.012915,0.007381,0.00097,0.204156,0.726034,0.206621,0.22475,0.048741,0.368421
0.194718,0.0,0.011987,0.143401,0.195754,0.012239,0.009165,0.000954,0.213863,0.775157,0.176754,0.225869,0.050782,0.421053
0.184454,0.071429,0.007628,0.162985,0.195073,0.011747,0.009473,0.001035,0.247308,0.805646,0.17254,0.213636,0.051339,0.315789
0.138735,0.071429,0.014235,0.164783,0.196321,0.011562,0.010396,0.000948,0.247611,0.771125,0.173273,0.217142,0.052638,0.473684
0.190268,0.0,0.16598,0.15546,0.19384,0.011993,0.009104,0.001003,0.245488,0.734038,0.17028,0.220722,0.057958,0.315789
0.155243,0.0,0.020126,0.160401,0.196692,0.01353,0.009042,0.00127,0.244502,0.731594,0.16912,0.223557,0.05171,0.315789
0.159836,0.071429,0.019002,0.134683,0.191368,0.012792,0.010519,0.001074,0.252996,0.818415,0.169303,0.217664,0.056349,0.368421
0.155028,0.071429,0.01008,0.169524,0.194826,0.013592,0.009842,0.000899,0.244729,0.718336,0.171502,0.212591,0.059133,0.368421
0.192708,0.0,0.006504,0.179109,0.22468,0.013284,0.01261,0.000905,0.248521,0.61514,0.174983,0.216097,0.058452,0.315789
0.178784,0.071429,0.160838,0.182327,0.24668,0.015498,0.010149,0.000975,0.253299,0.63628,0.165883,0.22475,0.054741,0.315789
0.127108,0.0,0.009501,0.175326,0.243041,0.011624,0.01261,0.000905,0.253147,0.75915,0.164051,0.226167,0.054989,0.315789
0.152946,0.0,0.011612,0.162681,0.232838,0.011747,0.007874,0.000926,0.24435,0.763426,0.165211,0.214531,0.05604,0.368421
0.146415,0.071429,0.007117,0.157003,0.231478,0.013838,0.008673,0.000861,0.231154,0.762632,0.161363,0.207743,0.059071,0.263158
0.14218,0.0,0.007185,0.15803,0.233755,0.015744,0.009227,0.000812,0.244502,0.628521,0.158554,0.216992,0.050597,0.315789
0.203187,0.0,0.165605,0.165651,0.22215,0.030197,0.011749,0.000915,0.253906,0.923749,0.162096,0.218484,0.053257,0.263158
0.21711,0.0,0.01386,0.187833,0.217088,0.031611,0.012056,0.000866,0.246474,0.846765,0.160142,0.222885,0.057153,0.210526
0.178999,0.0,0.006504,0.165079,0.225473,0.04016,0.014763,0.000997,0.246701,0.746685,0.15666,0.219603,0.059999,0.473684
0.152874,0.0,0.017368,0.137633,0.230936,0.039545,0.010949,0.000845,0.245184,0.701289,0.188298,0.212815,0.054989,0.315789
0.168449,0.071429,0.00882,0.143545,0.229094,0.040037,0.011503,0.000877,0.239572,0.672267,0.178342,0.210279,0.059628,0.368421
0.147133,0.071429,0.170475,0.149692,0.221668,0.035424,0.012918,0.000812,0.245563,0.652838,0.159409,0.218708,0.06136,0.368421
0.181368,0.0,0.016652,0.154536,0.224071,0.028352,0.011318,0.000954,0.253299,0.638908,0.159287,0.224377,0.05938,0.368421
0.140817,0.0,0.013554,0.161241,0.223477,0.021218,0.013717,0.000883,0.245943,0.726278,0.155866,0.218559,0.063339,0.368421
0.161128,0.0,0.012191,0.163233,0.223959,0.013407,0.014947,0.000812,0.238662,0.774302,0.152996,0.214232,0.059751,0.526316
0.184167,0.071429,0.005142,0.172604,0.22752,0.011747,0.014394,0.000921,0.242757,0.841633,0.153484,0.214158,0.049855,0.526316
0.155817,0.0,0.161417,0.149795,0.226983,0.013223,0.01138,0.000877,0.246777,0.702511,0.154645,0.21841,0.053133,0.421053
0.140243,0.0,0.040695,0.153261,0.211538,0.014391,0.013041,0.00079,0.243895,0.242378,0.161974,0.222214,0.053937,0.526316
0.10816,0.0,0.011476,0.143559,0.198266,0.037761,0.014824,0.000926,0.240937,0.190444,0.154156,0.214232,0.055545,0.368421
0.158114,0.0,0.006879,0.150836,0.201694,0.057073,0.015193,0.000888,0.247308,0.408016,0.153729,0.218111,0.051772,0.473684
0.108591,0.071429,0.011476,0.168008,0.195552,0.067097,0.030387,0.000812,0.24526,0.730494,0.156905,0.220125,0.053133,0.473684
0.125745,0.0,0.162813,0.238144,0.186511,0.048647,0.030633,0.00079,0.244805,0.68852,0.156905,0.220871,0.053071,0.473684
0.134501,0.0,0.088405,0.213833,0.18702,0.05449,0.039614,0.000894,0.247308,0.689192,0.150186,0.220573,0.056226,0.315789
0.164214,0.071429,0.011987,0.159332,0.188534,0.036593,0.041767,0.000725,0.259214,0.721574,0.153668,0.234074,0.054556,0.368421
0.161487,0.0,0.006879,0.172053,0.194488,0.02909,0.0358,0.000687,0.256181,0.762327,0.153057,0.216843,0.052762,0.473684
0.108232,0.0,0.010557,0.156245,0.192984,0.023985,0.029649,0.000768,0.240786,0.672267,0.163562,0.205654,0.054803,0.473684
0.152157,0.0,0.139792,0.164232,0.183948,0.022263,0.024297,0.00067,0.24071,0.326266,0.164051,0.241235,0.057277,0.421053
0.111749,0.0,0.078563,0.17115,0.175406,0.015683,0.019868,0.000741,0.239876,0.166921,0.17596,0.246979,0.050226,0.421053
0.17254,0.0,0.019002,0.180667,0.173245,0.030135,0.015132,0.000817,0.240862,0.346551,0.172052,0.251305,0.054246,0.421053
0.145913,0.071429,0.009705,0.177593,0.182389,0.048093,0.015316,0.000698,0.2398,0.689314,0.168021,0.245785,0.05505,0.526316
0.13486,0.0,0.006777,0.164955,0.203831,0.061009,0.013041,0.000757,0.232974,0.777418,0.167288,0.239669,0.054061,0.473684
0.132491,0.0,0.094568,0.141512,0.227993,0.074293,0.014824,0.000703,0.245108,0.869982,0.168937,0.244219,0.054184,0.315789
0.096964,0.071429,0.124127,0.169607,0.225415,0.070049,0.036046,0.000725,0.23798,0.853974,0.185305,0.246233,0.051092,0.421053
0.135219,0.0,0.011476,0.144579,0.219392,0.086162,0.046995,0.000752,0.246777,0.856357,0.1839,0.26242,0.054494,0.368421
0.118926,0.0,0.010931,0.147067,0.219524,0.079582,0.067786,0.000638,0.246398,0.957903,0.170464,0.258839,0.057525,0.368421
0.143688,0.071429,0.017912,0.163143,0.220269,0.07583,0.046442,0.000605,0.236994,0.943789,0.182618,0.239743,0.05338,0.368421
0.117204,0.0,0.058199,0.145454,0.220175,0.084809,0.052716,0.000807,0.233429,0.853119,0.182618,0.236909,0.049545,0.315789
0.140243,0.071429,0.104069,0.151056,0.204591,0.079766,0.040782,0.000687,0.234643,0.752917,0.169242,0.238624,0.051154,0.315789
0.137802,0.0,0.022135,0.156342,0.197015,0.052829,0.03051,0.000676,0.232823,0.816277,0.167776,0.2431,0.052886,0.368421
0.106725,0.0,0.01999,0.144951,0.20814,0.037884,0.03457,0.000632,0.226452,0.799963,0.164234,0.239669,0.051277,0.578947
0.123663,0.071429,0.01529,0.135448,0.212605,0.025646,0.019499,0.000648,0.231078,0.710637,0.161974,0.24034,0.050164,0.263158
0.065671,0.0,0.022408,0.147142,0.206388,0.025707,0.022698,0.000534,0.240406,0.747785,0.164539,0.240713,0.054803,0.368421
0.130195,0.0,0.150962,0.160904,0.211504,0.025769,0.029464,0.000621,0.237221,0.61789,0.168815,0.242056,0.059504,0.263158
0.135075,0.071429,0.018253,0.142277,0.208577,0.026138,0.048594,0.000583,0.241089,0.388648,0.170647,0.245189,0.057958,0.263158
0.189263,0.071429,0.013213,0.17217,0.206198,0.025892,0.061327,0.000638,0.233884,0.688397,0.167776,0.241161,0.051525,0.368421
0.165076,0.0,0.014098,0.161854,0.200744,0.028106,0.077936,0.000638,0.237221,0.845726,0.166738,0.25138,0.05536,0.368421
0.143975,0.0,0.012941,0.137178,0.202004,0.028475,0.070247,0.000507,0.246246,0.797519,0.176754,0.252797,0.055607,0.315789
0.157396,0.0,0.167751,0.159401,0.203117,0.030012,0.080581,0.000621,0.228121,0.73416,0.17199,0.230121,0.057525,0.315789
0.112108,0.0,0.01386,0.192664,0.189519,0.026876,0.082057,0.000539,0.227514,0.348873,0.163318,0.235044,0.050906,0.263158
0.159334,0.0,0.009297,0.169855,0.188515,0.02663,0.071907,0.000599,0.231306,0.3248,0.163684,0.243622,0.053009,0.368421
0.107227,0.071429,0.011647,0.162702,0.193288,0.027368,0.076521,0.000529,0.233126,0.694874,0.157027,0.238923,0.052267,0.263158
0.152444,0.071429,0.008956,0.144482,0.189396,0.031673,0.072892,0.00055,0.230396,0.766298,0.15776,0.233179,0.052453,0.210526
0.167085,0.0,0.162132,0.150064,0.199481,0.030135,0.049148,0.000539,0.223419,0.832162,0.165028,0.239818,0.059628,0.315789
0.144477,0.071429,0.018525,0.152483,0.195652,0.025461,0.038137,0.00049,0.228576,0.917945,0.168998,0.243771,0.051092,0.421053
0.128616,0.071429,0.013349,0.149926,0.187273,0.023247,0.040905,0.000583,0.230093,0.85593,0.167288,0.239296,0.055236,0.421053
0.086701,0.071429,0.01151,0.169297,0.185799,0.035424,0.042566,0.00048,0.232974,0.715892,0.164906,0.245189,0.060679,0.315789
0.130338,0.0,0.009229,0.145985,0.182106,0.031304,0.03863,0.000501,0.240406,0.769964,0.166005,0.249291,0.061916,0.263158
0.074571,0.0,0.161212,0.157754,0.170299,0.032226,0.033155,0.00055,0.225391,0.895521,0.161913,0.239147,0.058452,0.421053
0.121008,0.071429,0.018628,0.152572,0.165855,0.024293,0.03297,0.000381,0.212726,0.881224,0.158737,0.232881,0.05703,0.473684
0.099045,0.0,0.013996,0.158788,0.169714,0.032472,0.036231,0.00049,0.222509,0.898515,0.160936,0.236387,0.057463,0.368421
0.120649,0.0,0.016516,0.142863,0.185193,0.035486,0.043673,0.000736,0.219854,0.808517,0.176449,0.226988,0.052453,0.421053
0.115051,0.071429,0.010352,0.156969,0.20148,0.033887,0.042013,0.00043,0.217958,0.795748,0.168265,0.225198,0.057277,0.421053
0.07127,0.071429,0.159476,0.154895,0.210012,0.032657,0.039552,0.000458,0.217731,0.901692,0.165944,0.229822,0.060803,0.315789
0.120146,0.0,0.008956,0.139707,0.214631,0.040836,0.043058,0.000403,0.221219,0.715403,0.168387,0.22945,0.058019,0.473684
0.076437,0.0,0.012907,0.159195,0.208903,0.034994,0.040967,0.000365,0.20863,0.741492,0.163318,0.222214,0.053504,0.578947
0.073136,0.071429,0.016482,0.16377,0.209427,0.03524,0.044535,0.000365,0.215077,0.735138,0.159836,0.223184,0.055855,0.315789
0.056126,0.0,0.02234,0.136075,0.21003,0.039975,0.050132,0.000512,0.220385,0.708926,0.158065,0.229673,0.056102,0.473684
0.099117,0.071429,0.168159,0.12926,0.193113,0.038376,0.039122,0.000425,0.223267,0.708254,0.15666,0.228629,0.06105,0.421053
0.141534,0.0,0.096782,0.146977,0.192809,0.037761,0.034262,0.000452,0.217428,0.692552,0.155805,0.221468,0.058824,0.421053
0.105146,0.0,0.012259,0.153193,0.197979,0.037269,0.043858,0.000458,0.221447,0.760188,0.155927,0.225944,0.058391,0.526316
0.084476,0.071429,0.008786,0.149919,0.191494,0.0377,0.036354,0.000365,0.21993,0.796786,0.161119,0.221692,0.058019,0.578947
0.016077,0.0,0.008139,0.136682,0.192559,0.040283,0.037399,0.00043,0.219551,0.756583,0.164112,0.216023,0.060865,0.473684
0.093591,0.0,0.164447,0.142133,0.190554,0.043911,0.03783,0.000343,0.215911,0.661453,0.165394,0.218708,0.061174,0.473684
0.058207,0.0,0.093683,0.161248,0.18519,0.043173,0.039737,0.000376,0.210071,0.739903,0.182434,0.22117,0.051339,0.315789
0.117419,0.0,0.01512,0.159381,0.187864,0.039483,0.046134,0.000316,0.204763,0.726828,0.174556,0.219603,0.057463,0.421053
0.106869,0.0,0.011647,0.136585,0.183598,0.044711,0.041213,0.000392,0.211133,0.778884,0.159103,0.223407,0.058824,0.421053
